#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
251329|1992-03-20T18:43:14|-9.8686|113.1688|61.0|ISC|ISC|ISC|300601|mb|4.4|ISC|SOUTH OF JAVA, INDONESIA
251313|1992-03-20T17:41:21|-10.1|111.4|21.0|DJA|ISC|ISC|300596|mL|3.6|DJA|SOUTH OF JAVA, INDONESIA
251300|1992-03-20T17:24:26|-10.1|112.8|61.0|DJA|ISC|ISC|300592|mL|3.8|DJA|SOUTH OF JAVA, INDONESIA
251296|1992-03-20T17:19:33|-10.0795|113.1526|55.5|ISC|ISC|ISC|300591|mb|4.7|ISC|SOUTH OF JAVA, INDONESIA
251281|1992-03-20T17:10:58|-9.9172|113.3254|62.0|ISC|ISC|ISC|300589|mL|4.4|DJA|SOUTH OF JAVA, INDONESIA
251261|1992-03-20T16:40:19|-8.1447|107.0666|21.0|ISC|ISC|ISC|300585|mL|4.8|DJA|JAVA, INDONESIA
251216|1992-03-20T15:11:48|-5.2|104.2|2.0|DJA|ISC|ISC|300577|mL|3.6|DJA|SOUTHERN SUMATRA, INDONESIA
251213|1992-03-20T15:02:00|-5.2|104.3|2.0|DJA|ISC|ISC|300576|mL|4.8|DJA|SOUTHERN SUMATRA, INDONESIA
251210|1992-03-20T14:59:10|-9.7366|118.1145|61.0|ISC|ISC|ISC|300575|mL|4.6|DJA|SUMBAWA REGION, INDONESIA
251198|1992-03-20T14:38:54|-3.9602|139.3214|128.6|ISC|ISC|ISC|300573|mb|4.5|NEIC|IRIAN JAYA, INDONESIA
251074|1992-03-20T12:30:03|1.3543|98.8078|86.0|ISC|ISC|ISC|300549|mL|3.0|DJA|NORTHERN SUMATRA, INDONESIA
251053|1992-03-20T12:20:46|2.2176|97.7757|12.0|ISC|ISC|ISC|300546|mL|3.0|DJA|NORTHERN SUMATRA, INDONESIA
251050|1992-03-20T12:19:41|-8.4|110.7|146.0|DJA|ISC|ISC|300545|mL|4.0|DJA|JAVA, INDONESIA
251033|1992-03-20T11:50:01|-9.3|113.3|182.0|DJA|ISC|ISC|300541|mL|3.1|DJA|SOUTH OF JAVA, INDONESIA
250804|1992-03-20T08:21:48|-5.7793|105.6742|162.5|ISC|ISC|ISC|300496|mb|4.8|ISC|SUNDA STRAIT, INDONESIA
250780|1992-03-20T08:15:11|-9.9|112.9|156.0|DJA|ISC|ISC|300491|mL|4.0|DJA|SOUTH OF JAVA, INDONESIA
250774|1992-03-20T08:07:42|-10.3|113.0|61.0|DJA|ISC|ISC|300489|mL|3.7|DJA|SOUTH OF JAVA, INDONESIA
250677|1992-03-20T06:54:42|-7.4873|104.9374|21.0|ISC|ISC|ISC|300468|mL|4.4|DJA|SOUTHWEST OF SUMATRA, INDONESIA
250556|1992-03-20T03:29:32|-5.2|104.3|2.0|DJA|ISC|ISC|300446|mL|3.2|DJA|SOUTHERN SUMATRA, INDONESIA
250544|1992-03-20T02:31:05|-7.1876|105.2512|12.0|ISC|ISC|ISC|300443|mL|4.8|DJA|JAVA, INDONESIA
250523|1992-03-20T02:00:34|-7.7139|128.2986|168.3|ISC|ISC|ISC|300441|mb|4.4|NEIC|BANDA SEA
250488|1992-03-20T01:15:08|-8.8494|113.0594|89.2|ISC|ISC|ISC|300435|mb|3.7|ISC|JAVA, INDONESIA
250411|1992-03-19T22:14:46|-9.5822|115.1913|65.0|ISC|ISC|ISC|300421|mL|3.1|DJA|SOUTH OF BALI, INDONESIA
250382|1992-03-19T21:19:32|-8.0|117.4|283.0|DJA|ISC|ISC|300414|mL|3.4|DJA|SUMBAWA REGION, INDONESIA
250311|1992-03-19T18:33:48|-5.1|104.1|12.0|DJA|ISC|ISC|300403|mL|3.1|DJA|SOUTHERN SUMATRA, INDONESIA
250108|1992-03-19T11:49:03|-9.1|116.6|22.0|DJA|ISC|ISC|300366|mL|3.8|DJA|SUMBAWA REGION, INDONESIA
249920|1992-03-19T05:00:19|-8.133|107.6461|21.0|ISC|ISC|ISC|300337|mL|3.3|DJA|JAVA, INDONESIA
249916|1992-03-19T04:41:22|4.7|97.7|250.0|DJA|ISC|ISC|300336|mL|3.2|DJA|NORTHERN SUMATRA, INDONESIA
249915|1992-03-19T04:29:56|-9.3|113.1|21.0|DJA|ISC|ISC|300335|mL|3.2|DJA|SOUTH OF JAVA, INDONESIA
249802|1992-03-18T22:09:54|-10.1|118.6|179.0|DJA|ISC|ISC|300310|mL|4.0|DJA|SOUTH OF SUMBAWA, INDONESIA
249693|1992-03-18T17:33:38|-8.0|116.9|281.0|DJA|ISC|ISC|300289|mL|3.9|DJA|SUMBAWA REGION, INDONESIA
249618|1992-03-18T15:38:54|-7.7|118.2|178.0|DJA|ISC|ISC|300274|mL|3.8|DJA|FLORES SEA
249609|1992-03-18T15:35:07|4.9|98.8|105.0|DJA|ISC|ISC|300272|mL|3.2|DJA|NORTHERN SUMATRA, INDONESIA
249590|1992-03-18T14:58:25|-7.037|107.1197|135.0|ISC|ISC|ISC|300267|mL|3.0|DJA|JAVA, INDONESIA
249527|1992-03-18T13:26:23|-9.8|117.8|252.0|DJA|ISC|ISC|300254|mL|4.1|DJA|SUMBAWA REGION, INDONESIA
249504|1992-03-18T13:01:23|-8.4|121.6|288.0|DJA|ISC|ISC|300249|mL|4.4|DJA|FLORES REGION, INDONESIA
249492|1992-03-18T12:07:30|-8.8234|117.2019|156.0|ISC|ISC|ISC|300245|mL|5.0|DJA|SUMBAWA REGION, INDONESIA
249383|1992-03-18T09:45:42|-9.7|114.3|128.0|DJA|ISC|ISC|300223|mL|3.2|DJA|SOUTH OF BALI, INDONESIA
249377|1992-03-18T09:38:37|-9.8|118.9|210.0|DJA|ISC|ISC|300221|mL|3.9|DJA|SUMBAWA REGION, INDONESIA
249339|1992-03-18T08:46:19|-7.4524|106.4761|83.0|ISC|ISC|ISC|300213|mL|4.7|DJA|JAVA, INDONESIA
249331|1992-03-18T08:26:35|-8.5249|106.6094|12.0|ISC|ISC|ISC|300211|mL|3.1|DJA|SOUTH OF JAVA, INDONESIA
249303|1992-03-18T07:45:08|-8.6|118.1|128.0|DJA|ISC|ISC|300207|mL|3.6|DJA|SUMBAWA REGION, INDONESIA
249212|1992-03-18T04:09:07|2.9|97.1|2.0|DJA|ISC|ISC|300188|mL|3.2|DJA|NORTHERN SUMATRA, INDONESIA
249210|1992-03-18T04:04:49|-8.9|118.4|104.0|DJA|ISC|ISC|300187|mL|4.3|DJA|SUMBAWA REGION, INDONESIA
249205|1992-03-18T03:44:10|3.7|97.1|12.0|DJA|ISC|ISC|300185|mL|3.1|DJA|NORTHERN SUMATRA, INDONESIA
249165|1992-03-18T02:37:09|-4.1143|142.7699|129.6|ISC|ISC|ISC|300178|mb|5.1|NEIC|NEW GUINEA, PAPUA NEW GUINEA
249152|1992-03-18T02:19:19|-8.8|118.2|116.0|DJA|ISC|ISC|300176|mL|3.4|DJA|SUMBAWA REGION, INDONESIA
249082|1992-03-17T21:18:40|-9.8041|118.0478|21.0|ISC|ISC|ISC|300162|mL|4.4|DJA|SUMBAWA REGION, INDONESIA
249079|1992-03-17T21:06:59|-3.9276|101.4307|90.3|ISC|ISC|ISC|300161|mL|4.2|DJA|SOUTHERN SUMATRA, INDONESIA
248987|1992-03-17T16:33:43|-10.8|113.7|210.0|DJA|ISC|ISC|300143|mL|3.7|DJA|SOUTH OF JAVA, INDONESIA
248969|1992-03-17T15:50:53|-2.7014|130.1292|33.0|ISC|ISC|ISC|300139|mb|5.1|ISC|SERAM, INDONESIA
248882|1992-03-17T12:46:00|-10.3|118.6|231.0|DJA|ISC|ISC|300121|mL|3.9|DJA|SOUTH OF SUMBAWA, INDONESIA
248872|1992-03-17T12:01:19|-6.4558|133.5094|33.0|ISC|ISC|ISC|300119|mb|4.2|NEIC|ARU ISLANDS REGION, INDONESIA
248756|1992-03-17T08:52:22|-7.4277|132.402|151.1|ISC|ISC|ISC|300096|mb|4.8|NEIC|TANIMBAR ISLANDS REG., INDONESIA
248752|1992-03-17T08:40:43|-7.2|105.0|12.0|DJA|ISC|ISC|300095|mL|3.2|DJA|JAVA, INDONESIA
248681|1992-03-17T06:22:18|-6.9163|128.7098|205.8|ISC|ISC|ISC|300081|mb|4.0|NEIC|BANDA SEA
248658|1992-03-17T05:30:39|-7.4143|104.9182|43.0|ISC|ISC|ISC|300076|mL|4.8|DJA|SOUTHWEST OF SUMATRA, INDONESIA
248654|1992-03-17T05:14:04|6.5328|125.7691|191.4|ISC|ISC|ISC|300075|mb|5.2|NEIC|MINDANAO, PHILIPPINES
248606|1992-03-17T03:32:01|-10.7|111.1|223.0|DJA|ISC|ISC|300066|mL|4.2|DJA|SOUTH OF JAVA, INDONESIA
248577|1992-03-17T02:06:05|-10.0|118.3|153.0|DJA|ISC|ISC|300062|mL|3.9|DJA|SOUTH OF SUMBAWA, INDONESIA
248567|1992-03-17T01:41:45|1.5233|99.5611|186.0|ISC|ISC|ISC|300060|mL|3.0|DJA|NORTHERN SUMATRA, INDONESIA
248522|1992-03-17T00:37:48|-9.0|118.5|108.0|DJA|ISC|ISC|300052|mL|3.9|DJA|SUMBAWA REGION, INDONESIA
248434|1992-03-16T21:17:11|-5.588|103.2738|80.6|ISC|ISC|ISC|300034|mb|4.3|ISC|SOUTHERN SUMATRA, INDONESIA
248429|1992-03-16T20:54:03|-2.1273|102.0816|199.2|ISC|ISC|ISC|300033|mb|4.7|NEIC|SOUTHERN SUMATRA, INDONESIA
248321|1992-03-16T17:46:05|-10.8871|118.9697|213.0|ISC|ISC|ISC|300012|mL|4.4|DJA|SOUTH OF SUMBAWA, INDONESIA
248291|1992-03-16T16:40:55|-8.9|118.3|61.0|DJA|ISC|ISC|300005|mL|4.0|DJA|SUMBAWA REGION, INDONESIA
248107|1992-03-16T09:03:02|-9.5415|120.8343|56.6|ISC|ISC|ISC|299966|mb|4.7|NEIC|SUMBA REGION, INDONESIA
248075|1992-03-16T07:07:23|-9.3139|115.032|88.1|ISC|ISC|ISC|299960|mb|4.2|ISC|SOUTH OF BALI, INDONESIA
248019|1992-03-16T05:42:38|-10.0|105.5|61.0|DJA|ISC|ISC|299951|mL|4.1|DJA|SOUTH OF JAVA, INDONESIA
247931|1992-03-16T03:20:20|-7.7|106.5|12.0|DJA|ISC|ISC|299937|mL|4.8|DJA|JAVA, INDONESIA
247918|1992-03-16T03:00:56|-11.4|117.8|150.0|DJA|ISC|ISC|299934|mL|4.5|DJA|SOUTH OF SUMBAWA, INDONESIA
247913|1992-03-16T02:56:39|-7.3|106.0|2.0|DJA|ISC|ISC|299933|mL|4.8|DJA|JAVA, INDONESIA
247820|1992-03-15T23:06:46|-8.6674|116.1696|16.6|ISC|ISC|ISC|299918|mL|3.5|DJA|SUMBAWA REGION, INDONESIA
247811|1992-03-15T22:43:20|-7.2961|128.7899|155.0|ISC|ISC|ISC|299916|mb|4.7|NEIC|BANDA SEA
247767|1992-03-15T20:48:44|0.0|95.9|61.0|DJA|ISC|ISC|299908|mL|4.0|DJA|OFF W COAST OF NORTHERN SUMATRA
247657|1992-03-15T17:22:27|-8.3|107.5|21.0|DJA|ISC|ISC|299884|mL|3.2|DJA|JAVA, INDONESIA
247649|1992-03-15T16:37:13|-9.1|113.9|121.0|DJA|ISC|ISC|299881|mL|3.2|DJA|SOUTH OF JAVA, INDONESIA
247611|1992-03-15T15:07:04|-6.5926|129.9229|33.0|ISC|ISC|ISC|299875|mb|4.3|NEIC|BANDA SEA
247560|1992-03-15T13:27:35|-9.4|117.3|21.0|DJA|ISC|ISC|299864|mL|3.8|DJA|SUMBAWA REGION, INDONESIA
247532|1992-03-15T10:57:56|-9.6|117.6|141.0|DJA|ISC|ISC|299856|mL|3.3|DJA|SUMBAWA REGION, INDONESIA
247522|1992-03-15T10:50:45|-8.8|120.3|225.0|DJA|ISC|ISC|299853|mL|4.1|DJA|FLORES REGION, INDONESIA
247514|1992-03-15T10:13:09|-7.8|117.9|292.0|DJA|ISC|ISC|299851|mL|3.8|DJA|BALI SEA
247455|1992-03-15T08:04:07|-9.9|110.3|150.0|DJA|ISC|ISC|299841|mL|4.3|DJA|SOUTH OF JAVA, INDONESIA
247313|1992-03-15T03:37:48|-9.5|113.1|21.0|DJA|ISC|ISC|299812|mL|3.6|DJA|SOUTH OF JAVA, INDONESIA
247256|1992-03-15T01:58:11|-7.3164|128.4925|131.3|ISC|ISC|ISC|299799|mb|5.1|NEIC|BANDA SEA
247206|1992-03-15T00:42:11|-5.8195|105.1441|151.0|ISC|ISC|ISC|299791|mL|4.8|DJA|SUNDA STRAIT, INDONESIA
247099|1992-03-14T15:39:44|-7.9307|108.397|116.0|ISC|ISC|ISC|299767|mL|3.0|DJA|JAVA, INDONESIA
247055|1992-03-14T14:55:46|-9.9|114.0|21.0|DJA|ISC|ISC|299759|mL|3.0|DJA|SOUTH OF BALI, INDONESIA
246965|1992-03-14T11:13:19|-9.9|120.0|200.0|DJA|ISC|ISC|299738|mL|4.3|DJA|SUMBA REGION, INDONESIA
246954|1992-03-14T10:55:39|-10.0|113.9|21.0|DJA|ISC|ISC|299735|mL|3.3|DJA|SOUTH OF JAVA, INDONESIA
246826|1992-03-14T06:48:03|3.5772|128.4108|80.8|ISC|ISC|ISC|299709|mb|4.9|NEIC|NORTH OF HALMAHERA, INDONESIA
246791|1992-03-14T05:59:30|-9.4951|111.4799|1.0|ISC|ISC|ISC|299703|mb|4.0|ISC|SOUTH OF JAVA, INDONESIA
246773|1992-03-14T05:37:21|3.1|95.4|61.0|DJA|ISC|ISC|299699|mL|3.5|DJA|OFF W COAST OF NORTHERN SUMATRA
246737|1992-03-14T04:36:09|3.0439|98.0412|90.0|ISC|ISC|ISC|299689|mL|3.0|DJA|NORTHERN SUMATRA, INDONESIA
246690|1992-03-14T00:10:47|-9.4846|114.8681|84.0|ISC|ISC|ISC|299679|mL|3.6|DJA|SOUTH OF BALI, INDONESIA
246618|1992-03-13T21:06:33|-9.3|112.4|21.0|DJA|ISC|ISC|299665|mL|3.6|DJA|SOUTH OF JAVA, INDONESIA
246608|1992-03-13T20:52:45|-8.4606|114.8216|138.0|ISC|ISC|ISC|299662|mL|3.2|DJA|BALI REGION, INDONESIA
246528|1992-03-13T18:35:55|0.8686|99.9488|225.0|ISC|ISC|ISC|299648|mL|3.1|DJA|NORTHERN SUMATRA, INDONESIA
246409|1992-03-13T14:46:06|2.906|99.042|185.0|ISC|ISC|ISC|299627|mL|3.0|DJA|NORTHERN SUMATRA, INDONESIA
246316|1992-03-13T10:45:39|-9.1|116.4|76.0|DJA|ISC|ISC|299609|mL|3.4|DJA|SUMBAWA REGION, INDONESIA
246239|1992-03-13T08:14:40|-8.2131|104.8716|12.0|ISC|ISC|ISC|299592|mL|4.8|DJA|SOUTHWEST OF SUMATRA, INDONESIA
246156|1992-03-13T02:56:55|9.219|126.629|33.0|ISC|ISC|ISC|299572|mb|4.4|ISC|MINDANAO, PHILIPPINES
246085|1992-03-13T00:01:46|-6.4786|105.8509|111.3|ISC|ISC|ISC|299561|mL|4.8|DJA|SUNDA STRAIT, INDONESIA
246051|1992-03-12T23:01:24|-9.1203|116.0398|203.0|ISC|ISC|ISC|299553|mL|3.2|DJA|SUMBAWA REGION, INDONESIA
246037|1992-03-12T22:40:46|-8.0583|106.9185|33.0|ISC|ISC|ISC|299550|mL|4.8|DJA|SOUTH OF JAVA, INDONESIA
245916|1992-03-12T19:34:16|-9.5|114.9|298.0|DJA|ISC|ISC|299528|mL|3.2|DJA|SOUTH OF BALI, INDONESIA
245868|1992-03-12T17:52:04|-8.4884|113.205|144.0|ISC|ISC|ISC|299519|mL|3.5|DJA|JAVA, INDONESIA
245845|1992-03-12T16:43:32|-7.7|113.2|173.0|DJA|ISC|ISC|299512|mL|3.0|DJA|JAVA, INDONESIA
245713|1992-03-12T12:31:09|-9.8|114.9|283.0|DJA|ISC|ISC|299488|mL|3.2|DJA|SOUTH OF BALI, INDONESIA
245709|1992-03-12T12:22:12|-8.9|107.2|256.0|DJA|ISC|ISC|299487|mL|3.0|DJA|JAVA, INDONESIA
245707|1992-03-12T12:09:45|-6.0777|104.8942|1.0|ISC|ISC|ISC|299486|mL|4.8|DJA|SUNDA STRAIT, INDONESIA
245672|1992-03-12T10:52:26|-6.5236|104.6182|21.0|ISC|ISC|ISC|299479|mL|3.6|DJA|SUNDA STRAIT, INDONESIA
245583|1992-03-12T04:57:51|-7.2633|105.4659|21.0|ISC|ISC|ISC|299462|mL|4.8|DJA|JAVA, INDONESIA
245577|1992-03-12T04:29:11|-7.3918|106.0349|21.0|ISC|ISC|ISC|299461|mL|4.9|DJA|JAVA, INDONESIA
245519|1992-03-12T02:54:17|-7.7|106.1|12.0|DJA|ISC|ISC|299451|mL|4.8|DJA|JAVA, INDONESIA
245514|1992-03-12T02:36:24|-8.9|118.9|100.0|DJA|ISC|ISC|299450|mL|3.8|DJA|SUMBAWA REGION, INDONESIA
245479|1992-03-12T01:12:45|-7.3994|105.4138|3.0|ISC|ISC|ISC|299442|mL|4.8|DJA|JAVA, INDONESIA
245363|1992-03-11T22:12:34|-9.3692|114.3481|21.0|ISC|ISC|ISC|299421|mL|3.4|DJA|SOUTH OF BALI, INDONESIA
245303|1992-03-11T20:47:58|3.3|99.2|47.0|DJA|ISC|ISC|299410|mL|3.0|DJA|NORTHERN SUMATRA, INDONESIA
245244|1992-03-11T19:32:36|-8.8|118.1|132.0|DJA|ISC|ISC|299398|mL|3.6|DJA|SUMBAWA REGION, INDONESIA
245197|1992-03-11T17:50:34|-9.5|111.4|213.0|DJA|ISC|ISC|299390|mL|3.8|DJA|SOUTH OF JAVA, INDONESIA
244984|1992-03-11T12:12:50|-9.7|114.0|238.0|DJA|ISC|ISC|299352|mL|3.2|DJA|SOUTH OF BALI, INDONESIA
244878|1992-03-11T08:12:24|-8.6318|116.2312|108.0|ISC|ISC|ISC|299330|mL|3.4|DJA|SUMBAWA REGION, INDONESIA
244841|1992-03-11T06:08:41|-9.5|115.3|30.0|DJA|ISC|ISC|299322|mL|3.0|DJA|SOUTH OF BALI, INDONESIA
244745|1992-03-11T02:14:37|-10.0229|111.6848|221.0|ISC|ISC|ISC|299304|mL|4.2|DJA|SOUTH OF JAVA, INDONESIA
244704|1992-03-11T00:34:22|-2.9532|99.8524|33.0|ISC|ISC|ISC|299298|mb|4.2|ISC|SOUTHERN SUMATRA, INDONESIA
244657|1992-03-10T23:02:51|-9.1871|116.6909|120.0|ISC|ISC|ISC|299289|mL|3.9|DJA|SUMBAWA REGION, INDONESIA
244652|1992-03-10T22:55:32|-1.7053|123.2352|221.9|ISC|ISC|ISC|299288|mb|3.4|ISC|SULAWESI, INDONESIA
244644|1992-03-10T22:41:27|-8.8524|113.0853|159.0|ISC|ISC|ISC|299286|mL|3.8|DJA|JAVA, INDONESIA
244603|1992-03-10T20:29:49|-8.8333|116.2327|100.0|ISC|ISC|ISC|299278|mL|3.1|DJA|SUMBAWA REGION, INDONESIA
244557|1992-03-10T19:05:10|-9.6031|119.4381|149.0|ISC|ISC|ISC|299269|mL|4.6|DJA|SUMBA REGION, INDONESIA
244441|1992-03-10T13:11:31|-8.9|120.1|200.0|DJA|ISC|ISC|299245|mL|4.2|DJA|FLORES REGION, INDONESIA
244368|1992-03-10T08:36:39|-9.2547|115.9902|70.0|ISC|ISC|ISC|299229|mL|3.0|DJA|SOUTH OF BALI, INDONESIA
244358|1992-03-10T07:53:29|-7.7|118.6|189.0|DJA|ISC|ISC|299227|mL|4.1|DJA|FLORES SEA
244316|1992-03-10T07:00:51|-9.2|113.9|61.0|DJA|ISC|ISC|299219|mL|3.4|DJA|SOUTH OF JAVA, INDONESIA
244209|1992-03-10T03:12:06|-3.1593|130.0183|45.6|ISC|ISC|ISC|299196|mb|5.0|NEIC|SERAM, INDONESIA
244157|1992-03-10T00:14:05|-9.9|118.2|231.0|DJA|ISC|ISC|299184|mL|4.1|DJA|SUMBAWA REGION, INDONESIA
244088|1992-03-09T22:21:29|-6.0|102.5|61.0|DJA|ISC|ISC|299170|mL|4.8|DJA|SOUTHWEST OF SUMATRA, INDONESIA
244084|1992-03-09T22:05:26|-10.5|113.1|30.0|DJA|ISC|ISC|299169|mL|3.8|DJA|SOUTH OF JAVA, INDONESIA
243987|1992-03-09T19:03:09|-9.2|113.7|21.0|DJA|ISC|ISC|299150|mL|3.1|DJA|SOUTH OF JAVA, INDONESIA
243829|1992-03-09T12:46:52|4.618|126.0328|145.0|ISC|ISC|ISC|299121|mb|4.8|NEIC|TALAUD ISLANDS, INDONESIA
243774|1992-03-09T10:48:20|-8.2|117.6|197.0|DJA|ISC|ISC|299111|mL|4.1|DJA|SUMBAWA REGION, INDONESIA
243694|1992-03-09T07:29:13|2.6271|97.4195|0.0|ISC|ISC|ISC|299093|mb|3.2|ISC|NORTHERN SUMATRA, INDONESIA
243633|1992-03-09T05:41:04|-8.6266|116.3209|125.0|ISC|ISC|ISC|299080|mL|4.7|DJA|SUMBAWA REGION, INDONESIA
243587|1992-03-09T04:13:30|-10.0138|117.3443|300.0|ISC|ISC|ISC|299071|mL|3.9|DJA|SOUTH OF SUMBAWA, INDONESIA
243546|1992-03-09T01:56:37|-9.3878|115.8931|28.0|ISC|ISC|ISC|299063|mL|3.6|DJA|SOUTH OF BALI, INDONESIA
243487|1992-03-09T00:06:56|0.0|100.3|33.0|DJA|ISC|ISC|299053|mL|4.5|DJA|NORTHERN SUMATRA, INDONESIA
243451|1992-03-08T22:48:45|-10.4|113.5|1.0|DJA|ISC|ISC|299045|mL|3.3|DJA|SOUTH OF JAVA, INDONESIA
243387|1992-03-08T20:25:09|-3.1|100.4|25.0|DJA|ISC|ISC|299033|mL|4.0|DJA|SOUTHERN SUMATRA, INDONESIA
243353|1992-03-08T19:53:09|-1.8|100.1|185.0|DJA|ISC|ISC|299029|mL|3.7|DJA|SOUTHERN SUMATRA, INDONESIA
243331|1992-03-08T19:40:21|-5.4328|103.638|108.1|ISC|ISC|ISC|299025|mb|4.5|ISC|SOUTHERN SUMATRA, INDONESIA
243287|1992-03-08T18:38:33|-10.4|113.2|61.0|DJA|ISC|ISC|299015|mL|3.6|DJA|SOUTH OF JAVA, INDONESIA
243282|1992-03-08T18:20:16|-9.8|113.1|169.0|DJA|ISC|ISC|299013|mL|3.6|DJA|SOUTH OF JAVA, INDONESIA
243224|1992-03-08T16:39:14|-10.0|115.7|254.0|DJA|ISC|ISC|299003|mL|3.5|DJA|SOUTH OF BALI, INDONESIA
243196|1992-03-08T16:08:43|-7.6|119.0|228.0|DJA|ISC|ISC|298998|mL|4.0|DJA|FLORES SEA
243090|1992-03-08T11:31:56|-1.1283|100.1744|28.0|ISC|ISC|ISC|298975|mL|5.0|DJA|SOUTHERN SUMATRA, INDONESIA
242951|1992-03-08T06:38:16|-7.9037|106.7958|2.0|ISC|ISC|ISC|298949|mL|4.8|DJA|JAVA, INDONESIA
242886|1992-03-08T05:39:48|-8.5663|114.7883|157.0|ISC|ISC|ISC|298939|mL|3.8|DJA|BALI REGION, INDONESIA
242768|1992-03-08T02:10:01|-9.6|113.7|0.0|DJA|ISC|ISC|298919|mL|3.2|DJA|SOUTH OF JAVA, INDONESIA
242755|1992-03-08T01:43:59|-9.1|116.1|97.0|DJA|ISC|ISC|298916|mL|3.1|DJA|SUMBAWA REGION, INDONESIA
242719|1992-03-08T00:27:39|-9.9|113.4|175.0|DJA|ISC|ISC|298908|mL|3.5|DJA|SOUTH OF JAVA, INDONESIA
242717|1992-03-07T23:58:22|-9.2309|116.0405|96.0|ISC|ISC|ISC|298907|mL|3.1|DJA|SUMBAWA REGION, INDONESIA
242711|1992-03-07T23:52:25|-9.5|111.8|61.0|DJA|ISC|ISC|298906|mL|3.7|DJA|SOUTH OF JAVA, INDONESIA
242615|1992-03-07T20:29:25|1.0665|126.2123|81.9|ISC|ISC|ISC|298886|mb|4.7|NEIC|NORTHERN MOLUCCA SEA
242567|1992-03-07T17:29:40|-5.8939|102.3538|210.0|ISC|ISC|ISC|298877|mL|3.5|DJA|SOUTHERN SUMATRA, INDONESIA
242499|1992-03-07T15:11:53|-0.3|99.4|125.0|DJA|ISC|ISC|298862|mL|3.5|DJA|SOUTHERN SUMATRA, INDONESIA
242488|1992-03-07T14:20:07|-8.7361|116.1058|100.0|ISC|ISC|ISC|298859|mL|4.4|DJA|SUMBAWA REGION, INDONESIA
242467|1992-03-07T13:00:01|-10.0|113.4|158.0|DJA|ISC|ISC|298854|mL|3.7|DJA|SOUTH OF JAVA, INDONESIA
242410|1992-03-07T11:26:35|-10.5198|120.1433|54.6|ISC|ISC|ISC|298844|mL|4.7|DJA|SUMBA REGION, INDONESIA
242296|1992-03-07T06:07:41|-8.2|107.3|21.0|DJA|ISC|ISC|298819|mL|3.7|DJA|JAVA, INDONESIA
242202|1992-03-07T02:04:50|-6.2438|105.1904|75.3|ISC|ISC|ISC|298798|mb|4.8|NEIC|SUNDA STRAIT, INDONESIA
242155|1992-03-07T01:15:05|-8.7696|123.1674|126.8|ISC|ISC|ISC|298792|mb|4.6|ISC|FLORES REGION, INDONESIA
242125|1992-03-07T00:19:19|1.7909|99.1079|3.4|ISC|ISC|ISC|298787|mL|3.3|DJA|NORTHERN SUMATRA, INDONESIA
242069|1992-03-06T21:33:23|-9.135|118.9227|97.7|ISC|ISC|ISC|298777|mL|4.7|DJA|SUMBAWA REGION, INDONESIA
242064|1992-03-06T21:25:23|2.6642|128.9669|33.0|ISC|ISC|ISC|298776|mb|4.7|ISC|HALMAHERA, INDONESIA
242051|1992-03-06T21:03:05|3.4|96.4|30.0|DJA|ISC|ISC|298772|mL|3.2|DJA|NORTHERN SUMATRA, INDONESIA
242033|1992-03-06T19:50:24|-8.2|115.8|250.0|DJA|ISC|ISC|298766|mL|3.5|DJA|BALI REGION, INDONESIA
241944|1992-03-06T15:00:12|-7.459|128.3116|123.8|ISC|ISC|ISC|298748|mb|4.7|NEIC|BANDA SEA
241936|1992-03-06T14:49:40|-8.3|111.6|281.0|DJA|ISC|ISC|298746|mL|3.6|DJA|JAVA, INDONESIA
241800|1992-03-06T08:06:44|3.7|96.2|90.0|DJA|ISC|ISC|298717|mL|4.1|DJA|NORTHERN SUMATRA, INDONESIA
241770|1992-03-06T06:59:06|-8.7631|112.275|88.4|ISC|ISC|ISC|298710|mb|3.6|ISC|JAVA, INDONESIA
241762|1992-03-06T06:50:37|-8.292|113.313|1.0|ISC|ISC|ISC|298708|mL|4.7|DJA|JAVA, INDONESIA
241713|1992-03-06T05:04:46|8.654|126.8421|66.6|ISC|ISC|ISC|298699|mb|4.5|NEIC|MINDANAO, PHILIPPINES
241587|1992-03-05T23:37:54|4.8178|127.0504|33.0|ISC|ISC|ISC|298678|mb|4.6|NEIC|TALAUD ISLANDS, INDONESIA
241326|1992-03-05T14:19:09|-5.5|102.8|21.0|DJA|ISC|ISC|298628|mL|4.8|DJA|SOUTHERN SUMATRA, INDONESIA
241301|1992-03-05T13:48:36|-5.9898|102.393|21.0|ISC|ISC|ISC|298624|mb|4.0|ISC|SOUTHERN SUMATRA, INDONESIA
241173|1992-03-05T09:07:58|-10.5|113.8|171.0|DJA|ISC|ISC|298598|mL|3.8|DJA|SOUTH OF JAVA, INDONESIA
241055|1992-03-05T02:48:59|-9.4|114.0|64.0|DJA|ISC|ISC|298573|mL|3.2|DJA|SOUTH OF BALI, INDONESIA
241030|1992-03-05T02:00:02|-8.8428|117.5167|184.0|ISC|ISC|ISC|298568|mL|3.9|DJA|SUMBAWA REGION, INDONESIA
241001|1992-03-05T00:19:16|-6.5032|130.6829|61.6|ISC|ISC|ISC|298561|mb|5.1|NEIC|BANDA SEA
