time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1991-06-12T07:47:20.070Z,8.782,127.153,63.2,4.9,mb,,,,1.2,us,usp0004stv,2014-11-07T00:48:44.427Z,"Philippine Islands region",earthquake,,15.8,,18,reviewed,us,us
1991-06-12T07:41:51.320Z,8.633,126.913,105.3,4.5,mb,,,,1.1,us,usp0004stu,2014-11-07T00:48:44.424Z,"Mindanao, Philippines",earthquake,,17.2,,11,reviewed,us,us
1991-06-12T07:00:10.320Z,8.74,127.187,36.9,5,mb,,,,1.1,us,usp0004stt,2014-11-07T00:48:44.417Z,"Philippine Islands region",earthquake,,,,23,reviewed,us,us
1991-06-12T03:47:32.610Z,8.007,126.201,147.9,5.3,mw,,,,1,us,usp0004stm,2016-11-09T22:44:37.996Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
1991-06-11T23:45:00.890Z,-4.85,133.646,24.3,5.1,mb,,,,1.3,us,usp0004std,2014-11-07T00:48:44.307Z,"near the south coast of Papua, Indonesia",earthquake,,,,10,reviewed,us,us
1991-06-11T22:12:12.670Z,-7.637,133.881,33,4.3,mb,,,,1.3,us,usp0004sta,2014-11-07T00:48:44.300Z,"Kepulauan Aru region, Indonesia",earthquake,,,,4,reviewed,us,us
1991-06-11T21:40:53.200Z,-4.924,133.803,22.8,5.3,mw,,,,1.4,us,usp0004st9,2016-11-09T22:44:12.249Z,"near the south coast of Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
1991-06-11T19:46:46.020Z,-6.982,131.004,106.4,4.4,mb,,,,1.3,us,usp0004st4,2014-11-07T00:48:44.274Z,"Kepulauan Tanimbar, Indonesia",earthquake,,17.6,,4,reviewed,us,us
1991-06-11T18:55:56.480Z,-5.355,102.561,27.7,5.2,mw,,,,1.2,us,usp0004st2,2016-11-09T22:44:11.636Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
1991-06-11T11:26:45.920Z,-2.385,136.331,33,4.1,mb,,,,1.5,us,usp0004ssr,2014-11-07T00:48:44.208Z,"near the north coast of Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1991-06-11T10:23:57.890Z,1.577,123.333,33,4.5,mb,,,,1.2,us,usp0004ssp,2014-11-07T00:48:44.205Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,3,reviewed,us,us
1991-06-11T07:44:03.980Z,8.738,127.085,35.1,5,mb,,,,1.1,us,usp0004sse,2014-11-07T00:48:44.175Z,"Philippine Islands region",earthquake,,,,17,reviewed,us,us
1991-06-10T17:37:04.070Z,-7.477,128.473,142.3,5,mb,,,,1.2,us,usp0004srk,2014-11-07T00:48:44.064Z,"Kepulauan Barat Daya, Indonesia",earthquake,,15.4,,7,reviewed,us,us
1991-06-09T20:14:53.090Z,9.648,123.588,33,4.5,mb,,,,0.9,us,usp0004sqs,2014-11-07T00:48:43.888Z,"Negros - Cebu region, Philippines",earthquake,,,,3,reviewed,us,us
1991-06-09T16:13:02.860Z,-3.542,131.023,31.2,5.1,mb,,,,1.1,us,usp0004sqf,2014-11-07T00:48:43.862Z,"Ceram Sea, Indonesia",earthquake,,,,18,reviewed,us,us
1991-06-09T05:48:18.740Z,8.81,127.174,33,5,mb,,,,0.9,us,usp0004spy,2014-11-07T00:48:43.719Z,"Philippine Islands region",earthquake,,,,21,reviewed,us,us
1991-06-08T21:36:23.900Z,8.658,126.62,33,4.6,mb,,,,0.4,us,usp0004spf,2014-11-07T00:48:43.683Z,"Mindanao, Philippines",earthquake,,,,1,reviewed,us,us
1991-06-08T19:52:35.710Z,8.669,126.334,90.4,4.7,mb,,,,0.8,us,usp0004sp9,2014-11-07T00:48:43.662Z,"Mindanao, Philippines",earthquake,,12.4,,10,reviewed,us,us
1991-06-08T19:50:36.120Z,8.505,126.744,58.3,4.7,mb,,,,1.1,us,usp0004sp8,2014-11-07T00:48:43.659Z,"Mindanao, Philippines",earthquake,,10.7,,13,reviewed,us,us
1991-06-08T15:15:43.630Z,8.891,127.401,33,4.3,mb,,,,1.1,us,usp0004sp6,2014-11-07T00:48:43.656Z,"Philippine Islands region",earthquake,,,,2,reviewed,us,us
1991-06-08T14:07:52.630Z,8.822,127.087,58,4.8,mb,,,,1.1,us,usp0004sp1,2014-11-07T00:48:43.635Z,"Philippine Islands region",earthquake,,12.6,,12,reviewed,us,us
1991-06-07T20:06:33.230Z,9.523,126.516,64.4,4.5,mb,,,,1.3,us,usp0004sna,2014-11-07T00:48:43.493Z,"Mindanao, Philippines",earthquake,,15.6,,10,reviewed,us,us
1991-06-07T17:12:50.260Z,-9.227,113.955,99.2,4.9,mb,,,,1.1,us,usp0004sn7,2014-11-07T00:48:43.411Z,"south of Java, Indonesia",earthquake,,10.8,,10,reviewed,us,us
1991-06-07T11:28:23.360Z,8.55,126.815,29.6,5.1,mb,,,,1.2,us,usp0004smw,2014-11-07T00:48:43.024Z,"Mindanao, Philippines",earthquake,,,,24,reviewed,us,us
1991-06-07T04:56:21.340Z,9.467,126.277,76.9,4.7,mb,,,,0.9,us,usp0004smq,2014-11-07T00:48:43.006Z,"Mindanao, Philippines",earthquake,,17.9,,9,reviewed,us,us
1991-06-07T02:54:26.060Z,9.462,126.425,66.1,4.8,mb,,,,1.2,us,usp0004smk,2014-11-07T00:48:42.987Z,"Mindanao, Philippines",earthquake,,13.1,,15,reviewed,us,us
1991-06-07T00:13:39.340Z,6.053,125.134,105.7,5.1,mb,,,,1,us,usp0004smg,2014-11-07T00:48:42.972Z,"Mindanao, Philippines",earthquake,,19.1,,9,reviewed,us,us
1991-06-06T19:40:21.520Z,4.47,125.622,184.1,4.2,mb,,,,0.8,us,usp0004sm6,2014-11-07T00:48:42.913Z,"Kepulauan Sangihe, Indonesia",earthquake,,14.5,,3,reviewed,us,us
1991-06-06T02:28:46.890Z,-5.965,103.914,52.5,5.6,mw,,,,1,us,usp0004sk4,2016-11-09T22:41:51.040Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
1991-06-05T15:53:37.250Z,-10.201,123.296,33,4,mb,,,,1.5,us,usp0004sjc,2014-11-07T00:48:42.564Z,"Timor region, Indonesia",earthquake,,,,2,reviewed,us,us
1991-06-05T10:26:41.190Z,-6.465,130.003,182.7,4.8,mb,,,,0.9,us,usp0004sj3,2014-11-07T00:48:42.489Z,"Banda Sea",earthquake,,11.7,,5,reviewed,us,us
1991-06-05T06:44:42.320Z,2.437,128.618,224.7,5.2,mw,,,,0.9,us,usp0004sht,2016-11-09T22:41:27.895Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,hrv
1991-06-04T23:05:03.220Z,-0.003,123.352,111,4.8,mb,,,,1.2,us,usp0004sha,2014-11-07T00:48:42.330Z,"Sulawesi, Indonesia",earthquake,,12.3,,4,reviewed,us,us
1991-06-04T17:30:02.670Z,-7.357,127.807,30.2,5.3,mb,,,,1.2,us,usp0004sgu,2014-11-07T00:48:42.216Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,42,reviewed,us,us
1991-06-04T08:27:18.420Z,4.985,125.248,195.9,4.7,mb,,,,0.8,us,usp0004sg4,2014-11-07T00:48:41.968Z,"Kepulauan Sangihe, Indonesia",earthquake,,10.3,,7,reviewed,us,us
1991-06-03T21:09:17.210Z,1.996,126.895,33,4.5,mb,,,,0.9,us,usp0004sfj,2014-11-07T00:48:41.859Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
1991-06-03T13:26:51.560Z,-4.338,142.125,111.3,4.8,mb,,,,1.2,us,usp0004sf6,2014-11-07T00:48:41.768Z,"New Guinea, Papua New Guinea",earthquake,,40.5,,1,reviewed,us,us
1991-06-02T22:13:43.170Z,-3.477,134.88,33,4.4,mb,,,,1.4,us,usp0004se9,2014-11-07T00:48:41.468Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1991-06-02T19:22:58.580Z,-6.367,129.958,138.2,5.3,mw,,,,1.1,us,usp0004se4,2016-11-09T22:40:03.790Z,"Banda Sea",earthquake,,4.5,,,reviewed,us,hrv
1991-06-02T18:28:25.610Z,-6.405,129.932,222.7,4.5,mb,,,,0.7,us,usp0004se2,2014-11-07T00:48:41.346Z,"Banda Sea",earthquake,,9.9,,1,reviewed,us,us
1991-06-02T16:50:11.440Z,-8.67,111.409,88.4,5.1,mb,,,,1.1,us,usp0004sdy,2014-11-07T00:48:41.286Z,"Java, Indonesia",earthquake,,11.9,,19,reviewed,us,us
1991-06-02T16:44:56.200Z,-9.316,111.6,84.8,4.4,mb,,,,1,us,usp0004sdx,2014-11-07T00:48:41.279Z,"south of Java, Indonesia",earthquake,,14.2,,2,reviewed,us,us
1991-06-02T06:39:39.930Z,-3.499,136.991,33,4.4,mb,,,,1.1,us,usp0004sdg,2014-11-07T00:48:41.125Z,"Papua, Indonesia",earthquake,,,,5,reviewed,us,us
1991-06-02T01:52:22.000Z,1.239,128.304,29.1,5.2,mb,,,,1.2,us,usp0004sd7,2014-11-07T00:48:40.997Z,"Halmahera, Indonesia",earthquake,,,,25,reviewed,us,us
1991-06-01T07:12:38.430Z,-5.882,131.27,80.5,3.7,mb,,,,0.9,us,usp0004sce,2014-11-07T00:48:40.559Z,"Banda Sea",earthquake,,18.8,,2,reviewed,us,us
1991-06-01T06:01:48.720Z,1.647,123.255,10,4.7,mb,,,,1.1,us,usp0004scc,2014-11-07T00:48:40.458Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,1,reviewed,us,us
1991-06-01T03:53:43.750Z,-8.214,129.677,154.8,4.7,mb,,,,1.4,us,usp0004sc2,2014-11-07T00:48:40.105Z,"Kepulauan Babar, Indonesia",earthquake,,34.8,,4,reviewed,us,us
1991-05-31T05:28:02.670Z,-6.048,130.599,33,5.8,mw,,,,1,us,usp0004saw,2016-11-09T22:39:10.912Z,"Banda Sea",earthquake,,,,,reviewed,us,hrv
1991-05-29T18:14:26.520Z,-3.245,98.38,26.4,5.2,mb,,,,1,us,usp0004s89,2014-11-07T00:48:37.970Z,"southwest of Sumatra, Indonesia",earthquake,,,,26,reviewed,us,us
1991-05-29T17:36:39.770Z,-0.808,131.667,33,4.5,mb,,,,1.1,us,usp0004s87,2014-11-07T00:48:37.965Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1991-05-29T07:10:09.870Z,5.57,126.794,66.2,5.2,mb,,,,1.2,us,usp0004s7q,2014-11-07T00:48:37.906Z,"Mindanao, Philippines",earthquake,,12.6,,28,reviewed,us,us
1991-05-28T19:18:49.200Z,-9.078,120.625,217.2,4.5,mb,,,,0.7,us,usp0004s72,2014-11-07T00:48:37.860Z,"Sumba region, Indonesia",earthquake,,27.6,,4,reviewed,us,us
1991-05-28T12:40:16.620Z,-5.729,130.895,87.8,5,mb,,,,0.9,us,usp0004s6k,2014-11-07T00:48:37.808Z,"Banda Sea",earthquake,,5.4,,26,reviewed,us,us
1991-05-28T08:52:43.990Z,1.751,128.511,62.4,5,mb,,,,1.1,us,usp0004s68,2014-11-07T00:48:37.781Z,"Halmahera, Indonesia",earthquake,,20.8,,16,reviewed,us,us
1991-05-27T11:35:45.150Z,-5.331,131.195,33,4.7,mb,,,,0.9,us,usp0004s50,2014-11-07T00:48:37.665Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1991-05-27T05:49:12.300Z,-7.578,126.578,33,5.4,mb,,,,0.9,us,usp0004s4r,2014-11-07T00:48:37.628Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,9,reviewed,us,us
1991-05-26T21:38:56.420Z,-7.65,127.538,181.9,5,mb,,,,0.8,us,usp0004s4b,2014-11-07T00:48:37.587Z,"Kepulauan Barat Daya, Indonesia",earthquake,,3.9,,15,reviewed,us,us
1991-05-26T14:12:14.440Z,-9.288,127.298,105.9,4.8,mb,,,,0.9,us,usp0004s3z,2014-11-07T00:48:37.567Z,"Timor Sea",earthquake,,31.5,,7,reviewed,us,us
1991-05-26T12:55:33.860Z,-2.881,136.342,33,5,mb,,,,0.8,us,usp0004s3x,2014-11-07T00:48:37.558Z,"near the north coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1991-05-26T11:55:05.300Z,4.13,125.592,20.5,5.4,mb,,,,1.2,us,usp0004s3s,2014-11-07T00:48:37.514Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,29,reviewed,us,us
1991-05-26T11:16:59.110Z,5.869,116.815,18,5.4,mw,,,,1.2,us,usp0004s3q,2020-01-03T15:16:39.073Z,"Sabah, Malaysia",earthquake,,,,,reviewed,us,hrv
1991-05-26T11:14:31.050Z,5.718,116.748,33,4.7,mb,,,,1,us,usp0004s3p,2020-01-03T15:16:24.531Z,"Sabah, Malaysia",earthquake,,,,5,reviewed,us,us
1991-05-26T10:59:48.950Z,5.865,116.746,33,5.1,mb,,,,1.1,us,usp0004s3m,2020-04-17T23:05:11.633Z,"Sabah, Malaysia",earthquake,,,,28,reviewed,us,us
1991-05-26T10:12:14.790Z,-7.499,128.141,129.5,5.4,mb,,,,1,us,usp0004s3g,2014-11-07T00:48:37.461Z,"Kepulauan Barat Daya, Indonesia",earthquake,,4.7,,35,reviewed,us,us
1991-05-26T07:02:33.510Z,6.113,117.168,33,4.6,mb,,,,1.4,us,usp0004s39,2020-01-03T15:15:54.168Z,"Sabah, Malaysia",earthquake,,,,13,reviewed,us,us
1991-05-25T19:14:15.530Z,7.484,126.716,70,4.2,mb,,,,0.6,us,usp0004s2t,2014-11-07T00:48:37.403Z,"Mindanao, Philippines",earthquake,,,,5,reviewed,us,us
1991-05-25T06:27:49.230Z,-7.495,119.423,272.4,4.5,mb,,,,1,us,usp0004s24,2014-11-07T00:48:37.357Z,"Flores Sea",earthquake,,12.5,,9,reviewed,us,us
1991-05-23T06:33:38.100Z,-7.874,126.764,33,4.6,mb,,,,1.1,us,usp0004rzt,2014-11-07T00:48:37.039Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,3,reviewed,us,us
1991-05-23T02:15:41.320Z,-7.366,126.64,33,4.3,mb,,,,1.6,us,usp0004rzn,2014-11-07T00:48:37.026Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,2,reviewed,us,us
1991-05-22T23:19:38.710Z,-5.38,129.141,33,4.4,mb,,,,1.5,us,usp0004rzk,2014-11-07T00:48:37.023Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1991-05-22T17:22:36.150Z,-7.946,107.522,33,4.5,mb,,,,0.6,us,usp0004rz8,2014-11-07T00:48:36.968Z,"Java, Indonesia",earthquake,,,,4,reviewed,us,us
1991-05-22T14:32:32.570Z,1.514,127.329,157.1,4.8,mb,,,,0.8,us,usp0004rz6,2014-11-07T00:48:36.888Z,"Halmahera, Indonesia",earthquake,,13.8,,10,reviewed,us,us
1991-05-21T19:22:16.480Z,-7.693,126.25,33,4.6,mb,,,,0.6,us,usp0004ry0,2014-11-07T00:48:36.713Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,5,reviewed,us,us
1991-05-21T12:43:35.870Z,-7.251,129.434,157.7,5,mb,,,,1.2,us,usp0004rxe,2014-11-07T00:48:36.479Z,"Kepulauan Babar, Indonesia",earthquake,,13.8,,9,reviewed,us,us
1991-05-21T12:05:29.420Z,-7.504,126.705,33,5.2,mb,,,,1.2,us,usp0004rxd,2014-11-07T00:48:36.389Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,7,reviewed,us,us
1991-05-21T11:29:32.000Z,-7.506,126.548,33,5.1,mb,,,,1.1,us,usp0004rxc,2014-11-07T00:48:36.384Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,14,reviewed,us,us
1991-05-21T11:00:19.080Z,-7.517,126.539,18.4,6.6,mw,,,,1.1,us,usp0004rxb,2020-04-17T23:05:06.359Z,"Kepulauan Barat Daya, Indonesia",earthquake,,3.4,,,reviewed,us,hrv
1991-05-20T22:02:29.280Z,0.995,126.15,77.5,5,mb,,,,1,us,usp0004rwp,2014-11-07T00:48:36.231Z,"Molucca Sea",earthquake,,9.7,,17,reviewed,us,us
1991-05-20T17:52:43.140Z,-3.933,134.314,33,4.5,mb,,,,1.1,us,usp0004rwe,2014-11-07T00:48:36.203Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1991-05-20T16:35:09.010Z,4.945,94.397,36.6,4.9,mb,,,,1.1,us,usp0004rwa,2014-11-07T00:48:36.190Z,"off the west coast of northern Sumatra",earthquake,,,,25,reviewed,us,us
1991-05-19T20:32:19.220Z,1.259,123.319,33,4.8,mb,,,,1.4,us,usp0004rv4,2014-11-07T00:48:36.078Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,9,reviewed,us,us
1991-05-19T20:09:00.880Z,1.2,122.958,38.2,4.7,mb,,,,1,us,usp0004rv3,2014-11-07T00:48:36.072Z,"Minahasa, Sulawesi, Indonesia",earthquake,,11.4,,12,reviewed,us,us
1991-05-19T18:59:24.900Z,-6.358,132.918,56,4.5,mb,,,,1.2,us,usp0004rv0,2014-11-07T00:48:36.065Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,6,reviewed,us,us
1991-05-19T15:31:47.640Z,-6.06,112.339,140.1,4.6,mb,,,,1.6,us,usp0004ruu,2014-11-07T00:48:36.048Z,"Java, Indonesia",earthquake,,18.4,,6,reviewed,us,us
1991-05-19T05:47:37.300Z,1.223,123.199,35,4.9,mb,,,,1.2,us,usp0004run,2014-11-07T00:48:36.028Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,12,reviewed,us,us
1991-05-19T03:40:27.490Z,1.315,123.027,35,4.9,ms,,,,1.1,us,usp0004ruh,2014-11-07T00:48:36.018Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,3,reviewed,us,us
1991-05-19T01:41:51.660Z,1.248,122.916,44.9,4.8,mb,,,,1.2,us,usp0004ru9,2014-11-07T00:48:35.997Z,"Minahasa, Sulawesi, Indonesia",earthquake,,10,,10,reviewed,us,us
1991-05-19T01:23:48.930Z,1.259,122.957,33,4.7,mb,,,,1.6,us,usp0004ru8,2014-11-07T00:48:35.995Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,7,reviewed,us,us
1991-05-19T01:19:50.900Z,1.333,123.009,33.4,5.9,ms,,,,1,us,usp0004ru7,2020-01-03T15:14:39.568Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,1,reviewed,us,us
1991-05-19T01:16:39.140Z,1.467,123.366,33,5,mb,,,,1.5,us,usp0004ru6,2014-11-07T00:48:35.982Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,9,reviewed,us,us
1991-05-19T00:58:01.730Z,1.156,122.957,33,7,mw,,,,1.2,us,usp0004ru5,2020-04-17T23:05:03.955Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,nc
1991-05-18T21:54:28.120Z,-3.598,128.39,113.6,5.1,mw,,,,1,us,usp0004ru1,2016-11-09T22:33:07.925Z,"Seram, Indonesia",earthquake,,,,,reviewed,us,hrv
1991-05-17T23:02:00.990Z,-10.151,119.896,33,4.6,mb,,,,1.4,us,usp0004rsa,2014-11-07T00:48:35.741Z,"Sumba region, Indonesia",earthquake,,,,5,reviewed,us,us
1991-05-17T06:37:47.010Z,-9.941,119.78,20.8,5.5,mw,,,,1.1,us,usp0004rrb,2020-01-03T15:13:55.819Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,hrv
1991-05-17T02:31:25.700Z,-4.39,142.715,59,6.4,mw,,,,1.2,us,usp0004rr7,2020-04-17T23:05:01.705Z,"New Guinea, Papua New Guinea",earthquake,,,,,reviewed,us,hrv
1991-05-14T19:00:07.830Z,-3.598,128.746,33,4.7,mb,,,,1.1,us,usp0004rng,2014-11-07T00:48:35.380Z,"Seram, Indonesia",earthquake,,,,7,reviewed,us,us
1991-05-14T10:52:41.830Z,1.105,126.865,186,5,mb,,,,1.5,us,usp0004rmv,2014-11-07T00:48:35.331Z,"Molucca Sea",earthquake,,38,,6,reviewed,us,us
1991-05-13T04:23:06.190Z,-4.884,101.873,33,5.2,ms,,,,0.9,us,usp0004rk4,2014-11-07T00:48:34.398Z,"southern Sumatra, Indonesia",earthquake,,,,5,reviewed,us,us
1991-05-13T03:41:15.750Z,1.443,123.496,31.5,5.3,mw,,,,1.1,us,usp0004rk2,2016-11-09T22:30:52.682Z,"Minahasa, Sulawesi, Indonesia",earthquake,,14.7,,,reviewed,us,hrv
1991-05-12T11:54:00.020Z,-6.749,130.656,55.9,5,mb,,,,0.9,us,usp0004rj6,2014-11-07T00:48:34.156Z,"Banda Sea",earthquake,,,,12,reviewed,us,us
1991-05-12T06:43:49.810Z,-3.592,139.257,35.1,5.2,mb,,,,1.4,us,usp0004rhq,2014-11-07T00:48:34.108Z,"Papua, Indonesia",earthquake,,,,27,reviewed,us,us
1991-05-11T19:59:00.020Z,-9.958,119.89,33,5.3,mb,,,,1.3,us,usp0004rh8,2014-11-07T00:48:34.044Z,"Sumba region, Indonesia",earthquake,,,,28,reviewed,us,us
1991-05-11T16:49:50.190Z,0.93,100.329,220.8,4.9,mb,,,,0.9,us,usp0004rh1,2014-11-07T00:48:34.016Z,"northern Sumatra, Indonesia",earthquake,,,,39,reviewed,us,us
1991-05-11T14:09:53.540Z,-5.639,102.625,42.5,5,mb,,,,1,us,usp0004rgu,2014-11-07T00:48:33.983Z,"southern Sumatra, Indonesia",earthquake,,,,15,reviewed,us,us
1991-05-11T11:06:57.460Z,2.031,126.615,73.9,5,mb,,,,1.5,us,usp0004rgj,2014-11-07T00:48:33.962Z,"Molucca Sea",earthquake,,34.6,,7,reviewed,us,us
1991-05-09T07:59:02.940Z,-3.047,137.7,33,4.6,mb,,,,0.5,us,usp0004rec,2014-11-07T00:48:33.697Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1991-05-09T01:17:27.780Z,9.561,126.095,68.1,4.8,mb,,,,1.1,us,usp0004re6,2014-11-07T00:48:33.682Z,"Mindanao, Philippines",earthquake,,17.6,,15,reviewed,us,us
1991-05-08T11:31:47.090Z,-6.334,133.357,33,4.2,mb,,,,1,us,usp0004rdd,2014-11-07T00:48:33.540Z,"Kepulauan Aru region, Indonesia",earthquake,,,,3,reviewed,us,us
1991-05-07T23:44:46.130Z,-2.74,134.518,33,4.7,mb,,,,1.4,us,usp0004rcv,2014-11-07T00:48:33.497Z,"near the north coast of Papua, Indonesia",earthquake,,,,7,reviewed,us,us
1991-05-07T08:24:42.620Z,-7.397,128.905,145,5.3,mb,,,,1.4,us,usp0004rc0,2014-11-07T00:48:33.388Z,"Kepulauan Barat Daya, Indonesia",earthquake,,14.3,,8,reviewed,us,us
1991-05-06T08:02:44.690Z,1.061,126.143,33,5,mb,,,,0.9,us,usp0004ram,2014-11-07T00:48:33.164Z,"Molucca Sea",earthquake,,,,10,reviewed,us,us
1991-05-05T23:42:46.080Z,-0.334,125.059,104.7,4.8,mb,,,,1,us,usp0004r9z,2014-11-07T00:48:33.045Z,"Molucca Sea",earthquake,,20.8,,6,reviewed,us,us
1991-05-05T21:52:05.870Z,-6.44,123.757,33,4.2,mb,,,,1.4,us,usp0004r9x,2014-11-07T00:48:33.026Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1991-05-05T18:11:54.340Z,-2.901,134.558,33,4.8,mb,,,,1.4,us,usp0004r9p,2014-11-07T00:48:32.999Z,"near the north coast of Papua, Indonesia",earthquake,,,,6,reviewed,us,us
1991-05-05T16:01:54.040Z,9.067,126.725,33,4.9,mb,,,,1.3,us,usp0004r9g,2014-11-07T00:48:32.965Z,"Mindanao, Philippines",earthquake,,,,14,reviewed,us,us
1991-05-04T17:58:45.480Z,0.357,122.195,146.2,4.7,mb,,,,0.6,us,usp0004r86,2014-11-07T00:48:32.778Z,"Minahasa, Sulawesi, Indonesia",earthquake,,13.4,,9,reviewed,us,us
1991-05-04T12:14:57.150Z,-5.593,131.44,33,4.6,mb,,,,0.7,us,usp0004r7m,2014-11-07T00:48:32.629Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1991-05-03T16:58:17.010Z,-12.939,118.844,33,3.4,mb,,,,0.8,us,usp0004r6e,2014-11-07T00:48:32.149Z,"south of Sumbawa, Indonesia",earthquake,,,,1,reviewed,us,us
1991-05-02T20:07:03.730Z,-5.092,139.955,33,4.8,mb,,,,1.1,us,usp0004r5m,2014-11-07T00:48:31.827Z,"Papua, Indonesia",earthquake,,,,5,reviewed,us,us
1991-05-02T15:27:24.210Z,8.526,126.963,75.8,5,mb,,,,1.1,us,usp0004r5a,2014-11-07T00:48:31.751Z,"Mindanao, Philippines",earthquake,,15.6,,18,reviewed,us,us
1991-05-01T22:37:21.280Z,-8.134,128.174,148.5,4.5,mb,,,,0.6,us,usp0004r46,2014-11-07T00:48:31.333Z,"Timor Sea",earthquake,,45.4,,2,reviewed,us,us
1991-05-01T17:09:16.420Z,-4.98,139.876,33,4.5,ms,,,,1.2,us,usp0004r3z,2014-11-07T00:48:31.276Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1991-04-30T20:04:50.890Z,-7.124,129.425,118.7,5.4,mb,,,,1.1,us,usp0004r2e,2014-11-07T00:48:28.612Z,"Kepulauan Babar, Indonesia",earthquake,,11,,9,reviewed,us,us
1991-04-30T07:13:27.560Z,5.063,125.332,253.5,4.8,mb,,,,1,us,usp0004r1h,2014-11-07T00:48:28.471Z,"Mindanao, Philippines",earthquake,,14.4,,27,reviewed,us,us
1991-04-29T22:06:02.010Z,5.623,125.33,74.2,5.4,mw,,,,1.3,us,usp0004r10,2016-11-09T22:24:46.487Z,"Mindanao, Philippines",earthquake,,6.8,,,reviewed,us,hrv
1991-04-29T19:41:18.990Z,9.092,126.675,74.1,4.7,mb,,,,1.3,us,usp0004r0p,2014-11-07T00:48:28.287Z,"Mindanao, Philippines",earthquake,,19.7,,9,reviewed,us,us
1991-04-28T18:17:17.340Z,9.133,126.595,86.5,4.5,mb,,,,1.1,us,usp0004qym,2014-11-07T00:48:27.900Z,"Mindanao, Philippines",earthquake,,15.1,,7,reviewed,us,us
1991-04-28T16:15:21.060Z,-1.521,99.607,33,4.6,mb,,,,1.3,us,usp0004qyj,2014-11-07T00:48:27.894Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,3,reviewed,us,us
1991-04-28T15:42:32.500Z,-2.763,134.584,33,4.7,mb,,,,1.5,us,usp0004qyg,2014-11-07T00:48:27.891Z,"near the north coast of Papua, Indonesia",earthquake,,,,5,reviewed,us,us
1991-04-28T11:06:04.440Z,9.46,126.735,40.5,4.4,mb,,,,1.4,us,usp0004qy9,2014-11-07T00:48:27.870Z,"Mindanao, Philippines",earthquake,,23.3,,7,reviewed,us,us
1991-04-28T04:31:53.100Z,-8.11,128.107,78.7,4.7,mb,,,,1.4,us,usp0004qy1,2014-11-07T00:48:27.849Z,"Timor Sea",earthquake,,14.9,,8,reviewed,us,us
1991-04-27T20:08:28.580Z,9.183,126.456,58.2,5.2,mb,,,,1.1,us,usp0004qxj,2014-11-07T00:48:27.809Z,"Mindanao, Philippines",earthquake,,11.8,,28,reviewed,us,us
1991-04-27T12:12:20.440Z,-4.496,102.821,107.6,5.1,mb,,,,0.9,us,usp0004qww,2014-11-07T00:48:27.713Z,"southern Sumatra, Indonesia",earthquake,,11.9,,12,reviewed,us,us
1991-04-27T05:51:23.380Z,9.056,126.551,97.9,4.5,mb,,,,0.9,us,usp0004qwk,2014-11-07T00:48:27.672Z,"Mindanao, Philippines",earthquake,,16.7,,7,reviewed,us,us
1991-04-26T20:15:10.060Z,-7.28,130.682,33,4.6,mb,,,,1.4,us,usp0004qvt,2014-11-07T00:48:27.542Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,1,reviewed,us,us
