time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1988-05-15T22:37:36.690Z,-11.52,117.601,33,3.6,mb,,,,1.1,us,usp0003fzn,2014-11-07T00:42:09.249Z,"south of Sumbawa, Indonesia",earthquake,,,,2,reviewed,us,us
1988-05-15T16:11:55.040Z,-8.603,130.547,33,4.2,mb,,,,0.5,us,usp0003fzc,2014-11-07T00:42:09.195Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,2,reviewed,us,us
1988-05-15T02:41:27.190Z,-7.838,130.814,107.5,4.5,mb,,,,0.9,us,usp0003fyz,2014-11-07T00:42:09.148Z,"Kepulauan Tanimbar, Indonesia",earthquake,,27.2,,1,reviewed,us,us
1988-05-15T00:23:19.300Z,-7.26,128.406,115.4,5,mb,,,,1.1,us,usp0003fyw,2014-11-07T00:42:09.137Z,"Kepulauan Barat Daya, Indonesia",earthquake,,5.2,,9,reviewed,us,us
1988-05-14T17:44:01.990Z,-9.144,117.204,96.3,4.8,mb,,,,1.1,us,usp0003fyr,2014-11-07T00:42:09.125Z,"Sumbawa region, Indonesia",earthquake,,,,5,reviewed,us,us
1988-05-14T13:48:00.620Z,-8.623,120.364,33,5.2,mb,,,,1.2,us,usp0003fyn,2014-11-07T00:42:09.113Z,"Flores region, Indonesia",earthquake,,,,15,reviewed,us,us
1988-05-12T20:28:24.330Z,-11.521,116.098,33,5,mb,,,,1.2,us,usp0003fwz,2014-11-07T00:42:08.235Z,"south of Lombok, Indonesia",earthquake,,,,5,reviewed,us,us
1988-05-12T19:47:06.430Z,-11.534,116.34,33,5.3,mb,,,,1.3,us,usp0003fwy,2014-11-07T00:42:08.230Z,"south of Lombok, Indonesia",earthquake,,,,4,reviewed,us,us
1988-05-12T01:03:26.670Z,-2.49,121.991,33,4.8,mb,,,,1.1,us,usp0003fw9,2014-11-07T00:42:08.174Z,"Sulawesi, Indonesia",earthquake,,,,4,reviewed,us,us
1988-05-11T18:57:27.990Z,3.214,125.661,33,4.4,mb,,,,1.6,us,usp0003fvu,2014-11-07T00:42:08.132Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,2,reviewed,us,us
1988-05-11T18:47:04.410Z,-3.1,141.161,33,4.7,mb,,,,1.5,us,usp0003fvt,2014-11-07T00:42:08.129Z,"New Guinea, Papua New Guinea",earthquake,,,,5,reviewed,us,us
1988-05-11T17:27:58.380Z,-11.125,116.274,40.9,5.5,mw,,,,1.2,us,usp0003fvq,2016-11-09T22:29:57.581Z,"south of Lombok, Indonesia",earthquake,,,,,reviewed,us,hrv
1988-05-11T15:46:06.840Z,-7.869,129.587,178.7,4.8,mb,,,,1.4,us,usp0003fvk,2014-11-07T00:42:08.085Z,"Kepulauan Babar, Indonesia",earthquake,,23.1,,2,reviewed,us,us
1988-05-11T11:12:49.650Z,-8.55,122.296,33,3.6,mb,,,,1.4,us,usp0003fvd,2014-11-07T00:42:08.071Z,"Flores region, Indonesia",earthquake,,,,1,reviewed,us,us
1988-05-11T09:47:01.120Z,-7.883,129.883,123.5,4.1,mb,,,,1.5,us,usp0003fva,2014-11-07T00:42:08.045Z,"Kepulauan Babar, Indonesia",earthquake,,29.5,,1,reviewed,us,us
1988-05-10T17:45:45.820Z,-12.724,117.917,33,4,mb,,,,1.4,us,usp0003fuh,2014-11-07T00:42:07.970Z,"south of Sumbawa, Indonesia",earthquake,,,,1,reviewed,us,us
1988-05-09T23:45:01.600Z,-3.604,100.21,33,4.4,mb,,,,0.8,us,usp0003ftu,2014-11-07T00:42:07.832Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,2,reviewed,us,us
1988-05-09T11:06:52.730Z,6.624,124.213,59.9,4.7,mb,,,,1.2,us,usp0003ftd,2014-11-07T00:42:07.317Z,"Mindanao, Philippines",earthquake,,18.8,,1,reviewed,us,us
1988-05-09T02:07:20.020Z,2.916,129.125,33,4.7,mb,,,,0.3,us,usp0003ft2,2014-11-07T00:42:07.055Z,"Halmahera, Indonesia",earthquake,,,,3,reviewed,us,us
1988-05-09T00:44:43.470Z,-2.78,128.089,33,4.4,mb,,,,1.1,us,usp0003fsz,2014-11-07T00:42:07.011Z,"Ceram Sea, Indonesia",earthquake,,,,3,reviewed,us,us
1988-05-08T23:36:49.600Z,-3.577,140.109,33,3.7,mb,,,,1.3,us,usp0003fsx,2014-11-07T00:42:06.895Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1988-05-08T15:25:41.960Z,-4.916,102.342,33,4.8,mb,,,,1,us,usp0003fsg,2014-11-07T00:42:06.536Z,"southern Sumatra, Indonesia",earthquake,,,,8,reviewed,us,us
1988-05-08T08:31:07.790Z,-3.788,127.803,33,4.4,mb,,,,1,us,usp0003fs9,2014-11-07T00:42:06.523Z,"Seram, Indonesia",earthquake,,,,3,reviewed,us,us
1988-05-07T21:46:10.970Z,-4.438,101.544,35.4,5.1,mb,,,,1,us,usp0003fru,2014-11-07T00:42:06.411Z,"southern Sumatra, Indonesia",earthquake,,,,11,reviewed,us,us
1988-05-07T09:42:37.060Z,-4.657,102.729,60,4.9,mb,,,,0.7,us,usp0003fr7,2014-11-07T00:42:06.354Z,"southern Sumatra, Indonesia",earthquake,,,,11,reviewed,us,us
1988-05-07T06:07:19.510Z,-3.931,128.335,114.4,4.7,mb,,,,1.3,us,usp0003fqz,2014-11-07T00:42:06.231Z,"Seram, Indonesia",earthquake,,10.1,,4,reviewed,us,us
1988-05-06T00:38:42.380Z,-8.555,120.572,185.5,4.2,mb,,,,0.9,us,usp0003fpr,2014-11-07T00:42:04.840Z,"Flores region, Indonesia",earthquake,,24.7,,1,reviewed,us,us
1988-05-05T20:51:13.580Z,-4.531,102.932,86.7,5,mw,,,,1,us,usp0003fpk,2016-11-09T22:27:21.924Z,"southern Sumatra, Indonesia",earthquake,,6.1,,,reviewed,us,hrv
1988-05-05T16:09:16.000Z,-4.317,141.884,172.6,4.3,mb,,,,1.5,us,usp0003fpf,2014-11-07T00:42:04.335Z,"New Guinea, Papua New Guinea",earthquake,,37.2,,1,reviewed,us,us
1988-05-05T06:16:33.520Z,0.317,98.348,33,4,mb,,,,0.7,us,usp0003fp5,2014-11-07T00:42:04.161Z,"Nias region, Indonesia",earthquake,,,,2,reviewed,us,us
1988-05-05T00:03:20.020Z,-2.696,140.525,26.2,5.7,ms,,,,1.2,us,usp0003fnw,2020-04-17T22:52:17.636Z,"near the north coast of Papua, Indonesia",earthquake,,7.9,,1,reviewed,us,us
1988-05-04T11:44:58.710Z,-7.136,142.76,33,3.3,mb,,,,1.1,us,usp0003fnc,2014-11-07T00:42:03.908Z,"New Guinea, Papua New Guinea",earthquake,,,,1,reviewed,us,us
1988-05-04T04:51:11.470Z,6.687,126.071,85.8,3.3,mb,,,,0.9,us,usp0003fn3,2014-11-07T00:42:03.858Z,"Mindanao, Philippines",earthquake,,12.3,,1,reviewed,us,us
1988-05-03T19:11:05.830Z,8.52,125.989,33,5,mb,,,,1.3,us,usp0003fms,2014-11-07T00:42:03.485Z,"Mindanao, Philippines",earthquake,,,,11,reviewed,us,us
1988-05-03T07:31:21.820Z,1.995,99.218,163.5,4.4,mb,,,,0.9,us,usp0003fmc,2014-11-07T00:42:03.311Z,"northern Sumatra, Indonesia",earthquake,,31.3,,2,reviewed,us,us
1988-05-02T18:47:09.660Z,-6.62,130.688,121.6,4,mb,,,,0.4,us,usp0003fm3,2014-11-07T00:42:03.267Z,"Banda Sea",earthquake,,14.6,,3,reviewed,us,us
1988-04-30T23:00:03.440Z,-0.354,124.465,90.2,4.9,mb,,,,1.3,us,usp0003fje,2014-11-07T00:41:59.809Z,"Molucca Sea",earthquake,,14.5,,12,reviewed,us,us
1988-04-30T22:40:14.700Z,-0.329,124.49,77.8,4.4,mb,,,,1.2,us,usp0003fjd,2014-11-07T00:41:59.807Z,"Molucca Sea",earthquake,,17.3,,3,reviewed,us,us
1988-04-27T17:34:58.940Z,7.514,94.148,74.4,4.1,mb,,,,1.1,us,usp0003ff3,2014-11-07T00:41:59.407Z,"Nicobar Islands, India region",earthquake,,28.2,,4,reviewed,us,us
1988-04-27T14:05:01.200Z,-7.246,130.607,149.5,4.9,mb,,,,1.4,us,usp0003fex,2014-11-07T00:41:59.393Z,"Kepulauan Tanimbar, Indonesia",earthquake,,13.9,,2,reviewed,us,us
1988-04-27T08:05:27.220Z,3.811,126.732,47.8,4.8,mb,,,,1.5,us,usp0003fes,2014-11-07T00:41:59.381Z,"Kepulauan Talaud, Indonesia",earthquake,,17.1,,8,reviewed,us,us
1988-04-27T05:06:05.300Z,1.544,125.466,108.3,4.8,mb,,,,1.2,us,usp0003fef,2014-11-07T00:41:59.360Z,"Molucca Sea",earthquake,,9.6,,3,reviewed,us,us
1988-04-26T18:13:57.630Z,-6.39,131.321,33,4.2,mb,,,,1.1,us,usp0003fdt,2014-11-07T00:41:59.300Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,2,reviewed,us,us
1988-04-26T08:53:27.150Z,-8.446,128.204,140,3.6,mb,,,,1.2,us,usp0003fdc,2014-11-07T00:41:59.270Z,"Timor Sea",earthquake,,40.2,,1,reviewed,us,us
1988-04-26T04:14:32.220Z,-9.585,113.17,33,4.1,mb,,,,0.7,us,usp0003fd3,2014-11-07T00:41:59.252Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
1988-04-25T12:59:13.100Z,1.781,126.569,73.1,5,mb,,,,1.2,us,usp0003fbt,2014-11-07T00:41:59.071Z,"Molucca Sea",earthquake,,11.6,,14,reviewed,us,us
1988-04-24T17:27:09.080Z,-7.439,123.74,244.5,4.4,mb,,,,0.7,us,usp0003fap,2014-11-07T00:41:58.838Z,"Banda Sea",earthquake,,28.7,,2,reviewed,us,us
1988-04-22T12:50:23.250Z,-5.087,101.171,33,3.7,mb,,,,0.9,us,usp0003f92,2014-11-07T00:41:58.705Z,"southwest of Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
1988-04-22T12:11:58.760Z,-12.162,117.987,33,3.9,mb,,,,1.4,us,usp0003f8z,2014-11-07T00:41:58.699Z,"south of Sumbawa, Indonesia",earthquake,,,,1,reviewed,us,us
1988-04-22T05:33:48.410Z,-4.078,142.196,89.2,3.9,mb,,,,1,us,usp0003f8r,2014-11-07T00:41:58.683Z,"New Guinea, Papua New Guinea",earthquake,,33,,1,reviewed,us,us
1988-04-22T03:50:11.800Z,1.908,126.728,47.1,4.5,mb,,,,1.2,us,usp0003f8m,2014-11-07T00:41:58.662Z,"Molucca Sea",earthquake,,22.5,,2,reviewed,us,us
1988-04-21T21:31:55.850Z,-4.262,131.706,33,4.4,mb,,,,1.3,us,usp0003f88,2014-11-07T00:41:58.619Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1988-04-21T20:22:19.910Z,4.854,127.105,33.6,5.1,mb,,,,1.3,us,usp0003f86,2014-11-07T00:41:58.615Z,"Kepulauan Talaud, Indonesia",earthquake,,18.3,,1,reviewed,us,us
1988-04-21T20:17:29.340Z,3.184,126.868,69.3,5.1,mb,,,,1.2,us,usp0003f85,2014-11-07T00:41:58.599Z,"Kepulauan Talaud, Indonesia",earthquake,,11.8,,14,reviewed,us,us
1988-04-21T19:29:50.150Z,-0.164,124.023,99.9,4.5,mb,,,,0.7,us,usp0003f82,2014-11-07T00:41:58.562Z,"Molucca Sea",earthquake,,8.2,,2,reviewed,us,us
1988-04-21T18:56:44.180Z,-2.313,102.259,198.7,4.7,mb,,,,1,us,usp0003f81,2014-11-07T00:41:58.557Z,"southern Sumatra, Indonesia",earthquake,,7.4,,10,reviewed,us,us
1988-04-20T21:43:07.170Z,-8.045,109.014,99.1,4.6,mb,,,,1.2,us,usp0003f73,2014-11-07T00:41:58.306Z,"Java, Indonesia",earthquake,,12.5,,6,reviewed,us,us
1988-04-20T13:20:46.320Z,-11.73,124.044,61,4.8,mb,,,,1.2,us,usp0003f6r,2014-11-07T00:41:58.276Z,"south of Timor",earthquake,,17.7,,1,reviewed,us,us
1988-04-19T23:10:24.030Z,-9.556,120.699,46.9,5.3,mb,,,,1.4,us,usp0003f6a,2014-11-07T00:41:58.110Z,"Sumba region, Indonesia",earthquake,,8.6,,12,reviewed,us,us
1988-04-19T20:48:51.790Z,1.886,127.279,75,5.9,mw,,,,1.1,us,usp0003f65,2020-01-03T12:34:11.194Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,hrv
1988-04-19T19:25:07.690Z,3.713,126.51,33,4.9,mb,,,,1,us,usp0003f63,2014-11-07T00:41:58.062Z,"Kepulauan Talaud, Indonesia",earthquake,,,,10,reviewed,us,us
1988-04-19T19:10:49.160Z,3.835,126.648,40.4,5.7,mw,,,,1.2,us,usp0003f62,2016-11-09T22:20:19.052Z,"Kepulauan Talaud, Indonesia",earthquake,,8.8,,,reviewed,us,hrv
1988-04-19T19:01:45.380Z,3.729,126.562,65.1,5,mb,,,,1,us,usp0003f61,2014-11-07T00:41:58.043Z,"Kepulauan Talaud, Indonesia",earthquake,,15.6,,4,reviewed,us,us
1988-04-19T18:33:52.130Z,-1.871,132.873,33,4.6,mb,,,,0.9,us,usp0003f5y,2014-11-07T00:41:58.034Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1988-04-19T16:19:19.080Z,-3.318,132.003,33,4.2,mb,,,,0.4,us,usp0003f5v,2014-11-07T00:41:58.030Z,"near the south coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1988-04-19T14:43:35.010Z,-1.677,132.987,33,4.1,mb,,,,0.7,us,usp0003f5s,2014-11-07T00:41:58.026Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1988-04-18T01:59:52.950Z,6.755,123.62,33,4.8,mb,,,,1.5,us,usp0003f4d,2014-11-07T00:41:57.876Z,"Moro Gulf, Mindanao, Philippines",earthquake,,,,2,reviewed,us,us
1988-04-17T01:39:52.590Z,-8.369,120.306,173.7,4.2,mb,,,,1.3,us,usp0003f3b,2014-11-07T00:41:57.761Z,"Flores region, Indonesia",earthquake,,28.6,,2,reviewed,us,us
1988-04-16T07:16:41.580Z,-0.947,123.549,79.4,4.5,mb,,,,1,us,usp0003f2r,2014-11-07T00:41:57.705Z,"Sulawesi, Indonesia",earthquake,,11.9,,2,reviewed,us,us
1988-04-15T18:57:00.300Z,2.423,99.069,157.2,4.2,mb,,,,1.3,us,usp0003f24,2014-11-07T00:41:57.635Z,"northern Sumatra, Indonesia",earthquake,,9.8,,2,reviewed,us,us
1988-04-14T04:16:14.210Z,-5.697,131.302,114,4.7,mb,,,,1.3,us,usp0003f0u,2014-11-07T00:41:57.510Z,"Banda Sea",earthquake,,23.5,,1,reviewed,us,us
1988-04-14T02:20:02.020Z,1.742,126.676,77.9,5.7,mw,,,,1.2,us,usp0003f0s,2016-11-09T22:17:59.698Z,"Molucca Sea",earthquake,,5,,,reviewed,us,hrv
1988-04-14T00:27:54.990Z,-0.462,122.306,33,4.5,mb,,,,1.2,us,usp0003f0k,2014-11-07T00:41:57.469Z,"Sulawesi, Indonesia",earthquake,,,,1,reviewed,us,us
1988-04-13T20:38:38.760Z,-7.108,132.206,135.3,4.3,mb,,,,1,us,usp0003f0d,2014-11-07T00:41:57.412Z,"Kepulauan Tanimbar, Indonesia",earthquake,,18.6,,2,reviewed,us,us
1988-04-13T19:10:06.890Z,-9.563,112.737,61.4,5.2,mb,,,,1.2,us,usp0003f0b,2014-11-07T00:41:57.405Z,"south of Java, Indonesia",earthquake,,15.2,,10,reviewed,us,us
1988-04-13T16:30:36.410Z,-3.896,136.908,33,4,mb,,,,1.3,us,usp0003f08,2014-11-07T00:41:57.400Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1988-04-13T11:19:28.950Z,-7.54,128.656,145.4,4.5,mb,,,,1.2,us,usp0003f03,2014-11-07T00:41:57.377Z,"Kepulauan Barat Daya, Indonesia",earthquake,,23.4,,1,reviewed,us,us
1988-04-13T07:57:17.460Z,1.029,127.108,151.5,5.8,mw,,,,1.1,us,usp0003ezw,2020-01-03T12:33:45.357Z,"Halmahera, Indonesia",earthquake,,4.7,,,reviewed,us,nc
1988-04-12T13:42:14.660Z,-8.303,119.946,160.9,4.5,mb,,,,1.1,us,usp0003ez0,2014-11-07T00:41:57.094Z,"Flores region, Indonesia",earthquake,,28.3,,1,reviewed,us,us
1988-04-11T10:01:35.060Z,2.847,128.184,86,4.8,mb,,,,0.9,us,usp0003exn,2014-11-07T00:41:56.902Z,"Halmahera, Indonesia",earthquake,,12.1,,8,reviewed,us,us
1988-04-10T18:30:29.110Z,5.35,126.46,47.7,4.8,mb,,,,1.1,us,usp0003ewv,2014-11-07T00:41:56.837Z,"Mindanao, Philippines",earthquake,,14.4,,9,reviewed,us,us
1988-04-10T17:20:44.280Z,1.071,120.135,49.9,3.7,mb,,,,1.2,us,usp0003ewq,2014-11-07T00:41:56.828Z,"Minahasa, Sulawesi, Indonesia",earthquake,,13.5,,1,reviewed,us,us
1988-04-10T10:28:50.950Z,-7.526,128.695,157,4,mb,,,,1.3,us,usp0003ewd,2014-11-07T00:41:56.810Z,"Kepulauan Barat Daya, Indonesia",earthquake,,16.3,,1,reviewed,us,us
1988-04-10T03:04:49.780Z,-8.212,119.992,184.3,5.2,mb,,,,1.4,us,usp0003evu,2014-11-07T00:41:56.771Z,"Flores region, Indonesia",earthquake,,9.1,,11,reviewed,us,us
1988-04-10T01:10:31.220Z,-7.481,129.392,175,3.4,mb,,,,1,us,usp0003evs,2014-11-07T00:41:56.768Z,"Kepulauan Babar, Indonesia",earthquake,,32,,1,reviewed,us,us
1988-04-10T00:00:03.800Z,-2.503,138.806,33,5.2,mb,,,,1,us,usp0003evq,2014-11-07T00:41:56.761Z,"Papua, Indonesia",earthquake,,,,7,reviewed,us,us
1988-04-09T17:56:34.180Z,-11.593,117.402,33,4.8,mb,,,,1.4,us,usp0003evc,2014-11-07T00:41:56.727Z,"south of Sumbawa, Indonesia",earthquake,,,,1,reviewed,us,us
1988-04-08T22:53:44.940Z,-10.395,123.895,33,4.6,mb,,,,1.2,us,usp0003eud,2014-11-07T00:41:56.612Z,"Timor region, Indonesia",earthquake,,,,1,reviewed,us,us
1988-04-08T16:21:00.400Z,6.118,125.843,152.5,4.5,mb,,,,0.8,us,usp0003etw,2014-11-07T00:41:56.549Z,"Mindanao, Philippines",earthquake,,10.2,,3,reviewed,us,us
1988-04-08T15:29:33.140Z,-3.139,130.174,33,4.5,mb,,,,1.1,us,usp0003ett,2014-11-07T00:41:56.537Z,"Seram, Indonesia",earthquake,,,,3,reviewed,us,us
1988-04-08T11:20:51.400Z,-8.823,117.498,106.9,5.7,mw,,,,1,us,usp0003etk,2020-01-03T12:32:35.143Z,"Sumbawa region, Indonesia",earthquake,,,,,reviewed,us,hrv
1988-04-08T08:21:42.150Z,-6.914,106.49,111.5,4.1,mb,,,,1.2,us,usp0003etd,2014-11-07T00:41:56.472Z,"Java, Indonesia",earthquake,,25.3,,2,reviewed,us,us
1988-04-08T02:33:56.280Z,3.027,126.618,33,4.9,mb,,,,1,us,usp0003et4,2014-11-07T00:41:56.416Z,"Kepulauan Talaud, Indonesia",earthquake,,,,2,reviewed,us,us
1988-04-07T10:56:48.790Z,-0.949,132.992,33,4.5,mb,,,,1.5,us,usp0003esd,2014-11-07T00:41:56.299Z,"near the north coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1988-04-07T09:23:40.110Z,-0.376,132.438,33,4.6,mb,,,,1.1,us,usp0003es8,2014-11-07T00:41:56.237Z,"near the north coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1988-04-06T22:58:21.740Z,4.077,126.473,87.7,3.7,mb,,,,0.6,us,usp0003erm,2014-11-07T00:41:56.104Z,"Kepulauan Talaud, Indonesia",earthquake,,23,,1,reviewed,us,us
1988-04-06T19:52:32.530Z,-7.301,128.562,145.5,5.2,mw,,,,1,us,usp0003erf,2016-11-09T22:14:40.284Z,"Kepulauan Barat Daya, Indonesia",earthquake,,6.1,,,reviewed,us,hrv
1988-04-06T16:30:01.840Z,-6.587,131.405,40.6,5.4,mw,,,,1,us,usp0003erc,2016-11-09T22:14:39.786Z,"Kepulauan Tanimbar, Indonesia",earthquake,,6.3,,,reviewed,us,hrv
1988-04-06T02:28:07.250Z,-2.883,129.928,33,4.3,mb,,,,1.5,us,usp0003eqs,2014-11-07T00:41:55.909Z,"Seram, Indonesia",earthquake,,,,3,reviewed,us,us
1988-04-05T23:28:17.760Z,-8.784,117.646,112.7,4.9,mb,,,,1.5,us,usp0003eqj,2014-11-07T00:41:55.836Z,"Sumbawa region, Indonesia",earthquake,,11.7,,13,reviewed,us,us
1988-04-05T14:02:50.510Z,4.662,94.414,52,4.6,mb,,,,1.1,us,usp0003eq2,2014-11-07T00:41:55.697Z,"off the west coast of northern Sumatra",earthquake,,14,,6,reviewed,us,us
1988-04-05T01:21:57.910Z,-6.735,105.471,33,5,mb,,,,1.1,us,usp0003epe,2014-11-07T00:41:55.540Z,"Sunda Strait, Indonesia",earthquake,,,,6,reviewed,us,us
1988-04-05T00:13:16.740Z,-9.944,112.605,33,4.2,mb,,,,1.3,us,usp0003epd,2014-11-07T00:41:55.537Z,"south of Java, Indonesia",earthquake,,,,1,reviewed,us,us
1988-04-04T19:43:42.360Z,-7.576,127.826,162.7,5.2,mb,,,,1.4,us,usp0003ep3,2014-11-07T00:41:55.477Z,"Kepulauan Barat Daya, Indonesia",earthquake,,12.2,,9,reviewed,us,us
1988-04-04T16:12:25.290Z,-9.364,112.874,60.9,5.9,mw,,,,1.1,us,usp0003enz,2016-11-09T22:13:51.217Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,hrv
1988-04-04T14:47:53.260Z,-5.788,129.141,285.4,4.8,mb,,,,1.1,us,usp0003ent,2014-11-07T00:41:55.305Z,"Banda Sea",earthquake,,17,,1,reviewed,us,us
1988-04-04T09:47:51.880Z,-5.979,142.28,33,3.1,mb,,,,1.5,us,usp0003enn,2014-11-07T00:41:55.288Z,"New Guinea, Papua New Guinea",earthquake,,,,1,reviewed,us,us
1988-04-04T07:57:44.090Z,1.49,99.62,183.1,4.8,mb,,,,1.1,us,usp0003enh,2014-11-07T00:41:55.266Z,"northern Sumatra, Indonesia",earthquake,,9.6,,4,reviewed,us,us
1988-04-04T05:48:03.040Z,4.581,94.29,33,4.2,mb,,,,0.4,us,usp0003ene,2014-11-07T00:41:55.257Z,"off the west coast of northern Sumatra",earthquake,,,,2,reviewed,us,us
1988-04-03T21:17:30.980Z,-7.604,127.476,149.3,4.5,mb,,,,1.3,us,usp0003en4,2014-11-07T00:41:55.204Z,"Kepulauan Barat Daya, Indonesia",earthquake,,31.8,,3,reviewed,us,us
1988-04-03T21:14:22.980Z,4.742,94.593,33,4.4,mb,,,,1,us,usp0003en2,2014-11-07T00:41:55.196Z,"off the west coast of northern Sumatra",earthquake,,,,6,reviewed,us,us
1988-04-03T18:36:31.250Z,4.344,94.234,33,4.6,mb,,,,1.3,us,usp0003emy,2014-11-07T00:41:55.179Z,"off the west coast of northern Sumatra",earthquake,,,,2,reviewed,us,us
1988-04-03T18:24:26.810Z,1.44,99.205,148.4,3.5,mb,,,,0.9,us,usp0003emx,2014-11-07T00:41:55.176Z,"northern Sumatra, Indonesia",earthquake,,11.3,,2,reviewed,us,us
1988-04-03T14:27:09.040Z,4.687,94.419,30.3,5.9,mw,,,,1,us,usp0003emn,2016-11-09T22:13:28.235Z,"off the west coast of northern Sumatra",earthquake,,,,,reviewed,us,hrv
1988-04-03T14:14:54.600Z,-8.631,119.212,118.2,4.4,mb,,,,1.1,us,usp0003emk,2014-11-07T00:41:55.036Z,"Flores region, Indonesia",earthquake,,11.1,,6,reviewed,us,us
1988-04-03T12:23:26.790Z,-0.558,127.409,135.7,5.1,mb,,,,1,us,usp0003emh,2014-11-07T00:41:55.015Z,"Halmahera, Indonesia",earthquake,,8.7,,18,reviewed,us,us
1988-04-01T18:36:01.790Z,-7.212,103.294,33,4.8,mb,,,,0.6,us,usp0003eja,2014-11-07T00:41:53.612Z,"southwest of Sumatra, Indonesia",earthquake,,,,5,reviewed,us,us
1988-04-01T08:56:32.270Z,-9.499,120.733,33,3.5,mb,,,,1.1,us,usp0003ehw,2014-11-07T00:41:53.205Z,"Sumba region, Indonesia",earthquake,,,,1,reviewed,us,us
1988-04-01T08:48:55.350Z,-6.638,105.112,33,4.4,mb,,,,1.1,us,usp0003ehv,2014-11-07T00:41:53.193Z,"Sunda Strait, Indonesia",earthquake,,,,3,reviewed,us,us
1988-04-01T07:49:35.990Z,-8.78,118.504,118,4.4,mb,,,,1,us,usp0003ehr,2014-11-07T00:41:53.068Z,"Sumbawa region, Indonesia",earthquake,,21.7,,2,reviewed,us,us
1988-04-01T07:26:28.840Z,-7.209,103.206,33,4.9,mb,,,,1.2,us,usp0003ehp,2014-11-07T00:41:53.027Z,"southwest of Sumatra, Indonesia",earthquake,,,,5,reviewed,us,us
1988-04-01T07:01:33.020Z,9.995,93.03,194.2,3.5,mb,,,,1.4,us,usp0003ehn,2014-11-07T00:41:53.010Z,"Nicobar Islands, India region",earthquake,,16.3,,1,reviewed,us,us
1988-03-31T18:12:37.030Z,-7.351,121.812,293.5,4.6,mb,,,,1.4,us,usp0003eh5,2014-11-07T00:41:51.322Z,"Flores Sea",earthquake,,42.3,,1,reviewed,us,us
1988-03-31T14:49:00.630Z,-0.011,124.865,81.8,4.9,mb,,,,1.3,us,usp0003eh3,2014-11-07T00:41:51.236Z,"Molucca Sea",earthquake,,,,13,reviewed,us,us
1988-03-31T04:53:02.930Z,-2.818,138.936,33,4.4,mb,,,,1.4,us,usp0003egp,2014-11-07T00:41:51.152Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1988-03-31T01:59:17.780Z,7.099,126.645,174.7,5.2,mb,,,,1,us,usp0003egh,2014-11-07T00:41:50.948Z,"Mindanao, Philippines",earthquake,,7.8,,21,reviewed,us,us
1988-03-31T00:17:13.760Z,1.16,121.354,33,5,mb,,,,0.7,us,usp0003egc,2014-11-07T00:41:50.737Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
1988-03-29T21:16:21.040Z,-6.258,129.923,158.9,4.7,mb,,,,1.4,us,usp0003ef2,2014-11-07T00:41:50.295Z,"Banda Sea",earthquake,,14.1,,9,reviewed,us,us
1988-03-28T17:48:36.230Z,-6.716,136.335,33,4.4,mb,,,,1.2,us,usp0003edx,2014-11-07T00:41:50.148Z,"off the south coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1988-03-28T02:42:54.820Z,-2.564,140.279,33,4.3,mb,,,,1,us,usp0003ed7,2014-11-07T00:41:50.074Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1988-03-28T00:05:05.650Z,-8.61,115.185,122.3,4.2,mb,,,,0.4,us,usp0003ed1,2014-11-07T00:41:50.063Z,"Bali region, Indonesia",earthquake,,16.5,,2,reviewed,us,us
1988-03-27T23:18:18.050Z,-3.481,130.929,69.3,5.1,mb,,,,1,us,usp0003ecy,2014-11-07T00:41:50.054Z,"Seram, Indonesia",earthquake,,11.6,,13,reviewed,us,us
1988-03-27T09:04:51.630Z,-0.079,97.528,33,4.4,mb,,,,1,us,usp0003ecf,2014-11-07T00:41:50.010Z,"Kepulauan Batu, Indonesia",earthquake,,,,4,reviewed,us,us
1988-03-27T03:31:16.480Z,-6.209,130.116,124.2,5,mb,,,,1.1,us,usp0003ecb,2014-11-07T00:41:49.980Z,"Banda Sea",earthquake,,10.4,,6,reviewed,us,us
