time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1999-11-24T21:01:58.070Z,-2.075,121.404,33,4.4,mb,,,,1.4,us,usp0009j1s,2014-11-07T01:09:00.150Z,"Sulawesi, Indonesia",earthquake,,,,4,reviewed,us,us
1999-11-24T19:51:38.960Z,5.937,94.432,62.8,5,mb,,,,0.92,us,usp0009j1r,2014-11-07T01:09:00.140Z,"northern Sumatra, Indonesia",earthquake,,,,43,reviewed,us,us
1999-11-23T22:25:42.990Z,-6.752,105.473,33,4.1,mb,,,,1.02,us,usp0009j12,2014-11-07T01:08:59.802Z,"Sunda Strait, Indonesia",earthquake,,,,1,reviewed,us,us
1999-11-21T23:02:04.360Z,-3.556,133.888,33,5,mb,,,,0.88,us,usp0009hyt,2014-11-07T01:08:59.526Z,"Papua, Indonesia",earthquake,,,,16,reviewed,us,us
1999-11-21T15:48:03.610Z,-3.093,136.743,33,3.7,mb,,,,0.97,us,usp0009hyf,2014-11-07T01:08:59.494Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1999-11-21T15:33:08.760Z,-9.044,115.449,92.1,3.7,mb,,,,1.49,us,usp0009hyd,2014-11-07T01:08:59.490Z,"south of Bali, Indonesia",earthquake,,12.1,,1,reviewed,us,us
1999-11-21T10:45:29.080Z,2.349,128.332,76.6,4.6,mb,,,,1.06,us,usp0009hy2,2014-11-07T01:08:59.417Z,"Halmahera, Indonesia",earthquake,,18.6,,6,reviewed,us,us
1999-11-21T01:08:54.360Z,3.341,96.591,136.8,4.4,mb,,,,0.75,us,usp0009hx7,2014-11-07T01:08:59.286Z,"northern Sumatra, Indonesia",earthquake,,32.9,,2,reviewed,us,us
1999-11-20T14:06:16.840Z,-9.284,120.197,10,3.6,mb,,,,1.03,us,usp0009hwd,2014-11-07T01:08:59.204Z,"Sumba region, Indonesia",earthquake,,,,1,reviewed,us,us
1999-11-20T04:05:13.000Z,1.589,128.29,79.5,5.2,mwc,,,,1.11,us,usp0009hvn,2016-11-10T00:00:44.399Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,hrv
1999-11-20T02:16:35.410Z,0.492,98.695,46.1,4.3,mb,,,,0.69,us,usp0009hvg,2014-11-07T01:08:59.136Z,"Nias region, Indonesia",earthquake,,,,1,reviewed,us,us
1999-11-19T20:57:19.940Z,-8.209,119.175,33,3.7,mb,,,,1.32,us,usp0009hv6,2014-11-07T01:08:59.114Z,"Flores region, Indonesia",earthquake,,,,1,reviewed,us,us
1999-11-19T18:05:26.390Z,0.595,126.309,33,4.5,mb,,,,0.95,us,usp0009huw,2014-11-07T01:08:59.084Z,"Molucca Sea",earthquake,,,,7,reviewed,us,us
1999-11-19T15:26:41.900Z,0.376,122.041,155.1,4.9,mb,,,,1.16,us,usp0009huq,2014-11-07T01:08:59.072Z,"Minahasa, Sulawesi, Indonesia",earthquake,,8,,14,reviewed,us,us
1999-11-19T12:20:36.450Z,4.946,126.743,33,4.5,mb,,,,1.04,us,usp0009huf,2014-11-07T01:08:59.011Z,"Kepulauan Talaud, Indonesia",earthquake,,,,7,reviewed,us,us
1999-11-19T03:56:56.210Z,3.824,126.816,33,4.5,mb,,,,0.92,us,usp0009hu2,2014-11-07T01:08:58.923Z,"Kepulauan Talaud, Indonesia",earthquake,,,,7,reviewed,us,us
1999-11-18T20:57:13.570Z,-6.18,106.665,165.4,4.4,mb,,,,0.89,us,usp0009htu,2014-11-07T01:08:58.908Z,"Java, Indonesia",earthquake,,19.8,,4,reviewed,us,us
1999-11-18T18:40:20.840Z,-2.375,120.428,51.7,3.8,mb,,,,0.6,us,usp0009htq,2014-11-07T01:08:58.893Z,"Sulawesi, Indonesia",earthquake,,13.4,,1,reviewed,us,us
1999-11-18T18:12:07.210Z,1.201,125.852,103.9,4.5,mb,,,,0.78,us,usp0009htj,2014-11-07T01:08:58.880Z,"Molucca Sea",earthquake,,21.7,,8,reviewed,us,us
1999-11-18T17:54:15.590Z,-2.263,120.731,33,4.5,mb,,,,1.42,us,usp0009hth,2014-11-07T01:08:58.877Z,"Sulawesi, Indonesia",earthquake,,,,8,reviewed,us,us
1999-11-18T14:27:42.820Z,0.523,126.066,33,6,mwc,,,,1.02,us,usp0009htd,2016-11-10T00:52:33.341Z,"Molucca Sea",earthquake,,,,,reviewed,us,hrv
1999-11-18T03:42:33.100Z,-7.425,128.305,163,4.1,mb,,,,1.1,us,usp0009hsw,2014-11-07T01:08:58.788Z,"Kepulauan Barat Daya, Indonesia",earthquake,,13.7,,1,reviewed,us,us
1999-11-17T14:04:03.590Z,-6.38,130.586,49.9,4.3,mb,,,,0.95,us,usp0009hs9,2014-11-07T01:08:58.730Z,"Banda Sea",earthquake,,12.7,,5,reviewed,us,us
1999-11-17T10:10:33.700Z,-1.084,127.242,33,4.6,mb,,,,1.15,us,usp0009hs1,2014-11-07T01:08:58.689Z,"Kepulauan Obi, Indonesia",earthquake,,,,8,reviewed,us,us
1999-11-17T09:44:10.060Z,-1.075,127.347,44.6,4.9,mb,,,,1.24,us,usp0009hrz,2014-11-07T01:08:58.684Z,"Kepulauan Obi, Indonesia",earthquake,,10.7,,17,reviewed,us,us
1999-11-17T05:50:32.070Z,2.157,128.441,248.6,4.6,mb,,,,1.07,us,usp0009hrh,2014-11-07T01:08:58.631Z,"Halmahera, Indonesia",earthquake,,9.6,,12,reviewed,us,us
1999-11-16T20:37:30.560Z,-4.674,103.143,73.6,4.6,mb,,,,0.67,us,usp0009hqq,2014-11-07T01:08:58.504Z,"southern Sumatra, Indonesia",earthquake,,7.7,,4,reviewed,us,us
1999-11-16T01:15:50.860Z,-8.585,125.036,33,4.7,mb,,,,1.36,us,usp0009hpk,2014-11-07T01:08:58.382Z,"East Timor region",earthquake,,,,12,reviewed,us,us
1999-11-15T17:41:08.670Z,2.414,126.135,90.9,4.7,mb,,,,1.01,us,usp0009hp8,2014-11-07T01:08:58.347Z,"Molucca Sea",earthquake,,12.2,,15,reviewed,us,us
1999-11-15T12:18:27.340Z,8.509,126.843,33,5.1,mb,,,,1.09,us,usp0009hp5,2014-11-07T01:08:58.335Z,"Mindanao, Philippines",earthquake,,,,38,reviewed,us,us
1999-11-15T06:19:15.620Z,-7.563,128.055,152.2,4.7,mb,,,,1.18,us,usp0009hnv,2014-11-07T01:08:58.314Z,"Kepulauan Barat Daya, Indonesia",earthquake,,20.2,,1,reviewed,us,us
1999-11-14T21:12:07.840Z,-5.378,141.081,33,4,mb,,,,0.98,us,usp0009hn6,2014-11-07T01:08:58.162Z,"New Guinea, Papua New Guinea",earthquake,,,,3,reviewed,us,us
1999-11-14T10:42:14.820Z,6.147,126.383,33,4.2,mb,,,,0.84,us,usp0009hmd,2014-11-07T01:08:58.085Z,"Mindanao, Philippines",earthquake,,,,3,reviewed,us,us
1999-11-13T20:21:27.450Z,-7.208,129.25,33,4.8,mb,,,,0.91,us,usp0009hj9,2014-11-07T01:08:57.932Z,"Kepulauan Babar, Indonesia",earthquake,,,,8,reviewed,us,us
1999-11-13T17:03:24.500Z,-11.025,112.394,33,4.1,mb,,,,0.69,us,usp0009hhy,2014-11-07T01:08:57.874Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
1999-11-13T16:04:36.940Z,-7.169,129.805,33,4.4,mb,,,,0.86,us,usp0009hhu,2014-11-07T01:08:57.866Z,"Kepulauan Babar, Indonesia",earthquake,,,,4,reviewed,us,us
1999-11-13T12:39:20.780Z,-3.1,130.611,33,4.2,mb,,,,1.12,us,usp0009hhn,2014-11-07T01:08:57.852Z,"Seram, Indonesia",earthquake,,,,4,reviewed,us,us
1999-11-13T09:57:00.800Z,-5.664,130.465,33,5.4,mwc,,,,1.06,us,usp0009hhd,2016-11-09T23:57:16.526Z,"Banda Sea",earthquake,,,,,reviewed,us,hrv
1999-11-13T03:40:07.920Z,-3.267,134.039,33,4.2,mb,,,,1.44,us,usp0009hgv,2014-11-07T01:08:57.778Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1999-11-13T01:22:25.130Z,-1.603,126.507,33,4.3,mb,,,,1.15,us,usp0009hgr,2014-11-07T01:08:57.772Z,"Kepulauan Sula, Indonesia",earthquake,,,,5,reviewed,us,us
1999-11-12T12:48:19.900Z,-7.709,108.043,80.4,5,mb,,,,1.22,us,usp0009heh,2014-11-07T01:08:57.481Z,"Java, Indonesia",earthquake,,12.4,,14,reviewed,us,us
1999-11-12T11:44:20.330Z,-5.251,103.232,45.9,4.6,mb,,,,0.93,us,usp0009heg,2014-11-07T01:08:57.478Z,"southern Sumatra, Indonesia",earthquake,,11.8,,3,reviewed,us,us
1999-11-12T08:42:09.560Z,-9.702,108.669,33,4.3,mb,,,,1.4,us,usp0009he6,2014-11-07T01:08:57.450Z,"south of Java, Indonesia",earthquake,,,,1,reviewed,us,us
1999-11-12T07:58:01.560Z,-12.841,130.926,10,3.9,mb,,,,0.85,us,usp0009he4,2014-11-07T01:08:57.345Z,"Northern Territory, Australia",earthquake,,,,2,reviewed,us,us
1999-11-12T02:43:06.220Z,-3.639,133.706,33,4.1,mb,,,,1.03,us,usp0009hdv,2014-11-07T01:08:57.218Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1999-11-11T18:05:43.530Z,1.276,100.322,211,6.2,mwc,,,,0.85,us,usp0009hdf,2020-01-03T23:31:18.703Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
1999-11-11T16:59:25.750Z,-11.111,119.78,33,3.6,mb,,,,0.13,us,usp0009hdc,2014-11-07T01:08:57.130Z,"south of Sumba, Indonesia",earthquake,,,,1,reviewed,us,us
1999-11-11T13:46:02.450Z,-11.527,118.131,33,4.4,mb,,,,0.98,us,usp0009hd1,2014-11-07T01:08:57.053Z,"south of Sumbawa, Indonesia",earthquake,,,,1,reviewed,us,us
1999-11-08T21:10:48.950Z,-7.485,127.439,135.9,4,mb,,,,1.08,us,usp0009h9j,2014-11-07T01:08:56.036Z,"Kepulauan Barat Daya, Indonesia",earthquake,,29,,2,reviewed,us,us
1999-11-07T13:29:17.100Z,-7.929,117.774,33,4.9,mb,,,,1.23,us,usp0009h7q,2014-11-07T01:08:55.644Z,"Bali Sea",earthquake,,,,3,reviewed,us,us
1999-11-07T08:53:50.970Z,-1.414,123.65,69.7,4.5,mb,,,,1.25,us,usp0009h74,2014-11-07T01:08:55.551Z,"Sulawesi, Indonesia",earthquake,,12.1,,7,reviewed,us,us
1999-11-07T04:17:31.260Z,-9.083,108.084,33,3.8,mb,,,,1.28,us,usp0009h6u,2014-11-07T01:08:55.488Z,"south of Java, Indonesia",earthquake,,,,1,reviewed,us,us
1999-11-06T18:16:39.890Z,-11.697,115.977,33,4.7,mb,,,,1.05,us,usp0009h6d,2014-11-07T01:08:55.440Z,"south of Bali, Indonesia",earthquake,,,,2,reviewed,us,us
1999-11-06T14:35:00.290Z,-1.039,127.387,33,4.3,mb,,,,0.67,us,usp0009h63,2014-11-07T01:08:55.403Z,"Kepulauan Obi, Indonesia",earthquake,,,,1,reviewed,us,us
1999-11-06T13:07:32.110Z,-2.722,138.383,33,4.3,mb,,,,0.96,us,usp0009h60,2014-11-07T01:08:55.394Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1999-11-05T17:04:02.080Z,-11.294,114.305,33,5.1,mwc,,,,1.17,us,usp0009h4q,2016-11-09T23:53:59.168Z,"south of Bali, Indonesia",earthquake,,,,,reviewed,us,hrv
1999-11-05T07:20:17.930Z,-6.924,130.882,33,4.7,mb,,,,0.86,us,usp0009h44,2014-11-07T01:08:54.916Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
1999-11-04T20:56:43.190Z,-10.471,116.463,51.4,4.2,mb,,,,1.3,us,usp0009h3g,2014-11-07T01:08:54.606Z,"south of Lombok, Indonesia",earthquake,,13.3,,3,reviewed,us,us
1999-11-04T14:24:27.530Z,-6.426,130.132,131.8,4.3,mb,,,,0.63,us,usp0009h32,2014-11-07T01:08:54.515Z,"Banda Sea",earthquake,,28.4,,4,reviewed,us,us
1999-11-04T06:53:51.300Z,1.377,126.372,33,4.4,mb,,,,1.04,us,usp0009h2k,2014-11-07T01:08:54.376Z,"Molucca Sea",earthquake,,,,1,reviewed,us,us
1999-11-04T06:31:55.100Z,5.661,126.357,79.1,5,mwc,,,,1.2,us,usp0009h2j,2016-11-09T23:53:20.040Z,"Mindanao, Philippines",earthquake,,8.6,,,reviewed,us,hrv
1999-11-04T04:47:11.050Z,7.079,127.165,33,4.2,mb,,,,0.97,us,usp0009h2c,2014-11-07T01:08:54.289Z,"Philippine Islands region",earthquake,,,,3,reviewed,us,us
1999-11-04T02:31:42.050Z,4.711,94.023,33,4.3,mb,,,,1.05,us,usp0009h27,2014-11-07T01:08:54.262Z,"off the west coast of northern Sumatra",earthquake,,,,4,reviewed,us,us
1999-11-03T20:13:10.490Z,-9.172,124.097,33,4.6,mb,,,,0.88,us,usp0009h1x,2014-11-07T01:08:53.904Z,"Timor region",earthquake,,,,1,reviewed,us,us
1999-11-03T08:43:51.410Z,-0.59,135.624,33,5.3,mwc,,,,1.31,us,usp0009h12,2016-11-09T23:52:53.753Z,"Biak region, Indonesia",earthquake,,,,,reviewed,us,hrv
1999-11-02T19:56:45.940Z,-1.131,137.111,33,4,mb,,,,0.66,us,usp0009gzz,2014-11-07T01:08:52.607Z,"near the north coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1999-11-02T17:38:21.970Z,-0.376,132.704,33,4.6,mb,,,,0.88,us,usp0009gzv,2014-11-07T01:08:52.590Z,"near the north coast of Papua, Indonesia",earthquake,,,,6,reviewed,us,us
1999-11-02T09:06:30.540Z,-3.094,134.817,33,3.7,mb,,,,1.15,us,usp0009gz6,2014-11-07T01:08:52.413Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1999-11-02T05:58:33.720Z,5.433,126.743,65.4,4.9,mb,,,,0.99,us,usp0009gz3,2014-11-07T01:08:52.081Z,"Mindanao, Philippines",earthquake,,6.8,,10,reviewed,us,us
1999-11-01T23:13:48.330Z,-7.662,127.495,166.3,5.2,mwc,,,,1.03,us,usp0009gyq,2016-11-09T23:52:07.855Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,hrv
1999-11-01T20:43:48.380Z,-2.8,139.567,33,4.7,mb,,,,1.2,us,usp0009gym,2014-11-07T01:08:51.594Z,"near the north coast of Papua, Indonesia",earthquake,,,,5,reviewed,us,us
1999-11-01T03:56:45.760Z,-11.009,114.877,33,3.3,mb,,,,0.72,us,usp0009gxa,2014-11-07T01:08:49.573Z,"south of Bali, Indonesia",earthquake,,,,1,reviewed,us,us
1999-11-01T02:34:41.730Z,-9.995,114.212,33,4.3,mb,,,,1.41,us,usp0009gx7,2014-11-07T01:08:49.521Z,"south of Bali, Indonesia",earthquake,,,,3,reviewed,us,us
1999-11-01T01:32:27.070Z,-9.909,114.031,33,4.5,mb,,,,1.29,us,usp0009gwx,2014-11-07T01:08:49.362Z,"south of Bali, Indonesia",earthquake,,,,3,reviewed,us,us
1999-10-31T19:44:34.760Z,7.311,126.756,76.3,4.8,mb,,,,1.08,us,usp0009gwg,2014-11-07T01:08:47.833Z,"Mindanao, Philippines",earthquake,,9,,17,reviewed,us,us
1999-10-31T05:33:42.210Z,2.664,128.547,222.9,4.5,mb,,,,0.96,us,usp0009gve,2014-11-07T01:08:47.654Z,"Halmahera, Indonesia",earthquake,,11.2,,7,reviewed,us,us
1999-10-31T02:23:04.800Z,-8.29,115.2,27,3.7,ml,,,,,us,usp0009gv5,2014-11-07T01:08:47.634Z,"Bali region, Indonesia",earthquake,,,,,reviewed,dja,dja
1999-10-30T22:14:47.130Z,-3.068,119.394,33,4,mb,,,,0.76,us,usp0009guv,2014-11-07T01:08:47.616Z,"Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
1999-10-30T19:06:58.250Z,1.563,127.338,33,4.2,mb,,,,1.06,us,usp0009gup,2014-11-07T01:08:47.588Z,"Halmahera, Indonesia",earthquake,,,,4,reviewed,us,us
1999-10-30T18:55:24.650Z,-2.211,133.73,33,4.2,mb,,,,1.13,us,usp0009gum,2014-11-07T01:08:47.571Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1999-10-30T03:03:05.800Z,2.114,127.995,33,4.6,mb,,,,1.25,us,usp0009gt3,2014-11-07T01:08:47.201Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
1999-10-28T11:16:16.040Z,2.812,126.366,93,4.4,mb,,,,0.75,us,usp0009gqz,2014-11-07T01:08:46.994Z,"Molucca Sea",earthquake,,10.6,,2,reviewed,us,us
1999-10-28T10:31:28.070Z,-2.736,134.316,33,4.4,mb,,,,0.93,us,usp0009gqv,2014-11-07T01:08:46.981Z,"near the north coast of Papua, Indonesia",earthquake,,,,7,reviewed,us,us
1999-10-28T00:08:28.510Z,3.668,126.595,56,4.8,mb,,,,1.14,us,usp0009gq4,2014-11-07T01:08:46.900Z,"Kepulauan Talaud, Indonesia",earthquake,,23,,6,reviewed,us,us
1999-10-27T21:22:14.580Z,-7.433,128.042,115.2,4.3,mb,,,,1.12,us,usp0009gq1,2014-11-07T01:08:46.893Z,"Kepulauan Barat Daya, Indonesia",earthquake,,14,,5,reviewed,us,us
1999-10-26T23:56:07.010Z,1.17,126.251,33,4,mb,,,,0.13,us,usp0009gnt,2014-11-07T01:08:46.693Z,"Molucca Sea",earthquake,,,,1,reviewed,us,us
1999-10-26T18:53:04.210Z,4.992,94.145,33,4.4,mb,,,,1.55,us,usp0009gn6,2014-11-07T01:08:46.439Z,"off the west coast of northern Sumatra",earthquake,,,,1,reviewed,us,us
1999-10-26T18:40:15.310Z,0.582,120.864,33,5.3,mb,,,,1.11,us,usp0009gn4,2014-11-07T01:08:46.417Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,36,reviewed,us,us
1999-10-26T14:06:00.230Z,-8.692,106.331,33,3.9,mb,,,,1.16,us,usp0009gmx,2014-11-07T01:08:46.405Z,"south of Java, Indonesia",earthquake,,,,1,reviewed,us,us
1999-10-25T13:58:49.290Z,-7.115,129.583,94.4,4.3,mb,,,,0.9,us,usp0009gka,2014-11-07T01:08:46.228Z,"Kepulauan Babar, Indonesia",earthquake,,10.5,,6,reviewed,us,us
1999-10-25T13:58:02.510Z,-8.593,106.104,33,4.8,mb,,,,1.1,us,usp0009gk9,2014-11-07T01:08:46.226Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
1999-10-25T01:50:43.770Z,-2.15,134.136,33,4.8,mb,,,,1.31,us,usp0009gjd,2014-11-07T01:08:46.128Z,"near the north coast of Papua, Indonesia",earthquake,,,,12,reviewed,us,us
1999-10-25T00:43:06.850Z,-2.119,134.192,33,5.5,mwc,,,,1.08,us,usp0009gjc,2020-01-03T23:29:58.141Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
1999-10-24T16:07:21.810Z,-3.141,127.872,33,4.1,mb,,,,1.29,us,usp0009ghw,2014-11-07T01:08:46.065Z,"Seram, Indonesia",earthquake,,,,3,reviewed,us,us
1999-10-24T11:42:02.820Z,3.254,98.495,150.7,4.4,mb,,,,1.19,us,usp0009ghf,2014-11-07T01:08:45.961Z,"northern Sumatra, Indonesia",earthquake,,,,7,reviewed,us,us
1999-10-24T09:28:44.340Z,-1.953,100.852,33,4.4,mb,,,,1.01,us,usp0009gha,2014-11-07T01:08:45.950Z,"southern Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
1999-10-23T18:18:55.350Z,3.999,96.055,45.5,4.4,mb,,,,1.11,us,usp0009gg8,2014-11-07T01:08:45.808Z,"northern Sumatra, Indonesia",earthquake,,,,5,reviewed,us,us
1999-10-23T10:49:49.920Z,2.855,127.037,42.4,4.4,mb,,,,0.95,us,usp0009gfn,2014-11-07T01:08:45.769Z,"Molucca Sea",earthquake,,12.9,,4,reviewed,us,us
1999-10-23T06:28:57.710Z,0.606,126.853,33,4.9,mb,,,,0.94,us,usp0009gfj,2014-11-07T01:08:45.762Z,"Molucca Sea",earthquake,,,,1,reviewed,us,us
1999-10-23T03:23:22.400Z,-3.053,127.938,76.7,3.9,mb,,,,1.39,us,usp0009gfa,2014-11-07T01:08:45.748Z,"Seram, Indonesia",earthquake,,26.2,,1,reviewed,us,us
1999-10-22T23:55:19.060Z,-2.407,140.218,33,3.2,mb,,,,1,us,usp0009gew,2014-11-07T01:08:45.659Z,"near the north coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1999-10-21T17:14:35.780Z,1.608,126.458,52.1,4.7,mb,,,,1.03,us,usp0009gch,2014-11-07T01:08:45.346Z,"Molucca Sea",earthquake,,15,,8,reviewed,us,us
1999-10-21T11:30:35.950Z,-9.867,119.336,33,3.6,mb,,,,1.35,us,usp0009gc3,2014-11-07T01:08:45.306Z,"Sumba region, Indonesia",earthquake,,,,1,reviewed,us,us
1999-10-21T03:47:01.480Z,5.895,125.87,157.8,4.7,mb,,,,1.07,us,usp0009gbe,2014-11-07T01:08:45.210Z,"Mindanao, Philippines",earthquake,,6.1,,7,reviewed,us,us
1999-10-20T16:43:45.400Z,-9.092,117.746,111.8,4.7,mb,,,,1.39,us,usp0009gaf,2014-11-07T01:08:45.103Z,"Sumbawa region, Indonesia",earthquake,,9.5,,6,reviewed,us,us
1999-10-20T11:22:49.850Z,-9.581,111.526,33,4.9,mb,,,,1.25,us,usp0009ga7,2014-11-07T01:08:45.071Z,"south of Java, Indonesia",earthquake,,,,12,reviewed,us,us
1999-10-20T11:07:02.230Z,-9.874,111.507,33,4.7,mb,,,,1.42,us,usp0009ga5,2014-11-07T01:08:45.068Z,"south of Java, Indonesia",earthquake,,,,1,reviewed,us,us
1999-10-20T10:47:56.630Z,-9.62,111.438,33,4.6,mb,,,,1.12,us,usp0009ga3,2014-11-07T01:08:45.058Z,"south of Java, Indonesia",earthquake,,,,5,reviewed,us,us
1999-10-20T08:47:45.210Z,-2.243,134.227,33,4.1,mb,,,,1.43,us,usp0009g9x,2014-11-07T01:08:45.045Z,"near the north coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1999-10-20T08:28:52.470Z,-6.94,129.336,189,5.8,mwb,,,,1.26,us,usp0009g9u,2016-11-09T23:46:10.761Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1999-10-20T04:23:32.890Z,0.636,120.374,90.1,4.7,mb,,,,0.6,us,usp0009g9j,2014-11-07T01:08:44.788Z,"Minahasa, Sulawesi, Indonesia",earthquake,,9.9,,11,reviewed,us,us
1999-10-20T02:43:49.380Z,-7.815,111.162,157.3,4.8,mb,,,,1.05,us,usp0009g9d,2014-11-07T01:08:44.664Z,"Java, Indonesia",earthquake,,5.4,,20,reviewed,us,us
1999-10-20T01:50:29.080Z,-3.17,102.91,181.6,4,mb,,,,0.83,us,usp0009g96,2014-11-07T01:08:44.608Z,"southern Sumatra, Indonesia",earthquake,,8.6,,3,reviewed,us,us
1999-10-19T14:55:36.460Z,-9.089,116.183,108.1,3.9,mb,,,,1.14,us,usp0009g86,2014-11-07T01:08:44.542Z,"Lombok region, Indonesia",earthquake,,24.9,,3,reviewed,us,us
1999-10-19T09:54:13.430Z,-3.893,127.635,33,4.7,mb,,,,1.08,us,usp0009g7s,2014-11-07T01:08:44.270Z,"Seram, Indonesia",earthquake,,,,3,reviewed,us,us
1999-10-19T06:53:56.050Z,4.692,127.56,108.8,4.4,mb,,,,1.09,us,usp0009g7g,2014-11-07T01:08:44.182Z,"Kepulauan Talaud, Indonesia",earthquake,,14.1,,3,reviewed,us,us
1999-10-19T04:03:44.940Z,-9.242,124,33,4.7,mb,,,,0.93,us,usp0009g7a,2014-11-07T01:08:44.162Z,"Timor region, Indonesia",earthquake,,,,4,reviewed,us,us
1999-10-19T00:28:05.110Z,-3.11,134.55,33,4.1,mb,,,,0.86,us,usp0009g71,2014-11-07T01:08:44.142Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1999-10-18T19:46:04.530Z,-3.06,127.679,33,4.4,mb,,,,1.1,us,usp0009g6k,2014-11-07T01:08:44.092Z,"Seram, Indonesia",earthquake,,,,6,reviewed,us,us
1999-10-18T18:33:04.810Z,0.066,125.938,33,4.2,mb,,,,1.11,us,usp0009g6h,2014-11-07T01:08:44.086Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
1999-10-18T14:15:10.350Z,-2.229,134.187,33,4.2,mb,,,,1.33,us,usp0009g5w,2014-11-07T01:08:44.029Z,"near the north coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1999-10-18T13:05:00.130Z,-2.246,134.108,33,4.3,mb,,,,1.24,us,usp0009g5t,2014-11-07T01:08:44.023Z,"near the north coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1999-10-18T12:54:48.200Z,-6.305,103.831,33,4.8,mb,,,,1.2,us,usp0009g5s,2014-11-07T01:08:44.021Z,"southwest of Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
1999-10-18T09:30:45.380Z,-3.848,130.789,33,4.1,mb,,,,1.46,us,usp0009g5g,2014-11-07T01:08:43.999Z,"Seram, Indonesia",earthquake,,,,2,reviewed,us,us
1999-10-18T04:34:23.910Z,0.055,123.729,149.2,4.3,mb,,,,1.33,us,usp0009g4v,2014-11-07T01:08:43.948Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,5,reviewed,us,us
1999-10-18T00:44:52.800Z,1.008,121.058,33,4.7,mb,,,,1.22,us,usp0009g4e,2014-11-07T01:08:43.641Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,6,reviewed,us,us
1999-10-17T22:33:45.120Z,0.413,126.08,64.6,5.1,mwc,,,,1.18,us,usp0009g47,2016-11-09T23:44:40.896Z,"Molucca Sea",earthquake,,8.5,,,reviewed,us,hrv
1999-10-17T20:13:34.230Z,0.461,126.029,65.8,5.1,mwc,,,,1.21,us,usp0009g3w,2016-11-09T23:44:39.691Z,"Molucca Sea",earthquake,,10.2,,,reviewed,us,hrv
1999-10-17T17:09:33.970Z,0.845,125.915,62.2,4.7,mb,,,,1.33,us,usp0009g3g,2014-11-07T01:08:43.088Z,"Molucca Sea",earthquake,,8.5,,22,reviewed,us,us
1999-10-17T14:37:32.660Z,-11.139,118.554,33,4.2,mb,,,,1.32,us,usp0009g36,2014-11-07T01:08:43.065Z,"south of Sumbawa, Indonesia",earthquake,,,,2,reviewed,us,us
1999-10-17T01:37:53.380Z,-8.137,124.924,33,4.7,mb,,,,1.27,us,usp0009g15,2014-11-07T01:08:42.893Z,"Kepulauan Alor, Indonesia",earthquake,,,,9,reviewed,us,us
1999-10-16T12:47:20.960Z,0.454,124.222,214.7,4.7,mb,,,,1.24,us,usp0009fx8,2014-11-07T01:08:42.144Z,"Minahasa, Sulawesi, Indonesia",earthquake,,10.8,,14,reviewed,us,us
1999-10-15T16:48:41.430Z,3.525,127.898,170.4,4.3,mb,,,,1.2,us,usp0009fv8,2014-11-07T01:08:41.936Z,"Kepulauan Talaud, Indonesia",earthquake,,13.4,,4,reviewed,us,us
1999-10-15T14:48:35.300Z,-7.577,121.577,274.1,3.9,mb,,,,0.92,us,usp0009fv1,2014-11-07T01:08:41.911Z,"Flores Sea",earthquake,,11.8,,2,reviewed,us,us
1999-10-15T04:00:33.900Z,1.959,127.413,84.9,4.4,mb,,,,1.04,us,usp0009fue,2014-11-07T01:08:41.861Z,"Halmahera, Indonesia",earthquake,,15.8,,1,reviewed,us,us
1999-10-14T13:58:37.460Z,-6.777,130.949,38.1,4.5,mb,,,,1.02,us,usp0009fu0,2014-11-07T01:08:41.809Z,"Banda Sea",earthquake,,13.1,,5,reviewed,us,us
