time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1989-07-10T05:30:23.600Z,-7.701,128.104,123.3,4.1,mb,,,,1.5,us,usp0003x6n,2014-11-07T00:44:32.612Z,"Kepulauan Barat Daya, Indonesia",earthquake,,20.3,,5,reviewed,us,us
1989-07-10T04:58:16.040Z,-6.045,103.326,33,4.1,mb,,,,1.1,us,usp0003x6m,2014-11-07T00:44:32.610Z,"southwest of Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
1989-07-10T00:22:44.260Z,-8.808,117.777,33,4.6,mb,,,,0.6,us,usp0003x6d,2014-11-07T00:44:32.598Z,"Sumbawa region, Indonesia",earthquake,,,,3,reviewed,us,us
1989-07-09T21:29:18.670Z,1.388,127.396,118,4.7,mb,,,,0.7,us,usp0003x6a,2014-11-07T00:44:32.593Z,"Halmahera, Indonesia",earthquake,,16.6,,5,reviewed,us,us
1989-07-09T17:27:51.310Z,-0.227,123.176,91.9,4.4,mb,,,,1.2,us,usp0003x60,2014-11-07T00:44:32.566Z,"Sulawesi, Indonesia",earthquake,,18.9,,4,reviewed,us,us
1989-07-09T09:47:35.160Z,-8.316,119.696,156.2,4.6,mb,,,,0.8,us,usp0003x5e,2014-11-07T00:44:32.534Z,"Flores region, Indonesia",earthquake,,15.3,,6,reviewed,us,us
1989-07-08T17:43:46.090Z,-5.334,103.851,60,3.9,mb,,,,1.1,us,usp0003x47,2014-11-07T00:44:32.311Z,"southern Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
1989-07-08T14:44:06.200Z,9.034,138.005,33,4.9,mb,,,,1.1,us,usp0003x42,2014-11-07T00:44:32.285Z,"State of Yap, Federated States of Micronesia",earthquake,,,,2,reviewed,us,us
1989-07-08T10:33:07.870Z,1.162,121.476,41.3,5.8,mw,,,,1.1,us,usp0003x3r,2020-04-17T22:55:38.745Z,"Minahasa, Sulawesi, Indonesia",earthquake,,7.2,,,reviewed,us,hrv
1989-07-08T07:43:33.430Z,1.443,126.829,90,4.4,mb,,,,0.9,us,usp0003x3p,2014-11-07T00:44:32.181Z,"Molucca Sea",earthquake,,,,6,reviewed,us,us
1989-07-08T05:45:36.260Z,-11.527,117.923,33,3.8,mb,,,,0.9,us,usp0003x3k,2014-11-07T00:44:32.171Z,"south of Sumbawa, Indonesia",earthquake,,,,1,reviewed,us,us
1989-07-07T21:45:37.540Z,-3.37,135.628,33,5,mb,,,,1.5,us,usp0003x2v,2014-11-07T00:44:31.935Z,"Papua, Indonesia",earthquake,,,,7,reviewed,us,us
1989-07-07T19:41:18.840Z,-4.823,128.973,34.1,5.7,mw,,,,1.1,us,usp0003x2t,2016-11-09T22:56:00.215Z,"Banda Sea",earthquake,,,,,reviewed,us,hrv
1989-07-07T19:14:58.650Z,-8.019,127.749,33,4.7,mb,,,,1.4,us,usp0003x2r,2014-11-07T00:44:31.751Z,"East Timor region",earthquake,,,,6,reviewed,us,us
1989-07-07T12:26:19.990Z,-2.668,138.805,52.9,4.6,mb,,,,1.2,us,usp0003x2d,2014-11-07T00:44:31.675Z,"Papua, Indonesia",earthquake,,19.1,,4,reviewed,us,us
1989-07-07T11:11:30.230Z,-3.725,129.929,111.6,4.3,mb,,,,0.8,us,usp0003x2c,2014-11-07T00:44:31.670Z,"Seram, Indonesia",earthquake,,17.1,,3,reviewed,us,us
1989-07-06T20:22:53.230Z,8.014,126.786,60,5.4,mw,,,,1.2,us,usp0003x1v,2016-11-09T22:55:37.201Z,"Mindanao, Philippines",earthquake,,12,,,reviewed,us,hrv
1989-07-06T15:16:39.840Z,0.355,122.396,135.4,4.8,mb,,,,0.9,us,usp0003x1q,2014-11-07T00:44:30.920Z,"Minahasa, Sulawesi, Indonesia",earthquake,,16.4,,7,reviewed,us,us
1989-07-05T16:16:31.850Z,4.057,126.625,93.9,5.1,mw,,,,1,us,usp0003x05,2016-11-09T22:55:07.136Z,"Kepulauan Talaud, Indonesia",earthquake,,8.3,,,reviewed,us,hrv
1989-07-05T13:51:11.490Z,-7.151,128.836,118.7,4.6,mb,,,,1.3,us,usp0003wzu,2014-11-07T00:44:30.661Z,"Kepulauan Barat Daya, Indonesia",earthquake,,51.1,,4,reviewed,us,us
1989-07-04T19:42:41.430Z,5.877,125.621,80.4,5.2,mw,,,,1.2,us,usp0003wyr,2016-11-09T22:54:41.608Z,"Mindanao, Philippines",earthquake,,9.1,,,reviewed,us,hrv
1989-07-03T19:04:37.480Z,-3.026,129.536,33,4.9,mb,,,,1.2,us,usp0003wxb,2014-11-07T00:44:29.685Z,"Seram, Indonesia",earthquake,,,,14,reviewed,us,us
1989-07-02T21:25:33.340Z,-9.613,118.964,33,4.8,mb,,,,1.2,us,usp0003wwf,2014-11-07T00:44:29.301Z,"Sumbawa region, Indonesia",earthquake,,,,1,reviewed,us,us
1989-07-01T14:26:53.060Z,-7.197,129.479,158.4,4.3,mb,,,,1.4,us,usp0003wuw,2014-11-07T00:44:27.682Z,"Kepulauan Babar, Indonesia",earthquake,,37.2,,4,reviewed,us,us
1989-07-01T14:10:17.570Z,0.934,126.976,33,4.8,mb,,,,1.3,us,usp0003wuv,2014-11-07T00:44:27.541Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
1989-07-01T05:59:56.900Z,-3.981,103.689,72.2,4.9,mb,,,,1.1,us,usp0003wuh,2014-11-07T00:44:26.996Z,"southern Sumatra, Indonesia",earthquake,,15,,4,reviewed,us,us
1989-07-01T05:23:06.150Z,-8.158,129.241,182.3,4.5,mb,,,,1.5,us,usp0003wuf,2014-11-07T00:44:26.922Z,"Kepulauan Babar, Indonesia",earthquake,,44.6,,2,reviewed,us,us
1989-07-01T02:43:29.200Z,-8.668,108.716,54.2,4.1,mb,,,,1,us,usp0003wua,2014-11-07T00:44:26.749Z,"Java, Indonesia",earthquake,,15.1,,4,reviewed,us,us
1989-06-30T18:52:54.410Z,8.952,126.254,33,4.6,mb,,,,1.1,us,usp0003wtw,2014-11-07T00:44:25.205Z,"Mindanao, Philippines",earthquake,,,,7,reviewed,us,us
1989-06-30T01:34:31.900Z,-6.759,130.517,107.4,5.2,mw,,,,0.9,us,usp0003wt6,2016-11-09T22:52:48.435Z,"Banda Sea",earthquake,,7.8,,,reviewed,us,hrv
1989-06-29T10:55:39.800Z,-0.405,124.388,82.2,4.7,mb,,,,1.2,us,usp0003wsk,2014-11-07T00:44:24.751Z,"Molucca Sea",earthquake,,19.4,,6,reviewed,us,us
1989-06-29T05:25:51.520Z,-4.497,102.018,42.4,5.4,mw,,,,1,us,usp0003wse,2016-11-09T22:52:20.344Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
1989-06-28T23:44:51.390Z,-7.604,127.342,173.4,5.6,mw,,,,0.8,us,usp0003ws3,2020-01-03T13:19:29.997Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,hrv
1989-06-28T16:50:03.150Z,1.805,126.226,104.5,4.5,mb,,,,0.5,us,usp0003wrq,2014-11-07T00:44:24.614Z,"Molucca Sea",earthquake,,37.6,,1,reviewed,us,us
1989-06-28T14:53:16.880Z,-9.841,121.757,71.2,4.5,mb,,,,1.2,us,usp0003wrh,2014-11-07T00:44:24.601Z,"Savu Sea",earthquake,,20.8,,3,reviewed,us,us
1989-06-27T20:26:45.770Z,-3.368,132.146,33,3.5,mb,,,,1.2,us,usp0003wqt,2014-11-07T00:44:24.503Z,"near the south coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1989-06-26T13:07:06.330Z,-11.836,117.321,33,3.9,mb,,,,0.8,us,usp0003wp8,2014-11-07T00:44:24.359Z,"south of Sumbawa, Indonesia",earthquake,,,,1,reviewed,us,us
1989-06-25T12:48:05.080Z,-10.579,120.879,33,5.1,mb,,,,1.2,us,usp0003wn1,2014-11-07T00:44:24.157Z,"Sumba region, Indonesia",earthquake,,,,1,reviewed,us,us
1989-06-24T14:03:56.030Z,5.635,124.982,66.8,4.9,mb,,,,1,us,usp0003wkj,2014-11-07T00:44:23.994Z,"Mindanao, Philippines",earthquake,,9.3,,16,reviewed,us,us
1989-06-24T07:13:27.080Z,3.8,126.416,116.3,4.1,mb,,,,1,us,usp0003wk4,2014-11-07T00:44:23.955Z,"Kepulauan Talaud, Indonesia",earthquake,,23,,2,reviewed,us,us
1989-06-23T18:49:24.040Z,-2.754,141.75,10,3.7,mb,,,,0.7,us,usp0003wjq,2014-11-07T00:44:23.895Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,1,reviewed,us,us
1989-06-21T22:43:32.860Z,-6.974,122.407,33,4.6,mb,,,,1.2,us,usp0003wgc,2014-11-07T00:44:23.661Z,"Flores Sea",earthquake,,,,6,reviewed,us,us
1989-06-21T22:13:18.170Z,-4.8,102.915,77.2,4.8,mb,,,,0.9,us,usp0003wgb,2014-11-07T00:44:23.658Z,"southern Sumatra, Indonesia",earthquake,,9.1,,7,reviewed,us,us
1989-06-21T15:48:53.290Z,8.106,126.836,33,4.6,mb,,,,0.8,us,usp0003wg3,2014-11-07T00:44:23.641Z,"Mindanao, Philippines",earthquake,,,,3,reviewed,us,us
1989-06-21T00:43:47.720Z,-10.076,116.14,55.1,4.9,mb,,,,1.4,us,usp0003wfe,2014-11-07T00:44:23.588Z,"south of Lombok, Indonesia",earthquake,,11.9,,10,reviewed,us,us
1989-06-21T00:07:07.670Z,1.458,126.408,46.1,5,ms,,,,1.3,us,usp0003wfd,2014-11-07T00:44:23.582Z,"Molucca Sea",earthquake,,13.9,,1,reviewed,us,us
1989-06-20T01:36:47.030Z,-3.396,129.689,33,4.4,mb,,,,0.5,us,usp0003wet,2014-11-07T00:44:23.499Z,"Seram, Indonesia",earthquake,,,,1,reviewed,us,us
1989-06-19T07:19:02.800Z,-6.173,130.214,107.6,4.6,mb,,,,1,us,usp0003we8,2014-11-07T00:44:23.429Z,"Banda Sea",earthquake,,21.6,,5,reviewed,us,us
1989-06-19T02:10:18.350Z,2.404,126.592,98.9,4.7,mb,,,,1.1,us,usp0003wdy,2014-11-07T00:44:23.409Z,"Molucca Sea",earthquake,,18.1,,5,reviewed,us,us
1989-06-18T19:28:29.170Z,-2.671,139.781,33,4.5,mb,,,,1.4,us,usp0003wdm,2014-11-07T00:44:23.376Z,"near the north coast of Papua, Indonesia",earthquake,,,,5,reviewed,us,us
1989-06-18T17:00:04.560Z,5.162,125.771,33,4.8,mb,,,,1.4,us,usp0003wdd,2014-11-07T00:44:23.362Z,"Mindanao, Philippines",earthquake,,,,16,reviewed,us,us
1989-06-18T16:48:04.020Z,-2.414,138.772,33,4.8,mb,,,,0.9,us,usp0003wdc,2014-11-07T00:44:23.357Z,"Papua, Indonesia",earthquake,,,,7,reviewed,us,us
1989-06-18T15:49:14.110Z,-12.449,121.52,33,5.2,mw,,,,1.1,us,usp0003wdb,2016-11-09T22:47:15.042Z,"south of Timor",earthquake,,,,,reviewed,us,hrv
1989-06-18T01:58:30.360Z,2.502,126.581,33,5,mb,,,,1.2,us,usp0003wcm,2014-11-07T00:44:23.229Z,"Molucca Sea",earthquake,,,,13,reviewed,us,us
1989-06-17T08:31:10.070Z,-9.646,108.877,28,5,mb,,,,1.2,us,usp0003wbt,2014-11-07T00:44:23.136Z,"south of Java, Indonesia",earthquake,,,,5,reviewed,us,us
1989-06-16T02:12:53.410Z,-10.379,119.53,33,5.1,mb,,,,1.3,us,usp0003wac,2014-11-07T00:44:22.870Z,"Sumba region, Indonesia",earthquake,,,,14,reviewed,us,us
1989-06-15T02:10:01.680Z,2.438,128.352,33,4.9,mb,,,,0.8,us,usp0003w9h,2014-11-07T00:44:22.779Z,"Halmahera, Indonesia",earthquake,,,,8,reviewed,us,us
1989-06-13T19:52:21.950Z,-9.452,124.256,117.9,4.6,mb,,,,1.4,us,usp0003w8g,2014-11-07T00:44:22.549Z,"Timor region",earthquake,,21.1,,2,reviewed,us,us
1989-06-13T17:49:40.570Z,-3.67,140.139,71.2,5.6,mw,,,,1,us,usp0003w8c,2020-01-03T13:18:00.599Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
1989-06-13T12:29:21.220Z,-3.851,138.517,106.2,4.5,mb,,,,1.2,us,usp0003w86,2014-11-07T00:44:22.511Z,"Papua, Indonesia",earthquake,,17.3,,5,reviewed,us,us
1989-06-13T11:25:53.140Z,-0.059,123.37,164.2,4.8,mb,,,,0.8,us,usp0003w81,2014-11-07T00:44:22.503Z,"Sulawesi, Indonesia",earthquake,,9.2,,6,reviewed,us,us
1989-06-12T20:45:22.060Z,-5.687,130.979,64.5,4.6,mb,,,,1.2,us,usp0003w7j,2014-11-07T00:44:22.456Z,"Banda Sea",earthquake,,15.4,,6,reviewed,us,us
1989-06-10T14:43:52.390Z,-4.012,139.592,74.2,4.7,mb,,,,0.7,us,usp0003w5a,2014-11-07T00:44:22.013Z,"Papua, Indonesia",earthquake,,17.3,,4,reviewed,us,us
1989-06-10T02:56:41.060Z,-4.77,102.496,33,4.4,mb,,,,0.9,us,usp0003w4x,2014-11-07T00:44:21.975Z,"southern Sumatra, Indonesia",earthquake,,,,5,reviewed,us,us
1989-06-09T18:43:43.010Z,7.968,127.211,33,4.7,mb,,,,1,us,usp0003w4p,2014-11-07T00:44:21.949Z,"Philippine Islands region",earthquake,,,,4,reviewed,us,us
1989-06-09T16:38:13.460Z,-8.112,117.581,242,4.6,mb,,,,1,us,usp0003w4j,2014-11-07T00:44:21.898Z,"Sumbawa region, Indonesia",earthquake,,10,,2,reviewed,us,us
1989-06-09T15:34:11.640Z,-7.865,117.517,245.2,5.7,mw,,,,1,us,usp0003w4g,2020-01-03T13:17:17.922Z,"Bali Sea",earthquake,,,,,reviewed,us,hrv
1989-06-09T13:39:55.510Z,-10.566,119.46,33,4.6,mb,,,,1.4,us,usp0003w4c,2014-11-07T00:44:21.837Z,"Sumba region, Indonesia",earthquake,,,,8,reviewed,us,us
1989-06-09T13:09:44.090Z,-10.608,119.517,33,4.4,mb,,,,1.5,us,usp0003w4a,2014-11-07T00:44:21.830Z,"Sumba region, Indonesia",earthquake,,,,7,reviewed,us,us
1989-06-08T12:25:57.370Z,-1.293,101.422,167.1,4.5,mb,,,,1.4,us,usp0003w36,2014-11-07T00:44:21.645Z,"southern Sumatra, Indonesia",earthquake,,12.4,,4,reviewed,us,us
1989-06-08T10:07:26.410Z,-9.869,124.305,79.8,4.4,mb,,,,0.5,us,usp0003w34,2014-11-07T00:44:21.638Z,"Timor region",earthquake,,20.2,,2,reviewed,us,us
1989-06-07T21:47:35.050Z,5.632,125.732,169.8,5.2,mw,,,,1,us,usp0003w2f,2016-11-09T22:42:10.918Z,"Mindanao, Philippines",earthquake,,3.4,,,reviewed,us,hrv
1989-06-07T09:58:16.250Z,-8.956,106.549,33,5,mb,,,,0.9,us,usp0003w1u,2014-11-07T00:44:21.214Z,"south of Java, Indonesia",earthquake,,,,9,reviewed,us,us
1989-06-07T02:48:08.990Z,-7.085,129.195,69.2,5.1,mb,,,,1.1,us,usp0003w1h,2014-11-07T00:44:21.166Z,"Kepulauan Babar, Indonesia",earthquake,,19,,10,reviewed,us,us
1989-06-05T20:00:42.300Z,-5.943,105.443,104,4.8,mb,,,,1.3,us,usp0003vzz,2014-11-07T00:44:20.875Z,"Sunda Strait, Indonesia",earthquake,,22.4,,4,reviewed,us,us
1989-06-04T16:35:59.470Z,-7.074,129.813,131.2,5,mb,,,,1.2,us,usp0003vz3,2014-11-07T00:44:20.694Z,"Kepulauan Babar, Indonesia",earthquake,,13.3,,12,reviewed,us,us
1989-06-04T02:49:55.180Z,-4.663,134.023,33,4.4,mb,,,,1.3,us,usp0003vym,2014-11-07T00:44:20.539Z,"near the south coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1989-06-04T02:46:34.590Z,-4.729,133.971,33,4.4,mb,,,,1.3,us,usp0003vyk,2014-11-07T00:44:20.495Z,"near the south coast of Papua, Indonesia",earthquake,,,,5,reviewed,us,us
1989-06-03T14:13:41.200Z,-7.097,129.442,178.7,4.9,mb,,,,1.5,us,usp0003vxx,2014-11-07T00:44:20.060Z,"Kepulauan Babar, Indonesia",earthquake,,14.4,,12,reviewed,us,us
1989-06-03T13:24:47.730Z,0.122,121.954,208.7,4.7,mb,,,,0.5,us,usp0003vxw,2014-11-07T00:44:20.056Z,"Minahasa, Sulawesi, Indonesia",earthquake,,19.2,,7,reviewed,us,us
1989-06-03T05:10:54.640Z,-6.338,130.329,153.5,4.9,mb,,,,0.9,us,usp0003vxr,2014-11-07T00:44:20.029Z,"Banda Sea",earthquake,,9.1,,16,reviewed,us,us
1989-06-02T20:56:10.210Z,0.288,100.185,171.6,4.9,mb,,,,1.5,us,usp0003vxd,2014-11-07T00:44:19.824Z,"northern Sumatra, Indonesia",earthquake,,12.1,,2,reviewed,us,us
1989-06-02T18:32:06.030Z,2.76,127.125,33,4.5,mb,,,,1.2,us,usp0003vx8,2014-11-07T00:44:19.758Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
1989-06-02T11:17:58.270Z,-7.314,129.36,149.8,4.6,mb,,,,1.3,us,usp0003vwz,2014-11-07T00:44:19.531Z,"Kepulauan Babar, Indonesia",earthquake,,26.7,,5,reviewed,us,us
1989-06-02T06:03:43.690Z,-11.432,118.226,33,4.8,mb,,,,1.2,us,usp0003vwp,2014-11-07T00:44:18.657Z,"south of Sumbawa, Indonesia",earthquake,,,,4,reviewed,us,us
1989-06-01T22:29:05.470Z,-4.443,138.379,151.2,4.8,mb,,,,0.4,us,usp0003vw8,2014-11-07T00:44:17.990Z,"Papua, Indonesia",earthquake,,11.4,,3,reviewed,us,us
1989-06-01T13:24:58.750Z,-2.201,123.046,30,5.1,mb,,,,1.3,us,usp0003vvp,2014-11-07T00:44:17.675Z,"Sulawesi, Indonesia",earthquake,,,,17,reviewed,us,us
1989-06-01T06:20:19.080Z,0.5,100.112,176.6,5,mb,,,,0.9,us,usp0003vv5,2014-11-07T00:44:17.240Z,"northern Sumatra, Indonesia",earthquake,,5.7,,12,reviewed,us,us
1989-05-31T14:20:24.180Z,-3.006,142.078,33,5.2,mw,,,,1.1,us,usp0003vuk,2016-11-09T22:39:09.418Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,,reviewed,us,hrv
1989-05-27T16:51:21.560Z,-7.565,129.557,244.6,4.4,mb,,,,1.1,us,usp0003vpz,2014-11-07T00:44:15.040Z,"Kepulauan Babar, Indonesia",earthquake,,28.4,,3,reviewed,us,us
1989-05-27T08:31:18.760Z,-3.451,138.855,48.8,5.3,mw,,,,1.1,us,usp0003vpr,2016-11-09T22:37:17.171Z,"Papua, Indonesia",earthquake,,6.8,,,reviewed,us,hrv
1989-05-26T11:20:55.310Z,-1.421,119.853,33,4.7,mb,,,,1.2,us,usp0003vp0,2014-11-07T00:44:14.906Z,"Sulawesi, Indonesia",earthquake,,,,7,reviewed,us,us
1989-05-25T18:14:36.570Z,9.404,126.102,33,5,mb,,,,0.9,us,usp0003vn4,2014-11-07T00:44:14.681Z,"Mindanao, Philippines",earthquake,,,,6,reviewed,us,us
1989-05-25T11:56:21.670Z,-7.332,128.539,171.3,5.5,mw,,,,0.8,us,usp0003vmr,2016-11-09T22:36:33.686Z,"Kepulauan Barat Daya, Indonesia",earthquake,,2.1,,,reviewed,us,hrv
1989-05-25T10:35:47.600Z,2.303,126.659,91.2,4.5,mb,,,,0.6,us,usp0003vmk,2014-11-07T00:44:14.607Z,"Molucca Sea",earthquake,,18.8,,2,reviewed,us,us
1989-05-25T08:03:07.930Z,1.761,122.859,33,4.7,mb,,,,1.2,us,usp0003vmd,2014-11-07T00:44:14.571Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
1989-05-25T07:52:25.990Z,-11.455,118.09,33,4.1,mb,,,,1.4,us,usp0003vmc,2014-11-07T00:44:14.569Z,"south of Sumbawa, Indonesia",earthquake,,,,3,reviewed,us,us
1989-05-24T18:49:42.630Z,1.479,127.138,128.3,4.5,mb,,,,0.6,us,usp0003vkr,2014-11-07T00:44:14.472Z,"Halmahera, Indonesia",earthquake,,16.4,,1,reviewed,us,us
1989-05-24T08:05:47.610Z,-3.748,123.256,22.1,5.8,mw,,,,1,us,usp0003vk9,2020-04-17T22:55:17.504Z,"Sulawesi, Indonesia",earthquake,,2.4,,,reviewed,us,hrv
1989-05-23T13:53:59.740Z,-9.305,119.415,51.3,4.9,mb,,,,1.3,us,usp0003vjc,2014-11-07T00:44:14.121Z,"Sumba region, Indonesia",earthquake,,19.6,,9,reviewed,us,us
1989-05-23T07:50:55.480Z,-0.666,123.596,33,4,mb,,,,1,us,usp0003vj4,2014-11-07T00:44:14.054Z,"Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
1989-05-22T20:24:12.870Z,-2.275,140.533,33,5.1,mb,,,,1.1,us,usp0003vhp,2014-11-07T00:44:14.025Z,"near the north coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1989-05-21T21:23:02.650Z,2.62,126.629,57.6,5.1,ms,,,,1.1,us,usp0003vfd,2014-11-07T00:44:13.541Z,"Molucca Sea",earthquake,,17.9,,1,reviewed,us,us
1989-05-21T19:30:07.190Z,2.545,126.537,76.9,5.6,mw,,,,1.3,us,usp0003vfb,2016-11-09T22:34:31.135Z,"Molucca Sea",earthquake,,15.5,,,reviewed,us,hrv
1989-05-21T19:23:41.180Z,2.586,126.702,58.4,5.4,mw,,,,1.1,us,usp0003vfa,2016-11-09T22:34:30.659Z,"Molucca Sea",earthquake,,4.2,,,reviewed,us,hrv
1989-05-21T17:48:12.370Z,1.538,99.742,189.1,4.7,mb,,,,0.8,us,usp0003vf6,2014-11-07T00:44:13.510Z,"northern Sumatra, Indonesia",earthquake,,6.8,,5,reviewed,us,us
1989-05-21T07:11:10.490Z,-4.571,128.641,179.4,4.9,mb,,,,1.3,us,usp0003ves,2014-11-07T00:44:13.485Z,"Banda Sea",earthquake,,10.4,,6,reviewed,us,us
1989-05-20T21:40:00.860Z,-9.679,124.436,128.1,4.5,mb,,,,1.4,us,usp0003ve7,2014-11-07T00:44:13.438Z,"Timor region",earthquake,,36,,2,reviewed,us,us
1989-05-19T19:37:45.500Z,-8.489,114.634,141.1,4.9,mb,,,,0.9,us,usp0003vda,2014-11-07T00:44:13.266Z,"Bali region, Indonesia",earthquake,,9.5,,16,reviewed,us,us
1989-05-19T18:47:41.720Z,5.464,127.422,33,4.9,mb,,,,1.1,us,usp0003vd8,2014-11-07T00:44:13.261Z,"Philippine Islands region",earthquake,,,,15,reviewed,us,us
1989-05-19T16:10:54.500Z,0.17,122.006,217.4,4.6,mb,,,,0.8,us,usp0003vd5,2014-11-07T00:44:13.247Z,"Minahasa, Sulawesi, Indonesia",earthquake,,21.5,,8,reviewed,us,us
1989-05-19T12:51:41.150Z,-4.102,141.847,109.4,4.7,mb,,,,1.2,us,usp0003vd2,2014-11-07T00:44:13.237Z,"New Guinea, Papua New Guinea",earthquake,,13.4,,3,reviewed,us,us
1989-05-19T11:50:06.930Z,2.306,128.138,216.4,4.7,mb,,,,1.2,us,usp0003vcy,2014-11-07T00:44:13.156Z,"Halmahera, Indonesia",earthquake,,18.2,,7,reviewed,us,us
1989-05-17T18:16:14.620Z,7.825,127.025,48.3,5.4,mw,,,,1.5,us,usp0003vba,2016-11-09T22:32:38.019Z,"Philippine Islands region",earthquake,,16.3,,,reviewed,us,hrv
1989-05-17T09:05:11.120Z,6.847,94.982,58.7,4.2,ms,,,,1.4,us,usp0003vav,2014-11-07T00:44:12.924Z,"Nicobar Islands, India region",earthquake,,16.1,,2,reviewed,us,us
1989-05-17T05:46:50.050Z,-7.158,129.432,110.6,5,mb,,,,1,us,usp0003vap,2014-11-07T00:44:12.907Z,"Kepulauan Babar, Indonesia",earthquake,,10.8,,11,reviewed,us,us
1989-05-16T14:30:07.570Z,-6.68,130.361,126.6,4.6,mb,,,,1.1,us,usp0003v9y,2014-11-07T00:44:12.777Z,"Banda Sea",earthquake,,14.5,,5,reviewed,us,us
1989-05-16T14:07:25.250Z,-2.992,130.317,33,4.9,mb,,,,1.3,us,usp0003v9w,2014-11-07T00:44:12.770Z,"Ceram Sea, Indonesia",earthquake,,,,10,reviewed,us,us
1989-05-15T19:53:44.170Z,7.844,126.903,33,4.7,mb,,,,0.8,us,usp0003v96,2014-11-07T00:44:12.525Z,"Mindanao, Philippines",earthquake,,,,3,reviewed,us,us
1989-05-15T18:16:16.870Z,1.55,127.268,106.2,5.3,mw,,,,1.1,us,usp0003v93,2016-11-09T22:31:40.296Z,"Halmahera, Indonesia",earthquake,,9.1,,,reviewed,us,hrv
1989-05-15T05:10:22.520Z,-5.143,129.711,219.4,4.4,mb,,,,0.8,us,usp0003v8c,2014-11-07T00:44:12.389Z,"Banda Sea",earthquake,,24.6,,4,reviewed,us,us
1989-05-14T17:05:05.140Z,-7.439,128.048,111.7,5.3,mw,,,,1.2,us,usp0003v7y,2016-11-09T22:31:14.746Z,"Kepulauan Barat Daya, Indonesia",earthquake,,5,,,reviewed,us,hrv
1989-05-14T09:10:25.370Z,-2.922,127.669,33,5.6,mw,,,,1.4,us,usp0003v7p,2020-01-03T13:13:43.955Z,"Ceram Sea, Indonesia",earthquake,,,,,reviewed,us,hrv
1989-05-12T07:28:11.070Z,-11.877,124.838,33,4.6,mb,,,,1.1,us,usp0003v5q,2014-11-07T00:44:11.188Z,"south of Timor",earthquake,,,,1,reviewed,us,us
1989-05-11T22:37:28.080Z,2.609,127.235,33,4.9,mb,,,,0.7,us,usp0003v5d,2014-11-07T00:44:11.163Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
1989-05-10T11:00:39.500Z,-8.266,129.522,176.3,4.4,mb,,,,0.5,us,usp0003v40,2014-11-07T00:44:10.350Z,"Kepulauan Babar, Indonesia",earthquake,,20.2,,2,reviewed,us,us
1989-05-10T08:23:24.520Z,2.688,128.424,53.9,5.2,mb,,,,1,us,usp0003v3u,2014-11-07T00:44:10.323Z,"Halmahera, Indonesia",earthquake,,21.2,,7,reviewed,us,us
1989-05-09T22:17:33.270Z,2.413,127.99,33,4.5,mb,,,,0.9,us,usp0003v3c,2014-11-07T00:44:10.255Z,"Molucca Sea",earthquake,,,,5,reviewed,us,us
1989-05-09T21:13:46.840Z,5.591,125.388,80.4,5,mb,,,,0.9,us,usp0003v39,2014-11-07T00:44:10.242Z,"Mindanao, Philippines",earthquake,,8,,18,reviewed,us,us
1989-05-08T07:07:16.120Z,3.413,127.235,33,4.3,mb,,,,1,us,usp0003v10,2014-11-07T00:44:09.948Z,"Kepulauan Talaud, Indonesia",earthquake,,,,3,reviewed,us,us
1989-05-08T06:20:02.090Z,0.019,126.696,76.1,5.4,mw,,,,1.3,us,usp0003v0z,2016-11-09T22:28:37.769Z,"Molucca Sea",earthquake,,9.8,,,reviewed,us,hrv
1989-05-08T04:41:49.860Z,-10.433,124.129,226.2,4.5,mb,,,,1.1,us,usp0003v0w,2014-11-07T00:44:09.770Z,"Timor region, Indonesia",earthquake,,58.9,,3,reviewed,us,us
1989-05-07T12:28:21.340Z,-7.149,129.215,175.9,5,mb,,,,1.3,us,usp0003uzu,2014-11-07T00:44:09.635Z,"Kepulauan Babar, Indonesia",earthquake,,10.8,,14,reviewed,us,us
1989-05-06T11:31:14.030Z,-8.497,125.014,292.3,5.3,mb,,,,1.1,us,usp0003uye,2014-11-07T00:44:09.293Z,"East Timor region",earthquake,,11.2,,6,reviewed,us,us
1989-05-06T03:54:05.600Z,-6.332,130.766,86.4,4.5,mb,,,,0.9,us,usp0003uy3,2014-11-07T00:44:09.266Z,"Banda Sea",earthquake,,11.3,,4,reviewed,us,us
