time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1998-11-30T18:15:11.950Z,-2.096,124.84,33,4.5,mb,,,,0.94,us,usp0008yzr,2014-11-07T01:06:31.602Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1998-11-30T17:32:28.490Z,-8.467,119.35,171,4.2,mb,,,,0.97,us,usp0008yzq,2014-11-07T01:06:31.599Z,"Flores region, Indonesia",earthquake,,9.9,,1,reviewed,us,us
1998-11-30T15:48:43.610Z,-1.894,124.609,33,5.3,mwc,,,,1.22,us,usp0008yzk,2016-11-10T00:05:58.275Z,"Kepulauan Sula, Indonesia",earthquake,,,,,reviewed,us,hrv
1998-11-30T13:19:48.710Z,-1.824,124.5,33,4.6,mb,,,,1.26,us,usp0008yzg,2014-11-07T01:06:31.580Z,"Kepulauan Sula, Indonesia",earthquake,,,,6,reviewed,us,us
1998-11-30T11:11:51.510Z,-2.272,124.787,33,4.2,mb,,,,1.14,us,usp0008yzd,2014-11-07T01:06:31.575Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
1998-11-30T10:13:26.030Z,-1.918,124.613,33,4.5,mb,,,,0.83,us,usp0008yz8,2014-11-07T01:06:31.565Z,"Kepulauan Sula, Indonesia",earthquake,,,,2,reviewed,us,us
1998-11-30T04:24:40.800Z,-2.166,124.103,33,4,mb,,,,0.76,us,usp0008yz1,2014-11-07T01:06:31.548Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
1998-11-30T02:32:59.280Z,-1.878,124.759,33,4.2,mb,,,,0.52,us,usp0008yyv,2014-11-07T01:06:31.484Z,"Kepulauan Sula, Indonesia",earthquake,,,,1,reviewed,us,us
1998-11-30T02:13:38.760Z,-2.013,124.999,33,4.1,mb,,,,1.01,us,usp0008yyt,2014-11-07T01:06:31.479Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
1998-11-29T23:59:37.740Z,-4.328,135.468,33,3.9,mb,,,,1.4,us,usp0008yyk,2014-11-07T01:06:31.324Z,"near the south coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1998-11-29T23:43:08.060Z,-4.218,135.384,33,4.4,mb,,,,1.47,us,usp0008yyh,2014-11-07T01:06:31.318Z,"near the south coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1998-11-29T23:17:44.840Z,-1.581,123.942,33,4.5,mb,,,,1.03,us,usp0008yyg,2014-11-07T01:06:31.316Z,"Sulawesi, Indonesia",earthquake,,,,1,reviewed,us,us
1998-11-29T22:17:58.560Z,-6.175,105.401,33,5,mb,,,,1.33,us,usp0008yyf,2014-11-07T01:06:31.311Z,"Sunda Strait, Indonesia",earthquake,,,,7,reviewed,us,us
1998-11-29T20:30:51.690Z,-1.962,124.582,33,4.7,mb,,,,1.27,us,usp0008yy8,2014-11-07T01:06:31.299Z,"Kepulauan Sula, Indonesia",earthquake,,,,8,reviewed,us,us
1998-11-29T20:16:00.830Z,-1.845,124.662,33,4.2,mb,,,,0.92,us,usp0008yy7,2014-11-07T01:06:31.298Z,"Kepulauan Sula, Indonesia",earthquake,,,,3,reviewed,us,us
1998-11-29T19:47:27.010Z,-1.989,124.69,33,4.3,mb,,,,1.43,us,usp0008yy3,2014-11-07T01:06:31.293Z,"Kepulauan Sula, Indonesia",earthquake,,,,1,reviewed,us,us
1998-11-29T18:56:16.690Z,-1.881,124.98,33,4.6,mb,,,,1.21,us,usp0008yxx,2014-11-07T01:06:31.275Z,"Kepulauan Sula, Indonesia",earthquake,,,,1,reviewed,us,us
1998-11-29T17:32:32.510Z,-1.909,124.708,33,5.7,mb,,,,1.26,us,usp0008yxt,2020-04-16T18:22:25.191Z,"Kepulauan Sula, Indonesia",earthquake,,,,25,reviewed,us,us
1998-11-29T16:56:30.060Z,-1.951,124.408,33,4.9,mb,,,,1.19,us,usp0008yxq,2014-11-07T01:06:31.240Z,"Kepulauan Sula, Indonesia",earthquake,,,,3,reviewed,us,us
1998-11-29T15:05:07.770Z,-2.075,124.524,33,4.4,mb,,,,0.82,us,usp0008yxa,2014-11-07T01:06:31.217Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
1998-11-29T15:00:19.500Z,-2.004,124.886,33,4.8,mb,,,,0.96,us,usp0008yx9,2014-11-07T01:06:31.215Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1998-11-29T14:53:20.020Z,-2.038,124.572,33,4.8,mb,,,,1.28,us,usp0008yx7,2014-11-07T01:06:31.209Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1998-11-29T14:47:41.820Z,-1.932,124.315,33,4.5,mb,,,,1.27,us,usp0008yx6,2014-11-07T01:06:30.928Z,"Kepulauan Sula, Indonesia",earthquake,,,,1,reviewed,us,us
1998-11-29T14:10:31.960Z,-2.071,124.891,33,7.7,mwc,,,,1.23,us,usp0008yx2,2020-04-17T23:32:56.329Z,"Banda Sea",earthquake,,,,,reviewed,us,hrv
1998-11-29T03:26:31.890Z,-9.681,121.396,33,4,mb,,,,1.34,us,usp0008ywa,2014-11-07T01:06:30.584Z,"Savu Sea",earthquake,,,,2,reviewed,us,us
1998-11-28T16:46:08.190Z,-8.546,122.081,200,4,mb,,,,1.12,us,usp0008yvk,2014-11-07T01:06:30.515Z,"Flores region, Indonesia",earthquake,,,,2,reviewed,us,us
1998-11-28T05:34:26.050Z,-3.464,127.313,72.8,4.6,mb,,,,1.07,us,usp0008yv6,2014-11-07T01:06:30.441Z,"Seram, Indonesia",earthquake,,6.7,,14,reviewed,us,us
1998-11-27T21:52:24.320Z,0.091,125.776,33,4.2,mb,,,,1.25,us,usp0008yur,2014-11-07T01:06:30.411Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
1998-11-27T19:45:22.940Z,-8.228,115.196,10,3.4,ml,,,,0.16,us,usp0008yug,2014-11-07T01:06:30.397Z,"Bali region, Indonesia",earthquake,,,,,reviewed,us,dja
1998-11-27T19:43:40.660Z,-8.232,115.195,10,3.1,ml,,,,0.53,us,usp0008yuf,2014-11-07T01:06:30.396Z,"Bali region, Indonesia",earthquake,,,,,reviewed,us,dja
1998-11-27T19:39:20.010Z,-8.228,115.193,10,3.5,ml,,,,0.13,us,usp0008yue,2014-11-07T01:06:30.395Z,"Bali region, Indonesia",earthquake,,,,,reviewed,us,dja
1998-11-27T19:29:06.710Z,-9.117,118.321,137.1,4.7,mb,,,,1.04,us,usp0008yud,2014-11-07T01:06:30.389Z,"Sumbawa region, Indonesia",earthquake,,5.6,,15,reviewed,us,us
1998-11-27T19:21:02.270Z,-8.22,115.251,24.1,4.4,mb,,,,1.05,us,usp0008yuc,2014-11-07T01:06:30.387Z,"Bali region, Indonesia",earthquake,,5.2,,8,reviewed,us,us
1998-11-27T17:03:34.900Z,-8.737,120.926,237.4,4.2,mb,,,,0.91,us,usp0008yu7,2014-11-07T01:06:30.379Z,"Flores region, Indonesia",earthquake,,13.4,,2,reviewed,us,us
1998-11-27T15:18:48.970Z,0.968,125.258,33,4.5,mb,,,,0.99,us,usp0008yu2,2014-11-07T01:06:30.365Z,"Molucca Sea",earthquake,,,,5,reviewed,us,us
1998-11-27T14:30:40.300Z,4.456,94.527,33,4.7,mb,,,,0.91,us,usp0008yu1,2014-11-07T01:06:30.362Z,"off the west coast of northern Sumatra",earthquake,,,,11,reviewed,us,us
1998-11-27T04:30:27.790Z,-10.546,117.603,33,3.4,mb,,,,1.05,us,usp0008ytc,2014-11-07T01:06:30.271Z,"south of Sumbawa, Indonesia",earthquake,,,,1,reviewed,us,us
1998-11-26T18:49:24.480Z,-3.342,130.851,33,4.8,mb,,,,1.19,us,usp0008ysk,2014-11-07T01:06:29.756Z,"Seram, Indonesia",earthquake,,,,20,reviewed,us,us
1998-11-26T16:08:22.490Z,-6.917,129.561,151.7,4.3,mb,,,,1.17,us,usp0008ysd,2014-11-07T01:06:29.696Z,"Banda Sea",earthquake,,18.6,,2,reviewed,us,us
1998-11-26T15:00:48.590Z,9.171,126.8,33,4,mb,,,,0.76,us,usp0008ysa,2014-11-07T01:06:29.678Z,"Mindanao, Philippines",earthquake,,,,2,reviewed,us,us
1998-11-26T09:56:01.450Z,-9.321,121.409,81.4,4.9,mb,,,,1.36,us,usp0008yrz,2014-11-07T01:06:29.407Z,"Savu Sea",earthquake,,5.8,,22,reviewed,us,us
1998-11-26T09:53:34.210Z,4.055,128.005,33,4.7,mb,,,,0.67,us,usp0008yry,2014-11-07T01:06:29.405Z,"north of Halmahera, Indonesia",earthquake,,,,2,reviewed,us,us
1998-11-26T03:12:03.360Z,-7.077,129.884,118,4.5,mb,,,,1.19,us,usp0008yrh,2014-11-07T01:06:29.370Z,"Kepulauan Babar, Indonesia",earthquake,,13.6,,4,reviewed,us,us
1998-11-25T09:39:07.530Z,-6.779,130.505,33,4.1,mb,,,,1,us,usp0008yqa,2014-11-07T01:06:29.224Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1998-11-25T05:19:18.380Z,-2.854,141.546,33,4.4,ms,,,,0.91,us,usp0008yq4,2014-11-07T01:06:29.212Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,1,reviewed,us,us
1998-11-24T17:14:48.080Z,-7.293,128.962,33,3.8,mb,,,,1.23,us,usp0008ype,2014-11-07T01:06:28.815Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,2,reviewed,us,us
1998-11-23T19:35:11.950Z,-7.763,129.404,133.9,4,mb,,,,1.16,us,usp0008yn8,2014-11-07T01:06:28.664Z,"Kepulauan Babar, Indonesia",earthquake,,23.9,,4,reviewed,us,us
1998-11-23T04:37:06.940Z,-6.425,129.631,33,4.5,mb,,,,1.5,us,usp0008ymq,2014-11-07T01:06:28.570Z,"Banda Sea",earthquake,,,,6,reviewed,us,us
1998-11-23T00:22:36.800Z,-7.626,117.236,271.7,4.4,mb,,,,0.98,us,usp0008ymj,2014-11-07T01:06:28.556Z,"Bali Sea",earthquake,,7,,11,reviewed,us,us
1998-11-23T00:00:14.760Z,-7.912,122.746,225.9,4.4,mb,,,,1.06,us,usp0008ymh,2014-11-07T01:06:28.553Z,"Flores Sea",earthquake,,11.7,,7,reviewed,us,us
1998-11-22T06:03:27.530Z,-10.156,109.461,33,3.5,mb,,,,1.13,us,usp0008yk6,2014-11-07T01:06:28.428Z,"south of Java, Indonesia",earthquake,,,,4,reviewed,us,us
1998-11-21T17:10:47.930Z,-6.233,130.208,110.8,4.5,mb,,,,1.09,us,usp0008yjg,2014-11-07T01:06:28.375Z,"Banda Sea",earthquake,,10,,7,reviewed,us,us
1998-11-21T10:22:41.390Z,-0.927,126.979,33,4.1,mb,,,,1.33,us,usp0008yj0,2014-11-07T01:06:28.324Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
1998-11-21T06:05:21.650Z,-7.002,128.6,33,4.8,mb,,,,1.27,us,usp0008yhk,2014-11-07T01:06:28.286Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,17,reviewed,us,us
1998-11-21T03:24:37.080Z,5.627,127.697,33,4.3,mb,,,,1.41,us,usp0008yhc,2014-11-07T01:06:28.266Z,"Philippine Islands region",earthquake,,,,1,reviewed,us,us
1998-11-20T23:42:34.220Z,-4.768,103.138,87,4.8,mb,,,,0.89,us,usp0008yh5,2014-11-07T01:06:28.252Z,"southern Sumatra, Indonesia",earthquake,,8.5,,8,reviewed,us,us
1998-11-20T14:44:32.450Z,-4.194,103.897,33,4.3,mb,,,,1.49,us,usp0008ygm,2014-11-07T01:06:28.184Z,"southern Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
1998-11-20T11:09:37.910Z,3.721,126.518,33,4.3,mb,,,,0.81,us,usp0008ygf,2014-11-07T01:06:28.173Z,"Kepulauan Talaud, Indonesia",earthquake,,,,4,reviewed,us,us
1998-11-20T04:13:27.460Z,-2.949,141.936,33,4.3,mb,,,,1.14,us,usp0008yg3,2014-11-07T01:06:28.150Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,10,reviewed,us,us
1998-11-19T22:26:05.000Z,-3.171,130.803,33,3.3,mb,,,,1.24,us,usp0008yft,2014-11-07T01:06:28.118Z,"Seram, Indonesia",earthquake,,,,1,reviewed,us,us
1998-11-19T20:50:31.460Z,1.681,126.543,33,5.5,mwc,,,,1.29,us,usp0008yfn,2016-11-10T00:00:14.275Z,"Molucca Sea",earthquake,,,,,reviewed,us,hrv
1998-11-19T12:03:47.460Z,5.167,126.143,88.5,5.7,mwc,,,,1.05,us,usp0008yem,2016-11-10T00:00:13.719Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
1998-11-19T12:03:03.100Z,-9.087,124.715,33,4.8,mb,,,,1.24,us,usp0008yek,2014-11-07T01:06:27.981Z,"Timor region",earthquake,,,,8,reviewed,us,us
1998-11-19T05:25:30.290Z,-7.235,129.178,33,4.6,mb,,,,1.42,us,usp0008ye1,2014-11-07T01:06:27.930Z,"Kepulauan Babar, Indonesia",earthquake,,,,7,reviewed,us,us
1998-11-19T05:09:30.140Z,-2.886,139.466,40.4,5.2,mwc,,,,1.06,us,usp0008ydz,2016-11-10T00:00:12.551Z,"near the north coast of Papua, Indonesia",earthquake,,10.1,,,reviewed,us,hrv
1998-11-19T04:12:44.500Z,-3.527,130.702,33.4,4.6,mb,,,,1.23,us,usp0008ydw,2014-11-07T01:06:27.915Z,"Seram, Indonesia",earthquake,,12.5,,11,reviewed,us,us
1998-11-19T03:36:25.640Z,0.314,122.541,100,4.4,mb,,,,0.82,us,usp0008ydt,2014-11-07T01:06:27.911Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,7,reviewed,us,us
1998-11-18T21:13:28.370Z,-6.733,129.966,33,4.3,mb,,,,1.32,us,usp0008ydc,2014-11-07T01:06:27.873Z,"Banda Sea",earthquake,,,,9,reviewed,us,us
1998-11-18T20:07:53.640Z,-3.464,130.849,33,3.9,mb,,,,1,us,usp0008yd7,2014-11-07T01:06:27.866Z,"Seram, Indonesia",earthquake,,,,2,reviewed,us,us
1998-11-18T16:36:15.640Z,-3.334,130.788,33,4.2,mb,,,,1.35,us,usp0008yd3,2014-11-07T01:06:27.857Z,"Seram, Indonesia",earthquake,,,,7,reviewed,us,us
1998-11-18T16:04:21.490Z,0.376,125.224,33,3.7,mb,,,,1.14,us,usp0008yd1,2014-11-07T01:06:27.854Z,"Molucca Sea",earthquake,,,,1,reviewed,us,us
1998-11-18T15:48:40.820Z,-3.315,130.766,33,6,mwc,,,,1.05,us,usp0008ycz,2020-04-17T23:32:47.312Z,"Seram, Indonesia",earthquake,,,,,reviewed,us,hrv
1998-11-18T05:33:05.960Z,-3.091,142.106,33,3.8,mb,,,,0.97,us,usp0008ycd,2014-11-07T01:06:27.768Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,2,reviewed,us,us
1998-11-18T04:59:50.570Z,-4.226,129.539,33,4.3,mb,,,,1.1,us,usp0008yc9,2014-11-07T01:06:27.762Z,"Banda Sea",earthquake,,,,6,reviewed,us,us
1998-11-18T02:32:15.640Z,-3.012,130.254,33,4.2,mb,,,,1.19,us,usp0008yc5,2014-11-07T01:06:27.755Z,"Seram, Indonesia",earthquake,,,,3,reviewed,us,us
1998-11-18T01:45:39.440Z,0.304,122.215,168.9,4.7,mb,,,,0.82,us,usp0008yc4,2014-11-07T01:06:27.753Z,"Minahasa, Sulawesi, Indonesia",earthquake,,14.5,,10,reviewed,us,us
1998-11-18T01:38:46.640Z,-5.441,128.158,218,4.4,mb,,,,0.95,us,usp0008yc3,2014-11-07T01:06:27.751Z,"Banda Sea",earthquake,,11,,5,reviewed,us,us
1998-11-18T01:38:09.940Z,-2.941,127.514,33,4.8,mb,,,,1.05,us,usp0008yc2,2014-11-07T01:06:27.749Z,"Ceram Sea, Indonesia",earthquake,,,,1,reviewed,us,us
1998-11-17T21:04:28.920Z,1.636,127.101,100,4.8,mb,,,,0.84,us,usp0008ybt,2014-11-07T01:06:27.706Z,"Halmahera, Indonesia",earthquake,,,,10,reviewed,us,us
1998-11-17T11:53:59.740Z,-5.149,133.53,33,4.3,mb,,,,1.25,us,usp0008ybc,2014-11-07T01:06:27.660Z,"Kepulauan Kai, Indonesia",earthquake,,,,8,reviewed,us,us
1998-11-17T10:28:41.660Z,4.249,126.483,33,4.1,mb,,,,1,us,usp0008yb9,2014-11-07T01:06:27.656Z,"Kepulauan Talaud, Indonesia",earthquake,,,,4,reviewed,us,us
1998-11-16T22:16:46.730Z,6.5,126.995,97.3,5.1,mwc,,,,0.86,us,usp0008yaq,2016-11-09T23:58:37.646Z,"Mindanao, Philippines",earthquake,,7.3,,,reviewed,us,hrv
1998-11-16T20:21:59.720Z,-11.182,111.642,33,4.4,mb,,,,1.38,us,usp0008yaj,2014-11-07T01:06:27.561Z,"south of Java, Indonesia",earthquake,,,,8,reviewed,us,us
1998-11-16T15:13:18.220Z,0.069,123.726,148.6,4.6,mb,,,,1.41,us,usp0008ya4,2014-11-07T01:06:27.529Z,"Minahasa, Sulawesi, Indonesia",earthquake,,38.8,,3,reviewed,us,us
1998-11-16T11:04:51.130Z,4.044,95.1,58.1,4.6,mb,,,,0.92,us,usp0008y9v,2014-11-07T01:06:27.510Z,"northern Sumatra, Indonesia",earthquake,,12.9,,9,reviewed,us,us
1998-11-16T07:05:29.190Z,-7.271,128.599,33,4,mb,,,,0.86,us,usp0008y9q,2014-11-07T01:06:27.500Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,5,reviewed,us,us
1998-11-16T04:00:34.810Z,-6.417,130.967,55.9,4.4,mb,,,,1.39,us,usp0008y9j,2014-11-07T01:06:27.482Z,"Banda Sea",earthquake,,16.4,,8,reviewed,us,us
1998-11-15T08:31:31.440Z,-9.962,122.058,33,3.7,mb,,,,1.26,us,usp0008y85,2014-11-07T01:06:27.258Z,"Savu Sea",earthquake,,,,4,reviewed,us,us
1998-11-15T06:10:05.190Z,-5.024,133.825,33,3.9,mb,,,,0.73,us,usp0008y7x,2014-11-07T01:06:27.199Z,"Kepulauan Kai, Indonesia",earthquake,,,,3,reviewed,us,us
1998-11-15T00:08:10.450Z,-4.468,142.248,117.8,3.3,mb,,,,0.26,us,usp0008y7b,2014-11-07T01:06:27.103Z,"New Guinea, Papua New Guinea",earthquake,,38.4,,1,reviewed,us,us
1998-11-14T08:24:39.000Z,-5.457,133.513,100,4.1,mb,,,,1.2,us,usp0008y66,2014-11-07T01:06:26.975Z,"Kepulauan Kai, Indonesia",earthquake,,,,1,reviewed,us,us
1998-11-14T04:38:19.420Z,8.698,93.95,33,5.1,mb,,,,0.84,us,usp0008y5z,2014-11-07T01:06:26.949Z,"Nicobar Islands, India region",earthquake,,,,68,reviewed,us,us
1998-11-14T00:51:02.560Z,-7.05,128.952,33,4.4,mb,,,,1.16,us,usp0008y5p,2014-11-07T01:06:26.922Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,13,reviewed,us,us
1998-11-13T20:06:45.310Z,6.228,127.537,33,3.9,mb,,,,0.76,us,usp0008y59,2014-11-07T01:06:26.879Z,"Philippine Islands region",earthquake,,,,2,reviewed,us,us
1998-11-13T11:24:41.830Z,-9.279,121.265,33,3.5,mb,,,,1.51,us,usp0008y4c,2014-11-07T01:06:26.765Z,"Savu Sea",earthquake,,,,2,reviewed,us,us
1998-11-12T19:19:31.840Z,-13.029,122.039,33,4.9,mb,,,,1.42,us,usp0008y3g,2014-11-07T01:06:26.690Z,"northwest of Australia",earthquake,,,,19,reviewed,us,us
1998-11-12T13:52:36.420Z,-2.911,139.391,10,3.2,mb,,,,1.45,us,usp0008y30,2014-11-07T01:06:26.640Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1998-11-12T09:59:30.510Z,-5.778,101.046,33,4.3,mb,,,,0.86,us,usp0008y2q,2014-11-07T01:06:26.599Z,"southwest of Sumatra, Indonesia",earthquake,,,,6,reviewed,us,us
1998-11-12T09:11:44.890Z,1.669,127.39,163.8,5,mb,,,,1.11,us,usp0008y2j,2014-11-07T01:06:26.582Z,"Halmahera, Indonesia",earthquake,,,,39,reviewed,us,us
1998-11-12T05:44:15.170Z,-7.297,128.329,33,4,mb,,,,1.01,us,usp0008y28,2014-11-07T01:06:26.561Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,2,reviewed,us,us
1998-11-12T05:20:31.340Z,-8.004,128.808,33,3.9,mb,,,,0.47,us,usp0008y26,2014-11-07T01:06:26.555Z,"Timor Sea",earthquake,,,,2,reviewed,us,us
1998-11-12T04:43:54.150Z,-8.497,129.749,33,5.1,mb,,,,1.12,us,usp0008y24,2014-11-07T01:06:26.547Z,"Kepulauan Babar, Indonesia",earthquake,,,,14,reviewed,us,us
1998-11-12T00:52:44.350Z,-7.276,128.76,33,4.2,mb,,,,1.4,us,usp0008y1u,2014-11-07T01:06:26.524Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,2,reviewed,us,us
1998-11-11T18:59:15.800Z,-10.482,119.658,33,4.1,mb,,,,1.09,us,usp0008y1f,2014-11-07T01:06:26.476Z,"Sumba region, Indonesia",earthquake,,,,5,reviewed,us,us
1998-11-11T18:37:20.980Z,-7.182,128.977,33,4.5,mb,,,,0.97,us,usp0008y1e,2014-11-07T01:06:26.472Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,8,reviewed,us,us
1998-11-11T17:05:11.300Z,9.097,126.37,60,4.7,mb,,,,1.09,us,usp0008y1a,2014-11-07T01:06:26.461Z,"Mindanao, Philippines",earthquake,,,,12,reviewed,us,us
1998-11-11T14:04:58.320Z,-7.129,129.073,33,4.5,mb,,,,1.21,us,usp0008y14,2014-11-07T01:06:26.415Z,"Kepulauan Babar, Indonesia",earthquake,,,,8,reviewed,us,us
1998-11-11T11:33:46.550Z,-7.601,128.88,33,3.8,mb,,,,1.26,us,usp0008y0p,2014-11-07T01:06:26.299Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,4,reviewed,us,us
1998-11-11T01:08:40.240Z,-7.016,128.855,33,5.3,mwc,,,,0.86,us,usp0008y02,2016-11-09T23:56:33.897Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,hrv
1998-11-10T23:21:11.190Z,-7.099,128.805,33,3.9,mb,,,,1.35,us,usp0008xzy,2014-11-07T01:06:26.238Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,3,reviewed,us,us
1998-11-10T20:06:36.910Z,-7.049,129.217,33,4.8,mb,,,,1.09,us,usp0008xzs,2014-11-07T01:06:26.220Z,"Kepulauan Babar, Indonesia",earthquake,,,,18,reviewed,us,us
1998-11-10T19:58:40.410Z,-6.969,129.263,33,4.5,mb,,,,1.06,us,usp0008xzr,2014-11-07T01:06:26.217Z,"Banda Sea",earthquake,,,,9,reviewed,us,us
1998-11-10T15:03:20.190Z,2.665,127.251,33,4.2,mb,,,,0.62,us,usp0008xzf,2014-11-07T01:06:26.177Z,"Molucca Sea",earthquake,,,,5,reviewed,us,us
1998-11-10T12:58:55.330Z,-7.305,128.935,33,3.9,mb,,,,1.29,us,usp0008xz9,2014-11-07T01:06:26.159Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,2,reviewed,us,us
1998-11-10T09:56:33.480Z,-5.209,123.154,33,4.5,mb,,,,0.95,us,usp0008xz5,2014-11-07T01:06:26.152Z,"Banda Sea",earthquake,,,,5,reviewed,us,us
1998-11-10T07:45:18.360Z,-7.35,128.756,33,4.5,mb,,,,0.99,us,usp0008xys,2014-11-07T01:06:26.122Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,1,reviewed,us,us
1998-11-10T04:11:33.140Z,0.938,126.22,33,4.3,mb,,,,0.98,us,usp0008xyj,2014-11-07T01:06:26.099Z,"Molucca Sea",earthquake,,,,1,reviewed,us,us
1998-11-10T02:44:03.750Z,-7.531,128.539,33,3.7,mb,,,,0.58,us,usp0008xyc,2014-11-07T01:06:26.089Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,2,reviewed,us,us
1998-11-09T23:18:31.910Z,0.861,126.078,33,4.6,mb,,,,1.08,us,usp0008xy3,2014-11-07T01:06:25.712Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
1998-11-09T22:21:35.220Z,-7.03,129.025,33,4.7,mb,,,,1.26,us,usp0008xxy,2014-11-07T01:06:25.698Z,"Kepulauan Babar, Indonesia",earthquake,,,,15,reviewed,us,us
1998-11-09T22:20:18.290Z,-7.262,128.643,33,4.1,mb,,,,0.77,us,usp0008xxx,2014-11-07T01:06:25.696Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,3,reviewed,us,us
1998-11-09T22:00:01.020Z,-6.888,129.375,33,3.9,mb,,,,1.54,us,usp0008xxw,2014-11-07T01:06:25.694Z,"Banda Sea",earthquake,,,,3,reviewed,us,us
1998-11-09T20:55:34.010Z,-7.018,128.659,33,5.6,mwc,,,,1.11,us,usp0008xxs,2016-11-09T23:55:50.434Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,hrv
1998-11-09T20:16:48.370Z,-6.975,128.943,33,3.9,mb,,,,1.1,us,usp0008xxp,2014-11-07T01:06:25.665Z,"Banda Sea",earthquake,,,,3,reviewed,us,us
1998-11-09T19:53:30.720Z,-6.981,129.179,33,4.6,mb,,,,1.39,us,usp0008xxm,2014-11-07T01:06:25.658Z,"Banda Sea",earthquake,,,,12,reviewed,us,us
1998-11-09T19:23:05.690Z,-7.221,128.699,33,3.9,mb,,,,0.87,us,usp0008xxj,2014-11-07T01:06:25.650Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,3,reviewed,us,us
1998-11-09T18:23:03.580Z,-7.192,128.95,33,3.7,mb,,,,1.46,us,usp0008xxg,2014-11-07T01:06:25.645Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,3,reviewed,us,us
1998-11-09T18:06:26.880Z,-7.048,129.124,33,5.3,mwc,,,,1.13,us,usp0008xxe,2016-11-09T23:55:49.886Z,"Kepulauan Babar, Indonesia",earthquake,,,,,reviewed,us,hrv
1998-11-09T17:33:22.320Z,-7.238,128.758,33,3.8,mb,,,,1.26,us,usp0008xxc,2014-11-07T01:06:25.627Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,2,reviewed,us,us
1998-11-09T15:09:12.210Z,5.371,127.23,33,4.2,mb,,,,0.86,us,usp0008xx9,2014-11-07T01:06:25.622Z,"Philippine Islands region",earthquake,,,,2,reviewed,us,us
1998-11-09T14:34:35.190Z,-7.278,128.993,33,4.2,mb,,,,1.38,us,usp0008xx7,2014-11-07T01:06:25.619Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,1,reviewed,us,us
1998-11-09T12:48:13.000Z,-7.334,128.75,33,3.8,mb,,,,1.4,us,usp0008xx5,2014-11-07T01:06:25.615Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,2,reviewed,us,us
1998-11-09T11:55:49.700Z,-6.983,128.1,33,4.1,mb,,,,0.87,us,usp0008xx1,2014-11-07T01:06:25.607Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1998-11-09T11:53:58.990Z,-7.188,128.528,33,4,mb,,,,1.55,us,usp0008xx0,2014-11-07T01:06:25.605Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,5,reviewed,us,us
1998-11-09T11:36:43.170Z,-7.544,128.901,33,4.2,mb,,,,0.89,us,usp0008xwy,2014-11-07T01:06:25.601Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,3,reviewed,us,us
1998-11-09T11:15:06.510Z,-9.412,121.353,109.8,3.9,mb,,,,0.87,us,usp0008xwx,2014-11-07T01:06:25.598Z,"Savu Sea",earthquake,,11.4,,3,reviewed,us,us
