time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1986-06-08T22:54:00.820Z,7.196,127.051,68.6,4.8,mb,,,,1.3,us,usp0002uwr,2014-11-07T00:38:32.084Z,"Philippine Islands region",earthquake,,16.1,,7,reviewed,us,us
1986-06-07T20:08:29.460Z,-3.93,131.488,33,4.3,mb,,,,1.3,us,usp0002uvw,2014-11-07T00:38:31.905Z,"Ceram Sea, Indonesia",earthquake,,,,3,reviewed,us,us
1986-06-07T03:08:39.480Z,-8.1,105.702,33,4.5,mb,,,,1.3,us,usp0002uv9,2014-11-07T00:38:31.785Z,"south of Java, Indonesia",earthquake,,,,6,reviewed,us,us
1986-06-06T22:23:16.550Z,-4.436,136.298,33,4,mb,,,,1.5,us,usp0002uv3,2014-11-07T00:38:31.749Z,"near the south coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1986-06-05T10:28:39.840Z,-10.243,116.796,33,4.5,mb,,,,1.5,us,usp0002utf,2014-11-07T00:38:31.314Z,"south of Lombok, Indonesia",earthquake,,,,6,reviewed,us,us
1986-06-05T10:08:03.920Z,-10.151,116.583,47.2,4.9,mb,,,,1.3,us,usp0002ute,2014-11-07T00:38:31.298Z,"south of Lombok, Indonesia",earthquake,,12.8,,19,reviewed,us,us
1986-06-05T05:55:23.710Z,-5.163,131.472,33,4.7,mb,,,,1.4,us,usp0002ut8,2014-11-07T00:38:31.245Z,"Banda Sea",earthquake,,,,3,reviewed,us,us
1986-06-04T12:48:59.160Z,9.08,93.531,121.9,4.2,mb,,,,1.3,us,usp0002usg,2014-11-07T00:38:30.854Z,"Nicobar Islands, India region",earthquake,,16.6,,2,reviewed,us,us
1986-06-03T13:45:12.740Z,1.992,99.084,144.1,4.6,mb,,,,1.1,us,usp0002urc,2014-11-07T00:38:30.518Z,"northern Sumatra, Indonesia",earthquake,,9.4,,3,reviewed,us,us
1986-06-02T17:51:54.950Z,9.117,93.489,80.1,5.9,mw,,,,1.1,us,usp0002uq6,2016-11-09T22:39:58.976Z,"Nicobar Islands, India region",earthquake,,4.6,,,reviewed,us,hrv
1986-06-01T20:14:17.410Z,5.544,126.115,123.6,5.2,mb,,,,1.2,us,usp0002up4,2014-11-07T00:38:28.901Z,"Mindanao, Philippines",earthquake,,6.8,,23,reviewed,us,us
1986-05-31T02:50:19.300Z,-6.696,132.103,33,5.3,mb,,,,0.8,us,usp0002umb,2014-11-07T00:38:26.743Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,5,reviewed,us,us
1986-05-31T02:04:53.280Z,0.071,100.261,33,4.5,mb,,,,1.4,us,usp0002uma,2014-11-07T00:38:26.741Z,"northern Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
1986-05-30T22:05:44.490Z,-9.235,121.855,165.2,3.8,mb,,,,1.7,us,usp0002um5,2014-11-07T00:38:26.732Z,"Savu Sea",earthquake,,30.3,,1,reviewed,us,us
1986-05-30T18:33:29.510Z,-6.131,122.745,52.5,5.3,mb,,,,1.3,us,usp0002um4,2014-11-07T00:38:26.726Z,"Flores Sea",earthquake,,10.8,,12,reviewed,us,us
1986-05-29T06:21:48.340Z,-2.81,130.261,33,4.7,mb,,,,1.2,us,usp0002uj4,2014-11-07T00:38:26.519Z,"Ceram Sea, Indonesia",earthquake,,,,1,reviewed,us,us
1986-05-28T17:59:23.810Z,9.425,126.74,33,4.7,mb,,,,1.4,us,usp0002uhq,2014-11-07T00:38:26.476Z,"Mindanao, Philippines",earthquake,,,,2,reviewed,us,us
1986-05-28T14:42:06.200Z,9.044,126.719,56.5,5.4,mw,,,,1.2,us,usp0002uhf,2016-11-09T22:37:43.370Z,"Mindanao, Philippines",earthquake,,7.5,,,reviewed,us,hrv
1986-05-28T01:45:04.120Z,-8.841,116.255,119.9,5,mb,,,,1.4,us,usp0002ugv,2014-11-07T00:38:26.391Z,"Lombok region, Indonesia",earthquake,,9.8,,6,reviewed,us,us
1986-05-27T07:58:39.560Z,-2.825,119.727,35.7,5.5,mb,,,,1.2,us,usp0002ug1,2020-01-03T11:08:47.345Z,"Sulawesi, Indonesia",earthquake,,7.8,,12,reviewed,us,us
1986-05-26T20:37:41.240Z,8.978,126.565,77.7,4.4,mb,,,,1.2,us,usp0002ufb,2014-11-07T00:38:26.216Z,"Mindanao, Philippines",earthquake,,12.6,,4,reviewed,us,us
1986-05-26T20:33:12.510Z,8.928,126.649,40.4,4.7,mb,,,,0.9,us,usp0002uf9,2014-11-07T00:38:26.213Z,"Mindanao, Philippines",earthquake,,17.3,,1,reviewed,us,us
1986-05-26T20:29:29.690Z,9.001,126.591,53.9,4.9,mb,,,,1.2,us,usp0002uf8,2014-11-07T00:38:26.206Z,"Mindanao, Philippines",earthquake,,9.1,,18,reviewed,us,us
1986-05-26T17:14:06.300Z,-8.182,117.687,33,4.8,mb,,,,1.1,us,usp0002uf1,2014-11-07T00:38:26.057Z,"Sumbawa region, Indonesia",earthquake,,,,13,reviewed,us,us
1986-05-26T06:19:24.580Z,-3.12,127.864,53.8,5,mb,,,,1.1,us,usp0002uem,2014-11-07T00:38:26.025Z,"Seram, Indonesia",earthquake,,10.6,,6,reviewed,us,us
1986-05-26T02:09:04.670Z,7.092,126.116,48.9,5.1,mb,,,,1,us,usp0002uef,2014-11-07T00:38:25.998Z,"Mindanao, Philippines",earthquake,,6.8,,20,reviewed,us,us
1986-05-24T17:35:53.520Z,-5.622,133.837,33,5,mb,,,,1.3,us,usp0002ucw,2014-11-07T00:38:25.839Z,"Kepulauan Kai, Indonesia",earthquake,,,,15,reviewed,us,us
1986-05-24T02:22:59.550Z,-5.234,131.013,33,4.7,mb,,,,1.4,us,usp0002uby,2014-11-07T00:38:25.719Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
1986-05-23T16:25:16.760Z,-7.456,128.686,190.2,4.6,mb,,,,1.4,us,usp0002ubs,2014-11-07T00:38:25.695Z,"Kepulauan Barat Daya, Indonesia",earthquake,,13.6,,3,reviewed,us,us
1986-05-23T06:30:08.090Z,-2.684,138.551,33,4.4,mb,,,,1.2,us,usp0002ub9,2014-11-07T00:38:25.645Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1986-05-22T17:56:46.330Z,-8.212,105.615,21,5.1,mb,,,,1.2,us,usp0002uaq,2014-11-07T00:38:25.552Z,"south of Java, Indonesia",earthquake,,,,6,reviewed,us,us
1986-05-22T09:38:38.440Z,-10.484,120.155,33,4.3,mb,,,,1,us,usp0002ua4,2014-11-07T00:38:25.473Z,"Sumba region, Indonesia",earthquake,,,,1,reviewed,us,us
1986-05-21T21:45:04.880Z,-9.878,119.352,33,4.1,mb,,,,1.6,us,usp0002u9e,2014-11-07T00:38:25.399Z,"Sumba region, Indonesia",earthquake,,,,2,reviewed,us,us
1986-05-21T10:03:59.400Z,-4.76,103.153,73,5.3,mb,,,,0.9,us,usp0002u8w,2014-11-07T00:38:25.333Z,"southern Sumatra, Indonesia",earthquake,,9.1,,13,reviewed,us,us
1986-05-20T21:57:06.250Z,-7.305,106.492,60.9,5.5,mw,,,,1.1,us,usp0002u85,2020-01-03T11:08:12.525Z,"Java, Indonesia",earthquake,,7.1,,,reviewed,us,hrv
1986-05-20T14:14:27.650Z,-7.906,127.982,33,4.9,mb,,,,1.1,us,usp0002u7t,2014-11-07T00:38:25.151Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,1,reviewed,us,us
1986-05-20T09:43:19.060Z,-7.144,128.895,187.5,4.5,mb,,,,1,us,usp0002u7g,2014-11-07T00:38:25.122Z,"Kepulauan Barat Daya, Indonesia",earthquake,,25,,2,reviewed,us,us
1986-05-19T20:03:02.130Z,-7.921,106.794,33,4.7,mb,,,,1.4,us,usp0002u6t,2014-11-07T00:38:24.953Z,"Java, Indonesia",earthquake,,,,4,reviewed,us,us
1986-05-19T17:58:45.620Z,4.002,125.794,33,5.2,mb,,,,1.5,us,usp0002u6q,2014-11-07T00:38:24.842Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,18,reviewed,us,us
1986-05-18T20:13:22.990Z,-6.441,129.908,33,4.6,mb,,,,1.5,us,usp0002u5g,2014-11-07T00:38:24.563Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1986-05-18T15:44:41.450Z,-3.813,139.592,33,4.5,mb,,,,1,us,usp0002u55,2014-11-07T00:38:24.475Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1986-05-17T07:22:27.740Z,-6.639,130.078,152.4,4.3,mb,,,,1.3,us,usp0002u3f,2014-11-07T00:38:24.086Z,"Banda Sea",earthquake,,24.2,,2,reviewed,us,us
1986-05-17T01:43:12.290Z,-5.937,130.358,244.7,5,mb,,,,0.2,us,usp0002u35,2014-11-07T00:38:24.055Z,"Banda Sea",earthquake,,28.3,,2,reviewed,us,us
1986-05-16T10:49:37.380Z,-6.59,130.303,137.7,4.4,mb,,,,0.9,us,usp0002u2h,2014-11-07T00:38:23.979Z,"Banda Sea",earthquake,,18.4,,1,reviewed,us,us
1986-05-15T10:42:25.920Z,2.243,126.649,57.8,5.2,mb,,,,1.3,us,usp0002u1g,2014-11-07T00:38:23.874Z,"Molucca Sea",earthquake,,14.8,,17,reviewed,us,us
1986-05-15T03:01:29.510Z,-2.639,138.458,33,4.3,mb,,,,1,us,usp0002u0v,2014-11-07T00:38:23.769Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1986-05-14T03:04:06.590Z,1.486,127.037,77.7,5.4,mw,,,,1.1,us,usp0002tzj,2016-11-09T22:31:10.123Z,"Halmahera, Indonesia",earthquake,,7.9,,,reviewed,us,hrv
1986-05-14T00:12:14.760Z,0.058,124.37,33,4.3,mb,,,,1.5,us,usp0002tz9,2014-11-07T00:38:23.535Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,1,reviewed,us,us
1986-05-14T00:04:57.570Z,-2.331,139.295,33,3.9,mb,,,,1.3,us,usp0002tz8,2014-11-07T00:38:23.533Z,"near the north coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1986-05-12T14:40:11.920Z,-4.721,139.992,33,4.9,mb,,,,1.5,us,usp0002txu,2014-11-07T00:38:23.241Z,"Papua, Indonesia",earthquake,,,,7,reviewed,us,us
1986-05-12T11:12:09.760Z,-7.695,127.338,176.2,5,mb,,,,1,us,usp0002txn,2014-11-07T00:38:23.219Z,"Kepulauan Barat Daya, Indonesia",earthquake,,9.9,,10,reviewed,us,us
1986-05-12T10:35:00.420Z,-6.969,112.019,33,5.1,mb,,,,1.2,us,usp0002txk,2014-11-07T00:38:23.213Z,"Java, Indonesia",earthquake,,,,9,reviewed,us,us
1986-05-12T04:39:40.720Z,0.482,127.227,118.2,5.1,mb,,,,1.1,us,usp0002tx4,2014-11-07T00:38:23.174Z,"Halmahera, Indonesia",earthquake,,8.2,,21,reviewed,us,us
1986-05-12T00:42:09.640Z,-5.86,104.422,67,4.6,mb,,,,0.8,us,usp0002twv,2014-11-07T00:38:23.132Z,"southern Sumatra, Indonesia",earthquake,,18.3,,3,reviewed,us,us
1986-05-11T15:19:28.660Z,6.744,126.846,88.7,5,mb,,,,0.9,us,usp0002twe,2014-11-07T00:38:23.042Z,"Mindanao, Philippines",earthquake,,9.7,,9,reviewed,us,us
1986-05-10T00:09:45.560Z,9.965,125.597,33,5.3,mb,,,,1.2,us,usp0002tuc,2014-11-07T00:38:22.749Z,"Mindanao, Philippines",earthquake,,,,4,reviewed,us,us
1986-05-09T19:45:05.170Z,-3.673,142.031,101.6,3.3,mb,,,,0.3,us,usp0002tu1,2014-11-07T00:38:22.701Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,20,,1,reviewed,us,us
1986-05-09T01:56:24.390Z,5.353,125.36,33,4.8,mb,,,,1.3,us,usp0002tst,2014-11-07T00:38:22.512Z,"Mindanao, Philippines",earthquake,,,,2,reviewed,us,us
1986-05-08T21:16:37.000Z,9.556,126.759,33,4.7,mb,,,,1.2,us,usp0002ts6,2014-11-07T00:38:22.353Z,"Mindanao, Philippines",earthquake,,,,5,reviewed,us,us
1986-05-08T14:37:35.930Z,4.627,125.499,165.5,6.4,mw,,,,1.2,us,usp0002trj,2020-01-03T11:07:15.040Z,"Kepulauan Sangihe, Indonesia",earthquake,,2.1,,,reviewed,us,hrv
1986-05-08T12:40:15.260Z,-7.461,129.502,58.8,4.3,mb,,,,1.5,us,usp0002tr7,2014-11-07T00:38:22.142Z,"Kepulauan Babar, Indonesia",earthquake,,24.6,,3,reviewed,us,us
1986-05-07T04:01:25.450Z,-2.445,139.472,33,4.3,mb,,,,1.2,us,usp0002tkn,2014-11-07T00:38:20.857Z,"near the north coast of Papua, Indonesia",earthquake,,,,5,reviewed,us,us
1986-05-07T00:18:02.410Z,-8.529,106.824,33,3.7,mb,,,,1.2,us,usp0002tke,2014-11-07T00:38:20.835Z,"south of Java, Indonesia",earthquake,,,,1,reviewed,us,us
1986-05-06T19:28:55.100Z,-10.46,116.337,33,4.9,mb,,,,1.4,us,usp0002tka,2014-11-07T00:38:20.818Z,"south of Lombok, Indonesia",earthquake,,,,15,reviewed,us,us
1986-05-06T19:16:53.590Z,-10.518,116.404,33,4.1,mb,,,,1.1,us,usp0002tk9,2014-11-07T00:38:20.813Z,"south of Lombok, Indonesia",earthquake,,,,3,reviewed,us,us
1986-05-06T13:54:52.570Z,-5.621,130.064,224.8,3.8,mb,,,,1,us,usp0002tjy,2014-11-07T00:38:20.760Z,"Banda Sea",earthquake,,10.7,,2,reviewed,us,us
1986-05-06T12:44:31.220Z,-8.078,123.708,234.5,3.9,mb,,,,0.7,us,usp0002tjv,2014-11-07T00:38:20.746Z,"Flores region, Indonesia",earthquake,,12.1,,1,reviewed,us,us
1986-05-06T12:00:53.870Z,0.775,97.348,33,4.6,mb,,,,1.3,us,usp0002tju,2014-11-07T00:38:20.741Z,"Nias region, Indonesia",earthquake,,,,5,reviewed,us,us
1986-05-05T09:19:48.720Z,-2.514,139.556,33,4.3,mb,,,,1,us,usp0002tj2,2014-11-07T00:38:20.588Z,"near the north coast of Papua, Indonesia",earthquake,,,,5,reviewed,us,us
1986-05-04T18:24:31.920Z,1.916,126.315,183.9,4.1,mb,,,,0.6,us,usp0002thc,2014-11-07T00:38:20.242Z,"Molucca Sea",earthquake,,21.7,,1,reviewed,us,us
1986-05-04T01:22:53.330Z,-8.105,120.039,186.4,4.7,mb,,,,1.2,us,usp0002tgm,2014-11-07T00:38:20.016Z,"Flores region, Indonesia",earthquake,,16,,4,reviewed,us,us
1986-05-03T18:46:06.660Z,-3.196,141.065,33,4.4,mb,,,,1.3,us,usp0002tg8,2014-11-07T00:38:19.936Z,"New Guinea, Papua New Guinea",earthquake,,,,2,reviewed,us,us
1986-05-03T12:24:00.620Z,-1.261,138.125,33,4.6,mb,,,,0.9,us,usp0002tft,2014-11-07T00:38:19.876Z,"near the north coast of Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1986-05-03T10:12:00.940Z,-2.39,139.082,33,5.4,mb,,,,0.9,us,usp0002tfr,2014-11-07T00:38:19.822Z,"near the north coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1986-05-02T12:21:33.150Z,3.699,126.4,33,4.9,mb,,,,1.1,us,usp0002tek,2014-11-07T00:38:19.547Z,"Kepulauan Talaud, Indonesia",earthquake,,,,10,reviewed,us,us
1986-05-02T11:44:16.450Z,1.915,99.071,150.3,4.3,mb,,,,0.5,us,usp0002teh,2014-11-07T00:38:19.538Z,"northern Sumatra, Indonesia",earthquake,,9.3,,3,reviewed,us,us
1986-05-02T09:50:32.790Z,-3.253,139.748,59.5,5.2,mb,,,,1.1,us,usp0002tea,2014-11-07T00:38:19.340Z,"Papua, Indonesia",earthquake,,7.2,,21,reviewed,us,us
1986-05-02T02:44:44.080Z,1.929,99.023,125.8,4.8,mb,,,,1,us,usp0002te0,2014-11-07T00:38:19.133Z,"northern Sumatra, Indonesia",earthquake,,,,31,reviewed,us,us
1986-05-01T21:43:55.320Z,-6.224,131.568,33,5,mb,,,,0.9,us,usp0002tdr,2014-11-07T00:38:18.903Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,9,reviewed,us,us
1986-05-01T12:20:04.990Z,-7.56,127.991,193.9,5.4,mb,,,,1.5,us,usp0002tdd,2014-11-07T00:38:18.404Z,"Kepulauan Barat Daya, Indonesia",earthquake,,21.6,,2,reviewed,us,us
1986-05-01T11:13:16.700Z,-10.529,116.526,33,5.1,mb,,,,1.4,us,usp0002tdc,2014-11-07T00:38:18.386Z,"south of Lombok, Indonesia",earthquake,,,,4,reviewed,us,us
1986-04-30T11:03:01.540Z,-8.983,114.986,161.4,3.7,mb,,,,1.3,us,usp0002tch,2014-11-07T00:38:16.313Z,"Bali region, Indonesia",earthquake,,24.7,,1,reviewed,us,us
1986-04-30T02:16:12.880Z,4.439,95.017,49.4,4.9,mb,,,,0.7,us,usp0002tc3,2014-11-07T00:38:16.227Z,"northern Sumatra, Indonesia",earthquake,,6.1,,25,reviewed,us,us
1986-04-30T00:54:38.450Z,-5.48,131.653,52.3,5,mb,,,,0.8,us,usp0002tby,2014-11-07T00:38:16.218Z,"Banda Sea",earthquake,,14.4,,5,reviewed,us,us
1986-04-29T13:59:21.090Z,4.415,94.962,38.9,5.3,mw,,,,1,us,usp0002tbc,2016-11-09T22:24:40.563Z,"off the west coast of northern Sumatra",earthquake,,,,,reviewed,us,hrv
1986-04-29T07:28:02.420Z,-4.55,133.613,10,5.4,mw,,,,1.1,us,usp0002tay,2016-11-09T22:24:39.546Z,"near the south coast of Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
1986-04-29T05:08:56.710Z,1.753,99.465,188.8,4.5,mb,,,,0.6,us,usp0002taw,2014-11-07T00:38:16.106Z,"northern Sumatra, Indonesia",earthquake,,7.4,,1,reviewed,us,us
1986-04-28T20:53:04.420Z,1.627,126.667,33,4.4,mb,,,,1.1,us,usp0002tak,2014-11-07T00:38:16.079Z,"Molucca Sea",earthquake,,,,1,reviewed,us,us
1986-04-28T19:20:22.480Z,6.193,125.884,92.4,5.3,mw,,,,1,us,usp0002taf,2016-11-09T22:24:11.685Z,"Mindanao, Philippines",earthquake,,6,,,reviewed,us,hrv
1986-04-28T12:28:13.510Z,-8.363,122.057,68.3,5.1,mb,,,,1.2,us,usp0002t9x,2014-11-07T00:38:16.026Z,"Flores region, Indonesia",earthquake,,11,,14,reviewed,us,us
1986-04-28T06:31:18.090Z,0.25,124.647,82.6,4.9,mb,,,,1.4,us,usp0002t9j,2014-11-07T00:38:15.981Z,"Minahasa, Sulawesi, Indonesia",earthquake,,21.7,,2,reviewed,us,us
1986-04-27T22:46:05.140Z,-9.186,110.925,33,4.6,mb,,,,1,us,usp0002t95,2014-11-07T00:38:15.946Z,"south of Java, Indonesia",earthquake,,,,6,reviewed,us,us
1986-04-27T20:30:41.510Z,-1.067,127.551,46,4.8,mb,,,,1.4,us,usp0002t8z,2014-11-07T00:38:15.930Z,"Kepulauan Obi, Indonesia",earthquake,,17.3,,3,reviewed,us,us
1986-04-27T06:52:40.550Z,-2.354,139.192,33,4,mb,,,,1.2,us,usp0002t86,2014-11-07T00:38:15.835Z,"near the north coast of Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1986-04-27T05:17:29.740Z,-2.62,139.976,33,3.8,mb,,,,1.6,us,usp0002t83,2014-11-07T00:38:15.830Z,"near the north coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1986-04-27T03:10:25.380Z,-0.119,122.973,162.1,5,mb,,,,1.3,us,usp0002t81,2014-11-07T00:38:15.804Z,"Sulawesi, Indonesia",earthquake,,,,17,reviewed,us,us
1986-04-27T02:20:28.520Z,5.266,125.503,199.4,4.8,mb,,,,1.1,us,usp0002t80,2014-11-07T00:38:15.802Z,"Mindanao, Philippines",earthquake,,9.5,,8,reviewed,us,us
1986-04-26T21:17:11.850Z,-6.073,101.884,33,4.5,mb,,,,1.2,us,usp0002t7s,2014-11-07T00:38:15.760Z,"southwest of Sumatra, Indonesia",earthquake,,,,3,reviewed,us,us
1986-04-26T12:13:51.850Z,-8.365,129.589,33,4.4,mb,,,,1.5,us,usp0002t7b,2014-11-07T00:38:15.688Z,"Kepulauan Babar, Indonesia",earthquake,,,,1,reviewed,us,us
1986-04-26T09:52:42.700Z,-7.436,128.516,189.6,4.7,mb,,,,1.5,us,usp0002t77,2014-11-07T00:38:15.681Z,"Kepulauan Barat Daya, Indonesia",earthquake,,27.4,,5,reviewed,us,us
1986-04-25T02:45:26.590Z,-7.701,130.125,193,3.9,mb,,,,0.6,us,usp0002t5u,2014-11-07T00:38:15.520Z,"Kepulauan Tanimbar, Indonesia",earthquake,,46.8,,2,reviewed,us,us
1986-04-24T13:49:15.110Z,-4.47,134.922,33,3.9,mb,,,,1.4,us,usp0002t5j,2014-11-07T00:38:15.478Z,"near the south coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1986-04-24T11:38:59.090Z,-4.178,134.888,33,4.7,mb,,,,1.4,us,usp0002t5f,2014-11-07T00:38:15.473Z,"near the south coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1986-04-24T01:04:12.850Z,5.904,126.365,33,4.4,mb,,,,0.6,us,usp0002t51,2014-11-07T00:38:15.430Z,"Mindanao, Philippines",earthquake,,,,1,reviewed,us,us
1986-04-23T23:52:51.120Z,5.081,94.035,33,4.5,mb,,,,0.8,us,usp0002t4z,2014-11-07T00:38:15.418Z,"northern Sumatra, Indonesia",earthquake,,,,7,reviewed,us,us
1986-04-23T17:47:27.790Z,4.3,125.144,33,4.9,mb,,,,0.5,us,usp0002t4w,2014-11-07T00:38:15.397Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,1,reviewed,us,us
1986-04-23T12:28:29.610Z,0.316,98.865,89.7,4.4,mb,,,,1.5,us,usp0002t4r,2014-11-07T00:38:15.368Z,"Nias region, Indonesia",earthquake,,17.5,,3,reviewed,us,us
1986-04-23T12:13:03.330Z,3.111,127.625,114.4,5.1,mb,,,,1.1,us,usp0002t4q,2014-11-07T00:38:15.365Z,"Kepulauan Talaud, Indonesia",earthquake,,9.7,,8,reviewed,us,us
1986-04-23T09:09:48.710Z,-0.734,138.261,33,4.3,mb,,,,1,us,usp0002t4m,2014-11-07T00:38:15.321Z,"Papua region, Indonesia",earthquake,,,,2,reviewed,us,us
1986-04-22T21:36:06.980Z,-7.422,129.411,33,4.7,mb,,,,1.3,us,usp0002t4a,2014-11-07T00:38:15.300Z,"Kepulauan Babar, Indonesia",earthquake,,,,2,reviewed,us,us
1986-04-22T21:25:13.120Z,-6.179,104.673,33,4.8,mb,,,,1.2,us,usp0002t49,2014-11-07T00:38:15.297Z,"Sunda Strait, Indonesia",earthquake,,,,6,reviewed,us,us
1986-04-22T13:18:21.400Z,-3.762,134.389,154.4,5,mb,,,,1,us,usp0002t3x,2014-11-07T00:38:15.253Z,"Papua, Indonesia",earthquake,,17.6,,2,reviewed,us,us
1986-04-22T05:25:36.640Z,1.906,126.446,33,5,mb,,,,1,us,usp0002t3n,2014-11-07T00:38:15.230Z,"Molucca Sea",earthquake,,,,17,reviewed,us,us
1986-04-21T23:36:17.530Z,1.982,126.537,33,5.9,mw,,,,1.1,us,usp0002t3e,2016-11-09T22:21:06.584Z,"Molucca Sea",earthquake,,,,,reviewed,us,hrv
1986-04-21T17:40:59.150Z,-0.156,127.106,85.6,4.6,mb,,,,0.8,us,usp0002t36,2014-11-07T00:38:15.155Z,"Halmahera, Indonesia",earthquake,,17.9,,2,reviewed,us,us
1986-04-21T15:33:59.170Z,6.351,126.024,50,3.7,mb,,,,0.9,us,usp0002t33,2014-11-07T00:38:15.147Z,"Mindanao, Philippines",earthquake,,24.2,,1,reviewed,us,us
1986-04-21T01:36:08.210Z,-2.396,139.141,33,3.9,mb,,,,1.4,us,usp0002t2p,2014-11-07T00:38:15.120Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1986-04-20T11:45:14.290Z,-2.44,139.123,33,4.6,mb,,,,1,us,usp0002t29,2014-11-07T00:38:15.087Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1986-04-20T09:07:59.590Z,-2.522,139.303,33,3.8,mb,,,,1.4,us,usp0002t23,2014-11-07T00:38:15.071Z,"near the north coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1986-04-20T07:03:30.860Z,-2.394,139.309,33,6.8,mw,,,,1.1,us,usp0002t21,2020-04-17T22:45:59.123Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,nc
1986-04-20T04:35:59.430Z,-7.565,129.88,151.2,4.3,mb,,,,1.2,us,usp0002t20,2014-11-07T00:38:15.032Z,"Kepulauan Babar, Indonesia",earthquake,,26.5,,2,reviewed,us,us
1986-04-20T02:08:39.470Z,-2.563,141.322,33,4.7,mb,,,,1.3,us,usp0002t1s,2014-11-07T00:38:14.939Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,3,reviewed,us,us
1986-04-20T00:53:52.200Z,-8.174,117.983,33,3.7,mb,,,,1.3,us,usp0002t1k,2014-11-07T00:38:14.738Z,"Sumbawa region, Indonesia",earthquake,,,,1,reviewed,us,us
1986-04-19T22:12:54.450Z,-6.641,129.775,162.1,4.5,mb,,,,1.7,us,usp0002t1e,2014-11-07T00:38:14.714Z,"Banda Sea",earthquake,,16.5,,5,reviewed,us,us
1986-04-18T08:08:39.880Z,-5.997,131.542,52.1,5.2,mw,,,,0.9,us,usp0002t05,2016-11-09T22:19:51.793Z,"Banda Sea",earthquake,,9.4,,,reviewed,us,hrv
1986-04-17T10:05:54.420Z,-0.847,99.901,82.9,5.2,mw,,,,1.1,us,usp0002szf,2016-11-09T22:19:25.681Z,"southern Sumatra, Indonesia",earthquake,,6.1,,,reviewed,us,hrv
1986-04-16T19:56:50.000Z,-5.545,103.658,75.2,4.7,mb,,,,1.4,us,usp0002syt,2014-11-07T00:38:14.065Z,"southern Sumatra, Indonesia",earthquake,,26.2,,3,reviewed,us,us
1986-04-16T14:39:53.080Z,-5.74,133.739,33,4.4,mb,,,,1.2,us,usp0002syp,2014-11-07T00:38:13.805Z,"Kepulauan Kai, Indonesia",earthquake,,,,1,reviewed,us,us
1986-04-16T12:01:10.180Z,-11.496,117.328,33,3.8,mb,,,,1.2,us,usp0002syj,2014-11-07T00:38:13.709Z,"south of Sumbawa, Indonesia",earthquake,,,,2,reviewed,us,us
1986-04-16T07:11:37.060Z,9.974,126.565,33,5,mb,,,,1.3,us,usp0002syg,2014-11-07T00:38:13.704Z,"Mindanao, Philippines",earthquake,,,,8,reviewed,us,us
1986-04-16T06:15:23.960Z,-5.624,130.905,78.3,5,mb,,,,1.4,us,usp0002syd,2014-11-07T00:38:13.695Z,"Banda Sea",earthquake,,12.5,,11,reviewed,us,us
1986-04-15T18:26:17.750Z,-2.933,141.469,55.1,4.5,mb,,,,1.1,us,usp0002sy1,2014-11-07T00:38:13.585Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,12.7,,5,reviewed,us,us
1986-04-15T16:53:13.390Z,-2.024,97.991,33,4.8,mb,,,,1,us,usp0002sxy,2014-11-07T00:38:13.566Z,"southwest of Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
1986-04-14T09:44:10.660Z,-0.574,124.318,42.9,5.2,mb,,,,1.2,us,usp0002swu,2014-11-07T00:38:13.304Z,"Molucca Sea",earthquake,,6.4,,19,reviewed,us,us
1986-04-14T09:27:01.910Z,-0.865,126.689,32.7,4.6,mb,,,,1.1,us,usp0002sws,2014-11-07T00:38:13.261Z,"Molucca Sea",earthquake,,9.3,,4,reviewed,us,us
