time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1979-01-28T22:23:37.100Z,8.67,126.591,54,4.9,ms,,,,,us,usp0000ymq,2014-11-06T23:21:56.298Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-01-26T02:24:49.300Z,-5.353,140.355,33,4.1,mb,,,,,us,usp0000ykn,2014-11-06T23:21:56.238Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
1979-01-25T13:40:41.600Z,-1.016,129.886,33,3.6,mb,,,,,us,usp0000yk7,2014-11-06T23:21:56.222Z,"Papua region, Indonesia",earthquake,,,,,reviewed,us,us
1979-01-22T09:25:13.900Z,-7.884,127.849,167,4.7,mb,,,,,us,usp0000yhu,2014-11-06T23:21:55.938Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1979-01-20T05:15:45.900Z,-7.379,128.485,156,5.2,mb,,,,,us,usp0000ygw,2014-11-06T23:21:55.906Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1979-01-19T12:15:35.200Z,-7.171,131.529,33,4.9,mb,,,,,us,usp0000ygf,2014-11-06T23:21:55.889Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,,reviewed,us,us
1979-01-18T08:02:17.000Z,-8.031,117.925,33,4.6,mb,,,,,us,usp0000yfw,2014-11-06T23:21:55.871Z,"Sumbawa region, Indonesia",earthquake,,,,,reviewed,us,us
1979-01-17T19:33:23.200Z,1.866,126.697,65,5.3,mb,,,,,us,usp0000yfq,2014-11-06T23:21:55.863Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1979-01-15T08:23:39.900Z,-7.689,128.183,139,4.6,mb,,,,,us,usp0000yek,2014-11-06T23:21:55.825Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1979-01-15T06:17:49.800Z,1.112,122.017,54,3.9,mb,,,,,us,usp0000yeh,2014-11-06T23:21:55.823Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1979-01-14T22:47:04.000Z,-9.289,109.762,33,4.6,mb,,,,,us,usp0000yef,2014-11-06T23:21:55.821Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,us
1979-01-14T11:17:40.800Z,-1.658,133.454,33,4.9,mb,,,,,us,usp0000ye8,2014-11-06T23:21:55.814Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
1979-01-14T09:28:43.800Z,0.447,100.059,164,4.7,mb,,,,,us,usp0000ye7,2014-11-06T23:21:55.812Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1979-01-12T09:48:27.300Z,-6.854,129.97,113,4.6,mb,,,,,us,usp0000ydb,2014-11-06T23:21:55.782Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1979-01-12T09:44:35.000Z,-1.789,133.783,33,4.9,mb,,,,,us,usp0000yda,2014-11-06T23:21:55.781Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
1979-01-12T02:18:15.000Z,-2.054,142.727,33,3.8,mb,,,,,us,usp0000yd4,2014-11-06T23:21:55.774Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,,reviewed,us,us
1979-01-11T17:53:44.300Z,-8.66,118.471,130,4.2,mb,,,,,us,usp0000ycz,2014-11-06T23:21:55.769Z,"Sumbawa region, Indonesia",earthquake,,,,,reviewed,us,us
1979-01-11T07:26:58.500Z,-4.047,101.253,33,5.2,mb,,,,,us,usp0000ycr,2014-11-06T23:21:55.761Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1979-01-11T06:28:13.700Z,-4.08,101.252,32,6.2,ms,,,,,us,usp0000ycq,2016-11-09T21:38:42.958Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1979-01-08T12:34:47.100Z,-3.711,131.225,33,3.5,mb,,,,,us,usp0000ybg,2014-11-06T23:21:55.710Z,"Ceram Sea, Indonesia",earthquake,,,,,reviewed,us,us
1979-01-08T07:27:04.800Z,-4.169,135.989,33,5.5,mb,,,,,us,usp0000yba,2020-03-27T19:48:50.078Z,"near the south coast of Papua, Indonesia",earthquake,,,,,reviewed,us,us
1979-01-07T12:57:09.100Z,-7.989,129.871,55,4.7,mb,,,,,us,usp0000yb0,2014-11-06T23:21:55.691Z,"Kepulauan Babar, Indonesia",earthquake,,,,,reviewed,us,us
1979-01-07T12:05:10.400Z,-7.632,130.343,20,4.7,mb,,,,,us,usp0000yaz,2014-11-06T23:21:55.690Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,,reviewed,us,us
1979-01-06T11:49:42.400Z,-0.043,126.595,74,5.1,mb,,,,,us,usp0000yak,2014-11-06T23:21:55.677Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1979-01-05T21:22:40.000Z,1.608,127.343,139,5,mb,,,,,us,usp0000ya5,2014-11-06T23:21:55.660Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,us
1979-01-03T19:44:17.500Z,1.474,99.027,131,4.3,mb,,,,,us,usp0000y96,2014-11-06T23:21:55.626Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1979-01-03T13:39:50.600Z,-4.317,134.038,33,4.8,mb,,,,,us,usp0000y94,2014-11-06T23:21:55.625Z,"near the south coast of Papua, Indonesia",earthquake,,,,,reviewed,us,us
1979-01-03T13:06:56.100Z,5.789,126.589,75,5.2,mb,,,,,us,usp0000y92,2014-11-06T23:21:55.622Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-01-03T05:42:31.800Z,3.54,126.195,64,5.1,mb,,,,,us,usp0000y8x,2014-11-06T23:21:55.616Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,us
