time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1992-06-28T10:13:09.190Z,-4.02,133.971,33,4.3,mb,,,,1.4,us,usp00059sg,2014-11-07T00:50:54.997Z,"near the south coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1992-06-28T08:54:59.670Z,-6.424,129.967,144.5,4.9,mb,,,,0.9,us,usp00059se,2014-11-07T00:50:54.993Z,"Banda Sea",earthquake,,25.5,,3,reviewed,us,us
1992-06-28T04:11:50.500Z,-9.848,114.118,74,3.8,mb,,,,0.8,us,usp00059rw,2014-11-07T00:50:54.939Z,"south of Bali, Indonesia",earthquake,,24.9,,1,reviewed,us,us
1992-06-26T20:44:15.750Z,-7.26,128.38,105.3,4.5,mb,,,,0.8,us,usp00059qg,2014-11-07T00:50:54.147Z,"Kepulauan Barat Daya, Indonesia",earthquake,,29.3,,1,reviewed,us,us
1992-06-26T14:50:28.200Z,7.292,126.865,56.9,4.7,mb,,,,1.3,us,usp00059q5,2014-11-07T00:50:54.123Z,"Mindanao, Philippines",earthquake,,13.3,,7,reviewed,us,us
1992-06-26T05:15:12.030Z,-5.613,102.581,45.9,4.9,mb,,,,1,us,usp00059pc,2014-11-07T00:50:53.951Z,"southern Sumatra, Indonesia",earthquake,,,,15,reviewed,us,us
1992-06-26T02:36:13.460Z,-8.79,112.593,63.9,5.2,mw,,,,1.1,us,usp00059p4,2016-11-09T22:51:03.816Z,"Java, Indonesia",earthquake,,,,,reviewed,us,hrv
1992-06-25T13:07:06.020Z,-9.598,114.748,45.4,4.7,mb,,,,1.4,us,usp00059n6,2014-11-07T00:50:53.115Z,"south of Bali, Indonesia",earthquake,,21.1,,5,reviewed,us,us
1992-06-24T13:29:56.800Z,7.381,136.943,33,4.9,mb,,,,0.8,us,usp00059kc,2014-11-07T00:50:52.895Z,"Palau region",earthquake,,,,15,reviewed,us,us
1992-06-24T12:27:11.210Z,-5.311,102.974,46.6,5.7,mw,,,,1.2,us,usp00059ka,2016-11-09T22:50:07.978Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
1992-06-23T19:32:38.630Z,1.409,123.282,10,4.5,mb,,,,1.4,us,usp00059hw,2014-11-07T00:50:52.712Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,4,reviewed,us,us
1992-06-23T14:51:04.760Z,-7.646,123.934,276.7,4.7,mb,,,,1.1,us,usp00059hm,2014-11-07T00:50:52.632Z,"Banda Sea",earthquake,,13.3,,14,reviewed,us,us
1992-06-23T04:52:36.320Z,-3.595,129.088,74.8,5.8,mw,,,,1.1,us,usp00059gv,2020-01-03T17:49:02.743Z,"Seram, Indonesia",earthquake,,3.5,,,reviewed,us,hrv
1992-06-22T11:11:51.590Z,5.965,126.693,100.3,4.2,mb,,,,0.9,us,usp00059fu,2014-11-07T00:50:52.257Z,"Mindanao, Philippines",earthquake,,26.4,,1,reviewed,us,us
1992-06-21T01:29:19.340Z,1.586,126.85,95.4,5,mb,,,,1,us,usp00059cx,2014-11-07T00:50:51.207Z,"Molucca Sea",earthquake,,10.7,,13,reviewed,us,us
1992-06-20T07:10:35.750Z,-4.198,102.045,33,5.3,mb,,,,1,us,usp00059bz,2014-11-07T00:50:51.095Z,"southern Sumatra, Indonesia",earthquake,,,,4,reviewed,us,us
1992-06-20T04:07:16.000Z,4.747,124.884,167,4.8,mb,,,,1,us,usp00059bt,2014-11-07T00:50:51.086Z,"Celebes Sea",earthquake,,31.1,,3,reviewed,us,us
1992-06-19T12:37:20.150Z,0.345,120.32,60.8,4.6,mb,,,,0.8,us,usp00059as,2014-11-07T00:50:50.906Z,"Minahasa, Sulawesi, Indonesia",earthquake,,14.1,,2,reviewed,us,us
1992-06-19T08:15:26.290Z,-8.917,118.927,117.7,5.2,mb,,,,1.4,us,usp00059a9,2014-11-07T00:50:50.854Z,"Sumbawa region, Indonesia",earthquake,,,,20,reviewed,us,us
1992-06-18T22:47:19.940Z,0.459,125.427,122.5,4.6,mb,,,,1.2,us,usp000599r,2014-11-07T00:50:50.813Z,"Molucca Sea",earthquake,,15.9,,4,reviewed,us,us
1992-06-18T15:08:19.050Z,-5.666,141.829,33,3.8,mb,,,,1.5,us,usp000599e,2014-11-07T00:50:50.795Z,"New Guinea, Papua New Guinea",earthquake,,,,2,reviewed,us,us
1992-06-18T05:33:48.180Z,-4.113,135.755,33,5,mb,,,,0.7,us,usp000598y,2014-11-07T00:50:50.754Z,"near the south coast of Papua, Indonesia",earthquake,,,,9,reviewed,us,us
1992-06-17T11:47:13.890Z,-7.923,128.852,108.7,4.9,mb,,,,1.4,us,usp000597v,2014-11-07T00:50:50.642Z,"Kepulauan Barat Daya, Indonesia",earthquake,,25.3,,18,reviewed,us,us
1992-06-16T10:14:37.800Z,-3.63,139.884,33,4.5,mb,,,,1.4,us,usp000596m,2014-11-07T00:50:50.482Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1992-06-15T20:39:11.310Z,-0.073,123.03,127.9,5.8,mwb,,,,1.1,us,usp000595w,2020-01-03T17:48:19.335Z,"Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1992-06-15T07:59:04.190Z,7.362,127.089,33,4.9,mb,,,,1.6,us,usp0005952,2014-11-07T00:50:50.143Z,"Philippine Islands region",earthquake,,,,17,reviewed,us,us
1992-06-14T16:48:58.160Z,-6.234,130.816,114.8,4.6,mb,,,,1.4,us,usp000593z,2014-11-07T00:50:49.988Z,"Banda Sea",earthquake,,37.8,,2,reviewed,us,us
1992-06-14T10:41:52.950Z,4.82,94.265,34.9,5,mb,,,,0.7,us,usp000593b,2014-11-07T00:50:49.877Z,"off the west coast of northern Sumatra",earthquake,,,,51,reviewed,us,us
1992-06-14T04:46:11.460Z,-8.765,124.097,164.4,4.8,mb,,,,0.9,us,usp000592u,2014-11-07T00:50:49.806Z,"Kepulauan Alor, Indonesia",earthquake,,22.7,,8,reviewed,us,us
1992-06-14T01:21:09.870Z,-6.157,104.252,54.2,5,mw,,,,1,us,usp000592d,2016-11-09T22:45:40.483Z,"Sunda Strait, Indonesia",earthquake,,,,,reviewed,us,hrv
1992-06-13T14:06:11.000Z,0.167,98.651,75.7,5,mb,,,,1,us,usp000591j,2014-11-07T00:50:49.654Z,"Nias region, Indonesia",earthquake,,13.4,,29,reviewed,us,us
1992-06-12T18:11:05.520Z,-2.132,101.705,140.8,4.6,mw,,,,1.1,us,usp0005908,2016-11-09T22:44:40.544Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
1992-06-12T13:12:57.210Z,1.087,124.165,33,4.8,mb,,,,1,us,usp00058zw,2014-11-07T00:50:49.470Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,13,reviewed,us,us
1992-06-12T11:06:30.200Z,2.617,125.687,79.2,5.6,mw,,,,1.1,us,usp00058zp,2016-11-09T22:44:40.042Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,,reviewed,us,hrv
1992-06-12T08:06:10.020Z,-5.053,130.064,199.5,4.9,mb,,,,0.9,us,usp00058zg,2014-11-07T00:50:49.396Z,"Banda Sea",earthquake,,29.3,,3,reviewed,us,us
1992-06-11T14:01:35.030Z,1.091,124.251,33,4.7,mb,,,,1.1,us,usp00058yf,2014-11-07T00:50:49.234Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,5,reviewed,us,us
1992-06-11T02:03:35.670Z,1.077,124.115,27.6,5.8,mw,,,,1.2,us,usp00058xt,2020-01-03T17:47:32.020Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
1992-06-11T01:26:48.490Z,-11.37,117.603,33,4.5,mb,,,,1.2,us,usp00058xs,2014-11-07T00:50:49.149Z,"south of Sumbawa, Indonesia",earthquake,,,,7,reviewed,us,us
1992-06-10T10:03:53.190Z,1.186,124.294,22.5,4.8,mb,,,,1.3,us,usp00058x1,2014-11-07T00:50:49.040Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,12,reviewed,us,us
1992-06-10T09:31:49.750Z,1.119,124.128,23.7,4.9,mb,,,,1.2,us,usp00058wz,2014-11-07T00:50:49.030Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,11,reviewed,us,us
1992-06-10T09:27:13.530Z,1.121,124.218,22.7,4.8,mb,,,,1.1,us,usp00058wy,2014-11-07T00:50:49.027Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,8,reviewed,us,us
1992-06-10T05:50:02.630Z,1.301,124.371,33,4.1,mb,,,,0.9,us,usp00058ws,2014-11-07T00:50:49.014Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,5,reviewed,us,us
1992-06-10T02:13:45.460Z,1.084,124.089,30.5,6,mw,,,,1.2,us,usp00058wh,2020-04-17T23:08:59.430Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
1992-06-10T00:59:48.630Z,1.093,124.172,18.4,5.1,mb,,,,1,us,usp00058we,2014-11-07T00:50:48.939Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,28,reviewed,us,us
1992-06-10T00:41:39.210Z,1.101,124.162,23.9,5,mb,,,,0.8,us,usp00058wd,2014-11-07T00:50:48.935Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,17,reviewed,us,us
1992-06-09T22:17:07.540Z,-10.24,124.215,19.6,4.8,mb,,,,1.3,us,usp00058wa,2014-11-07T00:50:48.925Z,"Timor region, Indonesia",earthquake,,,,11,reviewed,us,us
1992-06-09T15:28:16.580Z,0.889,123.875,23.8,4.6,mb,,,,1.5,us,usp00058w0,2014-11-07T00:50:48.884Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,7,reviewed,us,us
1992-06-09T15:17:20.380Z,1.12,124.168,27.6,5,mb,,,,1.2,us,usp00058vy,2014-11-07T00:50:48.879Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,11,reviewed,us,us
1992-06-09T14:53:56.460Z,0.998,124.063,33,4.8,mb,,,,1.3,us,usp00058vw,2014-11-07T00:50:48.874Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,8,reviewed,us,us
1992-06-09T14:45:02.580Z,1.119,124.172,42.1,5.7,mw,,,,1,us,usp00058vv,2020-01-03T17:47:03.795Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
1992-06-09T00:31:56.310Z,-8.474,111.1,63.9,6.1,mw,,,,1.2,us,usp00058v4,2020-01-03T17:46:50.579Z,"Java, Indonesia",earthquake,,,,,reviewed,us,hrv
1992-06-08T19:35:43.180Z,-4.859,139.694,10,4.5,mb,,,,1.3,us,usp00058un,2014-11-07T00:50:48.660Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1992-06-07T08:05:25.190Z,-6.282,104.036,67.9,4.8,mb,,,,1.1,us,usp00058sw,2014-11-07T00:50:48.427Z,"Sunda Strait, Indonesia",earthquake,,10.4,,14,reviewed,us,us
1992-06-06T23:29:32.350Z,3.672,126.954,43.6,5.5,mw,,,,1.1,us,usp00058sk,2016-11-09T22:41:53.659Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,hrv
1992-06-06T21:40:40.810Z,1.068,124.04,17.5,6,mw,,,,1.1,us,usp00058sh,2020-04-17T23:08:57.171Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
1992-06-06T20:07:50.290Z,7.122,127.147,33,4.3,mb,,,,0.7,us,usp00058se,2014-11-07T00:50:48.278Z,"Philippine Islands region",earthquake,,,,3,reviewed,us,us
1992-06-06T10:50:11.080Z,-0.172,123.093,77.7,5.1,mb,,,,1.2,us,usp00058rv,2014-11-07T00:50:48.151Z,"Sulawesi, Indonesia",earthquake,,,,47,reviewed,us,us
1992-06-06T08:55:26.420Z,9.488,122.279,45,4.5,mb,,,,1.2,us,usp00058rj,2014-11-07T00:50:48.115Z,"Negros, Philippines",earthquake,,10.5,,6,reviewed,us,us
1992-06-06T01:58:29.470Z,-0.602,133.905,26.3,5.3,mw,,,,1.2,us,usp00058ra,2016-11-09T22:41:52.089Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
1992-06-05T20:33:44.270Z,-3.416,134.37,33,4.8,mb,,,,1.1,us,usp00058qt,2014-11-07T00:50:47.980Z,"Papua, Indonesia",earthquake,,,,5,reviewed,us,us
1992-06-05T15:03:55.800Z,-9.3,120.353,21.6,4.9,mb,,,,1.4,us,usp00058qg,2014-11-07T00:50:47.941Z,"Sumba region, Indonesia",earthquake,,,,16,reviewed,us,us
1992-06-05T04:27:34.080Z,-3.29,139.788,33,4.9,mb,,,,1.1,us,usp00058pu,2014-11-07T00:50:47.832Z,"Papua, Indonesia",earthquake,,,,7,reviewed,us,us
1992-06-04T13:47:09.800Z,9.607,125.978,94.2,4.6,mb,,,,0.9,us,usp00058p1,2014-11-07T00:50:47.679Z,"Mindanao, Philippines",earthquake,,14,,2,reviewed,us,us
1992-06-03T03:13:07.630Z,6.484,126.538,75.1,5,mb,,,,1.2,us,usp00058ky,2014-11-07T00:50:47.011Z,"Mindanao, Philippines",earthquake,,8.7,,27,reviewed,us,us
1992-06-02T21:41:04.670Z,-11.083,114.931,33,4.6,mb,,,,0.9,us,usp00058kh,2014-11-07T00:50:46.772Z,"south of Bali, Indonesia",earthquake,,,,2,reviewed,us,us
1992-06-02T20:00:52.450Z,-3.303,130.718,32.5,5.2,mw,,,,1.3,us,usp00058kb,2016-11-09T22:40:04.787Z,"Seram, Indonesia",earthquake,,,,,reviewed,us,hrv
1992-06-02T15:30:54.270Z,-8.445,118.874,33,4.6,mb,,,,1.2,us,usp00058k2,2014-11-07T00:50:46.500Z,"Sumbawa region, Indonesia",earthquake,,,,4,reviewed,us,us
1992-06-02T02:10:55.670Z,7.806,137.109,33,4.6,mb,,,,0.9,us,usp00058j9,2014-11-07T00:50:46.141Z,"State of Yap, Federated States of Micronesia",earthquake,,,,8,reviewed,us,us
1992-06-01T11:20:51.730Z,-4.358,103.181,158.2,4.5,mb,,,,1,us,usp00058h8,2014-11-07T00:50:45.282Z,"southern Sumatra, Indonesia",earthquake,,29.7,,11,reviewed,us,us
1992-05-29T22:52:34.590Z,1.819,127.494,122.7,5.5,mw,,,,0.9,us,usp00058cp,2020-01-03T17:45:19.964Z,"Halmahera, Indonesia",earthquake,,2.7,,,reviewed,us,hrv
1992-05-29T22:43:32.270Z,-7.118,129.171,33,4.6,mb,,,,0.7,us,usp00058cn,2014-11-07T00:50:42.736Z,"Kepulauan Babar, Indonesia",earthquake,,,,3,reviewed,us,us
1992-05-29T21:28:25.910Z,7.5,126.91,46.3,5.3,mw,,,,1,us,usp00058cj,2016-11-09T22:38:22.324Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
1992-05-29T20:00:07.660Z,-11.835,122.343,33,4.1,mb,,,,1.1,us,usp00058cd,2014-11-07T00:50:42.676Z,"south of Timor",earthquake,,,,3,reviewed,us,us
1992-05-29T16:32:08.290Z,7.145,126.833,68.1,4.5,mb,,,,1.2,us,usp00058c6,2014-11-07T00:50:42.662Z,"Mindanao, Philippines",earthquake,,14.1,,9,reviewed,us,us
1992-05-29T12:07:01.620Z,-4.458,134.158,33,4.7,mb,,,,0.8,us,usp00058bs,2014-11-07T00:50:42.622Z,"near the south coast of Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1992-05-29T06:29:09.920Z,-5.844,133.723,33,4.3,mb,,,,1.5,us,usp00058b2,2014-11-07T00:50:42.550Z,"Kepulauan Kai, Indonesia",earthquake,,,,2,reviewed,us,us
1992-05-28T22:54:25.910Z,4.724,126.098,33,4.9,mb,,,,1.1,us,usp00058ap,2014-11-07T00:50:42.498Z,"Kepulauan Talaud, Indonesia",earthquake,,,,16,reviewed,us,us
1992-05-28T22:31:40.120Z,7.321,127.025,73.1,4.3,mb,,,,1.4,us,usp00058am,2014-11-07T00:50:42.495Z,"Philippine Islands region",earthquake,,20.2,,9,reviewed,us,us
1992-05-28T17:56:01.180Z,2.389,128.485,140,5,mb,,,,0.9,us,usp00058a3,2014-11-07T00:50:42.393Z,"Halmahera, Indonesia",earthquake,,,,6,reviewed,us,us
1992-05-28T16:27:04.150Z,-6.125,129.619,200,4.6,mb,,,,1,us,usp000589w,2014-11-07T00:50:42.383Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1992-05-27T17:31:00.340Z,-1.138,127.19,34.1,5.1,mb,,,,1.2,us,usp0005869,2014-11-07T00:50:41.815Z,"Kepulauan Obi, Indonesia",earthquake,,,,21,reviewed,us,us
1992-05-27T12:02:48.720Z,1.493,99.065,125.5,5.1,mb,,,,0.8,us,usp000585v,2014-11-07T00:50:41.705Z,"northern Sumatra, Indonesia",earthquake,,5.2,,38,reviewed,us,us
1992-05-26T20:19:18.670Z,7.16,126.729,70.5,4.7,mb,,,,1,us,usp000584t,2014-11-07T00:50:41.571Z,"Mindanao, Philippines",earthquake,,12.2,,11,reviewed,us,us
1992-05-26T17:55:35.570Z,-4.964,139.58,33,4.5,mb,,,,1.6,us,usp000584m,2014-11-07T00:50:41.554Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1992-05-26T16:54:02.340Z,3.264,128.047,68.2,4.6,mb,,,,0.8,us,usp000584k,2014-11-07T00:50:41.552Z,"north of Halmahera, Indonesia",earthquake,,54.3,,5,reviewed,us,us
1992-05-26T16:28:10.330Z,-3.269,135.834,55.4,5.6,mw,,,,1.2,us,usp000584j,2020-01-03T17:44:11.441Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
1992-05-26T03:40:06.310Z,-6.703,130.371,73.6,5.3,mb,,,,0.9,us,usp000583s,2014-11-07T00:50:41.463Z,"Banda Sea",earthquake,,11.7,,26,reviewed,us,us
1992-05-25T12:22:09.790Z,-2.912,138.491,33,4.6,mb,,,,1,us,usp0005821,2014-11-07T00:50:41.215Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1992-05-25T10:00:45.150Z,8.291,138.505,33,4.6,mb,,,,0.7,us,usp000581z,2014-11-07T00:50:41.213Z,"State of Yap, Federated States of Micronesia",earthquake,,,,4,reviewed,us,us
1992-05-25T06:12:00.030Z,-5.996,142.088,33,4.5,mb,,,,1.2,us,usp000581k,2014-11-07T00:50:41.184Z,"New Guinea, Papua New Guinea",earthquake,,,,2,reviewed,us,us
1992-05-25T02:51:32.040Z,-4.792,139.734,33,5.7,mw,,,,1,us,usp0005818,2020-04-17T23:08:43.662Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
1992-05-25T02:31:26.900Z,-4.734,139.097,33,5,mb,,,,1.6,us,usp0005817,2014-11-07T00:50:41.134Z,"Papua, Indonesia",earthquake,,,,7,reviewed,us,us
1992-05-24T20:36:46.130Z,2.25,128.165,141.4,5,mw,,,,1,us,usp000580v,2016-11-09T22:36:07.884Z,"Halmahera, Indonesia",earthquake,,12,,,reviewed,us,hrv
1992-05-24T13:58:49.290Z,-0.237,134.3,33,4.7,mb,,,,0.3,us,usp000580e,2014-11-07T00:50:41.081Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1992-05-24T00:12:21.310Z,-5.807,142.137,33,4.7,mb,,,,1.4,us,usp00057zk,2014-11-07T00:50:40.950Z,"New Guinea, Papua New Guinea",earthquake,,,,14,reviewed,us,us
1992-05-23T23:29:52.250Z,7.211,126.849,90.2,4.5,mb,,,,1.2,us,usp00057zj,2014-11-07T00:50:40.946Z,"Mindanao, Philippines",earthquake,,12,,12,reviewed,us,us
1992-05-23T12:46:08.630Z,-9.001,123.514,33,4.5,mb,,,,1.1,us,usp00057z1,2014-11-07T00:50:40.901Z,"Timor region, Indonesia",earthquake,,,,1,reviewed,us,us
1992-05-23T00:20:00.430Z,-4.544,141.905,98.5,5.7,mw,,,,0.8,us,usp00057xu,2020-01-03T17:43:11.169Z,"New Guinea, Papua New Guinea",earthquake,,,,,reviewed,us,hrv
1992-05-22T18:32:16.750Z,-7.227,129.466,112.5,4.5,mb,,,,1.4,us,usp00057xc,2014-11-07T00:50:40.705Z,"Kepulauan Babar, Indonesia",earthquake,,39.7,,3,reviewed,us,us
1992-05-22T18:06:46.020Z,7.23,127.436,64.8,4.2,mb,,,,1.2,us,usp00057xa,2014-11-07T00:50:40.702Z,"Philippine Islands region",earthquake,,25,,5,reviewed,us,us
1992-05-22T10:26:57.030Z,-7.724,126.135,272.2,4.5,mb,,,,0.8,us,usp00057wj,2014-11-07T00:50:40.560Z,"Kepulauan Barat Daya, Indonesia",earthquake,,29.1,,4,reviewed,us,us
1992-05-21T18:05:52.560Z,-8.748,117.604,143.4,5.5,mwb,,,,1.1,us,usp00057u9,2020-01-03T17:42:24.891Z,"Sumbawa region, Indonesia",earthquake,,,,,reviewed,us,us
1992-05-21T16:25:57.170Z,-7.512,127.628,146.7,4.8,mb,,,,1.1,us,usp00057u4,2014-11-07T00:50:40.315Z,"Kepulauan Barat Daya, Indonesia",earthquake,,45.5,,2,reviewed,us,us
1992-05-21T15:09:53.570Z,-5.891,142.18,30.7,4.6,mb,,,,1.3,us,usp00057tx,2014-11-07T00:50:40.302Z,"New Guinea, Papua New Guinea",earthquake,,11,,10,reviewed,us,us
1992-05-20T22:18:09.540Z,7.685,127.327,33,4.6,mb,,,,1.5,us,usp00057sr,2014-11-07T00:50:40.081Z,"Philippine Islands region",earthquake,,,,5,reviewed,us,us
1992-05-20T11:21:01.490Z,7.054,126.893,33,5,mb,,,,1.2,us,usp00057rq,2014-11-07T00:50:39.965Z,"Mindanao, Philippines",earthquake,,,,21,reviewed,us,us
1992-05-20T02:08:23.900Z,7.321,127.058,33,4.9,mb,,,,0.9,us,usp00057r3,2014-11-07T00:50:39.919Z,"Philippine Islands region",earthquake,,,,14,reviewed,us,us
1992-05-19T18:16:48.570Z,-6.443,130.882,33,4.5,mb,,,,1.3,us,usp00057qh,2014-11-07T00:50:39.872Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1992-05-19T17:36:31.200Z,7.413,126.728,33,4.8,mb,,,,0.9,us,usp00057qf,2014-11-07T00:50:39.868Z,"Mindanao, Philippines",earthquake,,,,7,reviewed,us,us
1992-05-19T12:54:55.270Z,7.236,127.448,33,4.7,mb,,,,0.8,us,usp00057py,2014-11-07T00:50:39.804Z,"Philippine Islands region",earthquake,,,,8,reviewed,us,us
1992-05-19T05:35:05.580Z,-4.314,141.398,33,4.6,mb,,,,0.8,us,usp00057p7,2014-11-07T00:50:39.527Z,"New Guinea, Papua New Guinea",earthquake,,,,2,reviewed,us,us
1992-05-19T02:07:37.490Z,7.171,126.874,33,4.8,mb,,,,1.1,us,usp00057nt,2014-11-07T00:50:39.498Z,"Mindanao, Philippines",earthquake,,,,11,reviewed,us,us
1992-05-18T23:52:58.020Z,7.055,127.285,33,4.2,mb,,,,1.4,us,usp00057nj,2014-11-07T00:50:39.480Z,"Philippine Islands region",earthquake,,,,2,reviewed,us,us
1992-05-18T18:10:35.730Z,6.978,127.126,33,4.8,mb,,,,1.7,us,usp00057n1,2014-11-07T00:50:39.411Z,"Philippine Islands region",earthquake,,,,7,reviewed,us,us
1992-05-18T11:17:33.150Z,7.053,127.172,41.5,4.9,mb,,,,1.2,us,usp00057m7,2014-11-07T00:50:39.347Z,"Philippine Islands region",earthquake,,,,12,reviewed,us,us
1992-05-18T10:31:05.470Z,7.372,127.256,33,4.8,mb,,,,1.5,us,usp00057m0,2014-11-07T00:50:39.312Z,"Philippine Islands region",earthquake,,,,7,reviewed,us,us
1992-05-18T04:14:54.930Z,6.661,127.169,33,4.5,mb,,,,1.2,us,usp00057jv,2014-11-07T00:50:38.475Z,"Philippine Islands region",earthquake,,,,5,reviewed,us,us
1992-05-18T03:25:44.620Z,7.368,126.797,33,5.1,ms,,,,1,us,usp00057jh,2014-11-07T00:50:38.453Z,"Mindanao, Philippines",earthquake,,,,1,reviewed,us,us
1992-05-18T01:53:30.720Z,7.931,126.966,41,4.8,mb,,,,1.4,us,usp00057j7,2014-11-07T00:50:38.380Z,"Mindanao, Philippines",earthquake,,,,13,reviewed,us,us
1992-05-18T00:58:10.090Z,6.927,127.192,33,4.8,mb,,,,1.3,us,usp00057j5,2014-11-07T00:50:38.376Z,"Philippine Islands region",earthquake,,,,5,reviewed,us,us
1992-05-17T23:43:15.850Z,-3.319,100.914,33,4.9,mb,,,,1.3,us,usp00057j1,2014-11-07T00:50:38.367Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,10,reviewed,us,us
1992-05-17T21:38:49.410Z,7.724,126.734,33,5,mb,,,,1.6,us,usp00057hx,2014-11-07T00:50:38.360Z,"Mindanao, Philippines",earthquake,,,,4,reviewed,us,us
1992-05-17T21:37:40.390Z,-1.3,99.563,33,4.8,mb,,,,0.7,us,usp00057hw,2014-11-07T00:50:38.357Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,8,reviewed,us,us
1992-05-17T21:12:18.000Z,7.11,127.219,33,4.3,mb,,,,1.4,us,usp00057hu,2014-11-07T00:50:38.337Z,"Philippine Islands region",earthquake,,,,2,reviewed,us,us
1992-05-17T18:55:22.960Z,7.146,126.803,33,5,mb,,,,1,us,usp00057hm,2014-11-07T00:50:38.302Z,"Mindanao, Philippines",earthquake,,,,14,reviewed,us,us
1992-05-17T18:36:59.780Z,7.401,127.18,33,5,mb,,,,1.1,us,usp00057hk,2014-11-07T00:50:38.299Z,"Philippine Islands region",earthquake,,,,8,reviewed,us,us
1992-05-17T16:48:17.700Z,-9.261,118.215,33,4.9,mb,,,,1.6,us,usp00057hg,2014-11-07T00:50:38.292Z,"Sumbawa region, Indonesia",earthquake,,,,13,reviewed,us,us
1992-05-17T16:47:32.010Z,7.161,126.79,33,4.4,mb,,,,1,us,usp00057hf,2014-11-07T00:50:38.290Z,"Mindanao, Philippines",earthquake,,,,1,reviewed,us,us
1992-05-17T16:43:08.070Z,7.016,127.394,33,4.6,ms,,,,1.6,us,usp00057he,2014-11-07T00:50:38.288Z,"Philippine Islands region",earthquake,,,,2,reviewed,us,us
1992-05-17T16:41:59.390Z,7.647,127.092,33,4.5,mb,,,,1.1,us,usp00057hd,2014-11-07T00:50:38.285Z,"Philippine Islands region",earthquake,,,,7,reviewed,us,us
1992-05-17T16:40:36.930Z,7.299,127.232,33,4.8,mb,,,,1.2,us,usp00057hc,2014-11-07T00:50:38.284Z,"Philippine Islands region",earthquake,,,,3,reviewed,us,us
1992-05-17T15:42:56.340Z,6.967,126.857,33,4.8,mb,,,,1.2,us,usp00057ha,2014-11-07T00:50:38.278Z,"Mindanao, Philippines",earthquake,,,,5,reviewed,us,us
1992-05-17T15:36:21.190Z,6.946,126.882,41.8,5.1,ms,,,,1.1,us,usp00057h9,2014-11-07T00:50:38.269Z,"Mindanao, Philippines",earthquake,,,,7,reviewed,us,us
1992-05-17T13:43:02.580Z,-9.777,117.027,38,5.1,mb,,,,1.4,us,usp00057h5,2014-11-07T00:50:38.256Z,"Sumbawa region, Indonesia",earthquake,,,,12,reviewed,us,us
1992-05-17T13:36:23.270Z,6.948,126.925,33,4.7,mb,,,,1.2,us,usp00057h4,2014-11-07T00:50:38.254Z,"Mindanao, Philippines",earthquake,,,,9,reviewed,us,us
1992-05-17T13:06:57.380Z,7.262,127.1,33,4.6,mb,,,,1.2,us,usp00057h2,2014-11-07T00:50:38.248Z,"Philippine Islands region",earthquake,,,,8,reviewed,us,us
1992-05-17T12:33:14.590Z,7.373,127.044,33,4.7,mb,,,,1.3,us,usp00057h0,2014-11-07T00:50:38.244Z,"Philippine Islands region",earthquake,,,,7,reviewed,us,us
