time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2001-11-18T02:19:43.860Z,7.406,127.354,33,4.4,mb,11,,,0.81,us,usp000at21,2014-11-07T01:14:16.167Z,"Philippine Islands region",earthquake,,,,4,reviewed,us,us
2001-11-17T20:49:15.590Z,-8.464,109.425,75.2,4.7,mb,37,,,0.9,us,usp000at1k,2014-11-07T01:14:16.103Z,"Java, Indonesia",earthquake,,14.2,,8,reviewed,us,us
2001-11-17T10:00:54.770Z,0.037,123.127,169,4.7,mb,59,,,1.08,us,usp000at0s,2014-11-07T01:14:16.014Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,23,reviewed,us,us
2001-11-16T15:48:50.030Z,1.215,98.575,97.8,4.7,mb,21,,,1.35,us,usp000aszf,2014-11-07T01:14:15.697Z,"northern Sumatra, Indonesia",earthquake,,20.8,,4,reviewed,us,us
2001-11-15T10:59:28.170Z,9.724,122.63,33,5.4,mwc,44,,,0.85,us,usp000asxs,2016-11-09T23:57:48.194Z,"Negros, Philippines",earthquake,,,,,reviewed,us,hrv
2001-11-14T18:07:28.540Z,-8.933,123.985,33,4.9,mb,56,,,1.02,us,usp000aswq,2014-11-07T01:14:15.122Z,"Flores region, Indonesia",earthquake,,,,16,reviewed,us,us
2001-11-14T17:13:04.630Z,-8.861,124.226,84.6,5.3,mb,107,,,0.83,us,usp000aswn,2014-11-07T01:14:15.109Z,"Kepulauan Alor, Indonesia",earthquake,,,,29,reviewed,us,us
2001-11-14T12:42:12.580Z,4.155,132.796,33,5.1,mb,43,,,0.77,us,usp000asw6,2014-11-07T01:14:15.028Z,"Palau region",earthquake,,,,19,reviewed,us,us
2001-11-13T17:46:08.830Z,-7.154,129.147,150,3.7,mb,11,,,1.31,us,usp000asu7,2014-11-07T01:14:14.641Z,"Kepulauan Babar, Indonesia",earthquake,,,,1,reviewed,us,us
2001-11-13T16:22:53.640Z,6.688,125.75,33,4.4,mb,9,,,0.91,us,usp000asu1,2014-11-07T01:14:14.411Z,"Mindanao, Philippines",earthquake,,,,5,reviewed,us,us
2001-11-13T10:32:00.210Z,2.812,97.898,100.7,4.5,mb,36,,,1.2,us,usp000astf,2014-11-07T01:14:14.269Z,"northern Sumatra, Indonesia",earthquake,,17.3,,8,reviewed,us,us
2001-11-13T07:59:44.600Z,1.101,123.275,33,4.6,mb,24,,,0.76,us,usp000ast5,2014-11-07T01:14:14.202Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,13,reviewed,us,us
2001-11-13T00:34:19.390Z,1.675,126.695,33,4.2,mb,13,,,1.22,us,usp000assf,2014-11-07T01:14:14.146Z,"Molucca Sea",earthquake,,,,4,reviewed,us,us
2001-11-12T18:58:48.300Z,1.388,123.876,33,3.9,mb,9,,,1.12,us,usp000asru,2014-11-07T01:14:14.101Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,3,reviewed,us,us
2001-11-12T10:32:29.790Z,1.838,99.198,150,4.1,mb,16,,,0.77,us,usp000asr1,2014-11-07T01:14:14.001Z,"northern Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
2001-11-12T03:59:19.520Z,0.629,125.277,33,4.6,mb,20,,,1.11,us,usp000asqe,2014-11-07T01:14:13.950Z,"Molucca Sea",earthquake,,,,7,reviewed,us,us
2001-11-11T16:09:26.660Z,-2.26,124.96,33,4.4,mb,11,,,1.02,us,usp000aspj,2014-11-07T01:14:13.866Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
2001-11-11T09:40:12.070Z,7.172,126.965,33,4.4,mb,15,,,0.72,us,usp000asp2,2014-11-07T01:14:13.805Z,"Mindanao, Philippines",earthquake,,,,6,reviewed,us,us
2001-11-11T09:17:51.520Z,2.378,126.911,33,4.1,mb,10,,,0.75,us,usp000asp0,2014-11-07T01:14:13.802Z,"Molucca Sea",earthquake,,,,5,reviewed,us,us
2001-11-11T06:03:03.130Z,-7.705,124.906,27.9,4.7,mb,30,,,0.97,us,usp000asns,2014-11-07T01:14:13.777Z,"Banda Sea",earthquake,,,,11,reviewed,us,us
2001-11-10T12:56:49.770Z,-2.472,139.885,33,4.3,mb,23,,,1.1,us,usp000askz,2014-11-07T01:14:13.640Z,"near the north coast of Papua, Indonesia",earthquake,,,,6,reviewed,us,us
2001-11-10T02:35:41.940Z,-1.546,120.429,70.1,5.1,mb,14,,,0.81,us,usp000asjs,2014-11-07T01:14:13.538Z,"Sulawesi, Indonesia",earthquake,,17.2,,3,reviewed,us,us
2001-11-09T13:51:11.550Z,-3.976,142.46,33,4,mb,11,,,1.17,us,usp000ashz,2014-11-07T01:14:13.446Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,1,reviewed,us,us
2001-11-09T12:22:46.700Z,-4.628,123.943,33,4.9,mb,8,,,1.19,us,usp000ashv,2014-11-07T01:14:13.437Z,"Banda Sea",earthquake,,,,3,reviewed,us,us
2001-11-09T10:41:21.230Z,0.533,119.756,33,4.5,mb,10,,,0.67,us,usp000ashq,2014-11-07T01:14:13.401Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,4,reviewed,us,us
2001-11-08T11:38:03.090Z,-1.45,120.504,33,4.9,mb,43,,,1.13,us,usp000asfy,2014-11-07T01:14:13.084Z,"Sulawesi, Indonesia",earthquake,,,,13,reviewed,us,us
2001-11-08T07:54:43.850Z,4.843,126.288,33,4.9,mb,43,,,0.95,us,usp000asfj,2014-11-07T01:14:13.042Z,"Kepulauan Talaud, Indonesia",earthquake,,,,21,reviewed,us,us
2001-11-08T06:53:05.970Z,-6.09,123.971,33,4.8,mb,32,,,0.67,us,usp000asfe,2014-11-07T01:14:13.032Z,"Banda Sea",earthquake,,,,15,reviewed,us,us
2001-11-06T03:07:36.960Z,-8.315,118.381,150,4.1,mb,9,,,0.71,us,usp000asar,2014-11-07T01:14:12.471Z,"Sumbawa region, Indonesia",earthquake,,,,1,reviewed,us,us
2001-11-06T02:44:26.670Z,0.74,125.987,33,4.6,mb,11,,,0.89,us,usp000asap,2014-11-07T01:14:12.468Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
2001-11-05T20:53:17.710Z,-8.176,123.871,33,5,mb,24,,,1.15,us,usp000asa6,2014-11-07T01:14:12.324Z,"Flores region, Indonesia",earthquake,,,,13,reviewed,us,us
2001-11-05T16:19:52.620Z,0.497,126.07,33,4.4,mb,18,,,0.57,us,usp000as9u,2014-11-07T01:14:12.258Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
2001-11-05T08:09:40.690Z,9.134,126.419,33,4,mb,13,,,1.18,us,usp000as8w,2014-11-07T01:14:12.088Z,"Mindanao, Philippines",earthquake,,,,2,reviewed,us,us
2001-11-05T07:03:59.910Z,-7.282,128.359,119.5,4.2,mb,27,,,1.1,us,usp000as8r,2014-11-07T01:14:12.072Z,"Kepulauan Barat Daya, Indonesia",earthquake,,16.6,,6,reviewed,us,us
2001-11-05T06:51:46.320Z,-6.845,130.335,33,4.8,mb,31,,,0.95,us,usp000as8q,2014-11-07T01:14:12.065Z,"Banda Sea",earthquake,,,,8,reviewed,us,us
2001-11-04T16:00:13.600Z,-6.395,130.171,137.3,4.5,mb,11,,,1,us,usp000as7f,2014-11-07T01:14:11.802Z,"Banda Sea",earthquake,,23.7,,4,reviewed,us,us
2001-11-03T21:50:22.850Z,-2.891,122.361,33,5.3,mwc,65,,,1.22,us,usp000as6e,2016-11-09T23:52:29.651Z,"Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
2001-11-03T01:36:05.190Z,-7.596,127.813,33,4.5,mb,21,,,1.13,us,usp000as47,2014-11-07T01:14:10.253Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,8,reviewed,us,us
2001-11-02T22:17:42.530Z,6.058,126.953,61.4,5.2,mwc,84,,,1.05,us,usp000as40,2016-11-09T23:52:09.724Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
2001-11-02T04:41:49.400Z,-7.748,104.472,33,4.3,mb,17,,,1.23,us,usp000as2q,2014-11-07T01:14:09.368Z,"southwest of Sumatra, Indonesia",earthquake,,,,5,reviewed,us,us
2001-11-02T03:31:43.130Z,6.07,125.811,33,4.9,mb,27,,,0.92,us,usp000as2p,2014-11-07T01:14:09.351Z,"Mindanao, Philippines",earthquake,,,,12,reviewed,us,us
2001-11-01T16:33:33.740Z,0.647,123.391,236,4.4,mb,33,,,0.82,us,usp000as1t,2014-11-07T01:14:08.776Z,"Minahasa, Sulawesi, Indonesia",earthquake,,21.3,,15,reviewed,us,us
2001-11-01T10:47:54.060Z,-8.801,118.418,113.7,4.1,mb,10,,,1.1,us,usp000as19,2014-11-07T01:14:07.721Z,"Sumbawa region, Indonesia",earthquake,,20.1,,2,reviewed,us,us
2001-11-01T00:47:45.060Z,-8.205,117.837,15.4,4.6,mb,26,,,0.87,us,usp000as0j,2014-11-07T01:14:07.101Z,"Sumbawa region, Indonesia",earthquake,,5.3,,11,reviewed,us,us
2001-10-31T22:04:32.350Z,5.361,94.359,33,5.7,mwc,330,,,0.84,us,usp000as0a,2016-11-09T23:51:17.258Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
2001-10-31T19:57:47.290Z,-2.657,126.964,33,4.1,mb,8,,,1.33,us,usp000as02,2014-11-07T01:14:05.533Z,"Ceram Sea, Indonesia",earthquake,,,,3,reviewed,us,us
2001-10-31T05:59:44.250Z,2.943,128.555,200,4.8,mb,32,,,0.8,us,usp000aryz,2014-11-07T01:14:05.385Z,"Halmahera, Indonesia",earthquake,,,,13,reviewed,us,us
2001-10-31T00:43:11.170Z,1.468,128.385,81.2,4.5,mb,12,,,0.99,us,usp000aryk,2014-11-07T01:14:05.287Z,"Halmahera, Indonesia",earthquake,,,,2,reviewed,us,us
2001-10-30T19:44:27.360Z,-10.419,114.206,33,4.9,mb,8,,,1.41,us,usp000ary2,2014-11-07T01:14:05.216Z,"south of Bali, Indonesia",earthquake,,,,1,reviewed,us,us
2001-10-29T18:04:04.960Z,-4.984,102.084,33,5,mb,48,,,1.12,us,usp000arvv,2014-11-07T01:14:04.969Z,"southern Sumatra, Indonesia",earthquake,,,,15,reviewed,us,us
2001-10-29T03:31:06.650Z,-5.063,123.992,33,4.7,mb,7,,,1.28,us,usp000arun,2014-11-07T01:14:04.616Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
2001-10-29T02:52:17.600Z,1.587,126.613,33,5.2,mwc,93,,,0.96,us,usp000aruk,2016-11-09T23:50:08.516Z,"Molucca Sea",earthquake,,,,,reviewed,us,hrv
2001-10-28T22:31:09.990Z,-5.227,102.518,33,5,mb,30,,,1.08,us,usp000aru9,2014-11-07T01:14:04.576Z,"southern Sumatra, Indonesia",earthquake,,,,4,reviewed,us,us
2001-10-28T21:49:32.110Z,5.446,126.73,33,5.1,mb,65,,,0.88,us,usp000aru5,2014-11-07T01:14:04.560Z,"Mindanao, Philippines",earthquake,,,,29,reviewed,us,us
2001-10-28T17:22:41.480Z,-4.22,142.519,104.6,4.8,mb,70,,,0.99,us,usp000artn,2014-11-07T01:14:04.447Z,"New Guinea, Papua New Guinea",earthquake,,,,23,reviewed,us,us
2001-10-28T12:57:33.030Z,-5.5,130.799,96.7,4.6,mb,30,,,1.07,us,usp000arta,2014-11-07T01:14:04.407Z,"Banda Sea",earthquake,,18.3,,11,reviewed,us,us
2001-10-28T07:22:04.510Z,-7.446,127.985,100,4.3,mb,16,,,0.98,us,usp000arsw,2014-11-07T01:14:04.370Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,6,reviewed,us,us
2001-10-28T00:18:09.750Z,-3.758,128.436,33,4.3,mb,10,,,1.3,us,usp000arse,2014-11-07T01:14:04.337Z,"Seram, Indonesia",earthquake,,,,3,reviewed,us,us
2001-10-27T23:27:45.640Z,-6.937,129.256,124.5,4.1,mb,16,,,1.4,us,usp000ars9,2014-11-07T01:14:04.096Z,"Banda Sea",earthquake,,26.5,,4,reviewed,us,us
2001-10-27T12:48:45.350Z,5.599,126.419,121,3.9,mb,11,,,0.65,us,usp000arr9,2014-11-07T01:14:03.989Z,"Mindanao, Philippines",earthquake,,53.7,,2,reviewed,us,us
2001-10-27T11:38:48.950Z,-7.224,129.628,214.2,3.7,mb,7,,,1.02,us,usp000arr3,2014-11-07T01:14:03.976Z,"Kepulauan Babar, Indonesia",earthquake,,36.9,,1,reviewed,us,us
2001-10-27T08:57:05.630Z,-6.457,129.353,123,4.7,mb,19,,,1.13,us,usp000arqt,2014-11-07T01:14:03.947Z,"Banda Sea",earthquake,,23.5,,4,reviewed,us,us
2001-10-25T23:24:59.130Z,-4.845,139.2,128.6,4.8,mb,37,,,1.26,us,usp000arn7,2014-11-07T01:14:03.020Z,"Papua, Indonesia",earthquake,,20.6,,14,reviewed,us,us
2001-10-25T17:21:46.130Z,-7.548,128.175,130.9,4.3,mb,17,,,0.7,us,usp000armu,2014-11-07T01:14:02.989Z,"Kepulauan Barat Daya, Indonesia",earthquake,,17.1,,10,reviewed,us,us
2001-10-25T17:18:33.640Z,-7.642,104.552,33,4.9,mb,7,,,0.96,us,usp000armt,2014-11-07T01:14:02.988Z,"southwest of Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
2001-10-25T12:59:04.400Z,0.286,126.747,33,4.6,mb,11,,,1.02,us,usp000armg,2014-11-07T01:14:02.959Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
2001-10-25T10:08:20.520Z,3.485,126.761,33,4.3,mb,16,,,1.01,us,usp000armc,2014-11-07T01:14:02.953Z,"Kepulauan Talaud, Indonesia",earthquake,,,,6,reviewed,us,us
2001-10-25T09:24:17.530Z,-5.972,130.717,33,4.8,mb,28,,,1.19,us,usp000arma,2014-11-07T01:14:02.948Z,"Banda Sea",earthquake,,,,14,reviewed,us,us
2001-10-25T09:21:58.320Z,5.156,127.492,200,3.8,mb,16,,,0.95,us,usp000arm9,2014-11-07T01:14:02.946Z,"Philippine Islands region",earthquake,,,,2,reviewed,us,us
2001-10-25T06:02:47.070Z,1.154,126.971,33,4.8,mb,37,,,1.06,us,usp000arm0,2014-11-07T01:14:02.894Z,"Molucca Sea",earthquake,,,,16,reviewed,us,us
2001-10-24T07:26:12.980Z,-0.586,99.911,87.5,3.7,mb,14,,,1.22,us,usp000arj4,2014-11-07T01:14:02.730Z,"southern Sumatra, Indonesia",earthquake,,12.7,,1,reviewed,us,us
2001-10-24T05:07:11.800Z,-8.907,118.761,33,4.3,mb,14,,,1.01,us,usp000arj0,2014-11-07T01:14:02.724Z,"Sumbawa region, Indonesia",earthquake,,,,6,reviewed,us,us
2001-10-23T23:40:39.600Z,6.292,125.385,100,4.8,mb,20,,,0.85,us,usp000arhm,2014-11-07T01:14:02.690Z,"Mindanao, Philippines",earthquake,,,,9,reviewed,us,us
2001-10-23T23:11:21.100Z,-7.447,127.793,100,4.5,mb,8,,,0.92,us,usp000arhf,2014-11-07T01:14:02.676Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,1,reviewed,us,us
2001-10-23T16:22:17.300Z,-7.551,117.145,294.6,5.2,mwc,84,,,1.07,us,usp000args,2016-11-09T23:47:04.241Z,"Bali Sea",earthquake,,,,,reviewed,us,hrv
2001-10-23T10:17:52.510Z,-6.534,130.411,33,3.9,mb,9,,,1.36,us,usp000arga,2014-11-07T01:14:02.403Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
2001-10-23T00:40:34.970Z,3.635,126.657,33,5.4,mwc,88,,,0.98,us,usp000arfh,2016-11-09T23:47:03.698Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,hrv
2001-10-22T22:49:47.770Z,-4.485,138.977,33,4.2,mb,21,,,1.15,us,usp000arfa,2014-11-07T01:14:02.296Z,"Papua, Indonesia",earthquake,,,,8,reviewed,us,us
2001-10-22T20:51:23.630Z,3.155,126.931,33,4.5,mb,19,,,0.88,us,usp000arf2,2014-11-07T01:14:02.272Z,"Kepulauan Talaud, Indonesia",earthquake,,,,9,reviewed,us,us
2001-10-22T20:45:30.110Z,-7.347,128.496,119.1,4.2,mb,12,,,0.89,us,usp000arf1,2014-11-07T01:14:02.270Z,"Kepulauan Barat Daya, Indonesia",earthquake,,26.5,,2,reviewed,us,us
2001-10-22T19:58:22.150Z,1.742,126.605,33,4.7,mb,41,,,1.36,us,usp000arf0,2014-11-07T01:14:02.265Z,"Molucca Sea",earthquake,,,,23,reviewed,us,us
2001-10-22T14:52:13.710Z,-6.397,131.026,33,4.6,mb,11,,,1.36,us,usp000arem,2014-11-07T01:14:02.211Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,5,reviewed,us,us
2001-10-22T14:18:15.350Z,1.332,99.503,33,4.3,mb,23,,,1.43,us,usp000areh,2014-11-07T01:14:02.203Z,"northern Sumatra, Indonesia",earthquake,,,,7,reviewed,us,us
2001-10-22T11:54:33.830Z,-5.032,123.282,33,4.4,mb,15,,,1.28,us,usp000arec,2014-11-07T01:14:02.192Z,"Banda Sea",earthquake,,,,5,reviewed,us,us
2001-10-22T02:14:13.740Z,-3.098,130.046,33,4.1,mb,9,,,1.38,us,usp000ardm,2014-11-07T01:14:02.113Z,"Seram, Indonesia",earthquake,,,,3,reviewed,us,us
2001-10-22T00:50:00.690Z,-3.134,103.263,250,4,mb,23,,,1.07,us,usp000arde,2014-11-07T01:14:02.090Z,"southern Sumatra, Indonesia",earthquake,,,,4,reviewed,us,us
2001-10-21T23:03:17.300Z,-8.946,125.148,33,4.1,mb,7,,,1.1,us,usp000ard1,2014-11-07T01:14:02.061Z,"East Timor region",earthquake,,,,2,reviewed,us,us
2001-10-21T19:02:50.750Z,-4.855,123.917,33,5.7,mwc,62,,,1.36,us,usp000arcm,2016-11-09T23:46:14.814Z,"Banda Sea",earthquake,,,,,reviewed,us,hrv
2001-10-21T17:00:34.980Z,4.869,125.507,250,4.5,mb,15,,,1.32,us,usp000arcb,2014-11-07T01:14:01.398Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,6,reviewed,us,us
2001-10-21T14:57:00.860Z,-3.672,134.891,33,4.4,mb,22,,,1.1,us,usp000arc0,2014-11-07T01:14:01.373Z,"Papua, Indonesia",earthquake,,,,12,reviewed,us,us
2001-10-21T12:36:52.140Z,3.929,128.62,44.5,5.2,mwc,86,,,1.05,us,usp000arbp,2016-11-09T23:46:14.315Z,"north of Halmahera, Indonesia",earthquake,,,,,reviewed,us,hrv
2001-10-21T08:11:38.940Z,-4.767,139.202,33,4.4,mb,16,,,1.3,us,usp000arba,2014-11-07T01:14:01.281Z,"Papua, Indonesia",earthquake,,,,6,reviewed,us,us
2001-10-21T05:27:14.510Z,-4.68,139.44,33,5.5,mwc,113,,,1.04,us,usp000arb5,2020-01-04T01:14:19.336Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
2001-10-21T03:40:18.280Z,1.83,126.506,33,5.7,mwc,113,,,1.01,us,usp000arb1,2016-11-09T23:46:13.284Z,"Molucca Sea",earthquake,,,,,reviewed,us,hrv
2001-10-20T21:56:48.300Z,-5.159,123.669,24.3,4.8,mb,16,,,1.27,us,usp000ara7,2014-11-07T01:14:01.135Z,"Banda Sea",earthquake,,,,7,reviewed,us,us
2001-10-20T19:17:52.290Z,-4.561,123.885,28.7,5.5,mwc,41,,,0.93,us,usp000ar9z,2016-11-09T23:45:43.680Z,"Banda Sea",earthquake,,,,,reviewed,us,hrv
2001-10-20T14:03:47.580Z,-5.845,124.107,33,4.8,mb,22,,,0.85,us,usp000ar9q,2014-11-07T01:14:01.093Z,"Banda Sea",earthquake,,,,9,reviewed,us,us
2001-10-19T21:42:37.240Z,-4.558,124.004,33,5.3,mwc,33,,,0.88,us,usp000ar8r,2016-11-09T23:45:14.850Z,"Banda Sea",earthquake,,,,,reviewed,us,hrv
2001-10-19T11:44:48.690Z,-4.75,123.904,33,4.8,mb,38,,,1.11,us,usp000ar7u,2014-11-07T01:14:00.903Z,"Banda Sea",earthquake,,,,15,reviewed,us,us
2001-10-19T11:22:19.770Z,-4.85,124.069,33,4.5,mb,8,,,1.4,us,usp000ar7t,2014-11-07T01:14:00.901Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
2001-10-19T09:49:25.890Z,-6.451,108.935,229.3,3.9,mb,14,,,0.98,us,usp000ar7q,2014-11-07T01:14:00.876Z,"Java, Indonesia",earthquake,,14.7,,4,reviewed,us,us
2001-10-19T09:31:40.550Z,-4.097,123.896,33,4.8,mb,25,,,1.07,us,usp000ar7n,2014-11-07T01:14:00.872Z,"Banda Sea",earthquake,,,,12,reviewed,us,us
2001-10-19T08:10:34.180Z,-4.936,123.834,33,4.7,mb,9,,,1.05,us,usp000ar7j,2014-11-07T01:14:00.866Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
2001-10-19T03:28:44.460Z,-4.102,123.907,33,7.5,mwc,234,,,1.14,us,usp000ar78,2020-04-17T23:46:02.513Z,"Banda Sea",earthquake,,,,,reviewed,us,hrv
2001-10-18T17:31:07.560Z,2.043,126.574,33,4.3,mb,13,,,0.74,us,usp000ar6m,2014-11-07T01:14:00.747Z,"Molucca Sea",earthquake,,,,1,reviewed,us,us
2001-10-18T03:20:01.450Z,-2.564,139.93,33,4.3,mb,14,,,1.4,us,usp000ar5n,2014-11-07T01:14:00.659Z,"near the north coast of Papua, Indonesia",earthquake,,,,4,reviewed,us,us
2001-10-17T23:00:35.160Z,-3.528,138.55,33,3.9,mb,14,,,1.52,us,usp000ar59,2014-11-07T01:14:00.637Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
2001-10-17T20:57:25.100Z,-6.682,130.163,33,4.6,mb,9,,,1.16,us,usp000ar52,2014-11-07T01:14:00.610Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
2001-10-17T18:43:53.470Z,-4.941,103.152,33,4.5,mb,12,,,0.71,us,usp000ar4r,2014-11-07T01:14:00.550Z,"southern Sumatra, Indonesia",earthquake,,,,3,reviewed,us,us
2001-10-17T16:57:43.800Z,-1.118,123.648,33,4.8,mb,22,,,0.88,us,usp000ar4f,2014-11-07T01:14:00.516Z,"Sulawesi, Indonesia",earthquake,,,,9,reviewed,us,us
2001-10-17T15:29:54.800Z,-11.745,108.717,33,4.7,mb,17,,,1.12,us,usp000ar4b,2014-11-07T01:14:00.504Z,"south of Java, Indonesia",earthquake,,,,10,reviewed,us,us
2001-10-17T12:52:36.570Z,-8.658,123.896,33,4.9,mb,37,,,1.13,us,usp000ar43,2014-11-07T01:14:00.447Z,"Flores region, Indonesia",earthquake,,,,9,reviewed,us,us
2001-10-17T05:32:11.690Z,9.8,93.825,155,4.4,mb,15,,,0.61,us,usp000ar34,2014-11-07T01:14:00.364Z,"Nicobar Islands, India region",earthquake,,22.5,,2,reviewed,us,us
2001-10-16T19:52:38.330Z,4.222,126.599,33,5.2,mwc,78,,,0.92,us,usp000ar24,2016-11-09T23:43:42.714Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,hrv
2001-10-16T17:18:00.030Z,1.955,99.456,76.7,4.8,mb,41,,,1.08,us,usp000ar1w,2014-11-07T01:14:00.206Z,"northern Sumatra, Indonesia",earthquake,,13.7,,19,reviewed,us,us
2001-10-16T13:33:26.520Z,-2.34,140.05,33,4.4,mb,19,,,0.97,us,usp000ar1f,2014-11-07T01:14:00.146Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2001-10-16T04:46:30.630Z,-0.138,98.511,46.5,4.6,mb,52,,,1.21,us,usp000ar0p,2014-11-07T01:14:00.053Z,"Kepulauan Batu, Indonesia",earthquake,,,,11,reviewed,us,us
2001-10-15T18:29:24.860Z,1.551,127.682,33,4.6,mb,23,,,0.94,us,usp000aqzy,2014-11-07T01:14:00.002Z,"Halmahera, Indonesia",earthquake,,,,6,reviewed,us,us
2001-10-15T14:36:59.100Z,1.517,127.722,33,4,mb,13,,,1.24,us,usp000aqzg,2014-11-07T01:13:59.949Z,"Halmahera, Indonesia",earthquake,,,,3,reviewed,us,us
2001-10-15T05:21:01.300Z,-0.548,132.74,33,4.2,mb,9,,,1.12,us,usp000aqyy,2014-11-07T01:13:59.877Z,"near the north coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2001-10-14T15:27:56.540Z,-11.433,116.293,36.8,4.9,mb,57,,,1.13,us,usp000aqx9,2014-11-07T01:13:59.695Z,"south of Lombok, Indonesia",earthquake,,,,12,reviewed,us,us
2001-10-14T10:16:49.630Z,3.344,96.383,100,3.9,mb,18,,,1.2,us,usp000aqwt,2014-11-07T01:13:59.630Z,"northern Sumatra, Indonesia",earthquake,,,,3,reviewed,us,us
2001-10-14T01:10:45.610Z,-8.598,110.633,67.2,5.8,mwc,279,,,0.99,us,usp000aqw5,2020-01-04T01:13:46.325Z,"Java, Indonesia",earthquake,,,,,reviewed,us,hrv
2001-10-14T00:27:09.560Z,2.595,128.583,200,4.2,mb,16,,,0.58,us,usp000aqw2,2014-11-07T01:13:59.548Z,"Halmahera, Indonesia",earthquake,,,,3,reviewed,us,us
2001-10-13T18:11:38.870Z,-0.154,130.432,33,4.6,mb,32,,,1.05,us,usp000aqv4,2014-11-07T01:13:59.480Z,"Papua region, Indonesia",earthquake,,,,12,reviewed,us,us
2001-10-13T16:27:00.070Z,0.839,125.98,33,6,mwc,151,,,1.11,us,usp000aqv2,2016-11-10T00:48:46.357Z,"Molucca Sea",earthquake,,,,,reviewed,us,hrv
2001-10-13T14:58:01.060Z,2.772,126.99,33,4.6,mb,18,,,0.89,us,usp000aqux,2014-11-07T01:13:59.441Z,"Molucca Sea",earthquake,,,,8,reviewed,us,us
2001-10-12T22:09:57.050Z,-6.568,130.432,33,4.6,mb,21,,,1.24,us,usp000aqtj,2014-11-07T01:13:59.297Z,"Banda Sea",earthquake,,,,5,reviewed,us,us
2001-10-12T09:34:55.810Z,3.248,96.123,35.8,5,mb,81,,,0.82,us,usp000aqs5,2014-11-07T01:13:59.133Z,"northern Sumatra, Indonesia",earthquake,,,,38,reviewed,us,us
2001-10-11T11:56:50.630Z,2.566,128.541,33,3.8,mb,10,,,1.25,us,usp000aqq1,2014-11-07T01:13:58.818Z,"Halmahera, Indonesia",earthquake,,,,2,reviewed,us,us
2001-10-11T06:16:17.750Z,0.39,98.82,69.5,4.9,mb,44,,,1.01,us,usp000aqpe,2014-11-07T01:13:58.757Z,"Nias region, Indonesia",earthquake,,15,,13,reviewed,us,us
2001-10-09T22:36:46.370Z,-3.057,128.111,33,4.3,mb,11,,,0.99,us,usp000aqkd,2014-11-07T01:13:58.073Z,"Seram, Indonesia",earthquake,,,,4,reviewed,us,us
2001-10-09T15:33:31.900Z,-4.581,102.008,33,4.7,mb,40,,,1.06,us,usp000aqjj,2014-11-07T01:13:57.926Z,"southern Sumatra, Indonesia",earthquake,,,,13,reviewed,us,us
2001-10-09T12:45:07.260Z,-3.003,142.679,10,4.5,mb,14,,,1.37,us,usp000aqjc,2014-11-07T01:13:57.906Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,4,reviewed,us,us
2001-10-09T07:18:23.230Z,-5.661,130.939,33,4.1,mb,9,,,1.21,us,usp000aqhy,2014-11-07T01:13:57.866Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
2001-10-08T21:45:23.970Z,2.105,126.542,33,4.7,mb,42,,,1.13,us,usp000aqgz,2014-11-07T01:13:57.765Z,"Molucca Sea",earthquake,,,,19,reviewed,us,us
2001-10-08T16:52:38.860Z,-0.266,125.297,33,4.8,mb,18,,,1.12,us,usp000aqg1,2014-11-07T01:13:57.569Z,"Molucca Sea",earthquake,,,,5,reviewed,us,us
