time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1995-12-05T07:03:52.890Z,-9.993,125.576,33,4.1,mb,,,,1.3,us,usp000789s,2014-11-07T00:59:22.587Z,"East Timor region",earthquake,,,,3,reviewed,us,us
1995-12-05T06:47:44.410Z,-9.038,125.113,33,4.7,mb,,,,1.2,us,usp000789q,2014-11-07T00:59:22.581Z,"East Timor region",earthquake,,,,4,reviewed,us,us
1995-12-05T06:32:06.100Z,-9.027,124.67,33,6.4,mw,,,,1.3,us,usp000789n,2020-04-17T23:21:46.428Z,"Timor region",earthquake,,,,,reviewed,us,hrv
1995-12-05T02:46:48.630Z,-8.59,118.784,142.4,4.8,mb,,,,1,us,usp0007898,2014-11-07T00:59:22.140Z,"Sumbawa region, Indonesia",earthquake,,3.5,,16,reviewed,us,us
1995-12-04T10:23:02.580Z,3.805,95.187,20,4.6,mb,,,,1,us,usp000787k,2014-11-07T00:59:21.760Z,"off the west coast of northern Sumatra",earthquake,,,,7,reviewed,us,us
1995-12-03T22:53:50.600Z,-9.014,125.18,33,4.8,mb,,,,1.3,us,usp000785m,2014-11-07T00:59:21.447Z,"East Timor region",earthquake,,,,11,reviewed,us,us
1995-12-03T21:17:22.810Z,1.781,117.362,33,4.5,mb,,,,0.6,us,usp000784t,2014-11-07T00:59:21.323Z,"Kalimantan, Indonesia",earthquake,,,,3,reviewed,us,us
1995-12-03T21:15:56.680Z,-10.25,125.5,33,4,mb,,,,1.4,us,usp000784r,2014-11-07T00:59:21.320Z,"Timor Sea",earthquake,,,,3,reviewed,us,us
1995-12-03T19:33:25.920Z,-9.086,125.332,33,5.3,mb,,,,1.4,us,usp000783p,2014-11-07T00:59:21.008Z,"East Timor region",earthquake,,,,11,reviewed,us,us
1995-12-03T16:46:53.420Z,-0.056,130.751,33,4,mb,,,,1.3,us,usp000782j,2014-11-07T00:59:20.592Z,"Papua region, Indonesia",earthquake,,,,6,reviewed,us,us
1995-12-03T14:05:49.870Z,-7.775,113.222,50,3.9,mb,,,,0.4,us,usp0007820,2014-11-07T00:59:20.506Z,"Java, Indonesia",earthquake,,,,5,reviewed,us,us
1995-12-03T07:20:36.650Z,5.731,126.38,150,4.1,mb,,,,0.8,us,usp000780y,2014-11-07T00:59:20.186Z,"Mindanao, Philippines",earthquake,,,,7,reviewed,us,us
1995-12-03T05:32:24.180Z,9.59,126.145,33,4,mb,,,,0.4,us,usp000780w,2014-11-07T00:59:20.182Z,"Mindanao, Philippines",earthquake,,,,6,reviewed,us,us
1995-12-03T04:26:23.360Z,7.394,124.325,33,3.8,mb,,,,1.4,us,usp000780u,2014-11-07T00:59:20.177Z,"Mindanao, Philippines",earthquake,,,,4,reviewed,us,us
1995-12-03T02:42:24.380Z,-6.578,129.529,200,4.3,mb,,,,0.9,us,usp000780q,2014-11-07T00:59:20.073Z,"Banda Sea",earthquake,,,,10,reviewed,us,us
1995-12-02T23:52:54.220Z,-8.882,121.376,100,4.1,mb,,,,0.2,us,usp000780b,2014-11-07T00:59:19.969Z,"Flores region, Indonesia",earthquake,,,,3,reviewed,us,us
1995-12-02T08:52:43.450Z,-8.13,114.928,33,4,mb,,,,0.8,us,usp00077yc,2014-11-07T00:59:18.841Z,"Bali region, Indonesia",earthquake,,,,5,reviewed,us,us
1995-12-02T07:28:02.850Z,-9.268,110.065,33,3.9,mb,,,,1.1,us,usp00077y8,2014-11-07T00:59:18.823Z,"south of Java, Indonesia",earthquake,,,,5,reviewed,us,us
1995-12-02T07:05:04.060Z,9.136,122.847,33,4.5,mb,,,,0.7,us,usp00077y7,2014-11-07T00:59:18.814Z,"Negros, Philippines",earthquake,,,,15,reviewed,us,us
1995-12-01T23:51:13.410Z,9.25,126.358,39.8,4.7,mb,,,,1,us,usp00077xq,2014-11-07T00:59:18.666Z,"Mindanao, Philippines",earthquake,,,,33,reviewed,us,us
1995-12-01T19:24:29.630Z,4.566,126.502,49.7,4.7,mb,,,,0.7,us,usp00077x4,2014-11-07T00:59:18.513Z,"Kepulauan Talaud, Indonesia",earthquake,,10.5,,25,reviewed,us,us
1995-12-01T12:59:43.660Z,-4.981,134.111,33,4.4,mb,,,,1.1,us,usp00077wf,2014-11-07T00:59:18.338Z,"near the south coast of Papua, Indonesia",earthquake,,,,9,reviewed,us,us
1995-12-01T11:52:46.010Z,-4.781,134.308,33,4.8,mb,,,,1,us,usp00077w9,2014-11-07T00:59:18.239Z,"near the south coast of Papua, Indonesia",earthquake,,,,14,reviewed,us,us
1995-12-01T06:23:11.430Z,-8.245,116.901,33,4.9,mb,,,,1.2,us,usp00077vq,2014-11-07T00:59:17.959Z,"Lombok region, Indonesia",earthquake,,,,17,reviewed,us,us
1995-12-01T06:05:22.850Z,2.595,128.982,150,4,mb,,,,0.5,us,usp00077vp,2014-11-07T00:59:17.954Z,"Halmahera, Indonesia",earthquake,,,,6,reviewed,us,us
1995-12-01T05:52:55.670Z,2.006,128.462,135.5,4.5,mb,,,,0.9,us,usp00077vn,2014-11-07T00:59:17.920Z,"Halmahera, Indonesia",earthquake,,,,19,reviewed,us,us
1995-11-30T17:45:59.920Z,-8.606,116.614,46.7,3.9,mb,,,,1.4,us,usp00077u6,2014-11-07T00:59:15.032Z,"Lombok region, Indonesia",earthquake,,16.3,,7,reviewed,us,us
1995-11-30T05:57:38.130Z,1.396,124.726,33,3.7,mb,,,,1.2,us,usp00077t8,2014-11-07T00:59:14.843Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,4,reviewed,us,us
1995-11-30T01:28:01.250Z,-7.778,130.362,10,4.3,mb,,,,1,us,usp00077sn,2014-11-07T00:59:14.786Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,7,reviewed,us,us
1995-11-29T17:42:05.660Z,-5.332,134.001,33,4.2,mb,,,,1.2,us,usp00077rm,2014-11-07T00:59:14.642Z,"Kepulauan Aru region, Indonesia",earthquake,,,,5,reviewed,us,us
1995-11-29T17:05:35.140Z,-7.911,129.416,33,4.6,mb,,,,1.1,us,usp00077rh,2014-11-07T00:59:14.632Z,"Kepulauan Babar, Indonesia",earthquake,,,,13,reviewed,us,us
1995-11-29T09:48:12.590Z,-2.66,119.83,33,4.5,mb,,,,0.9,us,usp00077qw,2014-11-07T00:59:14.575Z,"Sulawesi, Indonesia",earthquake,,,,8,reviewed,us,us
1995-11-28T15:26:23.010Z,1.197,122.48,63.5,4.8,mb,,,,1.2,us,usp00077px,2014-11-07T00:59:14.504Z,"Minahasa, Sulawesi, Indonesia",earthquake,,14.3,,16,reviewed,us,us
1995-11-28T08:11:12.670Z,2.851,96.351,62.8,4.2,mb,,,,1.3,us,usp00077p6,2014-11-07T00:59:14.461Z,"Simeulue, Indonesia",earthquake,,22,,11,reviewed,us,us
1995-11-27T12:10:26.100Z,-10.531,115.773,33,4,mb,,,,1.1,us,usp00077mr,2014-11-07T00:59:14.261Z,"south of Bali, Indonesia",earthquake,,,,5,reviewed,us,us
1995-11-27T08:23:39.680Z,-5.791,112.276,33,4,mb,,,,0.8,us,usp00077m9,2014-11-07T00:59:14.227Z,"Java Sea",earthquake,,,,4,reviewed,us,us
1995-11-27T03:03:39.310Z,-0.9,137.007,33,4.4,mb,,,,0.7,us,usp00077kt,2014-11-07T00:59:14.157Z,"Papua region, Indonesia",earthquake,,,,14,reviewed,us,us
1995-11-27T00:52:59.690Z,7.399,126.579,33,4.3,mb,,,,1.1,us,usp00077kj,2014-11-07T00:59:14.134Z,"Mindanao, Philippines",earthquake,,,,8,reviewed,us,us
1995-11-27T00:38:07.330Z,-3.063,102.279,127.1,4.5,mb,,,,0.8,us,usp00077kh,2014-11-07T00:59:14.130Z,"southern Sumatra, Indonesia",earthquake,,8.9,,17,reviewed,us,us
1995-11-26T17:03:45.630Z,-8.414,123.975,156.6,3.5,mb,,,,0.7,us,usp00077jx,2014-11-07T00:59:14.084Z,"Flores region, Indonesia",earthquake,,14.7,,3,reviewed,us,us
1995-11-26T11:50:07.780Z,-7.403,138.864,33,4.2,mb,,,,1.2,us,usp00077jf,2014-11-07T00:59:14.049Z,"near the south coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1995-11-26T06:44:09.960Z,1.9,95.233,33,4,mb,,,,1,us,usp00077hy,2014-11-07T00:59:14.017Z,"off the west coast of northern Sumatra",earthquake,,,,10,reviewed,us,us
1995-11-25T22:50:10.950Z,-7.56,116.83,267.3,4.4,mb,,,,0.7,us,usp00077h8,2014-11-07T00:59:13.928Z,"Bali Sea",earthquake,,32.6,,8,reviewed,us,us
1995-11-25T21:13:15.010Z,9.717,126.135,33,4.3,mb,,,,0.7,us,usp00077gz,2014-11-07T00:59:13.914Z,"Mindanao, Philippines",earthquake,,,,7,reviewed,us,us
1995-11-25T20:04:30.850Z,9.708,126.187,61.5,5.6,mw,,,,1.1,us,usp00077gv,2020-01-03T20:41:00.860Z,"Mindanao, Philippines",earthquake,,8.1,,,reviewed,us,hrv
1995-11-25T17:28:17.380Z,3.274,126.753,33,4.1,mb,,,,1.4,us,usp00077gp,2014-11-07T00:59:13.872Z,"Kepulauan Talaud, Indonesia",earthquake,,,,6,reviewed,us,us
1995-11-25T15:38:30.620Z,8.33,122.385,33,3.7,mb,,,,0.6,us,usp00077gh,2014-11-07T00:59:13.860Z,"Mindanao, Philippines",earthquake,,,,4,reviewed,us,us
1995-11-25T12:55:23.170Z,-6.296,130.954,33,4.9,mb,,,,1.1,us,usp00077ga,2014-11-07T00:59:13.838Z,"Banda Sea",earthquake,,,,9,reviewed,us,us
1995-11-25T11:18:35.470Z,3.436,126.828,33,4.4,mb,,,,0.8,us,usp00077fz,2014-11-07T00:59:13.811Z,"Kepulauan Talaud, Indonesia",earthquake,,,,10,reviewed,us,us
1995-11-25T10:44:25.020Z,-2.502,139.08,33,4.5,mb,,,,1.3,us,usp00077fv,2014-11-07T00:59:13.802Z,"near the north coast of Papua, Indonesia",earthquake,,,,5,reviewed,us,us
1995-11-25T10:27:58.370Z,9.726,126.366,33,4.6,mb,,,,1.1,us,usp00077fs,2014-11-07T00:59:13.796Z,"Mindanao, Philippines",earthquake,,,,24,reviewed,us,us
1995-11-25T06:17:36.620Z,4.999,127.437,90.3,4.1,mb,,,,0.8,us,usp00077fa,2014-11-07T00:59:13.756Z,"Kepulauan Talaud, Indonesia",earthquake,,35.5,,6,reviewed,us,us
1995-11-25T04:31:03.990Z,-7.979,128.533,133.5,4.3,mb,,,,1.1,us,usp00077f6,2014-11-07T00:59:13.656Z,"Kepulauan Barat Daya, Indonesia",earthquake,,33.9,,5,reviewed,us,us
1995-11-24T12:15:30.590Z,-7.844,120.737,170.4,4.2,mb,,,,0.9,us,usp00077dn,2014-11-07T00:59:13.407Z,"Flores Sea",earthquake,,10.9,,7,reviewed,us,us
1995-11-24T08:01:57.000Z,-7.645,130.372,33,3.6,mb,,,,1.4,us,usp00077d6,2014-11-07T00:59:13.352Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,4,reviewed,us,us
1995-11-24T04:18:04.550Z,-5.344,134.222,33,4.5,mb,,,,1.2,us,usp00077ct,2014-11-07T00:59:13.300Z,"Kepulauan Aru region, Indonesia",earthquake,,,,3,reviewed,us,us
1995-11-24T02:37:26.590Z,-10.703,112.99,33,4.1,mb,,,,1.5,us,usp00077cn,2014-11-07T00:59:13.279Z,"south of Java, Indonesia",earthquake,,,,8,reviewed,us,us
1995-11-23T23:03:12.420Z,-12.903,118.048,33,4.1,mb,,,,1.3,us,usp00077cc,2014-11-07T00:59:13.261Z,"south of Sumbawa, Indonesia",earthquake,,,,1,reviewed,us,us
1995-11-23T09:41:28.410Z,7.804,124.606,47.1,4.2,mb,,,,1,us,usp00077b0,2014-11-07T00:59:13.068Z,"Mindanao, Philippines",earthquake,,12,,7,reviewed,us,us
1995-11-23T07:50:21.010Z,3.984,126.434,59.7,4.9,mb,,,,0.9,us,usp00077av,2014-11-07T00:59:13.058Z,"Kepulauan Talaud, Indonesia",earthquake,,16.1,,13,reviewed,us,us
1995-11-23T07:29:45.050Z,-11.503,117.702,33,4,mb,,,,1.3,us,usp00077au,2014-11-07T00:59:13.056Z,"south of Sumbawa, Indonesia",earthquake,,,,2,reviewed,us,us
1995-11-22T17:59:57.040Z,3.478,126.828,28.7,4.4,mb,,,,0.7,us,usp000779u,2014-11-07T00:59:12.738Z,"Kepulauan Talaud, Indonesia",earthquake,,40.8,,10,reviewed,us,us
1995-11-22T13:59:59.460Z,2.924,95.831,33,4.5,mb,,,,1.1,us,usp000779g,2014-11-07T00:59:12.570Z,"Simeulue, Indonesia",earthquake,,,,10,reviewed,us,us
1995-11-22T13:27:52.700Z,3.09,95.915,21.1,5.8,mw,,,,1,us,usp000779d,2020-01-03T20:40:18.617Z,"off the west coast of northern Sumatra",earthquake,,,,,reviewed,us,hrv
1995-11-22T06:02:54.260Z,-8.556,119.177,68,3.8,mb,,,,0.5,us,usp000778h,2014-11-07T00:59:12.436Z,"Flores region, Indonesia",earthquake,,22.6,,5,reviewed,us,us
1995-11-22T04:50:24.920Z,3.513,126.671,33.8,4.8,mb,,,,0.9,us,usp000778c,2014-11-07T00:59:12.425Z,"Kepulauan Talaud, Indonesia",earthquake,,18.4,,16,reviewed,us,us
1995-11-21T10:54:42.090Z,-12.3,118.376,33,3.7,mb,,,,0.5,us,usp000776w,2014-11-07T00:59:12.210Z,"south of Sumbawa, Indonesia",earthquake,,,,2,reviewed,us,us
1995-11-21T04:34:55.460Z,0.569,126.746,33,4.2,mb,,,,0.9,us,usp000776f,2014-11-07T00:59:12.170Z,"Molucca Sea",earthquake,,,,5,reviewed,us,us
1995-11-21T02:26:57.570Z,-2.956,137.205,33,4.9,mb,,,,0.9,us,usp0007766,2014-11-07T00:59:12.135Z,"Papua, Indonesia",earthquake,,,,5,reviewed,us,us
1995-11-20T17:31:16.000Z,-9.294,118.751,131.6,4.4,mb,,,,1,us,usp000775k,2014-11-07T00:59:12.045Z,"Sumbawa region, Indonesia",earthquake,,11.5,,4,reviewed,us,us
1995-11-20T15:32:52.630Z,2.094,129.016,33,4.1,mb,,,,0.6,us,usp000775c,2014-11-07T00:59:12.031Z,"Halmahera, Indonesia",earthquake,,,,6,reviewed,us,us
1995-11-20T14:58:23.840Z,2.454,127.181,33,4.4,mb,,,,1.6,us,usp0007758,2014-11-07T00:59:12.020Z,"Molucca Sea",earthquake,,,,5,reviewed,us,us
1995-11-20T13:22:30.140Z,-3.715,127.316,33,4.5,mb,,,,1.1,us,usp0007752,2014-11-07T00:59:12.006Z,"Seram, Indonesia",earthquake,,,,5,reviewed,us,us
1995-11-20T06:15:00.720Z,2.357,127.355,33,3.6,mb,,,,0.8,us,usp000774p,2014-11-07T00:59:11.976Z,"Molucca Sea",earthquake,,,,4,reviewed,us,us
1995-11-19T19:59:55.260Z,-6.478,130.586,100,3.8,mb,,,,1.3,us,usp0007740,2014-11-07T00:59:11.890Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1995-11-18T23:43:28.270Z,8.409,126.696,33,4.4,mb,,,,0.8,us,usp000772u,2014-11-07T00:59:11.800Z,"Mindanao, Philippines",earthquake,,,,15,reviewed,us,us
1995-11-18T18:35:31.030Z,-6.198,130.106,123.8,4.2,mb,,,,1.4,us,usp000772h,2014-11-07T00:59:11.765Z,"Banda Sea",earthquake,,32.2,,7,reviewed,us,us
1995-11-17T23:36:31.020Z,3.601,126.716,33,4.7,mb,,,,0.7,us,usp000771a,2014-11-07T00:59:11.603Z,"Kepulauan Talaud, Indonesia",earthquake,,,,18,reviewed,us,us
1995-11-17T19:38:51.420Z,3.766,127.627,33,3.7,mb,,,,0.7,us,usp0007711,2014-11-07T00:59:11.578Z,"Kepulauan Talaud, Indonesia",earthquake,,,,3,reviewed,us,us
1995-11-17T19:24:27.980Z,-3.513,136.599,33,4,mb,,,,0.4,us,usp000770z,2014-11-07T00:59:11.575Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1995-11-17T16:37:52.070Z,1.157,121.477,33,4.5,mb,,,,0.9,us,usp000770v,2014-11-07T00:59:11.555Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,11,reviewed,us,us
1995-11-17T12:55:06.770Z,3.437,126.404,33,3.8,mb,,,,1,us,usp000770h,2014-11-07T00:59:11.518Z,"Kepulauan Talaud, Indonesia",earthquake,,,,5,reviewed,us,us
1995-11-17T04:53:15.540Z,3.378,126.769,33,4.4,mb,,,,0.7,us,usp00076zz,2014-11-07T00:59:11.474Z,"Kepulauan Talaud, Indonesia",earthquake,,,,12,reviewed,us,us
1995-11-17T01:28:50.770Z,3.678,127.321,33,4.3,mb,,,,1.4,us,usp00076zj,2014-11-07T00:59:11.423Z,"Kepulauan Talaud, Indonesia",earthquake,,,,10,reviewed,us,us
1995-11-17T01:08:22.730Z,3.383,126.796,33,4.1,mb,,,,0.5,us,usp00076zh,2014-11-07T00:59:11.421Z,"Kepulauan Talaud, Indonesia",earthquake,,,,9,reviewed,us,us
1995-11-17T00:41:13.400Z,-3.587,135.448,63.4,4.4,mb,,,,0.9,us,usp00076zf,2014-11-07T00:59:11.412Z,"Papua, Indonesia",earthquake,,15,,13,reviewed,us,us
1995-11-16T22:10:32.840Z,1.253,121.586,33,4.3,mb,,,,1,us,usp00076za,2014-11-07T00:59:11.404Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,8,reviewed,us,us
1995-11-16T16:05:12.920Z,1.323,121.685,33,3.8,mb,,,,1,us,usp00076yy,2014-11-07T00:59:11.359Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,6,reviewed,us,us
1995-11-16T14:18:51.040Z,1.244,121.69,33,4.5,mb,,,,1,us,usp00076yp,2014-11-07T00:59:11.328Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,14,reviewed,us,us
1995-11-16T11:11:05.030Z,3.352,126.653,33,4.2,mb,,,,0.6,us,usp00076yc,2014-11-07T00:59:11.275Z,"Kepulauan Talaud, Indonesia",earthquake,,,,6,reviewed,us,us
1995-11-16T09:24:37.890Z,3.512,126.877,15.4,5.7,mw,,,,1.1,us,usp00076y5,2016-11-09T23:58:33.512Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,hrv
1995-11-16T08:58:51.350Z,3.476,126.76,33,5.2,mw,,,,1.1,us,usp00076y4,2016-11-09T23:58:32.950Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,hrv
1995-11-16T08:29:57.280Z,3.083,125.763,33,4.2,mb,,,,1,us,usp00076y3,2014-11-07T00:59:11.234Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,6,reviewed,us,us
1995-11-15T20:28:10.080Z,-2.076,126.069,33,4.4,mb,,,,1,us,usp00076x7,2014-11-07T00:59:11.139Z,"Ceram Sea, Indonesia",earthquake,,,,7,reviewed,us,us
1995-11-15T16:53:27.820Z,3.381,126.703,33,4.4,mb,,,,0.7,us,usp00076wz,2014-11-07T00:59:11.116Z,"Kepulauan Talaud, Indonesia",earthquake,,,,8,reviewed,us,us
1995-11-15T15:51:49.400Z,3.373,126.752,33,5,mb,,,,1.1,us,usp00076wv,2014-11-07T00:59:11.097Z,"Kepulauan Talaud, Indonesia",earthquake,,,,35,reviewed,us,us
1995-11-15T14:16:36.270Z,3.405,126.654,33,4.6,mb,,,,0.6,us,usp00076wp,2014-11-07T00:59:11.082Z,"Kepulauan Talaud, Indonesia",earthquake,,,,9,reviewed,us,us
1995-11-15T13:08:33.460Z,-8.415,133.832,33,3.9,mb,,,,1.1,us,usp00076wf,2014-11-07T00:59:11.070Z,"Arafura Sea",earthquake,,,,3,reviewed,us,us
1995-11-15T11:34:23.870Z,3.492,127.042,33,4.2,mb,,,,0.8,us,usp00076w9,2014-11-07T00:59:11.059Z,"Kepulauan Talaud, Indonesia",earthquake,,,,9,reviewed,us,us
1995-11-15T10:39:06.370Z,3.426,126.868,33,4.7,mb,,,,0.8,us,usp00076w6,2014-11-07T00:59:11.052Z,"Kepulauan Talaud, Indonesia",earthquake,,,,11,reviewed,us,us
1995-11-15T09:35:49.430Z,3.515,126.772,33,4.5,mb,,,,0.7,us,usp00076w2,2014-11-07T00:59:11.020Z,"Kepulauan Talaud, Indonesia",earthquake,,,,11,reviewed,us,us
1995-11-15T08:33:48.440Z,3.5,127.055,33,4.2,mb,,,,0.8,us,usp00076w1,2014-11-07T00:59:11.018Z,"Kepulauan Talaud, Indonesia",earthquake,,,,6,reviewed,us,us
1995-11-15T00:13:03.840Z,-6.911,130.376,120.5,4.8,mb,,,,0.8,us,usp00076vb,2014-11-07T00:59:10.962Z,"Banda Sea",earthquake,,4.9,,14,reviewed,us,us
1995-11-14T21:28:30.900Z,6.325,126.573,60.4,4.9,mb,,,,1,us,usp00076v2,2014-11-07T00:59:10.933Z,"Mindanao, Philippines",earthquake,,,,38,reviewed,us,us
1995-11-14T21:17:15.520Z,3.527,126.819,33,4.5,mb,,,,0.5,us,usp00076v1,2014-11-07T00:59:10.931Z,"Kepulauan Talaud, Indonesia",earthquake,,,,7,reviewed,us,us
1995-11-14T18:07:20.320Z,3.642,128.213,197.5,4.5,mb,,,,1,us,usp00076ut,2014-11-07T00:59:10.886Z,"north of Halmahera, Indonesia",earthquake,,23.8,,23,reviewed,us,us
1995-11-14T10:34:21.810Z,1.21,121.6,33,4.2,mb,,,,1,us,usp00076ue,2014-11-07T00:59:10.804Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,5,reviewed,us,us
1995-11-14T07:23:48.350Z,3.412,126.795,33,4.4,mb,,,,0.6,us,usp00076u9,2014-11-07T00:59:10.798Z,"Kepulauan Talaud, Indonesia",earthquake,,,,7,reviewed,us,us
1995-11-14T06:32:55.750Z,-3.682,101.924,57,5.1,mb,,,,0.9,us,usp00076u7,2014-11-07T00:59:10.787Z,"southern Sumatra, Indonesia",earthquake,,5.8,,40,reviewed,us,us
1995-11-14T00:14:14.420Z,3.456,126.662,33,4.8,mb,,,,0.8,us,usp00076tp,2014-11-07T00:59:10.712Z,"Kepulauan Talaud, Indonesia",earthquake,,,,26,reviewed,us,us
1995-11-13T16:25:26.780Z,3.558,126.662,33,4.9,mb,,,,0.9,us,usp00076t3,2014-11-07T00:59:10.662Z,"Kepulauan Talaud, Indonesia",earthquake,,,,31,reviewed,us,us
1995-11-13T13:32:25.720Z,3.65,126.968,33,4.1,mb,,,,0.8,us,usp00076st,2014-11-07T00:59:10.377Z,"Kepulauan Talaud, Indonesia",earthquake,,,,11,reviewed,us,us
1995-11-13T06:56:32.300Z,3.548,126.836,33,4.2,mb,,,,0.8,us,usp00076s2,2014-11-07T00:59:10.189Z,"Kepulauan Talaud, Indonesia",earthquake,,,,6,reviewed,us,us
1995-11-13T06:07:14.630Z,3.599,126.795,33,4.7,mb,,,,0.6,us,usp00076s0,2014-11-07T00:59:10.183Z,"Kepulauan Talaud, Indonesia",earthquake,,,,1,reviewed,us,us
1995-11-13T06:05:06.340Z,3.486,126.644,33,4.7,mb,,,,1,us,usp00076rz,2014-11-07T00:59:10.178Z,"Kepulauan Talaud, Indonesia",earthquake,,,,24,reviewed,us,us
1995-11-13T05:12:46.670Z,3.552,126.708,33,5.1,mb,,,,0.9,us,usp00076rx,2014-11-07T00:59:10.166Z,"Kepulauan Talaud, Indonesia",earthquake,,,,43,reviewed,us,us
1995-11-13T04:44:21.010Z,2.375,128.513,33,4.1,mb,,,,0.9,us,usp00076rv,2014-11-07T00:59:10.163Z,"Halmahera, Indonesia",earthquake,,,,2,reviewed,us,us
1995-11-13T03:29:40.270Z,3.506,126.723,33,5.2,mb,,,,1,us,usp00076rq,2014-11-07T00:59:10.143Z,"Kepulauan Talaud, Indonesia",earthquake,,,,60,reviewed,us,us
1995-11-13T03:14:28.310Z,3.408,126.588,33,4.7,mb,,,,0.9,us,usp00076rn,2014-11-07T00:59:10.137Z,"Kepulauan Talaud, Indonesia",earthquake,,,,12,reviewed,us,us
1995-11-13T03:02:35.970Z,6.074,126.039,33,4,mb,,,,1.4,us,usp00076rm,2014-11-07T00:59:10.136Z,"Mindanao, Philippines",earthquake,,,,4,reviewed,us,us
1995-11-13T02:39:56.630Z,3.536,126.583,33,4.4,mb,,,,1,us,usp00076rh,2014-11-07T00:59:10.130Z,"Kepulauan Talaud, Indonesia",earthquake,,,,7,reviewed,us,us
1995-11-13T02:37:02.340Z,3.46,126.662,33,5.1,mb,,,,1,us,usp00076rg,2014-11-07T00:59:10.125Z,"Kepulauan Talaud, Indonesia",earthquake,,,,28,reviewed,us,us
1995-11-13T02:33:39.800Z,3.398,126.304,33,4.1,mb,,,,0.9,us,usp00076rf,2014-11-07T00:59:10.123Z,"Kepulauan Talaud, Indonesia",earthquake,,,,2,reviewed,us,us
1995-11-13T02:28:48.070Z,3.526,127.113,33,4.5,mb,,,,0.8,us,usp00076re,2014-11-07T00:59:10.122Z,"Kepulauan Talaud, Indonesia",earthquake,,,,5,reviewed,us,us
1995-11-13T02:25:23.570Z,3.514,126.831,33,5,mb,,,,1,us,usp00076rd,2014-11-07T00:59:10.119Z,"Kepulauan Talaud, Indonesia",earthquake,,,,9,reviewed,us,us
1995-11-13T02:17:51.080Z,3.588,126.647,33,6.3,mw,,,,1,us,usp00076rb,2020-04-17T23:21:32.261Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,hrv
1995-11-12T22:46:15.570Z,-5.859,130.793,33,4.1,mb,,,,0.9,us,usp00076r2,2014-11-07T00:59:10.041Z,"Banda Sea",earthquake,,,,7,reviewed,us,us
1995-11-12T18:27:15.930Z,-2.425,134.064,33,4.2,mb,,,,1,us,usp00076qf,2014-11-07T00:59:09.981Z,"near the north coast of Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1995-11-12T16:01:19.330Z,0.958,125.975,33,4,mb,,,,0.9,us,usp00076q9,2014-11-07T00:59:09.964Z,"Molucca Sea",earthquake,,,,7,reviewed,us,us
1995-11-11T23:04:55.970Z,-7.43,128.045,150,4.1,mb,,,,0.8,us,usp00076p8,2014-11-07T00:59:09.322Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,5,reviewed,us,us
1995-11-11T21:51:52.360Z,1.082,124.208,274.2,4.4,mb,,,,1.1,us,usp00076p5,2014-11-07T00:59:09.297Z,"Minahasa, Sulawesi, Indonesia",earthquake,,15.7,,23,reviewed,us,us
1995-11-11T05:34:22.720Z,1.076,121.494,33,4.2,mb,,,,0.8,us,usp00076mr,2014-11-07T00:59:09.097Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,4,reviewed,us,us
1995-11-11T03:52:18.580Z,1.736,129.251,33,4.2,mb,,,,1.1,us,usp00076mg,2014-11-07T00:59:09.076Z,"Halmahera, Indonesia",earthquake,,,,12,reviewed,us,us
1995-11-11T01:14:26.210Z,-8.27,119.751,185.6,3.7,mb,,,,0.5,us,usp00076mc,2014-11-07T00:59:09.068Z,"Flores region, Indonesia",earthquake,,9,,3,reviewed,us,us
1995-11-11T00:07:28.290Z,1.584,122.167,33,3.9,mb,,,,0.5,us,usp00076m8,2014-11-07T00:59:09.060Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,4,reviewed,us,us
1995-11-10T23:37:04.890Z,1.212,121.634,33,4.4,mb,,,,0.9,us,usp00076m6,2014-11-07T00:59:09.055Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,9,reviewed,us,us
1995-11-10T18:20:45.770Z,2.263,126.599,42.1,4.8,mb,,,,1,us,usp00076ku,2014-11-07T00:59:08.988Z,"Molucca Sea",earthquake,,11.8,,35,reviewed,us,us
