time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1994-06-12T13:53:07.570Z,-10.615,112.6,34.2,5.3,mb,,,,1.1,us,usp0006e5k,2014-11-07T00:55:41.618Z,"south of Java, Indonesia",earthquake,,,,33,reviewed,us,us
1994-06-12T09:29:21.400Z,-11.518,112.783,33,4.8,mb,,,,0.6,us,usp0006e54,2014-11-07T00:55:41.572Z,"south of Java, Indonesia",earthquake,,,,5,reviewed,us,us
1994-06-12T09:19:34.000Z,-11.162,112.155,33,4.8,mb,,,,1,us,usp0006e53,2014-11-07T00:55:41.569Z,"south of Java, Indonesia",earthquake,,,,4,reviewed,us,us
1994-06-12T08:27:50.320Z,-10.981,113.239,33,4.5,mb,,,,1.2,us,usp0006e4z,2014-11-07T00:55:41.557Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
1994-06-12T08:03:23.460Z,-10.827,112.056,33,5,mb,,,,0.7,us,usp0006e4y,2014-11-07T00:55:41.555Z,"south of Java, Indonesia",earthquake,,,,5,reviewed,us,us
1994-06-12T07:57:03.270Z,-10.726,112.217,24.6,4.9,mb,,,,1.2,us,usp0006e4w,2014-11-07T00:55:41.550Z,"south of Java, Indonesia",earthquake,,,,6,reviewed,us,us
1994-06-12T02:14:42.120Z,-10.837,112.99,33,5.1,mb,,,,0.9,us,usp0006e4m,2014-11-07T00:55:41.521Z,"south of Java, Indonesia",earthquake,,,,4,reviewed,us,us
1994-06-12T01:47:19.150Z,-10.575,112.783,33,5.3,mb,,,,0.9,us,usp0006e4g,2014-11-07T00:55:41.508Z,"south of Java, Indonesia",earthquake,,,,24,reviewed,us,us
1994-06-12T01:35:21.400Z,-10.458,112.826,33,5.1,mw,,,,1.1,us,usp0006e4d,2016-11-09T22:44:43.116Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,hrv
1994-06-12T00:46:40.880Z,-1.332,97.579,33,4.5,mb,,,,0.7,us,usp0006e49,2014-11-07T00:55:41.393Z,"southwest of Sumatra, Indonesia",earthquake,,,,7,reviewed,us,us
1994-06-11T21:59:22.450Z,-10.624,112.677,33,5.1,mb,,,,0.9,us,usp0006e44,2014-11-07T00:55:41.155Z,"south of Java, Indonesia",earthquake,,,,9,reviewed,us,us
1994-06-11T20:28:18.640Z,9.446,142.144,33,5.2,mb,,,,0.7,us,usp0006e43,2014-11-07T00:55:41.099Z,"State of Yap, Federated States of Micronesia",earthquake,,,,3,reviewed,us,us
1994-06-11T20:19:17.160Z,-10.76,112.568,31,4.9,mb,,,,0.9,us,usp0006e42,2014-11-07T00:55:41.064Z,"south of Java, Indonesia",earthquake,,,,5,reviewed,us,us
1994-06-11T17:08:30.130Z,-1.724,99.785,41.8,5.1,mb,,,,0.8,us,usp0006e3w,2014-11-07T00:55:40.939Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,35,reviewed,us,us
1994-06-11T15:11:50.020Z,-11.065,112.656,33,4.3,mb,,,,1.5,us,usp0006e3q,2014-11-07T00:55:40.922Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
1994-06-11T11:19:32.460Z,7.297,126.923,37.1,5.2,mw,,,,1.1,us,usp0006e3c,2016-11-09T22:44:14.895Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
1994-06-11T10:55:22.880Z,7.252,127.112,37.3,4.6,mb,,,,1.3,us,usp0006e3b,2014-11-07T00:55:40.886Z,"Philippine Islands region",earthquake,,,,15,reviewed,us,us
1994-06-11T10:32:45.970Z,7.352,127.243,33,4.5,mb,,,,0.7,us,usp0006e39,2014-11-07T00:55:40.883Z,"Philippine Islands region",earthquake,,,,3,reviewed,us,us
1994-06-11T10:30:56.420Z,7.349,127.305,33,4.4,ms,,,,1.3,us,usp0006e38,2014-11-07T00:55:40.880Z,"Philippine Islands region",earthquake,,,,1,reviewed,us,us
1994-06-10T19:17:52.290Z,-10.291,113.502,33,5.4,mb,,,,1.1,us,usp0006e2b,2014-11-07T00:55:40.767Z,"south of Java, Indonesia",earthquake,,,,25,reviewed,us,us
1994-06-10T19:11:16.650Z,-10.391,112.726,28.6,5.3,mb,,,,1.2,us,usp0006e2a,2014-11-07T00:55:40.758Z,"south of Java, Indonesia",earthquake,,,,33,reviewed,us,us
1994-06-10T16:46:17.520Z,-12.002,113.463,33,4.3,mb,,,,1.5,us,usp0006e24,2014-11-07T00:55:40.743Z,"northwest of Australia",earthquake,,,,3,reviewed,us,us
1994-06-10T07:10:52.170Z,-9.127,128.559,131,4.5,mb,,,,1.3,us,usp0006e1f,2014-11-07T00:55:40.699Z,"Timor Sea",earthquake,,33.5,,2,reviewed,us,us
1994-06-10T01:40:24.820Z,-11.199,112.221,42.7,5,mb,,,,0.9,us,usp0006e10,2014-11-07T00:55:40.616Z,"south of Java, Indonesia",earthquake,,,,11,reviewed,us,us
1994-06-10T01:16:49.800Z,-11.094,113.146,33,5,mb,,,,0.9,us,usp0006e0y,2014-11-07T00:55:40.606Z,"south of Java, Indonesia",earthquake,,,,9,reviewed,us,us
1994-06-09T23:09:58.820Z,-10.687,113.298,33,4.8,mb,,,,0.5,us,usp0006e0u,2014-11-07T00:55:40.598Z,"south of Java, Indonesia",earthquake,,,,6,reviewed,us,us
1994-06-09T17:48:15.830Z,-11.074,113.24,68.4,4.9,mb,,,,1.1,us,usp0006e0m,2014-11-07T00:55:40.556Z,"south of Java, Indonesia",earthquake,,26,,8,reviewed,us,us
1994-06-09T16:37:46.530Z,-10.143,113.623,33,5.8,mb,,,,1.1,us,usp0006e0g,2014-11-07T00:55:40.540Z,"south of Java, Indonesia",earthquake,,,,39,reviewed,us,us
1994-06-09T12:52:36.390Z,-11.104,112.485,33,4.5,mb,,,,1.1,us,usp0006e08,2014-11-07T00:55:40.487Z,"south of Java, Indonesia",earthquake,,,,5,reviewed,us,us
1994-06-09T06:18:54.010Z,8.745,126.177,94.9,4.2,mb,,,,1.1,us,usp0006dzp,2014-11-07T00:55:40.449Z,"Mindanao, Philippines",earthquake,,7.7,,3,reviewed,us,us
1994-06-09T03:04:34.190Z,-1.884,99.557,33,5.4,mb,,,,1,us,usp0006dzg,2014-11-07T00:55:40.411Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,31,reviewed,us,us
1994-06-08T19:41:44.010Z,-10.659,113.378,33,4.6,mb,,,,1.1,us,usp0006dyz,2014-11-07T00:55:40.251Z,"south of Java, Indonesia",earthquake,,,,5,reviewed,us,us
1994-06-08T19:19:57.940Z,-10.637,112.672,37.7,5.1,mb,,,,1,us,usp0006dyy,2014-11-07T00:55:40.243Z,"south of Java, Indonesia",earthquake,,,,18,reviewed,us,us
1994-06-08T10:35:41.100Z,-12.049,113.63,33,4.4,mb,,,,0.9,us,usp0006dyh,2014-11-07T00:55:40.216Z,"northwest of Australia",earthquake,,,,1,reviewed,us,us
1994-06-08T08:29:25.380Z,-10.391,112.604,33,4.3,mb,,,,0.5,us,usp0006dya,2014-11-07T00:55:40.174Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
1994-06-08T06:03:03.670Z,-10.612,113.463,33,4.9,mb,,,,1.5,us,usp0006dy3,2014-11-07T00:55:40.159Z,"south of Java, Indonesia",earthquake,,,,8,reviewed,us,us
1994-06-08T03:09:40.410Z,-11.162,113.167,10,4.2,mb,,,,1.2,us,usp0006dxy,2014-11-07T00:55:40.146Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
1994-06-07T23:07:41.560Z,-10.583,112.808,38.4,4.8,mb,,,,1,us,usp0006dxp,2014-11-07T00:55:40.126Z,"south of Java, Indonesia",earthquake,,,,8,reviewed,us,us
1994-06-07T22:00:04.570Z,-11.069,113.122,33,5.4,mb,,,,0.9,us,usp0006dxk,2014-11-07T00:55:40.113Z,"south of Java, Indonesia",earthquake,,,,13,reviewed,us,us
1994-06-07T18:31:42.080Z,-5.792,104.436,41.7,5.4,mw,,,,1,us,usp0006dxe,2016-11-09T22:42:17.298Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
1994-06-07T16:25:29.340Z,-11.183,113.628,53.2,5.2,mb,,,,0.7,us,usp0006dx9,2014-11-07T00:55:40.059Z,"south of Java, Indonesia",earthquake,,11.2,,7,reviewed,us,us
1994-06-07T13:17:01.860Z,2.675,127.464,62.8,4.8,mb,,,,1.3,us,usp0006dwv,2014-11-07T00:55:39.999Z,"Molucca Sea",earthquake,,18.1,,6,reviewed,us,us
1994-06-07T11:03:27.240Z,-7.017,129.089,176.9,5,mb,,,,0.4,us,usp0006dwn,2014-11-07T00:55:39.988Z,"Kepulauan Babar, Indonesia",earthquake,,39.5,,6,reviewed,us,us
1994-06-07T06:35:20.830Z,-10.844,113.141,33,4.4,mb,,,,0.8,us,usp0006dvz,2014-11-07T00:55:39.937Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
1994-06-07T04:47:58.330Z,-10.772,112.842,33,4.9,mb,,,,1.4,us,usp0006dvw,2014-11-07T00:55:39.930Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
1994-06-07T04:42:52.930Z,-9.656,113.072,33,5.2,mb,,,,0.9,us,usp0006dvv,2014-11-07T00:55:39.926Z,"south of Java, Indonesia",earthquake,,,,7,reviewed,us,us
1994-06-07T04:13:18.630Z,-11.729,119.164,33,4.1,mb,,,,1.3,us,usp0006dvr,2014-11-07T00:55:39.913Z,"south of Sumba, Indonesia",earthquake,,,,2,reviewed,us,us
1994-06-07T03:57:52.540Z,7.399,121.772,33,4,mb,,,,1.1,us,usp0006dvq,2014-11-07T00:55:39.912Z,"Mindanao, Philippines",earthquake,,,,1,reviewed,us,us
1994-06-07T01:08:16.560Z,-11.638,111.942,33,3.9,mb,,,,1.5,us,usp0006dvh,2014-11-07T00:55:39.893Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
1994-06-07T00:56:44.250Z,-11.207,113.246,33,4.4,mb,,,,1,us,usp0006dvg,2014-11-07T00:55:39.891Z,"south of Java, Indonesia",earthquake,,,,4,reviewed,us,us
1994-06-06T22:10:34.440Z,-10.968,112.628,33,4.8,mb,,,,1.4,us,usp0006dva,2014-11-07T00:55:39.875Z,"south of Java, Indonesia",earthquake,,,,6,reviewed,us,us
1994-06-06T16:49:36.570Z,-7.383,128.522,168.7,4.7,mb,,,,1.3,us,usp0006dv2,2014-11-07T00:55:39.778Z,"Kepulauan Barat Daya, Indonesia",earthquake,,18.2,,9,reviewed,us,us
1994-06-06T15:33:48.450Z,-10.775,113.289,33,4.8,mb,,,,1.2,us,usp0006duy,2014-11-07T00:55:39.768Z,"south of Java, Indonesia",earthquake,,,,7,reviewed,us,us
1994-06-06T12:14:13.620Z,-11.026,112.605,33,5,mb,,,,1.1,us,usp0006dum,2014-11-07T00:55:39.743Z,"south of Java, Indonesia",earthquake,,,,9,reviewed,us,us
1994-06-06T11:12:08.730Z,-10.894,113.536,33.8,4.8,mb,,,,1.1,us,usp0006duh,2014-11-07T00:55:39.732Z,"south of Java, Indonesia",earthquake,,,,12,reviewed,us,us
1994-06-06T10:14:11.160Z,-10.663,112.561,35.1,5.3,mb,,,,1,us,usp0006due,2014-11-07T00:55:39.724Z,"south of Java, Indonesia",earthquake,,,,22,reviewed,us,us
1994-06-06T08:18:11.420Z,-10.832,113.148,41.6,5.1,mb,,,,1.2,us,usp0006du5,2014-11-07T00:55:39.666Z,"south of Java, Indonesia",earthquake,,,,20,reviewed,us,us
1994-06-06T07:40:36.860Z,-11.003,113.198,38.1,5.3,mb,,,,1.1,us,usp0006du1,2014-11-07T00:55:39.656Z,"south of Java, Indonesia",earthquake,,,,14,reviewed,us,us
1994-06-06T06:20:20.920Z,-11.081,113.084,33,5.2,mb,,,,1.1,us,usp0006dtx,2014-11-07T00:55:39.635Z,"south of Java, Indonesia",earthquake,,,,18,reviewed,us,us
1994-06-06T05:44:13.120Z,-10.811,112.511,34.6,4.8,mb,,,,1.2,us,usp0006dtu,2014-11-07T00:55:39.628Z,"south of Java, Indonesia",earthquake,,,,5,reviewed,us,us
1994-06-06T05:32:54.880Z,-10.587,112.618,20.5,5.1,mw,,,,1.3,us,usp0006dtt,2016-11-09T22:41:56.408Z,"south of Java, Indonesia",earthquake,,8.4,,,reviewed,us,hrv
1994-06-06T04:55:11.880Z,-10.639,112.535,43.9,5.3,mb,,,,0.9,us,usp0006dtp,2014-11-07T00:55:39.600Z,"south of Java, Indonesia",earthquake,,,,20,reviewed,us,us
1994-06-06T03:05:42.400Z,-3.891,129.587,33,4.7,mb,,,,1.2,us,usp0006dtk,2014-11-07T00:55:39.595Z,"Seram, Indonesia",earthquake,,,,6,reviewed,us,us
1994-06-06T02:23:33.750Z,-10.932,112.491,33,5,mb,,,,1.2,us,usp0006dth,2014-11-07T00:55:39.591Z,"south of Java, Indonesia",earthquake,,,,5,reviewed,us,us
1994-06-06T02:18:36.500Z,-10.515,113.411,21.9,5.1,mb,,,,1.2,us,usp0006dtg,2014-11-07T00:55:39.585Z,"south of Java, Indonesia",earthquake,,,,13,reviewed,us,us
1994-06-06T01:08:31.290Z,-10.812,113.324,34.3,5.3,mw,,,,1.3,us,usp0006dtd,2016-11-09T22:41:55.922Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,hrv
1994-06-05T22:22:02.790Z,-11.195,113.485,43.6,4.7,mb,,,,1.1,us,usp0006dt5,2014-11-07T00:55:39.537Z,"south of Java, Indonesia",earthquake,,,,9,reviewed,us,us
1994-06-05T20:11:14.230Z,-10.273,114.154,33,5.1,mb,,,,0.9,us,usp0006dt2,2014-11-07T00:55:39.526Z,"south of Bali, Indonesia",earthquake,,,,11,reviewed,us,us
1994-06-05T19:50:33.770Z,-5.64,141.481,33,3.5,mb,,,,1.5,us,usp0006dt0,2014-11-07T00:55:39.523Z,"New Guinea, Papua New Guinea",earthquake,,,,2,reviewed,us,us
1994-06-05T19:35:41.270Z,-11.151,112.36,41.4,5,mb,,,,0.9,us,usp0006dsz,2014-11-07T00:55:39.520Z,"south of Java, Indonesia",earthquake,,,,13,reviewed,us,us
1994-06-05T19:10:05.100Z,-11.732,113.523,42.9,4.5,mb,,,,1.5,us,usp0006dsy,2014-11-07T00:55:39.519Z,"south of Java, Indonesia",earthquake,,,,1,reviewed,us,us
1994-06-05T18:43:06.050Z,-11.413,113.846,33,4.5,mb,,,,0.6,us,usp0006dsx,2014-11-07T00:55:39.517Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
1994-06-05T18:30:15.130Z,-10.683,112.417,35.8,5.2,mb,,,,1.2,us,usp0006dsw,2014-11-07T00:55:39.510Z,"south of Java, Indonesia",earthquake,,,,23,reviewed,us,us
1994-06-05T17:51:57.020Z,-10.645,112.654,39.8,5.5,mw,,,,1.3,us,usp0006dsu,2016-11-09T22:41:30.938Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,hrv
1994-06-05T17:33:40.590Z,9.278,126.712,33,4.4,mb,,,,1.1,us,usp0006dst,2014-11-07T00:55:39.490Z,"Mindanao, Philippines",earthquake,,,,2,reviewed,us,us
1994-06-05T16:29:08.460Z,-10.837,114,33,4.4,mb,,,,0.3,us,usp0006dsq,2014-11-07T00:55:39.483Z,"south of Bali, Indonesia",earthquake,,,,6,reviewed,us,us
1994-06-05T15:14:00.380Z,-11.155,113.088,23,4.6,mb,,,,1.1,us,usp0006dsn,2014-11-07T00:55:39.479Z,"south of Java, Indonesia",earthquake,,,,4,reviewed,us,us
1994-06-05T15:02:29.580Z,-10.779,112.724,43.9,4.8,mb,,,,1.2,us,usp0006dsm,2014-11-07T00:55:39.475Z,"south of Java, Indonesia",earthquake,,,,9,reviewed,us,us
1994-06-05T11:55:48.880Z,-11.155,113.422,46,3.6,ms,,,,0.8,us,usp0006dse,2014-11-07T00:55:39.436Z,"south of Java, Indonesia",earthquake,,,,1,reviewed,us,us
1994-06-05T10:10:25.580Z,-6.468,129.004,33,5.2,mb,,,,1.2,us,usp0006dsb,2014-11-07T00:55:39.430Z,"Banda Sea",earthquake,,,,6,reviewed,us,us
1994-06-05T09:42:19.360Z,-11.332,113.168,33,4.3,mb,,,,1.3,us,usp0006ds9,2014-11-07T00:55:39.426Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
1994-06-05T06:50:51.010Z,-10.425,114.77,166.1,4.6,mb,,,,0.9,us,usp0006dry,2014-11-07T00:55:39.402Z,"south of Bali, Indonesia",earthquake,,26.9,,6,reviewed,us,us
1994-06-05T06:20:58.550Z,-10.015,112.878,32.3,5.4,mb,,,,1.1,us,usp0006drw,2014-11-07T00:55:39.387Z,"south of Java, Indonesia",earthquake,,,,36,reviewed,us,us
1994-06-05T05:56:45.390Z,-10.717,113.492,33,5.6,mb,,,,1.2,us,usp0006dru,2014-11-07T00:55:39.371Z,"south of Java, Indonesia",earthquake,,,,49,reviewed,us,us
1994-06-05T05:32:33.680Z,-10.827,113.45,39.9,5.2,mb,,,,1.2,us,usp0006drr,2014-11-07T00:55:39.362Z,"south of Java, Indonesia",earthquake,,,,16,reviewed,us,us
1994-06-05T04:13:25.390Z,-10.613,113.322,27.5,4.8,ms,,,,1.1,us,usp0006drm,2014-11-07T00:55:39.349Z,"south of Java, Indonesia",earthquake,,,,1,reviewed,us,us
1994-06-05T01:45:02.160Z,-10.349,113.398,25.9,6.1,mw,,,,1.3,us,usp0006drj,2016-11-10T00:36:54.682Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,hrv
1994-06-04T23:59:04.930Z,1.248,127.052,160.7,5.1,mb,,,,1,us,usp0006dre,2014-11-07T00:55:39.243Z,"Halmahera, Indonesia",earthquake,,19.3,,8,reviewed,us,us
1994-06-04T20:09:34.700Z,-10.826,113.199,30.3,5.5,mw,,,,1.2,us,usp0006dr6,2016-11-09T22:41:05.316Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,hrv
1994-06-04T16:38:15.350Z,-11.229,113.142,33,4.8,mb,,,,1,us,usp0006dqv,2014-11-07T00:55:39.155Z,"south of Java, Indonesia",earthquake,,,,6,reviewed,us,us
1994-06-04T14:57:59.660Z,-10.559,112.889,33.4,5.4,mw,,,,1.2,us,usp0006dqr,2016-11-09T22:41:04.793Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,hrv
1994-06-04T13:56:48.440Z,-11.033,113.566,33,4.5,mb,,,,1.5,us,usp0006dqk,2014-11-07T00:55:39.106Z,"south of Java, Indonesia",earthquake,,,,6,reviewed,us,us
1994-06-04T12:04:27.870Z,-10.696,113.555,28.5,5.2,mw,,,,1.1,us,usp0006dqb,2016-11-09T22:41:04.249Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,hrv
1994-06-04T11:36:36.070Z,-10.831,113.225,34.1,5.6,mw,,,,1.2,us,usp0006dq9,2016-11-09T22:41:03.595Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,hrv
1994-06-04T11:18:53.040Z,-10.79,113.338,30.9,5.2,mw,,,,1.2,us,usp0006dq5,2016-11-09T22:41:03.107Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,hrv
1994-06-04T11:00:17.740Z,-9.614,114.559,33,4.5,mb,,,,0.9,us,usp0006dq2,2014-11-07T00:55:39.004Z,"south of Bali, Indonesia",earthquake,,,,1,reviewed,us,us
1994-06-04T09:25:40.950Z,-10.904,113.789,43.6,4.8,mb,,,,0.8,us,usp0006dpy,2014-11-07T00:55:38.992Z,"south of Java, Indonesia",earthquake,,,,9,reviewed,us,us
1994-06-04T09:03:32.750Z,-12.955,115.532,33,4.5,mb,,,,1.2,us,usp0006dpx,2014-11-07T00:55:38.990Z,"northwest of Australia",earthquake,,,,4,reviewed,us,us
1994-06-04T08:29:51.770Z,-11.035,113.416,40,4.9,mb,,,,1.4,us,usp0006dps,2014-11-07T00:55:38.966Z,"south of Java, Indonesia",earthquake,,,,8,reviewed,us,us
1994-06-04T05:54:29.300Z,-10.567,113.186,32.5,5.4,mb,,,,1.2,us,usp0006dpk,2014-11-07T00:55:38.914Z,"south of Java, Indonesia",earthquake,,,,37,reviewed,us,us
1994-06-04T05:17:17.600Z,-11.378,112.845,40,5.3,mb,,,,0.7,us,usp0006dph,2014-11-07T00:55:38.906Z,"south of Java, Indonesia",earthquake,,,,8,reviewed,us,us
1994-06-04T05:01:50.350Z,-9.464,113.715,33,4.6,mb,,,,1.1,us,usp0006dpf,2014-11-07T00:55:38.899Z,"south of Java, Indonesia",earthquake,,,,6,reviewed,us,us
1994-06-04T03:32:22.560Z,-12.061,111.96,60.6,5.3,mb,,,,1.1,us,usp0006dpd,2014-11-07T00:55:38.894Z,"northwest of Australia",earthquake,,,,8,reviewed,us,us
1994-06-04T02:38:21.800Z,-11.061,113.452,33,4.8,mb,,,,1.5,us,usp0006dp9,2014-11-07T00:55:38.872Z,"south of Java, Indonesia",earthquake,,,,7,reviewed,us,us
1994-06-04T00:57:50.660Z,-10.777,113.366,11.2,6.5,mw,,,,1.2,us,usp0006dp4,2016-11-10T00:36:51.066Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,hrv
1994-06-04T00:52:35.770Z,-2.984,129.127,22.3,5.3,mb,,,,1.1,us,usp0006dp3,2014-11-07T00:55:38.795Z,"Seram, Indonesia",earthquake,,,,29,reviewed,us,us
1994-06-03T23:42:31.070Z,-10.473,112.81,32.3,5.5,mb,,,,1.2,us,usp0006dnv,2014-11-07T00:55:38.758Z,"south of Java, Indonesia",earthquake,,,,35,reviewed,us,us
1994-06-03T23:02:00.550Z,-10.395,113.588,23.9,5.6,mb,,,,1.1,us,usp0006dns,2014-11-07T00:55:38.738Z,"south of Java, Indonesia",earthquake,,,,39,reviewed,us,us
1994-06-03T22:11:45.720Z,-10.981,112.569,33,4.7,mb,,,,1,us,usp0006dnn,2014-11-07T00:55:38.653Z,"south of Java, Indonesia",earthquake,,,,6,reviewed,us,us
1994-06-03T21:59:45.030Z,-10.543,113.013,33,5.3,mb,,,,1.1,us,usp0006dnk,2014-11-07T00:55:38.644Z,"south of Java, Indonesia",earthquake,,,,21,reviewed,us,us
1994-06-03T21:57:29.960Z,-10.559,112.802,33,5.2,mb,,,,0.8,us,usp0006dnj,2014-11-07T00:55:38.638Z,"south of Java, Indonesia",earthquake,,,,13,reviewed,us,us
1994-06-03T21:21:09.540Z,-10.416,112.897,43.5,5.9,mb,,,,1.2,us,usp0006dnf,2015-05-13T18:53:34.000Z,"south of Java, Indonesia",earthquake,,,,46,reviewed,us,us
1994-06-03T21:19:50.120Z,-10.548,112.873,33,5.3,mb,,,,1.3,us,usp0006dne,2014-11-07T00:55:38.586Z,"south of Java, Indonesia",earthquake,,,,15,reviewed,us,us
1994-06-03T21:06:59.880Z,-10.362,112.892,25.9,6.6,mw,,,,1.2,us,usp0006dnc,2020-03-27T22:16:03.475Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,hrv
1994-06-03T18:54:46.730Z,-10.656,113.017,33,5.1,mb,,,,1,us,usp0006dn4,2014-11-07T00:55:38.431Z,"south of Java, Indonesia",earthquake,,,,12,reviewed,us,us
1994-06-03T18:16:19.090Z,-10.468,112.962,40.3,5.6,mw,,,,1.3,us,usp0006dmz,2016-11-09T22:40:35.567Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,hrv
1994-06-03T16:33:10.520Z,-9.44,113.045,28.3,5.3,mb,,,,1.1,us,usp0006dmw,2014-11-07T00:55:38.294Z,"south of Java, Indonesia",earthquake,,,,33,reviewed,us,us
1994-06-03T15:18:35.900Z,-11.744,111.884,33,5.1,mb,,,,1.2,us,usp0006dmt,2014-11-07T00:55:38.279Z,"south of Java, Indonesia",earthquake,,,,5,reviewed,us,us
1994-06-03T13:39:24.300Z,-9.421,114.333,33,5.4,mb,,,,1.1,us,usp0006dmr,2014-11-07T00:55:38.267Z,"south of Bali, Indonesia",earthquake,,,,14,reviewed,us,us
1994-06-03T12:33:22.670Z,-10.489,113.076,33,5.4,mb,,,,1,us,usp0006dmh,2014-11-07T00:55:38.226Z,"south of Java, Indonesia",earthquake,,,,16,reviewed,us,us
1994-06-03T10:14:39.410Z,-10.981,112.739,33,5.1,mb,,,,1.4,us,usp0006dmd,2014-11-07T00:55:38.052Z,"south of Java, Indonesia",earthquake,,,,8,reviewed,us,us
1994-06-03T09:24:14.460Z,-11.099,112.548,33,4.9,mb,,,,0.9,us,usp0006dma,2014-11-07T00:55:38.040Z,"south of Java, Indonesia",earthquake,,,,5,reviewed,us,us
1994-06-03T06:47:07.280Z,-11.764,112.165,33,4.2,mb,,,,0.8,us,usp0006dkw,2014-11-07T00:55:37.735Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
1994-06-03T06:24:19.620Z,-11.011,112.857,33,4.8,mb,,,,0.8,us,usp0006dkt,2014-11-07T00:55:37.720Z,"south of Java, Indonesia",earthquake,,,,4,reviewed,us,us
1994-06-03T05:30:21.460Z,-12.019,113.688,33,4.4,mb,,,,0.8,us,usp0006dkq,2014-11-07T00:55:37.712Z,"northwest of Australia",earthquake,,,,2,reviewed,us,us
1994-06-03T05:22:31.760Z,3.583,126.232,10,4.7,ms,,,,0.9,us,usp0006dkp,2014-11-07T00:55:37.703Z,"Kepulauan Talaud, Indonesia",earthquake,,,,1,reviewed,us,us
1994-06-03T05:10:07.560Z,-10.219,113.508,33,5,ms,,,,1.1,us,usp0006dkn,2014-11-07T00:55:37.697Z,"south of Java, Indonesia",earthquake,,,,1,reviewed,us,us
1994-06-03T04:54:50.030Z,-10.391,112.998,42.7,5.6,mw,,,,1.2,us,usp0006dkm,2016-11-09T22:40:34.579Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,hrv
1994-06-03T04:24:31.880Z,-11.042,112.9,33,4.8,mb,,,,1,us,usp0006dkj,2014-11-07T00:55:37.640Z,"south of Java, Indonesia",earthquake,,,,6,reviewed,us,us
1994-06-03T04:17:26.550Z,-10.003,113.305,33,4.4,mb,,,,0.6,us,usp0006dkh,2014-11-07T00:55:37.637Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
1994-06-03T02:55:17.480Z,-10.351,112.766,23.2,5.1,mb,,,,1.2,us,usp0006dkc,2014-11-07T00:55:37.613Z,"south of Java, Indonesia",earthquake,,,,10,reviewed,us,us
1994-06-03T01:49:41.890Z,-11.196,114.067,33,3.9,mb,,,,0.8,us,usp0006dk9,2014-11-07T00:55:37.593Z,"south of Bali, Indonesia",earthquake,,,,2,reviewed,us,us
1994-06-03T01:32:26.030Z,-11.417,112.182,33,4.8,mb,,,,1.2,us,usp0006dk7,2014-11-07T00:55:37.583Z,"south of Java, Indonesia",earthquake,,,,6,reviewed,us,us
1994-06-02T23:32:11.740Z,-10.72,112.621,33,4.6,mb,,,,0.9,us,usp0006dk2,2014-11-07T00:55:37.551Z,"south of Java, Indonesia",earthquake,,,,4,reviewed,us,us
1994-06-02T23:24:29.360Z,-11.084,112.741,33,4.6,mb,,,,0.6,us,usp0006dk1,2014-11-07T00:55:37.545Z,"south of Java, Indonesia",earthquake,,,,5,reviewed,us,us
1994-06-02T23:18:50.560Z,-10.388,113.044,33,4.9,mb,,,,1,us,usp0006dk0,2014-11-07T00:55:37.542Z,"south of Java, Indonesia",earthquake,,,,4,reviewed,us,us
1994-06-02T21:47:58.120Z,-11.065,112.012,33,4.8,mb,,,,0.8,us,usp0006djx,2014-11-07T00:55:37.531Z,"south of Java, Indonesia",earthquake,,,,4,reviewed,us,us
1994-06-02T21:40:07.770Z,-11.22,112.326,33,4.5,mb,,,,1,us,usp0006djw,2014-11-07T00:55:37.527Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
