time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2018-12-12T15:18:43.610Z,-7.4394,128.6704,121.64,4.5,mb,,33,2.66,0.94,us,us2000iswn,2019-02-16T22:29:06.040Z,"297km W of Saumlaki, Indonesia",earthquake,7.9,5.6,0.093,34,reviewed,us,us
2018-12-12T13:00:44.250Z,-2.832,128.2574,50.69,4,mb,,89,3.688,1.05,us,us2000iutp,2019-02-16T22:29:06.040Z,"24km W of Taniwel, Indonesia",earthquake,8.4,14.7,0.212,6,reviewed,us,us
2018-12-12T07:51:57.030Z,-7.4054,126.8139,292.35,4.5,mb,,86,3.434,0.6,us,us2000isps,2019-02-16T22:29:05.040Z,"186km NE of Dili, East Timor",earthquake,9.6,12.8,0.145,14,reviewed,us,us
2018-12-11T23:35:02.540Z,2.2131,126.7205,49.15,4.6,mb,,130,1.57,0.82,us,us2000iuqd,2019-02-16T22:29:05.040Z,"153km WNW of Tobelo, Indonesia",earthquake,10,3.1,0.094,34,reviewed,us,us
2018-12-11T23:33:42.990Z,-7.4472,128.6994,140.31,4.4,mb,,63,2.63,0.65,us,us2000iuqc,2019-02-16T22:29:05.040Z,"294km W of Saumlaki, Indonesia",earthquake,9.1,6.9,0.107,25,reviewed,us,us
2018-12-11T17:42:01.810Z,-3.3593,138.8455,50.96,4.3,mb,,180,6.601,0.56,us,us2000iuq6,2019-02-16T22:29:05.040Z,"209km WSW of Abepura, Indonesia",earthquake,13.2,21.3,0.147,13,reviewed,us,us
2018-12-11T17:20:15.100Z,-1.5499,98.7547,26.98,5.2,mb,,135,2.948,0.88,us,us2000isjf,2019-02-16T22:29:05.040Z,"51km W of Muara Siberut, Indonesia",earthquake,5.3,4.5,0.063,83,reviewed,us,us
2018-12-11T14:20:48.930Z,-4.6415,102.4835,58.2,4.9,mb,,80,0.547,0.66,us,us2000iuq3,2019-02-16T22:29:04.040Z,"96km SSE of Bengkulu, Indonesia",earthquake,7.7,3.2,0.088,41,reviewed,us,us
2018-12-11T12:47:35.010Z,1.3003,97.0122,12.5,4.7,mwr,,58,0.563,0.85,us,us2000ishx,2019-02-16T22:29:04.040Z,"148km SSE of Sinabang, Indonesia",earthquake,8.2,1.1,0.098,10,reviewed,us,us
2018-12-11T11:23:24.150Z,-0.1177,124.482,46.4,5.1,mww,,32,1.941,0.88,us,us2000ishb,2019-02-16T22:29:04.040Z,"78km SE of Molibagu, Indonesia",earthquake,5.5,3.7,0.089,12,reviewed,us,us
2018-12-11T08:04:41.990Z,-8.6727,118.9065,134.8,4.5,mb,,96,3.293,1.33,us,us2000isfz,2019-02-16T22:29:04.040Z,"7km ESE of Kalodu, Indonesia",earthquake,7.4,7.7,0.105,27,reviewed,us,us
2018-12-11T07:07:38.230Z,5.1548,126.0437,82.19,4.4,mb,,114,1.957,0.53,us,us2000iupm,2019-02-16T22:29:04.040Z,"69km ESE of Sarangani, Philippines",earthquake,7.2,11.8,0.162,11,reviewed,us,us
2018-12-11T01:17:43.070Z,-8.2773,116.6259,10,4.4,mb,,76,2.455,0.81,us,us2000iupg,2019-02-16T22:29:03.040Z,"3km N of Belanting, Indonesia",earthquake,6.2,1.8,0.156,12,reviewed,us,us
2018-12-10T22:27:45.760Z,-6.5874,129.9192,137.35,4,mb,,149,1.948,0.61,us,us2000itmp,2019-02-16T22:29:03.040Z,"215km NW of Saumlaki, Indonesia",earthquake,14.4,12,0.231,5,reviewed,us,us
2018-12-10T21:14:15.350Z,1.956,126.5075,93.7,4.2,mb,,164,1.456,0.7,us,us2000itmm,2019-02-16T22:29:03.040Z,"157km ENE of Bitung, Indonesia",earthquake,7.3,10.5,0.128,18,reviewed,us,us
2018-12-10T19:33:52.840Z,9.9896,126.4881,10,4.5,mb,,174,3.037,0.19,us,us2000itmh,2019-02-16T22:29:03.040Z,"42km ENE of General Luna, Philippines",earthquake,15.5,2,0.205,7,reviewed,us,us
2018-12-10T13:47:16.120Z,0.9249,125.3222,71.36,4.5,mb,,72,2.049,0.9,us,us1000i5l5,2019-02-16T22:29:03.040Z,"59km SSE of Bitung, Indonesia",earthquake,6.8,7.6,0.097,31,reviewed,us,us
2018-12-10T09:53:57.680Z,-9.0262,117.7632,110.96,4.8,mb,,53,3.612,1.39,us,us1000i5jz,2019-02-16T22:29:02.040Z,"24km S of Pisangkemeng, Indonesia",earthquake,2.9,8.2,0.099,32,reviewed,us,us
2018-12-10T02:13:08.120Z,-0.0043,96.4801,10,4.4,mb,,190,1.699,0.55,us,us2000itlv,2019-02-16T22:29:02.040Z,"274km S of Sinabang, Indonesia",earthquake,9.2,1.5,0.162,12,reviewed,us,us
2018-12-10T01:26:13.530Z,0.7415,125.3622,75.7,4.8,mb,,55,2.004,1.04,us,us1000i5h3,2019-02-16T22:29:02.040Z,"79km SE of Tondano, Indonesia",earthquake,3.3,7,0.049,130,reviewed,us,us
2018-12-10T00:10:26.520Z,1.65,126.139,10,4.3,mb,,137,1.505,1.14,us,us2000itlj,2019-02-16T22:29:02.040Z,"108km ENE of Bitung, Indonesia",earthquake,7.6,1.9,0.142,14,reviewed,us,us
2018-12-09T12:23:44.270Z,-8.9807,108.4533,42.15,4.5,mb,,101,2.306,0.62,us,us1000i5bd,2019-02-16T19:52:34.040Z,"129km S of Sindangsari, Indonesia",earthquake,9.2,10.2,0.145,14,reviewed,us,us
2018-12-09T10:33:22.930Z,-9.6486,112.8875,35,4.6,mb,,110,1.712,1.08,us,us1000i5al,2019-02-16T19:52:33.040Z,"139km S of Krajan Tambakrejo, Indonesia",earthquake,8,2,0.117,22,reviewed,us,us
2018-12-09T10:12:38.410Z,-8.9958,108.4494,34,4.3,mb,,110,2.316,0.4,us,us2000itjg,2019-02-16T19:52:33.040Z,"130km S of Citotok, Indonesia",earthquake,9.4,7.9,0.153,12,reviewed,us,us
2018-12-09T09:53:01.530Z,-8.9773,108.3663,34.85,4,mb,,109,2.381,0.36,us,us2000itjf,2019-02-16T19:52:33.040Z,"128km S of Cireuma, Indonesia",earthquake,9.6,4.9,0.183,8,reviewed,us,us
2018-12-09T05:10:38.140Z,9.4592,123.1363,10,4.5,mb,,98,3.388,0.48,us,us1000i59d,2019-02-16T19:52:33.040Z,"2km SE of Pamplona, Philippines",earthquake,3.9,1.9,0.081,45,reviewed,us,us
2018-12-09T02:50:35.360Z,-9.0506,108.4462,10,4.8,mb,,103,2.345,1.09,us,us1000i58n,2019-02-16T19:52:33.040Z,"136km S of Citotok, Indonesia",earthquake,7.5,1.8,0.096,37,reviewed,us,us
2018-12-08T21:55:29.870Z,-9.8157,111.3877,10,4.3,mb,,140,2.075,0.6,us,us2000itbx,2019-02-16T19:52:32.040Z,"168km S of Ngulung Wetan, Indonesia",earthquake,10.5,1.5,0.201,7,reviewed,us,us
2018-12-08T17:45:52.040Z,-3.5268,101.5194,42.13,5.2,mb,,64,1.655,1.05,us,us1000i53x,2019-02-16T19:52:32.040Z,"88km WNW of Bengkulu, Indonesia",earthquake,2.8,5.4,0.055,109,reviewed,us,us
2018-12-08T04:02:12.140Z,-4.0764,101.58,44.88,4.8,mb,,144,1.4,0.84,us,us1000i4xp,2019-02-16T19:52:31.040Z,"82km WSW of Bengkulu, Indonesia",earthquake,8.7,7.4,0.116,24,reviewed,us,us
2018-12-08T02:52:14.280Z,0.1796,121.1496,140.89,4.4,mb,,118,0.995,0.88,us,us2000itb2,2019-02-16T19:52:31.040Z,"61km SW of Lemito, Indonesia",earthquake,10.2,6.4,0.203,7,reviewed,us,us
2018-12-08T02:20:33.480Z,2.578,126.7919,19.56,4.3,mb,,193,1.883,0.53,us,us2000itc4,2019-02-16T19:52:31.040Z,"164km NW of Tobelo, Indonesia",earthquake,15.8,7.3,0.177,10,reviewed,us,us
2018-12-07T22:07:39.100Z,-3.1402,130.1595,10,4.4,mb,,111,2.098,1.14,us,us2000ital,2019-02-16T19:52:30.040Z,"139km E of Amahai, Indonesia",earthquake,7.1,1.9,0.134,16,reviewed,us,us
2018-12-07T19:27:27.060Z,-6.2631,130.3685,124.98,4.4,mb,,62,1.941,0.62,us,us1000i4f1,2019-02-16T19:52:30.040Z,"213km NNW of Saumlaki, Indonesia",earthquake,8,4.6,0.149,13,reviewed,us,us
2018-12-07T14:04:59.490Z,-3.3255,101.8314,37.08,4.5,mb,,180,1.521,0.35,us,us1000i45i,2019-02-16T19:52:29.040Z,"71km NW of Bengkulu, Indonesia",earthquake,15.3,6.6,0.124,19,reviewed,us,us
2018-12-07T13:49:20.650Z,-6.5702,108.4176,265.17,4.2,mb,,153,2.064,0.6,us,us2000ita0,2019-02-16T19:52:29.040Z,"8km N of Arjawinangun, Indonesia",earthquake,14.7,10.2,0.147,13,reviewed,us,us
2018-12-07T13:00:14.350Z,5.6114,125.1483,75.53,4.2,mb,,142,1.51,1.48,us,us2000it9z,2019-02-16T19:52:29.040Z,"16km SW of Burias, Philippines",earthquake,8.5,13.9,0.152,12,reviewed,us,us
2018-12-07T04:13:52.070Z,2.3125,96.2563,36.52,4.6,mb,,147,1.656,0.66,us,us1000i3xy,2019-02-16T19:52:28.040Z,"23km SW of Sinabang, Indonesia",earthquake,9.2,10.2,0.116,22,reviewed,us,us
2018-12-07T03:53:11.610Z,0.2599,97.0933,10,4.6,mb,,202,1.143,0.47,us,us2000it9d,2019-02-16T19:52:28.040Z,"249km SW of Sibolga, Indonesia",earthquake,7.6,2,0.193,8,reviewed,us,us
2018-12-06T23:43:21.830Z,-6.7171,106.0775,85.35,4.6,mb,,51,1.529,0.86,us,us2000isyt,2019-02-16T19:52:28.040Z,"1km SSE of Sukamaju, Indonesia",earthquake,3.9,7.1,0.08,47,reviewed,us,us
2018-12-06T23:04:17.490Z,-6.9536,129.7297,143.71,4.2,mb,,87,1.861,1.06,us,us2000isys,2019-02-16T19:52:28.040Z,"206km WNW of Saumlaki, Indonesia",earthquake,7.1,11.8,0.177,9,reviewed,us,us
2018-12-06T21:53:36.200Z,0.2937,96.8707,10,4.4,mb,,125,1.226,0.48,us,us2000isym,2019-02-16T19:52:28.040Z,"247km SSE of Sinabang, Indonesia",earthquake,6.5,1.8,0.155,12,reviewed,us,us
2018-12-06T20:31:44.600Z,-6.1306,142.5471,14.89,4.7,mb,,96,4.034,0.81,us,us1000i3qe,2019-02-16T19:52:27.040Z,"103km SW of Porgera, Papua New Guinea",earthquake,7.6,5,0.112,24,reviewed,us,us
2018-12-06T19:00:42.430Z,-6.8837,129.5787,145.18,4.3,mb,,74,2.025,0.76,us,us2000isyh,2019-02-16T19:52:27.040Z,"225km WNW of Saumlaki, Indonesia",earthquake,9.4,3.1,0.16,11,reviewed,us,us
2018-12-06T14:13:43.420Z,6.6594,125.67,185.75,5.3,mww,,33,0.417,0.95,us,us1000i3i6,2019-02-16T19:52:27.040Z,"21km NNE of Tubalan, Philippines",earthquake,7.1,3.8,0.049,40,reviewed,us,us
2018-12-06T14:09:30.370Z,-3.4532,141.8695,69.17,4.3,mb,,150,7.91,1,us,us2000isyi,2019-02-16T19:52:27.040Z,"63km WSW of Aitape, Papua New Guinea",earthquake,12.2,12.4,0.137,15,reviewed,us,us
2018-12-06T12:05:10.470Z,-7.4626,128.5194,176.52,4.3,mb,,141,2.802,0.89,us,us2000isy5,2019-02-16T19:52:27.040Z,"Kepulauan Barat Daya, Indonesia",earthquake,10.8,18.5,0.217,6,reviewed,us,us
2018-12-06T05:50:31.620Z,4.7787,126.7633,24.66,4.5,mb,,121,4.025,0.37,us,us2000isxq,2019-02-16T19:52:26.040Z,"159km ESE of Sarangani, Philippines",earthquake,6.7,7.3,0.131,17,reviewed,us,us
2018-12-06T04:32:07.840Z,3.1217,127.0861,73.66,4.2,mb,,106,2.351,0.42,us,us2000isxg,2019-02-16T19:52:26.040Z,"185km NNW of Tobelo, Indonesia",earthquake,10.1,8.9,0.153,12,reviewed,us,us
2018-12-06T03:17:13.350Z,2.4926,128.2699,135.99,4.6,mb,,94,1.933,0.61,us,us1000i380,2019-02-16T19:52:25.040Z,"89km NNE of Tobelo, Indonesia",earthquake,9.7,7.5,0.081,46,reviewed,us,us
2018-12-06T03:04:10.660Z,-6.3296,129.1067,177.57,4.9,mb,,149,2.725,0.46,us,us2000isxd,2019-02-16T19:52:25.040Z,"Banda Sea",earthquake,10.8,13.3,0.155,13,reviewed,us,us
2018-12-06T02:23:31.540Z,-6.216,131.3868,38.91,4.4,mb,,94,3.385,0.47,us,us2000isxb,2019-02-16T19:52:25.040Z,"162km WSW of Tual, Indonesia",earthquake,11.9,6.4,0.19,8,reviewed,us,us
2018-12-06T01:02:46.330Z,-8.3948,116.0135,12,5.5,mww,,15,1.843,0.93,us,us1000i36p,2020-03-27T12:11:56.289Z,"9km W of Karangsubagan, Indonesia",earthquake,6.2,1.7,0.054,33,reviewed,us,us
2018-12-05T23:42:44.890Z,-6.823,129.4347,155.2,4,mb,,124,2.178,1.16,us,us2000isu3,2019-02-16T19:52:25.040Z,"242km WNW of Saumlaki, Indonesia",earthquake,10.4,19.8,0.298,3,reviewed,us,us
2018-12-05T13:09:40.560Z,9.4161,126.2975,35,4.6,mb,,82,2.437,0.76,us,us1000i2rr,2019-02-16T19:52:23.040Z,"19km NE of Cortes, Philippines",earthquake,8.1,2,0.065,72,reviewed,us,us
2018-12-05T12:43:27.970Z,-7.2853,126.9968,283.95,4.4,mb,,95,4.32,0.39,us,us2000istg,2019-02-16T19:52:23.040Z,"210km NE of Dili, East Timor",earthquake,12.5,10.5,0.189,8,reviewed,us,us
2018-12-05T08:13:53.280Z,4.3505,126.1567,71.75,5,mb,,68,2.761,1.09,us,us1000i2l9,2019-02-16T19:52:22.040Z,"139km SSE of Sarangani, Philippines",earthquake,7.7,6.1,0.049,135,reviewed,us,us
2018-12-05T08:01:41.010Z,-2.9901,119.3243,31.97,4.4,mb,,117,2.055,0.79,us,us2000isrm,2019-02-16T19:52:21.040Z,"7km SW of Mamasa, Indonesia",earthquake,7.6,10.2,0.203,7,reviewed,us,us
2018-12-05T07:03:31.710Z,-8.1353,127.7231,136.81,4.4,mb,,123,3.544,1.34,us,us1000i2k8,2019-02-16T19:52:21.040Z,"241km E of Dili, East Timor",earthquake,9.2,15.9,0.17,10,reviewed,us,us
2018-12-04T22:45:34.600Z,-7.3404,129.3239,150.96,4.4,mb,,64,2.058,1.13,us,us1000i4b3,2019-02-16T19:52:20.040Z,"229km WNW of Saumlaki, Indonesia",earthquake,8,9.6,0.149,13,reviewed,us,us
2018-12-04T22:37:46.580Z,0.2563,97.0517,10,4.8,mb,,162,1.165,0.7,us,us1000i2an,2019-02-16T19:52:20.040Z,"252km SW of Sibolga, Indonesia",earthquake,8.7,1.9,0.097,33,reviewed,us,us
2018-12-04T22:29:59.810Z,0.3226,97.1598,10,5.1,mb,,42,1.059,0.65,us,us1000i2ac,2019-02-16T19:52:20.040Z,"239km SW of Sibolga, Indonesia",earthquake,6.5,1.8,0.065,78,reviewed,us,us
2018-12-04T17:46:05.510Z,-5.3954,131.8673,53.67,4.1,mb,,165,2.489,0.91,us,us1000i21d,2019-02-16T19:52:19.040Z,"102km WNW of Tual, Indonesia",earthquake,8,16.6,0.261,4,reviewed,us,us
2018-12-04T14:12:54.520Z,-6.4372,130.0442,150.71,4.5,mb,,69,1.976,0.4,us,us1000i1x7,2019-02-16T19:52:19.040Z,"218km NW of Saumlaki, Indonesia",earthquake,7.2,9.8,0.135,16,reviewed,us,us
2018-12-04T11:19:50.240Z,2.2723,126.7197,56.27,4.4,mb,,65,1.624,0.77,us,us1000i1ue,2019-02-16T19:52:18.040Z,"155km WNW of Tobelo, Indonesia",earthquake,8.8,8.4,0.103,27,reviewed,us,us
2018-12-04T09:35:21.920Z,-5.6273,105.3412,150,4.2,mb,,158,2.689,0.34,us,us1000i4ah,2019-02-16T19:52:18.040Z,"16km S of Panjang, Indonesia",earthquake,14.6,12.7,0.175,9,reviewed,us,us
2018-12-04T08:39:52.420Z,2.5422,126.9416,35,4.4,mb,,178,1.809,0.8,us,us1000i1sr,2019-02-16T19:52:18.040Z,"149km NW of Tobelo, Indonesia",earthquake,10.2,1.8,0.144,14,reviewed,us,us
2018-12-04T07:10:56.240Z,2.0983,126.6518,60.68,4.3,mb,,166,1.498,0.67,us,us1000i4af,2019-02-16T19:52:18.040Z,"156km WNW of Tobelo, Indonesia",earthquake,9.2,11.3,0.147,13,reviewed,us,us
2018-12-04T06:52:58.300Z,2.3784,126.8469,36.76,5.5,mww,,23,1.678,1.26,us,us1000i1qd,2019-02-16T19:52:18.040Z,"147km WNW of Tobelo, Indonesia",earthquake,6.8,4.6,0.066,22,reviewed,us,us
2018-12-04T02:14:59.300Z,-9.7335,111.7472,35,4.4,mb,,93,2.176,0.58,us,us1000i4a5,2019-02-16T19:52:17.040Z,"161km S of Ngulung Wetan, Indonesia",earthquake,7.9,2,0.13,17,reviewed,us,us
2018-12-04T01:28:26.630Z,-9.6012,111.8807,35,4.3,mb,,81,2.148,0.79,us,us1000i4a4,2019-02-16T19:52:17.040Z,"145km SSW of Tambakrejo, Indonesia",earthquake,4.2,2,0.148,13,reviewed,us,us
2018-12-04T00:24:23.420Z,-7.2646,129.0682,149.14,4.2,mb,,82,2.323,1.34,us,us1000i4ae,2019-02-16T19:52:17.040Z,"259km WNW of Saumlaki, Indonesia",earthquake,6.3,20.2,0.236,5,reviewed,us,us
2018-12-03T22:27:51.330Z,2.0129,126.5816,39.17,4.8,mb,,75,1.461,1.18,us,us1000i1g9,2019-02-16T19:52:17.040Z,"161km NNW of Kota Ternate, Indonesia",earthquake,7.8,5.9,0.071,61,reviewed,us,us
2018-12-03T19:18:00.710Z,-9.771,111.8638,10,4.7,mb,,137,2.272,0.77,us,us1000i1b5,2019-02-16T19:52:16.040Z,"164km S of Tambakrejo, Indonesia",earthquake,5.7,1.8,0.087,40,reviewed,us,us
2018-12-03T17:17:46.260Z,-7.3195,129.1169,154.3,4.2,mb,,59,2.26,0.91,us,us1000i48u,2019-02-16T19:52:16.040Z,"252km WNW of Saumlaki, Indonesia",earthquake,9.8,8,0.118,20,reviewed,us,us
2018-12-03T14:00:07.530Z,-7.3617,128.7477,131,5.5,mww,,29,2.602,0.9,us,us1000i16h,2019-02-16T19:52:16.040Z,"290km WNW of Saumlaki, Indonesia",earthquake,6.9,1.9,0.041,57,reviewed,us,us
2018-12-03T06:04:21.030Z,-6.8687,129.5219,157.01,4.6,mb,,49,2.08,1.19,us,us1000i0zu,2019-02-16T19:52:15.040Z,"231km WNW of Saumlaki, Indonesia",earthquake,6.9,5.9,0.094,34,reviewed,us,us
2018-12-03T00:30:45.170Z,-4.1283,128.7264,133.88,4.5,mb,,57,3.715,0.69,us,us1000i0uh,2019-02-16T19:52:14.040Z,"62km S of Saparua, Indonesia",earthquake,7.9,7.5,0.075,52,reviewed,us,us
2018-12-02T23:38:39.120Z,-6.5733,129.3308,10,4.5,mb,,141,2.402,0.92,us,us1000i46l,2019-02-09T19:02:23.040Z,"266km NW of Saumlaki, Indonesia",earthquake,9.7,2,0.272,4,reviewed,us,us
2018-12-02T13:30:06.190Z,-7.3965,114.3418,24.51,4.1,mb,,85,1.083,0.67,us,us1000i469,2019-02-09T19:02:23.040Z,"41km NNE of Asembagus, Indonesia",earthquake,6.9,7.7,0.174,9,reviewed,us,us
2018-12-02T11:11:07.480Z,-8.7129,127.4962,10,4.4,mb,,100,3.351,0.92,us,us1000i464,2019-02-09T19:02:23.040Z,"212km E of Dili, East Timor",earthquake,8.9,1.9,0.178,9,reviewed,us,us
2018-12-02T09:53:49.740Z,-6.0201,130.597,115.51,4,mb,,112,3.492,1.19,us,us1000i462,2019-02-09T19:02:23.040Z,"227km NNW of Saumlaki, Indonesia",earthquake,12.5,12.3,0.212,6,reviewed,us,us
2018-12-02T04:46:24.020Z,-7.444,128.756,145.22,4.1,mb,,54,2.576,1.23,us,us1000i077,2019-02-09T19:02:19.040Z,"287km W of Saumlaki, Indonesia",earthquake,8.7,9.8,0.166,10,reviewed,us,us
2018-12-02T03:50:46.930Z,-0.012,130.425,10,4.2,mb,,98,3.155,0.97,us,us1000i06i,2019-02-09T19:02:19.040Z,"133km NW of Sorong, Indonesia",earthquake,8.5,2,0.167,10,reviewed,us,us
2018-12-02T02:50:11.820Z,0.0195,123.54,158.22,4.5,mb,,64,3.898,1.45,us,us1000i05l,2019-02-09T19:02:19.040Z,"54km SE of Bilungala, Indonesia",earthquake,8,9.2,0.121,20,reviewed,us,us
2018-12-01T22:36:12.050Z,-6.58,105.1608,47.51,4.9,mb,,42,3.111,0.77,us,us1000i00h,2019-02-09T19:02:18.040Z,"53km WNW of Babakantonggoh, Indonesia",earthquake,6.6,5.5,0.066,72,reviewed,us,us
2018-12-01T19:19:51.760Z,-2.8814,101.0403,48.53,4.4,mb,,181,2.411,0.32,us,us1000i3ks,2019-02-09T19:02:23.040Z,"96km SSW of Sungaipenuh, Indonesia",earthquake,8.5,7.7,0.1,29,reviewed,us,us
2018-12-01T18:14:52.420Z,0.2989,97.1243,22.8,4.6,mb,,136,1.095,0.63,us,us1000hztk,2019-02-09T19:02:18.040Z,"243km SW of Sibolga, Indonesia",earthquake,7.5,3,0.092,37,reviewed,us,us
2018-12-01T15:26:38.760Z,0.3114,97.1848,28.59,4.5,mb,,201,1.06,0.63,us,us1000i3kb,2019-02-09T19:02:23.040Z,"237km SW of Sibolga, Indonesia",earthquake,10.9,6.5,0.131,17,reviewed,us,us
2018-12-01T13:27:21.080Z,-7.3841,128.7065,136,6.4,mww,,20,2.637,0.93,us,us1000hzjp,2019-06-17T12:06:37.199Z,"294km WNW of Saumlaki, Indonesia",earthquake,7.2,1.9,0.043,52,reviewed,us,us
2018-12-01T07:14:19.450Z,-6.8753,104.9169,34.02,4.2,mb,,132,2.678,1.05,us,us1000i3k0,2019-02-09T19:02:23.040Z,"79km W of Tugu Hilir, Indonesia",earthquake,7.8,7.2,0.186,8,reviewed,us,us
2018-12-01T01:23:21.630Z,4.9134,126.4217,88.68,4.1,mb,,171,4.22,0.57,us,us1000i3jg,2019-02-09T19:02:22.040Z,"119km ESE of Sarangani, Philippines",earthquake,6.3,11.8,0.151,12,reviewed,us,us
2018-11-30T17:17:39.000Z,-7.3964,128.6579,166.32,4.2,mb,,36,2.681,1.52,us,us1000i3fi,2019-02-09T19:02:22.040Z,"299km WNW of Saumlaki, Indonesia",earthquake,7.2,7.3,0.11,25,reviewed,us,us
2018-11-30T14:49:32.690Z,-2.9663,100.9589,34.8,4.8,mww,,61,2.426,1.22,us,us1000hyak,2019-02-09T19:02:12.040Z,"108km SSW of Sungaipenuh, Indonesia",earthquake,7,3.6,0.103,9,reviewed,us,us
2018-11-30T02:44:29.380Z,0.2674,97.141,10,4.7,mb,,167,1.117,0.85,us,us1000hy73,2019-02-09T19:02:12.040Z,"244km SW of Sibolga, Indonesia",earthquake,10.2,1.9,0.138,16,reviewed,us,us
2018-11-29T20:42:05.420Z,-8.7025,109.7932,89.24,5,mb,,114,1.066,1.2,us,us1000hy1r,2019-02-09T19:02:11.040Z,"98km SSW of Srandakan, Indonesia",earthquake,3.1,6.1,0.07,65,reviewed,us,us
2018-11-29T20:21:44.660Z,0.2267,96.9976,9.87,5.8,mww,,30,1.216,0.75,us,us1000hy0k,2019-02-09T19:02:11.040Z,"258km SSE of Sinabang, Indonesia",earthquake,7.5,3,0.05,38,reviewed,us,us
2018-11-29T20:18:14.040Z,0.3308,97.3529,10,4.6,mb,,191,0.991,0.74,us,us1000hy0j,2019-02-09T19:02:11.040Z,"222km SW of Sibolga, Indonesia",earthquake,5.9,1.9,0.111,24,reviewed,us,us
2018-11-29T17:05:40.240Z,3.9052,126.0412,35,4.4,mb,,119,3.177,0.84,us,us1000i2tw,2019-02-09T19:02:22.040Z,"177km SSE of Sarangani, Philippines",earthquake,7.1,2,0.103,27,reviewed,us,us
2018-11-29T08:06:26.060Z,3.3811,125.7592,172.74,4.3,mb,,128,3.049,0.76,us,us1000i2te,2019-02-09T19:02:22.040Z,"223km NNE of Bitung, Indonesia",earthquake,9.1,11.3,0.16,11,reviewed,us,us
2018-11-29T07:12:09.460Z,-9.1654,124.0352,98.82,4.5,mb,,83,0.629,1.3,us,us1000i2td,2019-02-09T19:02:22.040Z,"56km NNE of Naisano Dua, Indonesia",earthquake,7.9,7.8,0.191,8,reviewed,us,us
2018-11-29T07:07:38.850Z,0.0545,125.1666,69.13,4.7,mb,,39,2.312,0.89,us,us1000hxt0,2019-02-09T19:02:11.040Z,"113km SE of Modayag, Indonesia",earthquake,4.5,7.2,0.067,69,reviewed,us,us
2018-11-28T23:03:17.650Z,-6.6604,129.7208,168.33,4.3,mb,,86,2.043,0.9,us,us1000hxnt,2019-02-09T19:02:11.040Z,"226km NW of Saumlaki, Indonesia",earthquake,9.1,7.8,0.107,25,reviewed,us,us
2018-11-28T20:30:57.030Z,5.0584,126.8232,79,4.5,mb,,117,2.35,0.97,us,us1000hxl5,2019-02-09T19:02:11.040Z,"155km ESE of Sarangani, Philippines",earthquake,11.1,9.6,0.121,20,reviewed,us,us
2018-11-28T20:15:41.250Z,0.9076,125.3689,51.41,4.6,mb,,66,2.002,1.13,us,us1000i1z5,2019-02-09T19:02:22.040Z,"62km SSE of Bitung, Indonesia",earthquake,7.2,9.2,0.107,26,reviewed,us,us
2018-11-28T17:08:47.880Z,1.5799,99.5189,174.52,4.6,mb,,112,1.256,0.93,us,us1000hxhh,2019-02-09T19:02:11.040Z,"36km NE of Padangsidempuan, Indonesia",earthquake,4.1,7.1,0.092,35,reviewed,us,us
2018-11-26T18:00:26.700Z,2.778,128.5941,222.21,4.7,mb,,113,2.34,0.96,us,us1000hwqv,2019-02-09T19:02:10.040Z,"133km NNE of Tobelo, Indonesia",earthquake,9.7,8.1,0.087,40,reviewed,us,us
2018-11-26T16:23:51.750Z,-3.9091,129.8022,49.5,4.6,mb,,68,2.632,0.65,us,us1000hwpx,2019-02-09T19:02:10.040Z,"117km ESE of Amahai, Indonesia",earthquake,6.9,9.6,0.096,32,reviewed,us,us
2018-11-26T15:06:22.400Z,2.6805,94.5554,10,4.6,mb,,172,3.313,0.56,us,us1000hwnt,2019-02-09T19:02:10.040Z,"204km W of Sinabang, Indonesia",earthquake,7.4,1.8,0.105,27,reviewed,us,us
2018-11-26T04:27:08.100Z,-3.6569,140.0588,35,4.5,mb,,117,1.305,1.06,us,us1000hycn,2019-02-09T19:02:12.040Z,"127km SSW of Abepura, Indonesia",earthquake,5,2,0.14,16,reviewed,us,us
2018-11-26T01:37:23.650Z,-7.4043,114.3622,10,4.1,mb,,71,1.079,0.8,us,us1000hycj,2019-02-09T19:02:12.040Z,"41km NNE of Perante Utara, Indonesia",earthquake,6.8,1.9,0.185,10,reviewed,us,us
2018-11-25T16:32:15.180Z,-9.0478,110.0981,43.56,4.3,mb,,88,1.203,0.8,us,us1000hybs,2019-02-02T20:02:32.040Z,"123km S of Bambanglipuro, Indonesia",earthquake,3.7,10.5,0.169,10,reviewed,us,us
2018-11-25T09:40:53.100Z,-6.6349,130.3425,108.41,4.9,mb,,97,1.64,0.77,us,us1000hwc8,2019-02-02T20:02:30.040Z,"180km NW of Saumlaki, Indonesia",earthquake,6.1,6.9,0.061,85,reviewed,us,us
2018-11-24T09:41:54.140Z,1.8486,127.6597,169.17,4.2,mb,,143,1.109,0.41,us,us1000hxy8,2019-02-02T20:02:32.040Z,"41km WNW of Tobelo, Indonesia",earthquake,12.3,6.2,0.128,17,reviewed,us,us
2018-11-24T04:49:08.410Z,6.0949,126.1541,131.01,4.5,mb,,109,1.124,0.44,us,us1000hw11,2019-02-02T20:02:29.040Z,"29km S of Pondaguitan, Philippines",earthquake,12.1,9.3,0.072,57,reviewed,us,us
