time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1997-12-01T18:21:55.800Z,4.975,127.366,100,3.9,mb,,,,1.01,us,usp0008bm1,2014-11-07T01:04:01.072Z,"Kepulauan Talaud, Indonesia",earthquake,,,,3,reviewed,us,us
1997-12-01T14:00:10.380Z,-7.507,128.911,100,3.8,mb,,,,0.84,us,usp0008bkr,2014-11-07T01:04:00.818Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,3,reviewed,us,us
1997-12-01T13:06:53.030Z,-9.141,124.114,100,3.9,mb,,,,1.52,us,usp0008bkn,2014-11-07T01:04:00.774Z,"Timor region",earthquake,,,,3,reviewed,us,us
1997-12-01T09:10:30.640Z,1.615,126.588,33,4.4,mb,,,,0.8,us,usp0008bkh,2014-11-07T01:04:00.721Z,"Molucca Sea",earthquake,,,,6,reviewed,us,us
1997-12-01T06:48:23.720Z,1.673,126.435,60.5,5.4,mwc,,,,1.12,us,usp0008bkd,2016-11-10T00:06:23.708Z,"Molucca Sea",earthquake,,6.1,,,reviewed,us,hrv
1997-12-01T05:40:47.330Z,0.389,123.029,260,4.9,mb,,,,1.17,us,usp0008bkb,2014-11-07T01:04:00.550Z,"Minahasa, Sulawesi, Indonesia",earthquake,,12.8,,12,reviewed,us,us
1997-11-30T15:01:42.900Z,2.368,128.874,75.6,4.8,mb,,,,1.14,us,usp0008bja,2014-11-07T01:03:58.669Z,"Halmahera, Indonesia",earthquake,,20.3,,12,reviewed,us,us
1997-11-30T12:36:56.140Z,-10.399,120.357,33,3.6,mb,,,,1.46,us,usp0008bj6,2014-11-07T01:03:58.661Z,"Sumba region, Indonesia",earthquake,,,,3,reviewed,us,us
1997-11-29T20:27:45.640Z,-6.315,129.077,224.1,4.6,mb,,,,1.28,us,usp0008bhe,2014-11-07T01:03:58.573Z,"Banda Sea",earthquake,,14.9,,1,reviewed,us,us
1997-11-29T15:17:41.750Z,-8.285,128.171,24.5,5.2,mb,,,,0.83,us,usp0008bh4,2014-11-07T01:03:58.515Z,"Timor Sea",earthquake,,2.3,,27,reviewed,us,us
1997-11-29T12:42:55.310Z,-9.553,113.584,33,4.2,mb,,,,1.23,us,usp0008bh0,2014-11-07T01:03:58.494Z,"south of Java, Indonesia",earthquake,,,,1,reviewed,us,us
1997-11-29T12:03:53.630Z,3.813,125.709,186.5,3.9,mb,,,,0.75,us,usp0008bgx,2014-11-07T01:03:58.487Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,2,reviewed,us,us
1997-11-29T06:22:33.960Z,8.312,127.163,33,4.2,mb,,,,1.36,us,usp0008bgg,2014-11-07T01:03:58.443Z,"Philippine Islands region",earthquake,,,,2,reviewed,us,us
1997-11-29T03:42:01.680Z,2.207,126.646,42.6,5.8,mwc,,,,0.87,us,usp0008bgc,2016-11-10T00:05:27.061Z,"Molucca Sea",earthquake,,7,,,reviewed,us,hrv
1997-11-29T00:39:03.450Z,8.162,127.293,33,4.3,mb,,,,0.71,us,usp0008bg4,2014-11-07T01:03:58.193Z,"Philippine Islands region",earthquake,,,,7,reviewed,us,us
1997-11-28T20:07:52.380Z,3.943,127.865,161.1,4.1,mb,,,,1.35,us,usp0008bfy,2014-11-07T01:03:58.130Z,"Kepulauan Talaud, Indonesia",earthquake,,19.8,,1,reviewed,us,us
1997-11-28T19:59:11.760Z,-6.899,129.775,120.8,4.3,mb,,,,1.19,us,usp0008bfx,2014-11-07T01:03:58.128Z,"Banda Sea",earthquake,,18.9,,4,reviewed,us,us
1997-11-28T13:07:16.980Z,-4.056,142.124,122.5,4.2,mb,,,,1.31,us,usp0008bfn,2014-11-07T01:03:58.111Z,"New Guinea, Papua New Guinea",earthquake,,15.6,,3,reviewed,us,us
1997-11-28T01:17:13.450Z,-8.68,114.606,128.1,4,mb,,,,1.2,us,usp0008bf0,2014-11-07T01:03:57.871Z,"Bali region, Indonesia",earthquake,,8.2,,8,reviewed,us,us
1997-11-27T23:27:27.320Z,-7.918,128.176,150,4,mb,,,,1.21,us,usp0008bew,2014-11-07T01:03:57.854Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,3,reviewed,us,us
1997-11-27T20:55:15.170Z,7.02,125.823,33,3.3,mb,,,,0.18,us,usp0008ben,2014-11-07T01:03:57.831Z,"Mindanao, Philippines",earthquake,,,,1,reviewed,us,us
1997-11-27T06:33:34.900Z,-2.746,137.384,33,4,mb,,,,1.35,us,usp0008bdh,2014-11-07T01:03:57.683Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1997-11-27T04:40:49.700Z,2.401,127.183,33,4.3,mb,,,,0.69,us,usp0008bdc,2014-11-07T01:03:57.674Z,"Molucca Sea",earthquake,,,,7,reviewed,us,us
1997-11-27T00:20:29.440Z,-4.544,101.827,33,5,mb,,,,1.15,us,usp0008bd0,2014-11-07T01:03:57.608Z,"southern Sumatra, Indonesia",earthquake,,,,28,reviewed,us,us
1997-11-26T22:33:56.650Z,0.924,123.622,33,4.1,mb,,,,1.32,us,usp0008bcz,2014-11-07T01:03:57.606Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,1,reviewed,us,us
1997-11-26T14:13:22.790Z,-1.04,98.109,33,4.6,mb,,,,0.91,us,usp0008bcd,2014-11-07T01:03:57.525Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,5,reviewed,us,us
1997-11-26T04:42:04.070Z,7.368,94.346,33,3.7,mb,,,,1.31,us,usp0008bbt,2014-11-07T01:03:57.480Z,"Nicobar Islands, India region",earthquake,,,,1,reviewed,us,us
1997-11-26T04:38:09.010Z,0.938,127.843,33,4.3,mb,,,,1.51,us,usp0008bbs,2014-11-07T01:03:57.477Z,"Halmahera, Indonesia",earthquake,,,,4,reviewed,us,us
1997-11-26T04:21:58.910Z,-9.052,124.4,83.8,4.9,mb,,,,1.17,us,usp0008bbp,2014-11-07T01:03:57.471Z,"Timor region",earthquake,,10.4,,5,reviewed,us,us
1997-11-25T22:37:50.890Z,-4.995,133.909,33,4,mb,,,,1.15,us,usp0008bbd,2014-11-07T01:03:57.443Z,"near the south coast of Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1997-11-25T19:00:30.780Z,-7.396,128.766,139.8,4.4,mb,,,,1.08,us,usp0008bb5,2014-11-07T01:03:57.417Z,"Kepulauan Barat Daya, Indonesia",earthquake,,9.6,,8,reviewed,us,us
1997-11-25T15:46:04.430Z,-7.986,116.509,33,4,mb,,,,0.94,us,usp0008bax,2014-11-07T01:03:57.361Z,"Bali Sea",earthquake,,,,3,reviewed,us,us
1997-11-25T13:39:54.760Z,1.243,122.647,33,4.7,mb,,,,1.08,us,usp0008bar,2014-11-07T01:03:57.306Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,9,reviewed,us,us
1997-11-25T12:14:33.630Z,1.241,122.536,24,7,mwc,,,,1.18,us,usp0008baj,2020-04-17T23:29:21.598Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
1997-11-25T08:30:38.880Z,-10.833,123.281,33,3.7,mb,,,,1.26,us,usp0008ba5,2014-11-07T01:03:57.225Z,"Timor region, Indonesia",earthquake,,,,3,reviewed,us,us
1997-11-25T05:00:01.730Z,-9.306,110.073,33,4.1,mb,,,,1.3,us,usp0008b9w,2014-11-07T01:03:57.205Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
1997-11-25T03:36:52.820Z,-0.335,124.046,33,4.3,mb,,,,1.17,us,usp0008b9v,2014-11-07T01:03:57.204Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
1997-11-25T03:21:38.140Z,1.702,127.422,100,4.4,mb,,,,0.83,us,usp0008b9u,2014-11-07T01:03:57.203Z,"Halmahera, Indonesia",earthquake,,,,3,reviewed,us,us
1997-11-25T01:44:27.560Z,-5.776,105.283,148.2,4.8,mb,,,,1.13,us,usp0008b9q,2014-11-07T01:03:57.187Z,"Sunda Strait, Indonesia",earthquake,,4.2,,6,reviewed,us,us
1997-11-24T21:30:08.680Z,-3.428,128.896,100,4,mb,,,,1.38,us,usp0008b9d,2014-11-07T01:03:57.166Z,"Seram, Indonesia",earthquake,,,,3,reviewed,us,us
1997-11-24T15:04:01.260Z,-6.229,142.315,33,3.5,mb,,,,1.12,us,usp0008b96,2014-11-07T01:03:57.140Z,"New Guinea, Papua New Guinea",earthquake,,,,2,reviewed,us,us
1997-11-24T12:43:21.480Z,-11.754,122.78,33,3.9,mb,,,,0.75,us,usp0008b92,2014-11-07T01:03:57.132Z,"south of Timor",earthquake,,,,5,reviewed,us,us
1997-11-24T03:37:51.910Z,-3.651,140.441,106.7,3.8,mb,,,,1.25,us,usp0008b8g,2014-11-07T01:03:57.093Z,"Papua, Indonesia",earthquake,,11.2,,2,reviewed,us,us
1997-11-23T11:48:50.280Z,-8.628,127.355,33,3.5,mb,,,,1.46,us,usp0008b7a,2014-11-07T01:03:56.933Z,"East Timor region",earthquake,,,,1,reviewed,us,us
1997-11-23T10:44:52.070Z,1.74,126.837,135.7,4.6,mb,,,,0.86,us,usp0008b77,2014-11-07T01:03:56.928Z,"Molucca Sea",earthquake,,15.8,,10,reviewed,us,us
1997-11-23T08:35:47.710Z,-5.405,102.523,33,5.1,mb,,,,1.11,us,usp0008b71,2014-11-07T01:03:56.908Z,"southern Sumatra, Indonesia",earthquake,,,,28,reviewed,us,us
1997-11-23T07:54:31.510Z,-5.565,102.346,33,4.3,mb,,,,0.98,us,usp0008b6w,2014-11-07T01:03:56.899Z,"southern Sumatra, Indonesia",earthquake,,,,4,reviewed,us,us
1997-11-23T03:42:10.040Z,4.007,126.579,33,3.9,mb,,,,1.21,us,usp0008b6f,2014-11-07T01:03:56.819Z,"Kepulauan Talaud, Indonesia",earthquake,,,,2,reviewed,us,us
1997-11-23T01:05:09.280Z,-2.027,98.906,24.1,4.6,mb,,,,0.8,us,usp0008b68,2014-11-07T01:03:56.802Z,"southwest of Sumatra, Indonesia",earthquake,,,,13,reviewed,us,us
1997-11-22T18:34:17.160Z,3.682,128.475,33,4.1,mb,,,,0.72,us,usp0008b5m,2014-11-07T01:03:56.735Z,"north of Halmahera, Indonesia",earthquake,,,,2,reviewed,us,us
1997-11-22T17:54:41.010Z,0.855,133.059,33,4.7,mb,,,,1.09,us,usp0008b5d,2014-11-07T01:03:56.716Z,"Papua region, Indonesia",earthquake,,,,10,reviewed,us,us
1997-11-22T17:26:25.490Z,2.285,128.728,33,4.2,mb,,,,1.35,us,usp0008b58,2014-11-07T01:03:56.704Z,"Halmahera, Indonesia",earthquake,,,,8,reviewed,us,us
1997-11-22T12:36:23.820Z,-6.229,131.331,33,4.6,mb,,,,1.52,us,usp0008b4r,2014-11-07T01:03:56.654Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,11,reviewed,us,us
1997-11-22T08:46:47.060Z,-10.147,118.725,33,4,mb,,,,0.79,us,usp0008b4a,2014-11-07T01:03:56.616Z,"south of Sumbawa, Indonesia",earthquake,,,,1,reviewed,us,us
1997-11-21T20:30:31.860Z,5.984,126.634,135.6,4.8,mb,,,,1.02,us,usp0008b3e,2014-11-07T01:03:56.490Z,"Mindanao, Philippines",earthquake,,10,,12,reviewed,us,us
1997-11-21T17:54:19.160Z,4.273,126.961,33,4.6,mb,,,,1.37,us,usp0008b32,2014-11-07T01:03:56.461Z,"Kepulauan Talaud, Indonesia",earthquake,,,,14,reviewed,us,us
1997-11-21T09:09:53.330Z,5.644,126.046,100,3.8,mb,,,,1.3,us,usp0008b2m,2014-11-07T01:03:56.385Z,"Mindanao, Philippines",earthquake,,,,3,reviewed,us,us
1997-11-20T10:40:38.010Z,-7.429,128.184,142.4,5.1,mb,,,,1.32,us,usp0008b13,2014-11-07T01:03:56.229Z,"Kepulauan Barat Daya, Indonesia",earthquake,,6.7,,18,reviewed,us,us
1997-11-20T02:17:37.840Z,-1.232,136.715,33,4.1,mb,,,,1.36,us,usp0008b0f,2014-11-07T01:03:56.171Z,"Biak region, Indonesia",earthquake,,,,3,reviewed,us,us
1997-11-19T20:52:24.500Z,0.626,125.77,33,4.5,mb,,,,0.94,us,usp0008azv,2014-11-07T01:03:56.105Z,"Molucca Sea",earthquake,,,,5,reviewed,us,us
1997-11-19T19:17:11.260Z,-10.629,113.215,33,3.9,mb,,,,1.44,us,usp0008azp,2014-11-07T01:03:56.089Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
1997-11-19T15:53:45.380Z,-3.136,139.834,113.4,4.1,mb,,,,1.17,us,usp0008azd,2014-11-07T01:03:56.068Z,"Papua, Indonesia",earthquake,,13.6,,5,reviewed,us,us
1997-11-19T02:48:08.860Z,-2.548,134.099,33,4.1,mb,,,,1.21,us,usp0008ayb,2014-11-07T01:03:55.961Z,"near the north coast of Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1997-11-18T21:54:43.290Z,6.8,94.225,83.6,4.5,mb,,,,0.76,us,usp0008axt,2014-11-07T01:03:55.894Z,"Nicobar Islands, India region",earthquake,,9.3,,4,reviewed,us,us
1997-11-18T21:40:45.220Z,-6.606,129.969,147.1,4.1,mb,,,,1.35,us,usp0008axr,2014-11-07T01:03:55.888Z,"Banda Sea",earthquake,,37.6,,5,reviewed,us,us
1997-11-18T00:54:46.030Z,-7.305,128.633,128.7,4.5,mb,,,,1.06,us,usp0008av6,2014-11-07T01:03:55.415Z,"Kepulauan Barat Daya, Indonesia",earthquake,,12.4,,16,reviewed,us,us
1997-11-17T21:31:03.540Z,-8.489,120.537,139.9,3.8,mb,,,,0.66,us,usp0008auz,2014-11-07T01:03:55.396Z,"Flores region, Indonesia",earthquake,,16.6,,4,reviewed,us,us
1997-11-17T17:21:01.310Z,-7.341,128.153,88.8,4.7,mb,,,,1.26,us,usp0008aut,2014-11-07T01:03:55.377Z,"Kepulauan Barat Daya, Indonesia",earthquake,,19.5,,10,reviewed,us,us
1997-11-17T16:55:56.020Z,6.878,94.204,69.5,5.1,mwc,,,,0.92,us,usp0008aur,2016-11-09T23:59:12.763Z,"Nicobar Islands, India region",earthquake,,,,,reviewed,us,hrv
1997-11-17T13:07:34.490Z,-6.85,130.246,100,4,mb,,,,1.36,us,usp0008aud,2014-11-07T01:03:55.328Z,"Banda Sea",earthquake,,,,4,reviewed,us,us
1997-11-17T11:55:01.470Z,3.339,126.25,24.3,4.3,mb,,,,0.68,us,usp0008au9,2014-11-07T01:03:55.321Z,"Kepulauan Talaud, Indonesia",earthquake,,,,5,reviewed,us,us
1997-11-16T20:59:00.440Z,-5.384,129.084,250,4.2,mb,,,,0.93,us,usp0008at1,2014-11-07T01:03:55.054Z,"Banda Sea",earthquake,,,,3,reviewed,us,us
1997-11-16T13:45:27.970Z,0.933,120.331,33,4.3,mb,,,,1.08,us,usp0008asg,2014-11-07T01:03:55.018Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,7,reviewed,us,us
1997-11-16T10:23:22.010Z,-3.043,140.059,33,4.1,mb,,,,0.73,us,usp0008as7,2014-11-07T01:03:54.769Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1997-11-16T08:18:16.360Z,-4.956,103.189,58.3,5.3,mwc,,,,0.97,us,usp0008arz,2016-11-09T23:58:36.396Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
1997-11-15T23:53:40.950Z,-7.515,118.482,100,3.7,mb,,,,1.15,us,usp0008ard,2014-11-07T01:03:54.612Z,"Flores Sea",earthquake,,,,3,reviewed,us,us
1997-11-15T16:36:30.740Z,-8.177,130.482,210.3,4.2,mb,,,,1.12,us,usp0008aqv,2014-11-07T01:03:54.513Z,"Kepulauan Tanimbar, Indonesia",earthquake,,20.7,,5,reviewed,us,us
1997-11-15T14:56:32.980Z,-4.346,102.427,66.2,4.5,mb,,,,0.8,us,usp0008aqr,2014-11-07T01:03:54.502Z,"southern Sumatra, Indonesia",earthquake,,7.2,,8,reviewed,us,us
1997-11-15T08:28:04.970Z,0.839,120.143,33,4.3,mb,,,,0.61,us,usp0008aq9,2014-11-07T01:03:54.453Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,7,reviewed,us,us
1997-11-15T04:42:31.640Z,-2.113,134.058,33,4,mb,,,,1.23,us,usp0008apw,2014-11-07T01:03:54.333Z,"near the north coast of Papua, Indonesia",earthquake,,,,5,reviewed,us,us
1997-11-15T01:41:05.670Z,5.735,94.648,100,4,mb,,,,1.28,us,usp0008aps,2014-11-07T01:03:54.320Z,"northern Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
1997-11-15T01:14:47.260Z,0.985,127.772,33,4.6,mb,,,,1.46,us,usp0008apq,2014-11-07T01:03:54.315Z,"Halmahera, Indonesia",earthquake,,,,9,reviewed,us,us
1997-11-14T23:29:12.200Z,-7.271,106.877,74.4,4.6,mb,,,,0.97,us,usp0008apg,2014-11-07T01:03:54.298Z,"Java, Indonesia",earthquake,,7.4,,7,reviewed,us,us
1997-11-14T17:18:06.230Z,-4.532,139.331,33,4.2,mb,,,,1.4,us,usp0008anx,2014-11-07T01:03:54.213Z,"Papua, Indonesia",earthquake,,,,7,reviewed,us,us
1997-11-14T15:16:15.200Z,-2.929,134.304,33,4.6,mb,,,,1.38,us,usp0008anq,2014-11-07T01:03:54.191Z,"near the north coast of Papua, Indonesia",earthquake,,,,12,reviewed,us,us
1997-11-14T09:53:18.820Z,-5.154,130.486,185.1,4.3,mb,,,,0.84,us,usp0008an9,2014-11-07T01:03:54.117Z,"Banda Sea",earthquake,,19.8,,3,reviewed,us,us
1997-11-14T06:41:01.960Z,-8.295,119.458,194.7,4.7,mb,,,,1.27,us,usp0008an1,2014-11-07T01:03:54.088Z,"Flores region, Indonesia",earthquake,,7.3,,10,reviewed,us,us
1997-11-14T01:58:28.540Z,-2.155,100.475,71.8,4.3,mb,,,,1.28,us,usp0008amn,2014-11-07T01:03:54.051Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,3,reviewed,us,us
1997-11-13T09:21:44.170Z,-0.098,122.908,169.9,4.8,mb,,,,1.08,us,usp0008akb,2014-11-07T01:03:53.907Z,"Sulawesi, Indonesia",earthquake,,4.9,,26,reviewed,us,us
1997-11-13T02:55:38.780Z,-7.382,106.802,80.2,4.5,mb,,,,0.83,us,usp0008ajv,2014-11-07T01:03:53.834Z,"Java, Indonesia",earthquake,,5.1,,8,reviewed,us,us
1997-11-13T02:08:14.280Z,4.066,125.675,179.8,4.9,mb,,,,0.97,us,usp0008ajt,2014-11-07T01:03:53.828Z,"Kepulauan Sangihe, Indonesia",earthquake,,10.5,,24,reviewed,us,us
1997-11-12T07:38:07.630Z,-3.57,140.128,100,3.4,mb,,,,0.72,us,usp0008ahr,2014-11-07T01:03:53.658Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1997-11-12T01:42:24.570Z,-0.763,136.576,33,4.1,mb,,,,1.37,us,usp0008ah2,2014-11-07T01:03:53.594Z,"Biak region, Indonesia",earthquake,,,,4,reviewed,us,us
1997-11-11T19:32:17.940Z,-9.196,111.783,33,4.3,mb,,,,1.43,us,usp0008aga,2014-11-07T01:03:53.522Z,"south of Java, Indonesia",earthquake,,,,1,reviewed,us,us
1997-11-11T17:42:38.180Z,-6.091,105.384,33,4.9,mb,,,,1.2,us,usp0008ag7,2014-11-07T01:03:53.512Z,"Sunda Strait, Indonesia",earthquake,,,,20,reviewed,us,us
1997-11-11T10:29:07.270Z,-7.682,116.857,197.6,4.4,mb,,,,1.28,us,usp0008aft,2014-11-07T01:03:53.477Z,"Bali Sea",earthquake,,15.7,,6,reviewed,us,us
1997-11-11T03:26:15.870Z,-2.993,142.197,33,3.8,mb,,,,1.15,us,usp0008afa,2014-11-07T01:03:53.430Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,2,reviewed,us,us
1997-11-10T16:37:09.520Z,-10.927,119.017,33,3.8,mb,,,,1.31,us,usp0008aeb,2014-11-07T01:03:53.263Z,"Sumba region, Indonesia",earthquake,,,,5,reviewed,us,us
1997-11-10T06:21:24.370Z,-6.658,128.631,300,4.4,mb,,,,1.5,us,usp0008add,2014-11-07T01:03:53.145Z,"Banda Sea",earthquake,,,,6,reviewed,us,us
1997-11-09T19:20:08.790Z,-8.467,107.852,72.1,4.2,mb,,,,0.99,us,usp0008acc,2014-11-07T01:03:52.988Z,"Java, Indonesia",earthquake,,8.5,,4,reviewed,us,us
1997-11-09T17:24:55.690Z,-9.11,115.592,33,4,mb,,,,1.62,us,usp0008ac6,2014-11-07T01:03:52.958Z,"south of Bali, Indonesia",earthquake,,,,1,reviewed,us,us
1997-11-09T05:26:52.940Z,6.18,126.223,160,4.8,mb,,,,1.01,us,usp0008abc,2014-11-07T01:03:52.892Z,"Mindanao, Philippines",earthquake,,9.2,,9,reviewed,us,us
1997-11-09T00:00:38.030Z,-10.199,116.473,33,4.2,mb,,,,1.12,us,usp0008aax,2014-11-07T01:03:52.842Z,"south of Lombok, Indonesia",earthquake,,,,7,reviewed,us,us
1997-11-08T20:27:22.450Z,0.558,126.329,33,4.7,mb,,,,0.91,us,usp0008aam,2014-11-07T01:03:52.819Z,"Molucca Sea",earthquake,,,,11,reviewed,us,us
1997-11-08T19:42:33.710Z,-6.877,129.593,100,4,mb,,,,1.2,us,usp0008aag,2014-11-07T01:03:52.813Z,"Banda Sea",earthquake,,,,6,reviewed,us,us
1997-11-08T17:44:41.260Z,5.94,125.731,150,4.5,mb,,,,0.86,us,usp0008aac,2014-11-07T01:03:52.791Z,"Mindanao, Philippines",earthquake,,,,9,reviewed,us,us
1997-11-07T15:00:49.630Z,8.366,126.623,100,4.6,mb,,,,1.04,us,usp0008a7z,2014-11-07T01:03:52.535Z,"Mindanao, Philippines",earthquake,,,,2,reviewed,us,us
1997-11-06T13:20:54.540Z,-5.966,130.759,80.6,4.4,mb,,,,1.01,us,usp0008a6p,2014-11-07T01:03:52.334Z,"Banda Sea",earthquake,,12,,9,reviewed,us,us
1997-11-06T01:17:28.640Z,-8.095,117.876,33,4.6,mb,,,,0.93,us,usp0008a5m,2014-11-07T01:03:52.217Z,"Sumbawa region, Indonesia",earthquake,,,,10,reviewed,us,us
1997-11-05T14:29:54.560Z,-4.576,104.762,168.9,4.3,mb,,,,1.08,us,usp0008a4k,2014-11-07T01:03:52.026Z,"southern Sumatra, Indonesia",earthquake,,5.7,,7,reviewed,us,us
1997-11-05T10:47:25.330Z,-6.511,108.466,261.2,4.1,mb,,,,0.49,us,usp0008a4b,2014-11-07T01:03:51.964Z,"Java, Indonesia",earthquake,,5.8,,3,reviewed,us,us
1997-11-03T23:38:39.040Z,-6.331,104.077,50.1,4.9,mb,,,,1.06,us,usp0008a1t,2014-11-07T01:03:51.437Z,"Sunda Strait, Indonesia",earthquake,,,,14,reviewed,us,us
1997-11-03T19:57:24.250Z,-5.976,131.231,33,3.8,mb,,,,1.28,us,usp0008a1f,2014-11-07T01:03:51.253Z,"Banda Sea",earthquake,,,,5,reviewed,us,us
1997-11-03T19:17:58.910Z,-6.736,129.021,215.6,6.1,mwc,,,,1.19,us,usp0008a1d,2016-11-10T00:50:53.536Z,"Banda Sea",earthquake,,4.1,,,reviewed,us,hrv
1997-11-03T10:40:51.760Z,-3.533,141.462,33,3.6,mb,,,,0.69,us,usp0008a0y,2014-11-07T01:03:51.062Z,"New Guinea, Papua New Guinea",earthquake,,,,3,reviewed,us,us
1997-11-03T07:36:58.950Z,4.433,125.821,160.8,5.4,mwc,,,,1.13,us,usp0008a0m,2016-11-09T23:52:51.279Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,,reviewed,us,hrv
1997-11-03T06:04:09.720Z,-0.945,125.479,33,4.2,mb,,,,1.43,us,usp0008a0g,2014-11-07T01:03:50.887Z,"Molucca Sea",earthquake,,,,4,reviewed,us,us
1997-11-03T05:49:40.380Z,5.989,126.601,33,4.4,mb,,,,0.97,us,usp0008a0f,2014-11-07T01:03:50.884Z,"Mindanao, Philippines",earthquake,,,,5,reviewed,us,us
1997-11-03T03:46:00.620Z,-3.038,136.406,33,4.3,mb,,,,1.12,us,usp0008a08,2014-11-07T01:03:50.779Z,"Papua, Indonesia",earthquake,,,,6,reviewed,us,us
1997-11-03T00:41:47.830Z,9.697,93.852,150,4.3,mb,,,,0.62,us,usp00089zv,2014-11-07T01:03:50.656Z,"Nicobar Islands, India region",earthquake,,,,28,reviewed,us,us
1997-11-02T15:31:17.620Z,1.462,127.296,33,3.7,mb,,,,0.71,us,usp00089yk,2014-11-07T01:03:50.439Z,"Halmahera, Indonesia",earthquake,,,,2,reviewed,us,us
1997-11-02T14:47:53.250Z,-4.42,120.128,33,4,ml,,,,1.12,us,usp00089yb,2014-11-07T01:03:50.391Z,"Sulawesi, Indonesia",earthquake,,,,,reviewed,us,dja
1997-11-02T12:31:06.360Z,-8.836,123.914,33,4.6,mb,,,,1.28,us,usp00089xz,2014-11-07T01:03:50.301Z,"Flores region, Indonesia",earthquake,,,,11,reviewed,us,us
1997-11-02T02:15:15.160Z,-3.582,139.56,100,3.7,mb,,,,1.49,us,usp00089wr,2014-11-07T01:03:49.962Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1997-11-01T18:32:58.680Z,-4.332,119.987,33,4.1,mb,,,,0.59,us,usp00089vz,2014-11-07T01:03:49.689Z,"Sulawesi, Indonesia",earthquake,,,,1,reviewed,us,us
1997-11-01T17:19:08.230Z,-3.637,139.871,33,4.1,mb,,,,1.44,us,usp00089vu,2014-11-07T01:03:49.638Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1997-11-01T15:20:46.690Z,0.032,126.636,78.6,4.5,mb,,,,0.92,us,usp00089vq,2014-11-07T01:03:49.593Z,"Molucca Sea",earthquake,,12.4,,6,reviewed,us,us
1997-11-01T13:23:15.760Z,0.338,120.397,57.4,3.8,mb,,,,1.24,us,usp00089vj,2014-11-07T01:03:49.539Z,"Minahasa, Sulawesi, Indonesia",earthquake,,26.7,,2,reviewed,us,us
1997-10-31T18:32:25.000Z,0.061,123.116,174.6,5,mb,,,,1.11,us,usp00089uj,2014-11-07T01:03:47.217Z,"Minahasa, Sulawesi, Indonesia",earthquake,,6.3,,18,reviewed,us,us
1997-10-30T23:05:59.540Z,-0.171,122.887,100,4.6,mb,,,,1.24,us,usp00089ts,2014-11-07T01:03:47.078Z,"Sulawesi, Indonesia",earthquake,,,,10,reviewed,us,us
1997-10-30T16:27:57.590Z,0.938,119.572,33,4.9,ms,,,,1.16,us,usp00089td,2014-11-07T01:03:47.050Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
1997-10-29T12:13:58.920Z,9.735,126.265,100,4.4,mb,,,,1.09,us,usp00089rv,2014-11-07T01:03:46.833Z,"Mindanao, Philippines",earthquake,,,,11,reviewed,us,us
1997-10-29T12:07:59.620Z,-1.006,131.733,33,4.1,mb,,,,1.51,us,usp00089ru,2014-11-07T01:03:46.832Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1997-10-29T04:55:58.710Z,-6.38,104.013,45.2,5.6,mwc,,,,1.17,us,usp00089r7,2016-11-09T03:18:05.213Z,"Sunda Strait, Indonesia",earthquake,,,,,reviewed,us,hrv
1997-10-28T20:51:07.960Z,6.333,126.692,140.7,5.1,mb,,,,0.92,us,usp00089qy,2014-11-07T01:03:46.718Z,"Mindanao, Philippines",earthquake,,7.7,,19,reviewed,us,us
1997-10-28T13:27:51.020Z,-8.673,124.073,33,4.7,mb,,,,1.31,us,usp00089qk,2014-11-07T01:03:46.691Z,"Kepulauan Alor, Indonesia",earthquake,,,,12,reviewed,us,us
