time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2000-11-12T19:34:19.700Z,5.821,94.968,86.1,4.5,mb,65,,,1.07,us,usp000a3gg,2014-11-07T01:11:28.110Z,"northern Sumatra, Indonesia",earthquake,,,,20,reviewed,us,us
2000-11-12T01:58:36.660Z,-5.774,105.727,33,4.6,mb,27,,,1.27,us,usp000a3f2,2014-11-07T01:11:28.001Z,"Sunda Strait, Indonesia",earthquake,,,,3,reviewed,us,us
2000-11-11T18:58:40.800Z,-1.246,123.478,33,4.6,mb,19,,,1.33,us,usp000a3eb,2014-11-07T01:11:27.934Z,"Sulawesi, Indonesia",earthquake,,,,5,reviewed,us,us
2000-11-11T00:10:54.690Z,5.864,125.812,128.4,4,mb,10,,,1.28,us,usp000a3cs,2014-11-07T01:11:27.409Z,"Mindanao, Philippines",earthquake,,11.7,,2,reviewed,us,us
2000-11-10T15:07:25.000Z,-8.304,120.674,166.8,4.4,mb,8,,,0.65,us,usp000a3bt,2014-11-07T01:11:27.253Z,"Flores region, Indonesia",earthquake,,25.9,,1,reviewed,us,us
2000-11-10T10:48:11.500Z,-5.627,103.015,33,5.1,mb,70,,,1.08,us,usp000a3bm,2014-11-07T01:11:27.232Z,"southern Sumatra, Indonesia",earthquake,,,,9,reviewed,us,us
2000-11-10T10:14:20.510Z,-3.324,134.226,33,3.4,mb,7,,,0.5,us,usp000a3bk,2014-11-07T01:11:27.230Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2000-11-10T07:25:53.110Z,0.812,125.201,33,3.5,mb,7,,,1.16,us,usp000a3bd,2014-11-07T01:11:27.219Z,"Molucca Sea",earthquake,,,,1,reviewed,us,us
2000-11-09T09:34:34.140Z,4.725,127.809,106.1,4.1,mb,21,,,0.74,us,usp000a39p,2014-11-07T01:11:27.026Z,"Kepulauan Talaud, Indonesia",earthquake,,12.9,,4,reviewed,us,us
2000-11-09T01:46:42.700Z,5.737,127.174,63,5.7,mwc,71,,,1.02,us,usp000a38s,2016-11-09T23:55:25.070Z,"Philippine Islands region",earthquake,,7.2,,,reviewed,us,hrv
2000-11-09T00:32:44.840Z,-2.458,139.996,33,5.5,mwc,38,,,0.83,us,usp000a38r,2020-01-04T00:17:26.224Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
2000-11-08T09:32:33.780Z,-9.131,127.219,33,4,mb,7,,,1.67,us,usp000a378,2014-11-07T01:11:26.777Z,"Timor Sea",earthquake,,,,1,reviewed,us,us
2000-11-08T02:36:08.210Z,1.316,126.188,61.5,4.7,mb,43,,,1.16,us,usp000a36v,2014-11-07T01:11:26.698Z,"Molucca Sea",earthquake,,11.2,,8,reviewed,us,us
2000-11-07T14:53:26.500Z,-7.14,107.701,33,4.8,mb,9,,,0.74,us,usp000a35c,2014-11-07T01:11:26.556Z,"Java, Indonesia",earthquake,,,,1,reviewed,us,us
2000-11-07T12:58:20.170Z,0.402,125.915,33,4.7,mb,19,,,0.97,us,usp000a353,2014-11-07T01:11:26.538Z,"Molucca Sea",earthquake,,,,5,reviewed,us,us
2000-11-07T11:49:49.560Z,0.509,122.082,100,4.5,mb,12,,,0.99,us,usp000a34x,2014-11-07T01:11:26.522Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,3,reviewed,us,us
2000-11-06T08:28:26.350Z,-2.607,138.59,33,4.5,mb,11,,,1.23,us,usp000a31n,2014-11-07T01:11:25.970Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2000-11-06T08:26:16.800Z,-2.672,138.649,33,4.1,mb,12,,,1.29,us,usp000a31m,2014-11-07T01:11:25.967Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2000-11-06T02:04:11.360Z,9.89,93.259,33,4.2,mb,8,,,0.86,us,usp000a31c,2014-11-07T01:11:25.943Z,"Nicobar Islands, India region",earthquake,,,,1,reviewed,us,us
2000-11-06T02:01:14.700Z,9.928,93.255,33,4.2,mb,11,,,0.88,us,usp000a31b,2014-11-07T01:11:25.941Z,"Nicobar Islands, India region",earthquake,,,,1,reviewed,us,us
2000-11-05T20:42:13.630Z,0.088,122.967,150,4.1,mb,8,,,0.6,us,usp000a30n,2014-11-07T01:11:25.880Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,3,reviewed,us,us
2000-11-05T15:56:11.270Z,-5.654,103.884,33,4.7,mb,30,,,0.85,us,usp000a30d,2014-11-07T01:11:25.851Z,"southern Sumatra, Indonesia",earthquake,,,,7,reviewed,us,us
2000-11-05T15:02:59.520Z,9.835,93.224,33,3.8,mb,10,,,0.83,us,usp000a309,2014-11-07T01:11:25.837Z,"Nicobar Islands, India region",earthquake,,,,1,reviewed,us,us
2000-11-05T13:22:54.030Z,9.213,126.332,57.8,4.7,mb,49,,,0.92,us,usp000a306,2014-11-07T01:11:25.812Z,"Mindanao, Philippines",earthquake,,7.6,,14,reviewed,us,us
2000-11-05T07:50:40.160Z,-4.021,102.715,33,4.5,mb,16,,,1.06,us,usp000a2zn,2014-11-07T01:11:25.702Z,"southern Sumatra, Indonesia",earthquake,,,,4,reviewed,us,us
2000-11-05T04:45:34.540Z,-6.076,102.68,33,5.8,mwc,62,,,1.05,us,usp000a2zb,2016-11-09T23:53:21.259Z,"southwest of Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
2000-11-04T22:43:19.980Z,6.275,126.228,127.6,4.4,mb,20,,,0.88,us,usp000a2ym,2014-11-07T01:11:25.468Z,"Mindanao, Philippines",earthquake,,7.7,,3,reviewed,us,us
2000-11-04T12:38:41.300Z,5.762,125.773,133.8,5.8,mwc,119,,,1.13,us,usp000a2y5,2020-01-04T00:16:20.062Z,"Mindanao, Philippines",earthquake,,3.2,,,reviewed,us,hrv
2000-11-03T15:35:29.860Z,-4.253,137.605,137.2,3.7,mb,12,,,0.82,us,usp000a2x2,2014-11-07T01:11:25.068Z,"Papua, Indonesia",earthquake,,22.3,,1,reviewed,us,us
2000-11-03T02:47:20.330Z,-7.466,129.421,71.9,4.7,mb,20,,,1.34,us,usp000a2w9,2014-11-07T01:11:24.826Z,"Kepulauan Babar, Indonesia",earthquake,,18.4,,6,reviewed,us,us
2000-11-03T01:39:08.760Z,-3.518,127.467,33,3.8,mb,13,,,0.95,us,usp000a2w7,2014-11-07T01:11:24.817Z,"Seram, Indonesia",earthquake,,,,2,reviewed,us,us
2000-11-02T23:41:48.750Z,1.437,95.29,33,4.7,mb,21,,,0.92,us,usp000a2w0,2014-11-07T01:11:24.775Z,"off the west coast of northern Sumatra",earthquake,,,,4,reviewed,us,us
2000-11-02T10:54:58.500Z,-1.789,136.144,33,4.6,mb,13,,,1.05,us,usp000a2vh,2014-11-07T01:11:24.665Z,"Biak region, Indonesia",earthquake,,,,5,reviewed,us,us
2000-11-02T10:50:35.450Z,-1.708,136.467,33,4.7,mb,27,,,1.32,us,usp000a2vg,2014-11-07T01:11:24.657Z,"Biak region, Indonesia",earthquake,,,,9,reviewed,us,us
2000-11-01T09:17:54.130Z,-3.291,139.276,33,4.5,mb,23,,,0.78,us,usp000a2tm,2014-11-07T01:11:23.045Z,"Papua, Indonesia",earthquake,,,,8,reviewed,us,us
2000-11-01T05:05:22.680Z,0.727,127.17,100,4.7,mb,13,,,1.08,us,usp000a2ta,2014-11-07T01:11:22.889Z,"Halmahera, Indonesia",earthquake,,,,3,reviewed,us,us
2000-10-31T07:34:24.430Z,0.326,126.318,33,4.6,mb,25,,,0.85,us,usp000a2s0,2014-11-07T01:11:20.244Z,"Molucca Sea",earthquake,,,,12,reviewed,us,us
2000-10-30T21:12:19.490Z,-2.449,140.073,33,5.5,mwc,45,,,0.87,us,usp000a2r8,2020-01-04T00:16:06.778Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
2000-10-30T20:32:32.220Z,-3.822,131.496,33,5,mb,27,,,0.82,us,usp000a2r5,2014-11-07T01:11:20.144Z,"Ceram Sea, Indonesia",earthquake,,,,7,reviewed,us,us
2000-10-30T19:23:34.850Z,-9.949,118.913,33,4.7,mb,17,,,1.36,us,usp000a2r1,2014-11-07T01:11:20.129Z,"Sumbawa region, Indonesia",earthquake,,,,4,reviewed,us,us
2000-10-30T12:01:30.760Z,-9.708,119.075,33,6,mwc,148,,,1.08,us,usp000a2qh,2020-04-17T23:40:30.879Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,hrv
2000-10-30T07:14:48.880Z,0.917,121.747,33,4.7,mb,21,,,1.07,us,usp000a2q2,2014-11-07T01:11:19.953Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,4,reviewed,us,us
2000-10-29T16:53:31.550Z,-1.035,136.948,33,4.6,mb,27,,,0.92,us,usp000a2nn,2014-11-07T01:11:19.762Z,"Biak region, Indonesia",earthquake,,,,13,reviewed,us,us
2000-10-29T16:44:22.030Z,-5.591,130.856,33,4.6,mb,22,,,1.25,us,usp000a2nm,2014-11-07T01:11:19.759Z,"Banda Sea",earthquake,,,,7,reviewed,us,us
2000-10-29T08:29:26.480Z,-7.613,128.146,150,3.9,mb,8,,,1.01,us,usp000a2mu,2014-11-07T01:11:19.661Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,1,reviewed,us,us
2000-10-29T02:23:35.690Z,-5.235,103.135,33,4.3,mb,11,,,1.2,us,usp000a2m2,2014-11-07T01:11:19.599Z,"southern Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
2000-10-28T16:24:44.740Z,-6.398,130.027,173.7,4.8,mb,59,,,0.98,us,usp000a2k9,2014-11-07T01:11:19.524Z,"Banda Sea",earthquake,,,,14,reviewed,us,us
2000-10-28T15:19:17.560Z,0.873,121.71,33,5.1,mb,69,,,0.98,us,usp000a2k5,2014-11-07T01:11:19.510Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,25,reviewed,us,us
2000-10-26T22:44:05.930Z,-6.943,129.004,158.2,5.5,mwc,58,,,0.94,us,usp000a2fm,2016-11-09T23:48:40.374Z,"Banda Sea",earthquake,,11.5,,,reviewed,us,hrv
2000-10-26T11:29:59.500Z,-3.984,142.349,33,3.8,mb,7,,,0.72,us,usp000a2ex,2014-11-07T01:11:19.027Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,1,reviewed,us,us
2000-10-26T06:57:56.130Z,-5.482,131.059,33,4.4,mb,14,,,0.98,us,usp000a2em,2014-11-07T01:11:18.999Z,"Banda Sea",earthquake,,,,4,reviewed,us,us
2000-10-26T05:37:59.730Z,-5.368,102.525,33,4.5,mb,14,,,0.68,us,usp000a2eh,2014-11-07T01:11:18.995Z,"southern Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
2000-10-26T04:25:31.000Z,7.37,126.553,33,4.6,mb,17,,,1.09,us,usp000a2eg,2014-11-07T01:11:18.992Z,"Mindanao, Philippines",earthquake,,,,5,reviewed,us,us
2000-10-26T03:33:18.220Z,-5.331,102.573,33,4.8,mb,23,,,1.14,us,usp000a2ec,2014-11-07T01:11:18.981Z,"southern Sumatra, Indonesia",earthquake,,,,7,reviewed,us,us
2000-10-26T02:25:31.460Z,-6.809,105.507,33,4.6,mb,20,,,0.92,us,usp000a2e7,2014-11-07T01:11:18.968Z,"Sunda Strait, Indonesia",earthquake,,,,5,reviewed,us,us
2000-10-25T17:42:22.640Z,-7.464,107.823,33,5.3,mb,67,,,1.01,us,usp000a2db,2014-11-07T01:11:18.885Z,"Java, Indonesia",earthquake,,,,18,reviewed,us,us
2000-10-25T16:47:49.140Z,-6.743,105.374,33,4.2,mb,14,,,1.1,us,usp000a2d6,2014-11-07T01:11:18.870Z,"Sunda Strait, Indonesia",earthquake,,,,2,reviewed,us,us
2000-10-25T11:03:01.660Z,-6.772,105.619,33,3.7,mb,14,,,1.05,us,usp000a2cs,2014-11-07T01:11:18.845Z,"Sunda Strait, Indonesia",earthquake,,,,1,reviewed,us,us
2000-10-25T09:32:23.970Z,-6.549,105.63,38,6.8,mwc,415,,,0.89,us,usp000a2ck,2020-04-17T23:40:28.317Z,"Sunda Strait, Indonesia",earthquake,,,,,reviewed,us,hrv
2000-10-24T16:44:17.330Z,-3.506,135.249,47.7,4,mb,11,,,0.99,us,usp000a2b5,2014-11-07T01:11:18.631Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2000-10-24T14:08:02.530Z,-1.318,123.735,33,4.6,mb,16,,,0.73,us,usp000a2b3,2014-11-07T01:11:18.627Z,"Sulawesi, Indonesia",earthquake,,,,4,reviewed,us,us
2000-10-24T02:15:02.890Z,-2.449,140.11,33,4.4,mb,9,,,1.22,us,usp000a2ae,2014-11-07T01:11:18.542Z,"near the north coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2000-10-24T02:04:02.770Z,-7.25,128.631,135.5,5.1,mb,102,,,0.93,us,usp000a2ac,2014-11-07T01:11:18.532Z,"Kepulauan Barat Daya, Indonesia",earthquake,,3.5,,16,reviewed,us,us
2000-10-24T01:47:48.460Z,-2.551,140.126,33,4.3,mb,12,,,1.26,us,usp000a2ab,2014-11-07T01:11:18.530Z,"near the north coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2000-10-23T23:04:11.810Z,-4.054,127.388,33,5.7,mwb,90,,,0.97,us,usp000a29x,2016-11-09T23:47:03.186Z,"Banda Sea",earthquake,,,,,reviewed,us,us
2000-10-23T08:39:41.330Z,4.174,125.579,200,3.8,mb,7,,,0.8,us,usp000a28u,2014-11-07T01:11:18.406Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,2,reviewed,us,us
2000-10-23T06:16:04.090Z,-6.8,129.665,165.3,4.3,mb,9,,,0.52,us,usp000a28p,2014-11-07T01:11:18.372Z,"Banda Sea",earthquake,,20.5,,2,reviewed,us,us
2000-10-22T17:53:23.880Z,9.734,122.487,33,4.7,mb,59,,,0.9,us,usp000a27z,2014-11-07T01:11:18.269Z,"Negros, Philippines",earthquake,,,,21,reviewed,us,us
2000-10-22T08:12:14.390Z,-4.684,102.123,33,4.6,mb,28,,,1.13,us,usp000a279,2014-11-07T01:11:18.207Z,"southern Sumatra, Indonesia",earthquake,,,,4,reviewed,us,us
2000-10-22T06:01:00.740Z,5.781,126.871,101.6,5.1,mb,47,,,0.79,us,usp000a278,2014-11-07T01:11:18.201Z,"Mindanao, Philippines",earthquake,,16.5,,13,reviewed,us,us
2000-10-22T02:21:27.680Z,-2.449,140.079,33,4.9,mb,38,,,1.38,us,usp000a272,2014-11-07T01:11:18.186Z,"near the north coast of Papua, Indonesia",earthquake,,,,13,reviewed,us,us
2000-10-22T01:21:44.290Z,7.106,126.752,82.4,5.6,mwc,132,,,0.84,us,usp000a271,2020-01-04T00:14:43.902Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
2000-10-21T22:05:22.990Z,0.963,98.997,80.8,4.7,mb,27,,,1.01,us,usp000a26r,2014-11-07T01:11:18.124Z,"Nias region, Indonesia",earthquake,,,,4,reviewed,us,us
2000-10-21T17:39:43.880Z,-7.462,128.54,132.1,5.2,mb,123,,,0.81,us,usp000a26f,2014-11-07T01:11:18.099Z,"Kepulauan Barat Daya, Indonesia",earthquake,,2.7,,18,reviewed,us,us
2000-10-21T05:50:32.840Z,-6.599,129.792,168,4.8,mb,77,,,0.97,us,usp000a25h,2014-11-07T01:11:17.960Z,"Banda Sea",earthquake,,,,15,reviewed,us,us
2000-10-20T10:54:39.520Z,-9.773,108.584,33,4.9,mb,18,,,0.96,us,usp000a24b,2014-11-07T01:11:17.525Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
2000-10-19T17:29:09.030Z,-7.616,127.428,152.8,4.8,mb,53,,,0.82,us,usp000a237,2014-11-07T01:11:17.427Z,"Kepulauan Barat Daya, Indonesia",earthquake,,3.5,,4,reviewed,us,us
2000-10-19T01:27:03.160Z,-3.094,139.842,33,4.4,mb,10,,,1,us,usp000a229,2014-11-07T01:11:17.360Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2000-10-18T20:26:49.330Z,-5.278,102.451,33,5.1,mwc,34,,,1.04,us,usp000a21w,2016-11-09T23:44:44.316Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
2000-10-18T18:00:51.000Z,-7.449,106.623,33,4.5,mb,11,,,0.56,us,usp000a21r,2014-11-07T01:11:17.309Z,"Java, Indonesia",earthquake,,,,2,reviewed,us,us
2000-10-18T13:03:34.460Z,-5.499,103.037,33,4.7,mb,19,,,0.71,us,usp000a21f,2014-11-07T01:11:17.280Z,"southern Sumatra, Indonesia",earthquake,,,,3,reviewed,us,us
2000-10-18T06:29:00.880Z,-8.478,128.02,33,4.4,mb,20,,,1.31,us,usp000a20p,2014-11-07T01:11:17.201Z,"Timor Sea",earthquake,,,,1,reviewed,us,us
2000-10-17T10:26:08.290Z,0.991,126.666,33,4,mb,10,,,1.36,us,usp000a1yq,2014-11-07T01:11:16.968Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
2000-10-17T01:18:42.760Z,-3.145,137.86,33,4.1,mb,10,,,1.17,us,usp000a1y8,2014-11-07T01:11:16.940Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2000-10-16T22:14:42.230Z,3.489,125.833,100,4.8,mb,63,,,1.1,us,usp000a1xu,2014-11-07T01:11:16.906Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,23,reviewed,us,us
2000-10-16T19:12:13.340Z,-5.521,101.735,33,4.7,mb,37,,,0.72,us,usp000a1xa,2014-11-07T01:11:16.879Z,"southwest of Sumatra, Indonesia",earthquake,,,,16,reviewed,us,us
2000-10-16T18:09:31.860Z,-5.482,101.725,33,5.1,mb,82,,,0.9,us,usp000a1x5,2014-11-07T01:11:16.863Z,"southwest of Sumatra, Indonesia",earthquake,,,,28,reviewed,us,us
2000-10-16T13:35:15.870Z,-6.153,102.607,33,4.4,mb,29,,,0.87,us,usp000a1wh,2014-11-07T01:11:16.825Z,"southwest of Sumatra, Indonesia",earthquake,,,,7,reviewed,us,us
2000-10-16T08:11:56.870Z,-5.796,102.762,33,4.3,mb,15,,,0.78,us,usp000a1w3,2014-11-07T01:11:16.798Z,"southern Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
2000-10-16T04:16:16.300Z,-1.475,123.286,33,4,mb,7,,,0.67,us,usp000a1vt,2014-11-07T01:11:16.782Z,"Sulawesi, Indonesia",earthquake,,,,3,reviewed,us,us
2000-10-15T23:45:35.440Z,4.278,94.948,33,4.6,mb,23,,,1.12,us,usp000a1va,2014-11-07T01:11:16.746Z,"off the west coast of northern Sumatra",earthquake,,,,5,reviewed,us,us
2000-10-15T23:41:05.210Z,2.183,126.875,84.7,4.4,mb,14,,,1.09,us,usp000a1v9,2014-11-07T01:11:16.744Z,"Molucca Sea",earthquake,,15.9,,5,reviewed,us,us
2000-10-15T22:56:29.640Z,-9.303,112.579,33,3.8,mb,7,,,0.64,us,usp000a1v5,2014-11-07T01:11:16.736Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
2000-10-15T18:07:30.450Z,-6.859,129.3,186.4,5.6,mwc,101,,,1.03,us,usp000a1ub,2016-11-09T23:43:16.399Z,"Banda Sea",earthquake,,4.4,,,reviewed,us,hrv
2000-10-15T16:40:54.210Z,-1.276,129.55,33,3.9,mb,8,,,1.44,us,usp000a1u1,2014-11-07T01:11:16.659Z,"Papua region, Indonesia",earthquake,,,,3,reviewed,us,us
2000-10-15T12:13:33.010Z,-4.889,104.063,47.6,4.3,mb,12,,,0.85,us,usp000a1tn,2014-11-07T01:11:16.634Z,"southern Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
2000-10-15T08:27:43.790Z,-12.368,128.877,33,4.2,mb,15,,,0.72,us,usp000a1t7,2014-11-07T01:11:16.612Z,"south of Timor",earthquake,,,,4,reviewed,us,us
2000-10-15T06:13:00.200Z,-6.061,130.986,33,4.2,mb,7,,,1.11,us,usp000a1t2,2014-11-07T01:11:16.602Z,"Banda Sea",earthquake,,,,3,reviewed,us,us
2000-10-14T19:10:17.980Z,1.322,120.881,33,4.8,mb,43,,,1.19,us,usp000a1s0,2014-11-07T01:11:16.497Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,18,reviewed,us,us
2000-10-14T09:17:04.800Z,1.34,121.073,33,4.3,mb,8,,,0.46,us,usp000a1rj,2014-11-07T01:11:16.437Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
2000-10-12T17:26:59.510Z,6.255,125.855,123,4.8,mb,19,,,0.98,us,usp000a1p7,2014-11-07T01:11:16.200Z,"Mindanao, Philippines",earthquake,,6.8,,1,reviewed,us,us
2000-10-11T11:13:12.990Z,9.962,93.059,80.1,4.6,mb,30,,,1.37,us,usp000a1m8,2014-11-07T01:11:16.002Z,"Nicobar Islands, India region",earthquake,,21.3,,9,reviewed,us,us
2000-10-11T06:20:03.390Z,-1.954,128.944,33,4.4,mb,15,,,1.35,us,usp000a1kx,2014-11-07T01:11:15.943Z,"Kepulauan Obi, Indonesia",earthquake,,,,3,reviewed,us,us
2000-10-11T04:34:32.150Z,-1.577,123.305,33,5.6,mwc,76,,,1.27,us,usp000a1ku,2020-01-04T00:13:07.048Z,"Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
2000-10-10T22:38:14.830Z,-14.257,97.558,10,4.3,mb,22,,,1.03,us,usp000a1k5,2014-11-07T01:11:15.862Z,"South Indian Ocean",earthquake,,,,3,reviewed,us,us
2000-10-10T19:16:37.530Z,-7.363,128.789,87.1,4.7,mb,25,,,0.98,us,usp000a1k0,2014-11-07T01:11:15.852Z,"Kepulauan Barat Daya, Indonesia",earthquake,,15.7,,4,reviewed,us,us
2000-10-10T14:09:06.280Z,-4.134,135.144,33,4.4,mb,11,,,1.21,us,usp000a1jt,2014-11-07T01:11:15.842Z,"near the south coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2000-10-10T13:12:40.190Z,-4.191,135.109,33,4.2,mb,9,,,0.92,us,usp000a1jq,2014-11-07T01:11:15.835Z,"near the south coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2000-10-10T01:59:15.430Z,-6.736,106.963,33,4.5,mb,12,,,0.83,us,usp000a1hw,2014-11-07T01:11:15.748Z,"Java, Indonesia",earthquake,,,,3,reviewed,us,us
2000-10-09T12:13:42.030Z,0.978,126.34,33,4.2,mb,11,,,1.03,us,usp000a1h4,2014-11-07T01:11:15.685Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
2000-10-08T21:01:28.550Z,-2.273,140.266,33,4.1,mb,11,,,0.92,us,usp000a1g4,2014-11-07T01:11:15.534Z,"near the north coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2000-10-08T20:58:34.230Z,-2.374,140.144,33,4.9,mb,50,,,1,us,usp000a1g3,2014-11-07T01:11:15.529Z,"near the north coast of Papua, Indonesia",earthquake,,,,16,reviewed,us,us
2000-10-08T17:47:47.560Z,4.797,125.141,206.8,4.9,mb,74,,,1.03,us,usp000a1fv,2014-11-07T01:11:15.452Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,30,reviewed,us,us
2000-10-08T13:08:08.970Z,-4.245,101.53,33,5.1,mb,72,,,1.14,us,usp000a1fg,2014-11-07T01:11:15.300Z,"southern Sumatra, Indonesia",earthquake,,,,21,reviewed,us,us
2000-10-08T12:12:42.890Z,-4.213,101.634,33,4.4,mb,16,,,1.09,us,usp000a1fd,2014-11-07T01:11:15.293Z,"southern Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
2000-10-08T10:55:54.130Z,-3.35,130.416,33,3.8,mb,7,,,0.78,us,usp000a1f7,2014-11-07T01:11:15.267Z,"Seram, Indonesia",earthquake,,,,2,reviewed,us,us
2000-10-08T09:53:04.300Z,-4.18,101.606,33,4.1,mb,14,,,0.94,us,usp000a1f1,2014-11-07T01:11:15.254Z,"southern Sumatra, Indonesia",earthquake,,,,3,reviewed,us,us
2000-10-08T08:46:05.240Z,-4.834,129.869,167.7,4.4,mb,11,,,0.85,us,usp000a1ey,2014-11-07T01:11:15.249Z,"Banda Sea",earthquake,,29.8,,5,reviewed,us,us
2000-10-08T03:36:32.300Z,9.845,125.557,10,5.7,mwc,89,,,1.18,us,usp000a1eh,2020-04-17T23:40:15.818Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
2000-10-07T23:31:26.570Z,-0.008,130.102,33,4.8,mb,22,,,1.1,us,usp000a1e8,2014-11-07T01:11:15.113Z,"Papua region, Indonesia",earthquake,,,,7,reviewed,us,us
2000-10-07T22:30:14.230Z,5.34,126.274,132.2,4.8,mb,50,,,0.97,us,usp000a1e7,2014-11-07T01:11:15.109Z,"Mindanao, Philippines",earthquake,,5.6,,16,reviewed,us,us
2000-10-07T14:43:13.900Z,-4.733,102.804,33,4.8,mb,19,,,1.16,us,usp000a1dq,2014-11-07T01:11:15.066Z,"southern Sumatra, Indonesia",earthquake,,,,4,reviewed,us,us
2000-10-07T11:57:40.940Z,-9.974,119.378,33,5.9,mwc,217,,,1.18,us,usp000a1dh,2020-01-04T00:12:14.684Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,hrv
2000-10-06T07:41:27.640Z,-8.556,108.219,33,4,mb,12,,,0.69,us,usp000a1bb,2014-11-07T01:11:14.347Z,"Java, Indonesia",earthquake,,,,1,reviewed,us,us
2000-10-05T20:06:14.020Z,6.853,126.822,87.3,6.1,mwc,152,,,0.91,us,usp000a1ag,2020-01-04T00:11:58.410Z,"Mindanao, Philippines",earthquake,,4.1,,,reviewed,us,hrv
2000-10-05T13:10:44.690Z,-1.213,123.979,73.8,4.8,mb,37,,,1.25,us,usp000a1a7,2014-11-07T01:11:13.989Z,"Sulawesi, Indonesia",earthquake,,11.7,,16,reviewed,us,us
2000-10-05T13:02:34.050Z,-8.919,109.122,33,4.3,mb,8,,,0.63,us,usp000a1a6,2014-11-07T01:11:13.987Z,"Java, Indonesia",earthquake,,,,3,reviewed,us,us
2000-10-05T10:55:01.340Z,1.492,127.94,33,4.6,mb,7,,,0.94,us,usp000a1a1,2014-11-07T01:11:13.975Z,"Halmahera, Indonesia",earthquake,,,,1,reviewed,us,us
2000-10-05T10:44:14.140Z,1.599,127.8,33,5.3,mwc,41,,,1.23,us,usp000a1a0,2016-11-09T23:38:46.796Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,hrv
2000-10-05T10:40:08.010Z,1.56,127.871,33,4.8,mb,15,,,1.07,us,usp000a19z,2014-11-07T01:11:13.945Z,"Halmahera, Indonesia",earthquake,,,,7,reviewed,us,us
2000-10-03T10:04:41.320Z,-2.989,130.155,33,4.5,mb,11,,,0.79,us,usp000a16t,2014-11-07T01:11:12.941Z,"Ceram Sea, Indonesia",earthquake,,,,2,reviewed,us,us
2000-10-02T18:59:59.790Z,-6.219,103.761,33,4.5,mb,7,,,0.7,us,usp000a15n,2014-11-07T01:11:12.320Z,"southwest of Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
2000-10-02T16:12:47.670Z,-2.219,134.061,33,4.5,mb,18,,,1.2,us,usp000a15c,2014-11-07T01:11:12.278Z,"near the north coast of Papua, Indonesia",earthquake,,,,7,reviewed,us,us
2000-10-02T05:08:34.650Z,-3.95,127.461,33,4.7,mb,11,,,1.04,us,usp000a14t,2014-11-07T01:11:11.970Z,"Seram, Indonesia",earthquake,,,,3,reviewed,us,us
2000-10-02T03:30:26.220Z,-7.297,128.77,136.9,4.9,mb,76,,,0.98,us,usp000a14p,2014-11-07T01:11:11.923Z,"Kepulauan Barat Daya, Indonesia",earthquake,,5.6,,13,reviewed,us,us
