time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2009-12-01T04:16:57.340Z,7.628,94.566,56.2,4.4,mb,35,88.5,,1.02,us,usp000h4mg,2014-11-07T01:40:11.656Z,"Nicobar Islands, India region",earthquake,,12.6,,6,reviewed,us,us
2009-11-30T23:15:53.450Z,-4.559,101.994,39.4,4.4,mb,43,143.5,,0.76,us,usp000h4ma,2014-11-07T01:40:09.891Z,"southern Sumatra, Indonesia",earthquake,,9.9,,13,reviewed,us,us
2009-11-30T16:01:04.620Z,5.216,126.206,35,4.6,mb,26,113.2,,1.25,us,usp000h4m3,2014-11-07T01:40:09.867Z,"Mindanao, Philippines",earthquake,,,,7,reviewed,us,us
2009-11-29T20:09:09.180Z,5.345,126.254,35,5.7,mwc,133,48,,0.93,us,usp000h4k9,2016-11-10T02:21:02.657Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,gcmt
2009-11-29T12:51:09.270Z,0.434,126.059,75.8,4.7,mb,53,53.5,,0.8,us,usp000h4jz,2014-11-07T01:40:09.706Z,"Molucca Sea",earthquake,,10.3,,26,reviewed,us,us
2009-11-29T12:29:37.840Z,0.415,126.083,68.6,5.5,mwc,126,36.9,,0.88,us,usp000h4jx,2016-11-10T02:21:01.633Z,"Molucca Sea",earthquake,,6.9,,,reviewed,us,gcmt
2009-11-29T08:10:13.680Z,5.518,126.535,35,4.8,mb,66,76.2,,1.37,us,usp000h4jh,2014-11-07T01:40:09.629Z,"Mindanao, Philippines",earthquake,,,,21,reviewed,us,us
2009-11-29T05:12:28.270Z,-6.997,130.5,19.8,4.8,mb,57,57,,0.91,us,usp000h4jc,2014-11-07T01:40:09.616Z,"Banda Sea",earthquake,,18,,15,reviewed,us,us
2009-11-29T04:31:50.930Z,-10.728,118.563,13,4.4,mb,18,105.2,,0.99,us,usp000h4ja,2014-11-07T01:40:09.612Z,"south of Sumbawa, Indonesia",earthquake,,32.6,,7,reviewed,us,us
2009-11-29T03:59:55.570Z,5.527,126.461,35,4.3,mb,16,159.8,,0.77,us,usp000h4j8,2014-11-07T01:40:09.608Z,"Mindanao, Philippines",earthquake,,,,6,reviewed,us,us
2009-11-29T02:55:21.080Z,-0.775,99.984,90.7,4.3,mb,25,85.1,,0.64,us,usp000h4j3,2014-11-07T01:40:09.581Z,"southern Sumatra, Indonesia",earthquake,,9.2,,7,reviewed,us,us
2009-11-29T02:28:03.120Z,5.402,126.382,35,5.4,mwc,119,56.7,,1.07,us,usp000h4j2,2016-11-10T02:21:00.608Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,gcmt
2009-11-29T00:31:36.270Z,3.223,126.962,53.8,5,mwc,52,79.7,,1.3,us,usp000h4hz,2016-11-10T02:21:00.129Z,"Kepulauan Talaud, Indonesia",earthquake,,13.1,,,reviewed,us,gcmt
2009-11-28T22:05:30.160Z,4.921,126.903,35,4.4,mb,17,273.1,,1.29,us,usp000h4hw,2014-11-07T01:40:09.551Z,"Kepulauan Talaud, Indonesia",earthquake,,,,5,reviewed,us,us
2009-11-28T22:04:59.550Z,-4.176,141.12,75.5,5.1,mb,54,63.4,,0.96,us,usp000h4hv,2014-11-07T01:40:09.546Z,"New Guinea, Papua New Guinea",earthquake,,11.2,,21,reviewed,us,us
2009-11-28T18:59:09.380Z,-10.641,118.946,37.7,4.7,mb,25,103.2,,1.21,us,usp000h4hq,2014-11-07T01:40:09.536Z,"south of Sumbawa, Indonesia",earthquake,,13.5,,8,reviewed,us,us
2009-11-28T18:10:20.630Z,5.326,126.288,38.8,6.1,mwc,221,24.4,,1.03,us,usp000h4hk,2016-11-10T02:20:59.626Z,"Mindanao, Philippines",earthquake,,7.2,,,reviewed,us,gcmt
2009-11-28T14:10:43.750Z,-2.251,100.866,35,4.5,mb,45,83.1,,0.67,us,usp000h4hf,2014-11-07T01:40:09.435Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,14,reviewed,us,us
2009-11-28T12:36:49.050Z,-10.703,118.717,35,4.5,mb,32,98.8,,1.13,us,usp000h4hd,2014-11-07T01:40:09.430Z,"south of Sumbawa, Indonesia",earthquake,,,,7,reviewed,us,us
2009-11-28T11:53:35.440Z,-10.621,118.761,30.1,4.6,mb,53,95.8,,1.07,us,usp000h4hc,2014-11-07T01:40:09.425Z,"south of Sumbawa, Indonesia",earthquake,,14.9,,6,reviewed,us,us
2009-11-28T06:36:04.300Z,-10.635,118.877,33,4.2,mb,30,99.2,,1.27,us,usp000h4h1,2014-11-07T01:40:09.335Z,"south of Sumbawa, Indonesia",earthquake,,24.5,,9,reviewed,us,us
2009-11-28T06:25:22.790Z,-10.671,118.992,35,4.2,mb,16,103,,1.4,us,usp000h4h0,2014-11-07T01:40:09.333Z,"south of Sumbawa, Indonesia",earthquake,,,,1,reviewed,us,us
2009-11-28T06:18:00.090Z,-10.438,118.997,35,4.6,mb,29,80.6,,0.87,us,usp000h4gz,2014-11-07T01:40:09.329Z,"south of Sumbawa, Indonesia",earthquake,,,,9,reviewed,us,us
2009-11-28T06:04:22.200Z,-10.403,118.885,15,6,mwc,306,30.1,,1.04,us,usp000h4gy,2016-11-10T02:20:57.174Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
2009-11-28T04:44:59.850Z,4.327,126.735,112.7,4.6,mb,47,76.5,,0.76,us,usp000h4gu,2014-11-07T01:40:09.267Z,"Kepulauan Talaud, Indonesia",earthquake,,8,,17,reviewed,us,us
2009-11-28T04:25:04.310Z,-10.493,118.934,35,4.7,mb,72,49.4,,1.08,us,usp000h4gr,2014-11-07T01:40:09.225Z,"south of Sumbawa, Indonesia",earthquake,,,,29,reviewed,us,us
2009-11-28T01:09:57.930Z,-10.703,118.75,28.9,4.4,mb,27,104.2,,0.86,us,usp000h4gh,2014-11-07T01:40:09.184Z,"south of Sumbawa, Indonesia",earthquake,,19.4,,6,reviewed,us,us
2009-11-28T00:04:36.980Z,-10.435,118.848,35,5.1,mwc,81,34.5,,1.06,us,usp000h4ge,2016-11-10T02:20:55.185Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,gcmt
2009-11-27T23:36:10.000Z,-10.566,118.852,35,4.9,mwc,70,63,,1.38,us,usp000h4gc,2016-11-10T02:20:54.633Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,gcmt
2009-11-27T03:42:22.610Z,-1.695,116.15,35,3.9,mb,13,173.5,,0.65,us,usp000h4fh,2014-11-07T01:40:09.038Z,"Kalimantan, Indonesia",earthquake,,,,5,reviewed,us,us
2009-11-27T02:47:19.880Z,-8.209,121.991,24.6,4.4,mb,15,163.9,,1.41,us,usp000h4fg,2014-11-07T01:40:09.036Z,"Flores region, Indonesia",earthquake,,37.1,,3,reviewed,us,us
2009-11-26T19:07:54.720Z,-3.166,127.966,75.2,4.5,mb,21,174.6,,0.57,us,usp000h4f9,2014-11-07T01:40:08.974Z,"Seram, Indonesia",earthquake,,19.6,,7,reviewed,us,us
2009-11-26T19:00:37.800Z,1.327,99.286,8.6,4.1,mb,31,150,,1.31,us,usp000h4f8,2014-11-07T01:40:08.971Z,"northern Sumatra, Indonesia",earthquake,,16,,7,reviewed,us,us
2009-11-26T15:16:05.500Z,4.083,126.304,35,4.5,mb,29,156.6,,0.84,us,usp000h4f0,2014-11-07T01:40:08.942Z,"Kepulauan Talaud, Indonesia",earthquake,,,,10,reviewed,us,us
2009-11-26T15:12:47.470Z,4.09,126.373,57.4,5,mwc,55,67,,0.94,us,usp000h4ez,2016-11-10T02:20:51.510Z,"Kepulauan Talaud, Indonesia",earthquake,,10.9,,,reviewed,us,gcmt
2009-11-26T11:33:04.010Z,-3.008,136.156,35,5,mwc,46,96,,0.93,us,usp000h4et,2016-11-10T02:20:50.532Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,gcmt
2009-11-26T07:25:30.810Z,-2.578,139.014,35,4.2,mb,11,151.1,,0.97,us,usp000h4eg,2014-11-07T01:40:08.868Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2009-11-26T05:27:41.780Z,4.694,96.202,33.1,4.8,mwc,54,73.4,,1.31,us,usp000h4ea,2016-11-10T02:20:49.555Z,"northern Sumatra, Indonesia",earthquake,,8.9,,,reviewed,us,gcmt
2009-11-25T21:50:42.720Z,0.967,98.669,70.9,4.2,mb,29,89.4,,0.59,us,usp000h4dy,2014-11-07T01:40:08.783Z,"Nias region, Indonesia",earthquake,,10.3,,11,reviewed,us,us
2009-11-25T06:36:55.330Z,4.132,126.528,37,4.4,mb,28,94.8,,0.82,us,usp000h4dg,2014-11-07T01:40:08.732Z,"Kepulauan Talaud, Indonesia",earthquake,,19.8,,7,reviewed,us,us
2009-11-24T04:00:35.340Z,-10.623,118.888,35,4.9,mwc,77,48.3,,1.23,us,usp000h4ce,2016-11-10T02:20:46.115Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,gcmt
2009-11-23T22:08:22.850Z,-7.806,117.167,16.9,4.5,mb,34,62.8,,0.94,us,usp000h4c2,2014-11-07T01:40:08.453Z,"Bali Sea",earthquake,,27.7,,8,reviewed,us,us
2009-11-23T21:30:36.890Z,-10.421,119.115,35.7,4.1,mb,21,115.2,,0.56,us,usp000h4bx,2014-11-07T01:40:08.436Z,"Sumba region, Indonesia",earthquake,,13.5,,9,reviewed,us,us
2009-11-23T17:53:58.390Z,6.963,125.553,35,4.1,mb,11,133.7,,1,us,usp000h4bt,2014-11-07T01:40:08.407Z,"Mindanao, Philippines",earthquake,,,,1,reviewed,us,us
2009-11-22T19:45:53.790Z,2.71,95.533,35,4.8,mb,43,56.9,,0.86,us,usp000h4av,2014-11-07T01:40:08.192Z,"Simeulue, Indonesia",earthquake,,,,17,reviewed,us,us
2009-11-22T18:33:02.980Z,4.9,127.66,179.6,4.5,mb,45,108.9,,1.12,us,usp000h4at,2014-11-07T01:40:08.186Z,"Kepulauan Talaud, Indonesia",earthquake,,,,13,reviewed,us,us
2009-11-22T12:26:07.390Z,-3.036,129.727,35,4.4,mb,25,73.3,,1.15,us,usp000h4ak,2014-11-07T01:40:08.167Z,"Seram, Indonesia",earthquake,,,,9,reviewed,us,us
2009-11-22T10:59:45.870Z,-1.677,116.204,35,4.2,mb,16,153.9,,1,us,usp000h4af,2014-11-07T01:40:08.156Z,"Kalimantan, Indonesia",earthquake,,,,3,reviewed,us,us
2009-11-21T21:08:21.550Z,-3.054,130.034,35,4.5,mb,30,105.4,,0.86,us,usp000h49t,2014-11-07T01:40:07.984Z,"Seram, Indonesia",earthquake,,,,7,reviewed,us,us
2009-11-21T20:34:25.310Z,-1.661,116.199,44.2,4.4,mb,39,107.1,,0.95,us,usp000h49s,2014-11-07T01:40:07.981Z,"Kalimantan, Indonesia",earthquake,,8.9,,15,reviewed,us,us
2009-11-21T07:04:27.320Z,-10.688,118.911,40.9,4.3,mb,17,103.4,,1.4,us,usp000h49b,2014-11-07T01:40:07.924Z,"south of Sumbawa, Indonesia",earthquake,,16.8,,3,reviewed,us,us
2009-11-21T04:29:05.210Z,-10.556,118.84,41.9,4.7,mb,59,42.4,,1.16,us,usp000h497,2014-11-07T01:40:07.903Z,"south of Sumbawa, Indonesia",earthquake,,,,17,reviewed,us,us
2009-11-21T04:10:18.170Z,7.877,93.838,39.9,4.5,mb,65,65.4,,0.97,us,usp000h495,2014-11-07T01:40:07.874Z,"Nicobar Islands, India region",earthquake,,7.6,,24,reviewed,us,us
2009-11-20T10:30:24.030Z,-3.568,129.107,61.6,4.5,mb,23,108.3,,1.08,us,usp000h48a,2014-11-07T01:40:07.744Z,"Seram, Indonesia",earthquake,,20.4,,5,reviewed,us,us
2009-11-20T05:08:28.520Z,-7.595,129.927,35,4.1,mb,12,143.1,,0.82,us,usp000h47d,2014-11-07T01:40:07.636Z,"Kepulauan Babar, Indonesia",earthquake,,,,2,reviewed,us,us
2009-11-20T00:33:19.830Z,3.001,128.235,35,4.3,mb,15,135.5,,0.79,us,usp000h475,2014-11-07T01:40:07.614Z,"north of Halmahera, Indonesia",earthquake,,,,3,reviewed,us,us
2009-11-19T23:07:32.510Z,-0.738,134.452,35,5,mwc,44,69.5,,1,us,usp000h472,2016-11-10T02:20:37.488Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,gcmt
2009-11-19T17:13:56.730Z,-6.553,129.848,122.6,4.6,mb,25,82.2,,1.1,us,usp000h46x,2014-11-07T01:40:07.589Z,"Banda Sea",earthquake,,18.8,,5,reviewed,us,us
2009-11-19T08:35:09.000Z,-8.922,110.473,66.1,4.7,mb,54,33.5,,0.83,us,usp000h46h,2015-03-24T02:20:40.511Z,"Java, Indonesia",earthquake,,6,,7,reviewed,us,us
2009-11-19T04:10:18.740Z,-4.855,133.896,10.7,4.1,mb,23,64.2,,1.33,us,usp000h46d,2014-11-07T01:40:07.501Z,"near the south coast of Papua, Indonesia",earthquake,,38.4,,2,reviewed,us,us
2009-11-19T01:14:39.980Z,2.973,128.214,35,5.4,mwc,144,31,,1.05,us,usp000h46b,2016-11-10T02:20:36.985Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,gcmt
2009-11-18T22:08:29.210Z,-7.415,128.44,109.2,4.6,mb,40,90.1,,0.75,us,usp000h469,2014-11-07T01:40:07.470Z,"Kepulauan Barat Daya, Indonesia",earthquake,,11.8,,18,reviewed,us,us
2009-11-18T21:55:40.370Z,-3.936,100.856,35,4.7,mb,58,181.8,,0.84,us,usp000h467,2014-11-07T01:40:07.463Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,11,reviewed,us,us
2009-11-18T12:21:40.920Z,-8.068,124.824,10,4.7,mb,32,80.2,,1.22,us,usp000h45y,2014-11-07T01:40:07.432Z,"Kepulauan Alor, Indonesia",earthquake,,0,,9,reviewed,us,us
2009-11-18T05:09:28.650Z,-6.393,129.568,120,4.7,mb,34,65.4,,0.9,us,usp000h45s,2014-11-07T01:40:07.409Z,"Banda Sea",earthquake,,12.9,,9,reviewed,us,us
2009-11-18T02:17:10.560Z,-9.29,107.506,40.9,5.2,mwc,213,20.3,,0.87,us,usp000h45j,2016-11-10T02:20:35.498Z,"south of Java, Indonesia",earthquake,,5.2,,,reviewed,us,gcmt
2009-11-17T14:07:04.920Z,-8.076,117.844,29.3,4.5,mb,29,70.7,,1.21,us,usp000h44r,2014-11-07T01:40:07.173Z,"Sumbawa region, Indonesia",earthquake,,,,7,reviewed,us,us
2009-11-17T07:40:16.230Z,1.261,97.067,35,4.4,mb,20,204.9,,0.74,us,usp000h44h,2014-11-07T01:40:07.160Z,"Nias region, Indonesia",earthquake,,,,4,reviewed,us,us
2009-11-17T04:24:07.020Z,-3.236,139.597,74.4,4.4,mb,19,102.9,,1.32,us,usp000h44e,2014-11-07T01:40:07.155Z,"Papua, Indonesia",earthquake,,22.4,,5,reviewed,us,us
2009-11-17T00:39:09.260Z,5.877,127.042,109.8,5.2,mwc,150,32.1,,0.72,us,usp000h446,2016-11-10T02:20:33.260Z,"Philippine Islands region",earthquake,,,,,reviewed,us,gcmt
2009-11-16T19:58:59.700Z,6.602,126.251,74.9,4.9,mwc,112,63.7,,1.03,us,usp000h440,2016-11-10T02:20:32.759Z,"Mindanao, Philippines",earthquake,,6.8,,,reviewed,us,gcmt
2009-11-14T20:01:07.150Z,-9.235,107.666,33.6,4.8,mb,24,75.7,,1.06,us,usp000h41x,2014-11-07T01:40:06.603Z,"south of Java, Indonesia",earthquake,,31.3,,4,reviewed,us,us
2009-11-14T10:49:04.130Z,9.465,125.596,10,4.1,mb,19,134.5,,0.98,us,usp000h41h,2014-11-07T01:40:06.525Z,"Mindanao, Philippines",earthquake,,,,2,reviewed,us,us
2009-11-14T04:23:47.250Z,0.824,96.843,11.2,4.5,mb,34,96.5,,0.91,us,usp000h419,2014-11-07T01:40:06.420Z,"Nias region, Indonesia",earthquake,,48.1,,10,reviewed,us,us
2009-11-14T04:10:14.600Z,-1.368,99.523,10,4.4,mb,20,119.1,,1,us,usp000h418,2014-11-07T01:40:06.417Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,7,reviewed,us,us
2009-11-14T01:41:18.400Z,-6.669,129.847,154.3,4.4,mb,21,94.7,,1.02,us,usp000h413,2014-11-07T01:40:06.403Z,"Banda Sea",earthquake,,23.9,,8,reviewed,us,us
2009-11-13T22:33:35.410Z,-5.909,130.306,10,4.6,mb,8,192.7,,0.85,us,usp000h40x,2014-11-07T01:40:06.386Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
2009-11-13T06:43:01.680Z,-4.139,133.451,35,4.2,mb,14,137.1,,1.15,us,usp000h406,2014-11-07T01:40:06.233Z,"near the south coast of Papua, Indonesia",earthquake,,,,4,reviewed,us,us
2009-11-12T19:39:16.340Z,-4.731,103.121,69.2,5.4,mwb,120,35.6,,0.93,us,usp000h3zu,2016-11-10T02:20:18.316Z,"southern Sumatra, Indonesia",earthquake,,8.2,,,reviewed,us,us
2009-11-12T12:53:06.130Z,-5.869,104.276,50.3,5,mb,60,102,,1.08,us,usp000h3zn,2014-11-07T01:40:06.117Z,"southern Sumatra, Indonesia",earthquake,,2.1,,25,reviewed,us,us
2009-11-12T12:18:54.200Z,1.58,125.07,138.7,4.8,mb,28,143,,0.99,us,usp000h3zj,2014-11-07T01:40:06.106Z,"Molucca Sea",earthquake,,7.2,,10,reviewed,us,us
2009-11-12T10:53:06.950Z,9.337,125.597,53.9,4.7,mb,35,106.4,,0.92,us,usp000h3zh,2014-11-07T01:40:06.102Z,"Mindanao, Philippines",earthquake,,12.2,,10,reviewed,us,us
2009-11-12T09:14:09.010Z,-1.947,99.476,10,4.3,mb,21,95.6,,0.82,us,usp000h3zd,2014-11-07T01:40:06.094Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,2,reviewed,us,us
2009-11-12T07:22:17.950Z,6.172,126.13,158.2,4.1,mb,25,134.1,,0.43,us,usp000h3za,2014-11-07T01:40:06.083Z,"Mindanao, Philippines",earthquake,,5.5,,2,reviewed,us,us
2009-11-12T04:06:55.640Z,0.347,98.418,52.1,5,mb,39,128,,1.36,us,usp000h3z6,2014-11-07T01:40:06.070Z,"Nias region, Indonesia",earthquake,,4.2,,16,reviewed,us,us
2009-11-11T22:01:16.880Z,-7.954,118.981,35,5,mwc,46,91.3,,1.36,us,usp000h3yw,2016-11-10T02:20:16.771Z,"Flores Sea",earthquake,,,,,reviewed,us,gcmt
2009-11-11T22:00:34.920Z,-8.111,118.61,35,4.4,mb,17,108.9,,0.79,us,usp000h3yv,2014-11-07T01:40:06.002Z,"Sumbawa region, Indonesia",earthquake,,,,5,reviewed,us,us
2009-11-11T13:48:19.240Z,9.358,125.531,23.6,5.7,mwb,144,47.9,,1.06,us,usp000h3ys,2020-04-18T00:20:07.208Z,"Mindanao, Philippines",earthquake,,11.3,,,reviewed,us,us
2009-11-11T13:34:14.980Z,5.523,94.701,95.5,4.2,mb,27,76.6,,1.13,us,usp000h3yr,2014-11-07T01:40:05.966Z,"northern Sumatra, Indonesia",earthquake,,10.1,,4,reviewed,us,us
2009-11-11T03:14:48.820Z,-1.561,99.439,10,4.7,mb,48,34.5,,0.87,us,usp000h3yc,2014-11-07T01:40:05.905Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,12,reviewed,us,us
2009-11-10T22:27:35.950Z,9.323,125.486,39.7,5.2,mwc,58,99.6,,0.99,us,usp000h3y8,2016-11-10T02:20:14.706Z,"Mindanao, Philippines",earthquake,,9.4,,,reviewed,us,gcmt
2009-11-10T09:47:45.740Z,-0.798,100.133,56.9,4.4,mb,23,179.7,,1.29,us,usp000h3xv,2014-11-07T01:40:05.861Z,"southern Sumatra, Indonesia",earthquake,,18.4,,6,reviewed,us,us
2009-11-10T09:23:41.700Z,2.847,127.535,91.2,4.5,mb,17,97,,0.69,us,usp000h3xu,2014-11-07T01:40:05.858Z,"Molucca Sea",earthquake,,23.9,,9,reviewed,us,us
2009-11-10T03:33:30.510Z,-1.489,99.273,11.7,4.9,mb,58,86,,0.99,us,usp000h3xh,2014-11-07T01:40:05.822Z,"Kepulauan Mentawai region, Indonesia",earthquake,,2.9,,14,reviewed,us,us
2009-11-09T19:41:26.820Z,-7.167,129.192,171.9,4.9,mb,55,59.9,,0.92,us,usp000h3x5,2014-11-07T01:40:05.717Z,"Kepulauan Babar, Indonesia",earthquake,,10.2,,25,reviewed,us,us
2009-11-09T16:10:57.370Z,-3.175,139.876,93.6,4.6,mb,14,106.6,,0.74,us,usp000h3x0,2014-11-07T01:40:05.668Z,"Papua, Indonesia",earthquake,,20.2,,1,reviewed,us,us
2009-11-09T12:29:12.740Z,5.35,126.352,81,4.7,mb,45,87.1,,0.75,us,usp000h3ws,2014-11-07T01:40:05.606Z,"Mindanao, Philippines",earthquake,,7.6,,15,reviewed,us,us
2009-11-09T07:44:18.290Z,-0.856,99.833,84.1,4,mb,18,200,,0.58,us,usp000h3wb,2014-11-07T01:40:05.531Z,"southern Sumatra, Indonesia",earthquake,,11.4,,1,reviewed,us,us
2009-11-08T21:24:43.630Z,-8.292,118.732,35,3.5,mb,13,111.7,,0.87,us,usp000h3vn,2014-11-07T01:40:05.380Z,"Sumbawa region, Indonesia",earthquake,,,,3,reviewed,us,us
2009-11-08T19:41:43.360Z,-8.207,118.631,18,6.6,mwc,305,20.4,,1.03,us,usp000h3vc,2020-04-18T00:20:04.911Z,"Sumbawa region, Indonesia",earthquake,,,,,reviewed,us,gcmt
2009-11-07T20:55:42.190Z,6.775,126.958,73,4.4,mb,30,126.5,,1.15,us,usp000h3ug,2014-11-07T01:40:05.139Z,"Mindanao, Philippines",earthquake,,15.9,,9,reviewed,us,us
2009-11-07T09:37:23.490Z,-2.741,119.855,10,4.6,mb,31,138.5,,0.89,us,usp000h3u1,2014-11-07T01:40:05.034Z,"Sulawesi, Indonesia",earthquake,,,,8,reviewed,us,us
2009-11-07T02:38:03.180Z,-3.067,129.829,55.3,4.4,mb,21,157,,1.07,us,usp000h3tv,2014-11-07T01:40:04.999Z,"Seram, Indonesia",earthquake,,23.8,,7,reviewed,us,us
2009-11-07T01:11:58.320Z,-7.869,107.138,34.8,4.4,mb,31,102.4,,0.86,us,usp000h3tt,2014-11-07T01:40:04.978Z,"Java, Indonesia",earthquake,,21.5,,11,reviewed,us,us
2009-11-06T04:23:38.200Z,6.251,126.659,80.2,4.8,mb,73,48.1,,1.1,us,usp000h3t2,2014-11-07T01:40:04.821Z,"Mindanao, Philippines",earthquake,,9.6,,29,reviewed,us,us
2009-11-06T02:56:51.030Z,-5.543,131.74,35,4.4,mb,20,79.1,,0.96,us,usp000h3sx,2014-11-07T01:40:04.789Z,"Banda Sea",earthquake,,,,9,reviewed,us,us
2009-11-05T20:49:05.440Z,1.457,127.16,35,4.7,mb,22,143.7,,0.8,us,usp000h3sp,2014-11-07T01:40:04.756Z,"Halmahera, Indonesia",earthquake,,,,7,reviewed,us,us
2009-11-05T08:06:42.070Z,-10.605,110.094,35,4.1,mb,15,137.9,,0.47,us,usp000h3s4,2014-11-07T01:40:04.576Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
2009-11-05T04:21:30.890Z,2.876,98.919,161,4.6,mb,37,59.5,,0.76,us,usp000h3rr,2014-11-07T01:40:04.463Z,"northern Sumatra, Indonesia",earthquake,,4.9,,1,reviewed,us,us
2009-11-05T04:17:17.820Z,-2.606,138.949,47.5,5.4,mwc,96,32.1,,1.17,us,usp000h3rq,2016-11-10T02:19:57.737Z,"Papua, Indonesia",earthquake,,10.5,,,reviewed,us,gcmt
2009-11-04T21:42:30.270Z,3.726,95.465,63.7,4.4,mb,34,60.2,,0.51,us,usp000h3rb,2014-11-07T01:40:04.294Z,"off the west coast of northern Sumatra",earthquake,,11.1,,15,reviewed,us,us
2009-11-04T06:21:46.890Z,7.089,126.575,116,5.5,mwb,131,19.7,,0.91,us,usp000h3qu,2020-01-04T07:18:51.003Z,"Mindanao, Philippines",earthquake,,6.3,,,reviewed,us,us
2009-11-04T00:05:06.790Z,3.633,126.566,35,4,mb,15,136.8,,0.73,us,usp000h3qf,2014-11-07T01:40:03.836Z,"Kepulauan Talaud, Indonesia",earthquake,,,,5,reviewed,us,us
2009-11-03T10:20:04.090Z,0.198,122.034,195.3,4.4,mb,29,108.4,,1.01,us,usp000h3px,2014-11-07T01:40:03.546Z,"Minahasa, Sulawesi, Indonesia",earthquake,,17.2,,9,reviewed,us,us
2009-11-03T09:13:16.620Z,-8.2,120.702,199.6,4.7,mb,49,46.3,,0.97,us,usp000h3pu,2014-11-07T01:40:03.527Z,"Flores region, Indonesia",earthquake,,7.6,,14,reviewed,us,us
2009-11-02T22:50:52.060Z,-4.561,134.319,35,4,mb,14,112.6,,1.15,us,usp000h3pd,2014-11-07T01:40:03.372Z,"near the south coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
2009-11-02T22:19:03.000Z,-4.423,101.79,52.6,4.5,mb,30,143.6,,0.61,us,usp000h3pc,2014-11-07T01:40:03.365Z,"southern Sumatra, Indonesia",earthquake,,19.1,,8,reviewed,us,us
2009-11-02T05:00:59.680Z,2.349,128.847,35,4,mb,15,136.1,,1.03,us,usp000h3nk,2014-11-07T01:40:02.827Z,"Halmahera, Indonesia",earthquake,,,,3,reviewed,us,us
2009-11-01T14:33:52.420Z,-1.487,99.168,10,4.2,mb,25,181,,0.93,us,usp000h3n2,2014-11-07T01:40:02.333Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,6,reviewed,us,us
2009-11-01T07:18:18.380Z,2.828,128.761,212.5,4.7,mb,40,122.3,,1.02,us,usp000h3mr,2014-11-07T01:40:02.007Z,"Halmahera, Indonesia",earthquake,,,,13,reviewed,us,us
2009-10-31T22:50:03.660Z,-5.003,102.979,67.5,5,mwc,140,28.5,,1.07,us,usp000h3md,2016-11-10T02:19:47.748Z,"southern Sumatra, Indonesia",earthquake,,3.6,,,reviewed,us,gcmt
2009-10-31T04:44:27.180Z,-3.635,101.984,81,4.7,mb,71,51.4,,0.79,us,usp000h3ku,2014-11-07T01:39:59.944Z,"southern Sumatra, Indonesia",earthquake,,8.1,,27,reviewed,us,us
2009-10-31T03:08:10.570Z,3.759,126.479,35,4.3,mb,17,140.9,,0.59,us,usp000h3kr,2014-11-07T01:39:59.939Z,"Kepulauan Talaud, Indonesia",earthquake,,,,8,reviewed,us,us
2009-10-31T00:14:05.850Z,1.16,120.818,19.5,5.2,mwc,62,42.6,,1.07,us,usp000h3kh,2016-11-10T02:19:46.789Z,"Minahasa, Sulawesi, Indonesia",earthquake,,5.2,,,reviewed,us,gcmt
2009-10-30T18:07:35.500Z,-0.49,132.315,80.1,4.4,mb,29,120.8,,0.82,us,usp000h3k7,2014-11-07T01:39:59.882Z,"near the north coast of Papua, Indonesia",earthquake,,27,,13,reviewed,us,us
2009-10-29T12:46:48.230Z,2.746,126.681,105.3,4.4,mb,26,133.4,,0.65,us,usp000h3hz,2014-11-07T01:39:59.374Z,"Molucca Sea",earthquake,,14.5,,5,reviewed,us,us
2009-10-29T12:39:26.820Z,-1.497,99.41,10,4.5,mb,15,127.3,,0.83,us,usp000h3hy,2014-11-07T01:39:59.372Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,1,reviewed,us,us
2009-10-29T05:21:20.450Z,1.258,126.197,55.3,5.2,mwc,155,34.9,,0.99,us,usp000h3hk,2016-11-10T02:19:43.438Z,"Molucca Sea",earthquake,,8,,,reviewed,us,gcmt
2009-10-29T04:59:58.260Z,5.925,125.799,125.8,4.7,mb,72,48.8,,1.22,us,usp000h3hh,2014-11-07T01:39:59.094Z,"Mindanao, Philippines",earthquake,,8.4,,31,reviewed,us,us
