time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1990-05-25T16:30:55.880Z,3.923,126.73,48.9,4.7,ms,,,,1.2,us,usp00049rq,2014-11-07T00:46:24.239Z,"Kepulauan Talaud, Indonesia",earthquake,,22.2,,2,reviewed,us,us
1990-05-25T10:00:13.140Z,-6.469,129.043,289.6,4.8,mb,,,,0.9,us,usp00049r7,2014-11-07T00:46:24.203Z,"Banda Sea",earthquake,,4.6,,21,reviewed,us,us
1990-05-25T06:31:52.100Z,2.936,127.288,64,4.7,mb,,,,0.3,us,usp00049r2,2014-11-07T00:46:24.197Z,"Molucca Sea",earthquake,,29.4,,3,reviewed,us,us
1990-05-25T02:03:27.560Z,-2.871,130.338,14.6,5.9,mw,,,,1,us,usp00049qy,2020-04-17T22:59:21.393Z,"Ceram Sea, Indonesia",earthquake,,,,,reviewed,us,hrv
1990-05-24T20:30:36.120Z,-8.184,127.876,126.1,4.5,mb,,,,1.4,us,usp00049qh,2014-11-07T00:46:24.108Z,"East Timor region",earthquake,,54.2,,1,reviewed,us,us
1990-05-24T13:16:19.910Z,1.33,123.037,45.6,4.7,mb,,,,1.1,us,usp00049pu,2014-11-07T00:46:23.933Z,"Minahasa, Sulawesi, Indonesia",earthquake,,10.8,,4,reviewed,us,us
1990-05-24T12:41:18.770Z,1.244,123.031,8.3,4.7,mb,,,,1,us,usp00049pt,2014-11-07T00:46:23.930Z,"Minahasa, Sulawesi, Indonesia",earthquake,,7.2,,6,reviewed,us,us
1990-05-23T19:35:14.900Z,-7.343,128.803,129,5.4,mw,,,,0.9,us,usp00049p0,2016-11-09T22:35:38.455Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,hrv
1990-05-23T16:07:44.160Z,4.92,94.475,51.1,5,mb,,,,0.8,us,usp00049nu,2014-11-07T00:46:23.779Z,"off the west coast of northern Sumatra",earthquake,,,,33,reviewed,us,us
1990-05-23T09:57:21.630Z,-2.92,141.551,52.6,5.4,mw,,,,1.2,us,usp00049nk,2016-11-09T22:35:37.403Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,14.2,,,reviewed,us,hrv
1990-05-23T03:55:00.160Z,-4.213,136.249,33,5.1,mb,,,,1.1,us,usp00049na,2014-11-07T00:46:23.731Z,"near the south coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1990-05-22T20:47:31.630Z,0.499,123.499,280,4.6,mb,,,,0.9,us,usp00049mt,2014-11-07T00:46:23.692Z,"Minahasa, Sulawesi, Indonesia",earthquake,,34.5,,5,reviewed,us,us
1990-05-22T17:59:44.150Z,-4.691,103.173,87.8,5.1,mb,,,,1,us,usp00049mr,2014-11-07T00:46:23.673Z,"southern Sumatra, Indonesia",earthquake,,11.3,,16,reviewed,us,us
1990-05-21T13:24:36.690Z,-8.137,109.043,27.5,5.6,mw,,,,1.1,us,usp00049k9,2020-01-03T14:11:14.706Z,"Java, Indonesia",earthquake,,,,,reviewed,us,hrv
1990-05-19T14:34:47.460Z,-9.629,120.499,33,4.1,mb,,,,1.2,us,usp00049gw,2014-11-07T00:46:22.991Z,"Sumba region, Indonesia",earthquake,,,,2,reviewed,us,us
1990-05-19T09:28:02.880Z,1.356,124.137,31,5,mb,,,,1.2,us,usp00049gr,2014-11-07T00:46:22.848Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,12,reviewed,us,us
1990-05-18T03:30:43.530Z,-4.157,102.475,77.7,5.2,mb,,,,1.1,us,usp00049f9,2014-11-07T00:46:22.709Z,"southern Sumatra, Indonesia",earthquake,,9.7,,21,reviewed,us,us
1990-05-17T18:54:11.190Z,4.243,96.034,33,4.7,mb,,,,1.2,us,usp00049eg,2014-11-07T00:46:22.627Z,"northern Sumatra, Indonesia",earthquake,,,,5,reviewed,us,us
1990-05-17T10:17:34.130Z,-6.675,129.71,124.9,4.7,mb,,,,1.2,us,usp00049dy,2014-11-07T00:46:22.516Z,"Banda Sea",earthquake,,23.8,,6,reviewed,us,us
1990-05-17T06:09:09.990Z,1.186,124.106,33,4.3,mb,,,,0.7,us,usp00049dn,2014-11-07T00:46:22.486Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,1,reviewed,us,us
1990-05-16T19:38:35.500Z,4.271,127.499,33,4.4,mb,,,,1,us,usp00049d1,2014-11-07T00:46:22.408Z,"Kepulauan Talaud, Indonesia",earthquake,,,,3,reviewed,us,us
1990-05-16T18:38:59.320Z,-8.339,129.57,181.8,4.2,mb,,,,1.3,us,usp00049cz,2014-11-07T00:46:22.351Z,"Kepulauan Babar, Indonesia",earthquake,,40.5,,1,reviewed,us,us
1990-05-16T17:09:56.130Z,-0.358,99.144,68.2,5,mb,,,,1.3,us,usp00049cw,2014-11-07T00:46:22.344Z,"southern Sumatra, Indonesia",earthquake,,16.6,,5,reviewed,us,us
1990-05-16T00:18:32.810Z,-5.703,131.269,96.6,4.6,mb,,,,1.4,us,usp00049bu,2014-11-07T00:46:22.193Z,"Banda Sea",earthquake,,18.7,,4,reviewed,us,us
1990-05-15T20:35:34.620Z,-7.797,129.467,56.5,4.8,mb,,,,1.6,us,usp00049bg,2014-11-07T00:46:22.121Z,"Kepulauan Babar, Indonesia",earthquake,,14.6,,5,reviewed,us,us
1990-05-15T19:09:35.380Z,1.256,123.992,33,4.9,mb,,,,1,us,usp00049ba,2014-11-07T00:46:22.101Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,4,reviewed,us,us
1990-05-15T18:31:39.680Z,1.158,123.869,29.7,6,mw,,,,1.1,us,usp00049b9,2020-01-03T14:08:58.775Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
1990-05-15T16:33:35.460Z,5.743,126.219,33,5.2,mb,,,,0.8,us,usp00049b4,2014-11-07T00:46:22.075Z,"Mindanao, Philippines",earthquake,,,,5,reviewed,us,us
1990-05-15T15:59:02.100Z,-0.767,122.63,48.7,4.6,mb,,,,1.5,us,usp00049b2,2014-11-07T00:46:22.056Z,"Sulawesi, Indonesia",earthquake,,18.8,,4,reviewed,us,us
1990-05-15T09:49:48.280Z,-8.746,118.413,128.2,4.6,mb,,,,1.5,us,usp00049as,2014-11-07T00:46:21.960Z,"Sumbawa region, Indonesia",earthquake,,21.4,,5,reviewed,us,us
1990-05-15T05:31:47.430Z,-0.716,122.609,33.6,4.1,mb,,,,1.4,us,usp00049aq,2014-11-07T00:46:21.957Z,"Sulawesi, Indonesia",earthquake,,19.3,,2,reviewed,us,us
1990-05-15T02:57:26.410Z,-8.472,124.015,150.7,4.4,mb,,,,1.1,us,usp00049aj,2014-11-07T00:46:21.945Z,"Kepulauan Alor, Indonesia",earthquake,,42.9,,2,reviewed,us,us
1990-05-14T08:54:10.590Z,-7.535,129.073,189.1,4.6,mb,,,,1,us,usp000499s,2014-11-07T00:46:21.717Z,"Kepulauan Babar, Indonesia",earthquake,,37.5,,5,reviewed,us,us
1990-05-13T16:50:56.110Z,-8.331,117.63,33,4.7,mb,,,,1.3,us,usp000498z,2014-11-07T00:46:21.636Z,"Sumbawa region, Indonesia",earthquake,,,,1,reviewed,us,us
1990-05-13T16:40:27.470Z,-8.815,118.571,153.7,5,mb,,,,1.4,us,usp000498y,2014-11-07T00:46:21.630Z,"Sumbawa region, Indonesia",earthquake,,11.2,,18,reviewed,us,us
1990-05-12T15:05:53.640Z,-3.181,137.52,33,4.6,mb,,,,1.1,us,usp0004978,2014-11-07T00:46:21.462Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1990-05-12T06:54:45.850Z,-7.822,106.984,33,4.4,mb,,,,1.5,us,usp000496y,2014-11-07T00:46:21.443Z,"Java, Indonesia",earthquake,,,,4,reviewed,us,us
1990-05-11T20:21:30.300Z,-3.25,135.977,33,4.5,mb,,,,1.1,us,usp000496f,2014-11-07T00:46:21.324Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1990-05-11T19:42:23.340Z,1.329,123.59,21.5,5.3,mw,,,,1.1,us,usp000496d,2016-11-09T22:29:59.101Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
1990-05-11T10:36:22.220Z,-3.86,141.195,68.8,4.9,mb,,,,1.5,us,usp0004960,2014-11-07T00:46:21.124Z,"New Guinea, Papua New Guinea",earthquake,,31.4,,2,reviewed,us,us
1990-05-11T05:22:24.160Z,7.553,126.693,30.7,4.7,mb,,,,1.2,us,usp000495s,2014-11-07T00:46:21.105Z,"Mindanao, Philippines",earthquake,,,,6,reviewed,us,us
1990-05-11T02:17:09.200Z,-7.086,129.804,156.4,4.3,mb,,,,1.4,us,usp000495d,2014-11-07T00:46:21.072Z,"Kepulauan Babar, Indonesia",earthquake,,15.3,,4,reviewed,us,us
1990-05-09T19:46:43.110Z,-2.813,119.729,33,5.2,mw,,,,1.1,us,usp000493h,2016-11-09T22:29:05.192Z,"Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
1990-05-09T18:50:54.860Z,-8.907,128.215,197.9,3.6,mb,,,,0.7,us,usp000493e,2014-11-07T00:46:20.258Z,"Timor Sea",earthquake,,34.1,,1,reviewed,us,us
1990-05-09T12:18:40.320Z,1.453,123.78,33,4.5,mb,,,,1.4,us,usp0004935,2014-11-07T00:46:20.022Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
1990-05-08T09:55:04.680Z,1.209,123.789,33,5,mb,,,,1,us,usp000490q,2014-11-07T00:46:19.707Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,7,reviewed,us,us
1990-05-08T06:39:15.620Z,-7.334,129.117,87.3,4.2,mb,,,,1.2,us,usp000490h,2014-11-07T00:46:19.692Z,"Kepulauan Babar, Indonesia",earthquake,,32.1,,4,reviewed,us,us
1990-05-07T10:53:45.070Z,-0.578,135.702,33,4.7,mb,,,,0.7,us,usp00048zg,2014-11-07T00:46:18.936Z,"Biak region, Indonesia",earthquake,,,,10,reviewed,us,us
1990-05-06T14:23:07.410Z,-10.593,110.395,33,3.8,mb,,,,0.2,us,usp00048y7,2014-11-07T00:46:18.710Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
1990-05-05T22:56:05.400Z,0.344,122.221,33,4.1,mb,,,,0.6,us,usp00048xa,2014-11-07T00:46:18.615Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
1990-05-05T14:11:18.930Z,1.115,123.658,27.8,4.9,mb,,,,1.3,us,usp00048wm,2014-11-07T00:46:18.366Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,4,reviewed,us,us
1990-05-05T09:41:54.680Z,1.164,123.577,33,4.6,mb,,,,0.9,us,usp00048w7,2014-11-07T00:46:17.604Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,6,reviewed,us,us
1990-05-05T07:34:32.330Z,0.018,123.566,213.4,4.8,mb,,,,1.3,us,usp00048vu,2014-11-07T00:46:17.447Z,"Minahasa, Sulawesi, Indonesia",earthquake,,13.4,,11,reviewed,us,us
1990-05-04T02:59:23.860Z,1.481,123.585,30,5,mb,,,,0.9,us,usp00048u5,2014-11-07T00:46:16.894Z,"Minahasa, Sulawesi, Indonesia",earthquake,,17,,12,reviewed,us,us
1990-05-03T19:14:26.050Z,-0.439,132.82,22.7,5.2,mb,,,,1.2,us,usp00048tj,2014-11-07T00:46:16.778Z,"near the north coast of Papua, Indonesia",earthquake,,,,16,reviewed,us,us
1990-05-03T05:31:42.700Z,1.328,123.157,37,4.6,mb,,,,1,us,usp00048sp,2014-11-07T00:46:16.608Z,"Minahasa, Sulawesi, Indonesia",earthquake,,12.5,,5,reviewed,us,us
1990-05-02T15:33:28.500Z,-6.328,130.491,94,3.9,mb,,,,1.1,us,usp00048rt,2014-11-07T00:46:16.244Z,"Banda Sea",earthquake,,35.2,,3,reviewed,us,us
1990-05-02T12:30:17.270Z,-9.474,129.091,185.5,4.2,mb,,,,0.7,us,usp00048rm,2014-11-07T00:46:16.200Z,"Timor Sea",earthquake,,28.5,,2,reviewed,us,us
1990-05-02T06:39:55.070Z,-4.238,103.049,33,4.4,mb,,,,0.6,us,usp00048r4,2014-11-07T00:46:16.057Z,"southern Sumatra, Indonesia",earthquake,,,,3,reviewed,us,us
1990-05-02T04:19:40.790Z,0.019,124.252,103.2,5.3,mw,,,,1.1,us,usp00048qz,2016-11-09T22:26:05.904Z,"Minahasa, Sulawesi, Indonesia",earthquake,,2.5,,,reviewed,us,hrv
1990-05-02T04:13:50.570Z,-7.079,129.973,130.4,4.8,mb,,,,1.3,us,usp00048qy,2014-11-07T00:46:15.726Z,"Kepulauan Babar, Indonesia",earthquake,,10,,8,reviewed,us,us
1990-05-02T03:28:46.620Z,-10.457,110.295,33,4.5,mb,,,,0.8,us,usp00048qv,2014-11-07T00:46:15.588Z,"south of Java, Indonesia",earthquake,,,,5,reviewed,us,us
1990-05-02T01:43:14.820Z,1.389,123.351,33,4.4,mb,,,,0.7,us,usp00048qt,2014-11-07T00:46:15.558Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,5,reviewed,us,us
1990-05-01T10:01:14.160Z,-5.688,130.746,33,4.2,mb,,,,1.2,us,usp00048q7,2014-11-07T00:46:14.568Z,"Banda Sea",earthquake,,,,3,reviewed,us,us
1990-05-01T09:48:01.730Z,-9.57,109.914,33,4.6,mb,,,,0.7,us,usp00048q6,2014-11-07T00:46:14.560Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
1990-05-01T09:31:26.550Z,-2.708,139.185,33,3.7,mb,,,,0.8,us,usp00048q3,2014-11-07T00:46:14.514Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1990-05-01T06:12:09.020Z,-7.782,129.236,111.7,4.5,mb,,,,1.5,us,usp00048px,2014-11-07T00:46:14.336Z,"Kepulauan Babar, Indonesia",earthquake,,54.2,,2,reviewed,us,us
1990-04-30T18:00:16.970Z,7.329,94.308,20.8,5.6,mw,,,,1,us,usp00048p4,2016-11-09T22:25:12.029Z,"Nicobar Islands, India region",earthquake,,,,,reviewed,us,hrv
1990-04-30T16:39:19.110Z,7.359,94.425,33,4.2,mb,,,,1.1,us,usp00048p2,2014-11-07T00:46:12.544Z,"Nicobar Islands, India region",earthquake,,,,3,reviewed,us,us
1990-04-30T14:26:27.040Z,8.802,126.054,116.6,5.2,mw,,,,1,us,usp00048nx,2016-11-09T22:25:11.518Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
1990-04-30T06:58:20.540Z,1.211,123.338,33,4.3,mb,,,,1.3,us,usp00048nt,2014-11-07T00:46:12.501Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
1990-04-30T02:49:16.190Z,-3.233,129.331,96.9,4.7,mb,,,,1,us,usp00048nd,2014-11-07T00:46:12.466Z,"Seram, Indonesia",earthquake,,8.2,,3,reviewed,us,us
1990-04-30T02:40:04.020Z,-6.487,130.18,153.6,4.6,mb,,,,0.8,us,usp00048nc,2014-11-07T00:46:12.464Z,"Banda Sea",earthquake,,34,,4,reviewed,us,us
1990-04-29T09:56:45.210Z,1.746,123.864,33,4.2,mb,,,,1.4,us,usp00048mg,2014-11-07T00:46:12.392Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,3,reviewed,us,us
1990-04-29T06:21:01.350Z,1.571,123.696,33,4.3,mb,,,,1.4,us,usp00048m9,2014-11-07T00:46:12.367Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,4,reviewed,us,us
1990-04-28T13:10:44.360Z,-2.96,129.867,33,4.5,mb,,,,1.4,us,usp00048kd,2014-11-07T00:46:12.301Z,"Seram, Indonesia",earthquake,,,,3,reviewed,us,us
1990-04-28T02:23:16.820Z,1.012,123.243,33,4.8,mb,,,,1.2,us,usp00048jv,2014-11-07T00:46:12.247Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,4,reviewed,us,us
1990-04-27T22:11:48.550Z,-7.355,128.176,153.3,4.4,mb,,,,1,us,usp00048jq,2014-11-07T00:46:12.196Z,"Kepulauan Barat Daya, Indonesia",earthquake,,47.8,,2,reviewed,us,us
1990-04-27T20:42:20.140Z,9.767,125.98,198.1,4.3,mb,,,,0.6,us,usp00048jm,2014-11-07T00:46:12.191Z,"Mindanao, Philippines",earthquake,,14.7,,3,reviewed,us,us
1990-04-27T17:34:25.700Z,1.309,123.672,33,4.4,mb,,,,0.6,us,usp00048je,2014-11-07T00:46:12.178Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,1,reviewed,us,us
1990-04-27T09:42:31.050Z,1.462,123.566,36.8,5.4,mw,,,,1.2,us,usp00048j1,2016-11-09T22:23:52.847Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
1990-04-27T05:09:02.850Z,1.245,122.881,45.8,5,mb,,,,1,us,usp00048hw,2014-11-07T00:46:12.115Z,"Minahasa, Sulawesi, Indonesia",earthquake,,10.2,,9,reviewed,us,us
1990-04-26T23:28:40.090Z,1.313,122.987,33,4.8,mb,,,,1.3,us,usp00048hh,2014-11-07T00:46:12.074Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,6,reviewed,us,us
1990-04-26T15:40:34.400Z,1.059,122.825,24.4,6,mw,,,,1,us,usp00048h3,2020-01-03T14:04:09.463Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
1990-04-26T07:41:30.910Z,1.522,123.238,33,4.4,mb,,,,1.4,us,usp00048gn,2014-11-07T00:46:11.906Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,3,reviewed,us,us
1990-04-25T23:06:52.540Z,0.815,122.862,86,4.1,mb,,,,0.1,us,usp00048g3,2014-11-07T00:46:11.862Z,"Minahasa, Sulawesi, Indonesia",earthquake,,37.2,,2,reviewed,us,us
1990-04-25T19:54:29.720Z,1.398,123.378,33,4.6,mb,,,,1.4,us,usp00048fx,2014-11-07T00:46:11.852Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,7,reviewed,us,us
1990-04-25T18:38:48.890Z,9.7,124.663,55.3,4.6,mb,,,,1,us,usp00048fs,2014-11-07T00:46:11.840Z,"Bohol, Philippines",earthquake,,13,,8,reviewed,us,us
1990-04-25T18:30:54.670Z,-9.411,107.634,31,4.8,mb,,,,1.2,us,usp00048fr,2014-11-07T00:46:11.835Z,"south of Java, Indonesia",earthquake,,,,7,reviewed,us,us
1990-04-24T21:05:17.430Z,1.37,123.547,42,4.8,mb,,,,1,us,usp00048e1,2014-11-07T00:46:11.655Z,"Minahasa, Sulawesi, Indonesia",earthquake,,10.5,,8,reviewed,us,us
1990-04-24T20:24:27.900Z,1.339,123.531,33,4.3,mb,,,,1,us,usp00048dx,2014-11-07T00:46:11.647Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
1990-04-24T19:13:25.780Z,-6.368,130.547,136.5,4.4,mb,,,,1.1,us,usp00048dr,2014-11-07T00:46:11.617Z,"Banda Sea",earthquake,,10,,5,reviewed,us,us
1990-04-24T13:06:30.350Z,1.428,123.525,33,4.5,mb,,,,1.1,us,usp00048da,2014-11-07T00:46:11.580Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,5,reviewed,us,us
1990-04-24T10:00:39.880Z,1.404,123.486,32.4,5.1,mb,,,,1.2,us,usp00048d7,2014-11-07T00:46:11.563Z,"Minahasa, Sulawesi, Indonesia",earthquake,,13.4,,22,reviewed,us,us
1990-04-24T03:03:41.340Z,-2.922,120.023,24,4.3,mb,,,,1.1,us,usp00048cu,2014-11-07T00:46:11.532Z,"Sulawesi, Indonesia",earthquake,,11.5,,3,reviewed,us,us
1990-04-23T09:19:22.910Z,1.016,123.842,33,4.8,mb,,,,1,us,usp00048bw,2014-11-07T00:46:11.447Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,3,reviewed,us,us
1990-04-22T23:51:52.550Z,0.955,120.064,33,5.3,mw,,,,1.1,us,usp00048bd,2016-11-09T22:21:33.393Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
1990-04-22T21:28:56.340Z,-6.167,130.754,115.3,4.4,mb,,,,1.2,us,usp00048bb,2014-11-07T00:46:11.394Z,"Banda Sea",earthquake,,34.9,,4,reviewed,us,us
1990-04-21T22:13:53.330Z,-6.385,132.196,33,4.4,mb,,,,1.5,us,usp000489a,2014-11-07T00:46:11.155Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,1,reviewed,us,us
1990-04-21T17:02:35.960Z,1.34,122.83,46.5,4.4,mb,,,,0.6,us,usp000488v,2014-11-07T00:46:11.097Z,"Minahasa, Sulawesi, Indonesia",earthquake,,20.1,,3,reviewed,us,us
1990-04-21T16:30:57.390Z,1.222,122.842,33,4.4,mb,,,,1.3,us,usp000488s,2014-11-07T00:46:11.093Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,1,reviewed,us,us
1990-04-21T11:56:16.280Z,-7.077,130.044,62.8,4.6,mb,,,,1.3,us,usp000488a,2014-11-07T00:46:10.792Z,"Kepulauan Tanimbar, Indonesia",earthquake,,9.8,,5,reviewed,us,us
1990-04-21T05:14:03.930Z,1.234,123.254,32.9,5.5,mw,,,,1.1,us,usp000487x,2020-01-03T14:02:13.203Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
1990-04-21T04:27:22.820Z,1.278,123.106,33,4.6,mb,,,,0.6,us,usp000487v,2014-11-07T00:46:10.695Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
1990-04-21T01:42:33.500Z,-10.194,123.721,33,4.2,mb,,,,1,us,usp000487p,2014-11-07T00:46:10.680Z,"Timor region, Indonesia",earthquake,,,,2,reviewed,us,us
1990-04-20T17:56:50.810Z,1.365,123.404,33,4.8,mb,,,,1.3,us,usp0004876,2014-11-07T00:46:10.592Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,6,reviewed,us,us
1990-04-20T11:51:48.530Z,1.058,124.083,33,4.8,mb,,,,1.5,us,usp000486x,2014-11-07T00:46:10.577Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,8,reviewed,us,us
1990-04-20T03:24:22.580Z,0.393,123.183,33,4.7,mb,,,,0.6,us,usp000486h,2014-11-07T00:46:10.526Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,4,reviewed,us,us
1990-04-19T22:03:08.130Z,1.093,123.876,25.8,5.1,mb,,,,1.3,us,usp000486b,2014-11-07T00:46:10.504Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,13,reviewed,us,us
1990-04-19T21:53:10.100Z,1.53,123.54,33,4.5,mb,,,,1.3,us,usp000486a,2014-11-07T00:46:10.502Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
1990-04-19T18:35:32.660Z,1.567,123.238,33,4.6,mb,,,,1.1,us,usp0004866,2014-11-07T00:46:10.493Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,6,reviewed,us,us
1990-04-19T17:10:12.220Z,1.306,123.509,33,4.6,mb,,,,1.1,us,usp0004865,2014-11-07T00:46:10.490Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,7,reviewed,us,us
1990-04-19T15:18:10.940Z,1.254,127.944,33,4.3,mb,,,,0.8,us,usp000485x,2014-11-07T00:46:10.475Z,"Halmahera, Indonesia",earthquake,,,,5,reviewed,us,us
1990-04-19T15:00:55.170Z,1.272,123.033,33,4.9,mb,,,,1.1,us,usp000485w,2014-11-07T00:46:10.471Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,9,reviewed,us,us
1990-04-19T12:40:38.690Z,1.108,123.429,23.7,6.5,mw,,,,1.2,us,usp000485m,2020-04-17T22:58:30.673Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,nc
1990-04-19T11:28:29.640Z,1.355,123.53,33,4.6,mb,,,,1.2,us,usp000485k,2014-11-07T00:46:10.420Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,6,reviewed,us,us
1990-04-19T08:28:33.250Z,1.429,123.576,33,5.4,mw,,,,1.1,us,usp000485f,2016-11-09T22:20:22.253Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
1990-04-19T03:59:22.450Z,1.188,123.463,28.1,5.3,mb,,,,1.1,us,usp000485a,2014-11-07T00:46:10.395Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,12,reviewed,us,us
1990-04-19T03:57:20.440Z,1.317,123.692,33,4.9,mb,,,,1,us,usp0004859,2014-11-07T00:46:10.391Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,5,reviewed,us,us
1990-04-19T03:36:58.600Z,-6.583,128.901,193.5,4.6,mb,,,,1.2,us,usp0004855,2014-11-07T00:46:10.383Z,"Banda Sea",earthquake,,7.5,,6,reviewed,us,us
1990-04-19T01:05:08.760Z,1.3,123.021,33,6,mw,,,,1.3,us,usp0004850,2020-01-03T14:01:28.810Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
1990-04-19T01:01:48.230Z,1.487,123.118,33,4.6,mb,,,,1.4,us,usp000484z,2014-11-07T00:46:10.355Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,6,reviewed,us,us
1990-04-18T22:47:30.790Z,1.39,122.907,33,5,mb,,,,1,us,usp000484v,2014-11-07T00:46:10.336Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,11,reviewed,us,us
1990-04-18T22:27:58.380Z,1.342,123.084,33,4.5,mb,,,,0.7,us,usp000484u,2014-11-07T00:46:10.334Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,4,reviewed,us,us
1990-04-18T21:35:13.440Z,1.311,123.626,33,4.9,mb,,,,1,us,usp000484s,2014-11-07T00:46:10.331Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,5,reviewed,us,us
1990-04-18T20:57:37.200Z,1.431,123.533,33,4.9,mb,,,,1.3,us,usp000484m,2014-11-07T00:46:10.323Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,4,reviewed,us,us
1990-04-18T20:34:07.690Z,1.276,123.07,33,4.9,mb,,,,0.6,us,usp000484k,2014-11-07T00:46:10.321Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,5,reviewed,us,us
1990-04-18T19:22:40.280Z,1.229,123.441,36.8,5.5,mb,,,,1.1,us,usp000484b,2020-01-03T14:01:15.552Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,24,reviewed,us,us
1990-04-18T19:19:29.890Z,1.257,123.47,33,5.1,mb,,,,1,us,usp000484a,2014-11-07T00:46:10.293Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,13,reviewed,us,us
1990-04-18T19:08:00.810Z,1.305,123.359,33,5.2,mb,,,,1.3,us,usp0004849,2014-11-07T00:46:10.280Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,6,reviewed,us,us
1990-04-18T18:54:38.560Z,1.232,123.358,28.5,5.4,mb,,,,1.1,us,usp0004848,2014-11-07T00:46:10.274Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,15,reviewed,us,us
1990-04-18T18:45:24.150Z,1.244,123.002,33,5.1,mb,,,,1.2,us,usp0004847,2014-11-07T00:46:10.271Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,10,reviewed,us,us
1990-04-18T18:32:59.980Z,1.315,123.018,19.1,6.5,mw,,,,1.1,us,usp0004845,2020-04-17T22:58:28.423Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
