time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2020-02-23T21:58:42.028Z,5.3096,126.5474,35,4.6,mb,,154,1.996,0.89,us,us600085yq,2020-05-09T21:40:50.040Z,"120km SE of Caburan, Philippines",earthquake,6,2,0.146,14,reviewed,us,us
2020-02-23T16:50:30.895Z,1.0949,126.9462,46.62,4.3,mb,,138,0.528,0.24,us,us600085yg,2020-05-09T21:40:50.040Z,"58km NW of Kota Ternate, Indonesia",earthquake,8.8,8.1,0.188,8,reviewed,us,us
2020-02-23T14:47:53.864Z,-8.6091,134.8602,13.88,4.4,mb,,47,3.579,0.94,us,us600085yd,2020-05-09T21:40:50.040Z,"Arafura Sea",earthquake,6.9,4.7,0.24,8,reviewed,us,us
2020-02-23T12:37:46.624Z,5.5439,125.3229,196.86,4.2,mb,,91,1.537,0.63,us,us600085yl,2020-05-09T21:40:50.040Z,"4km SW of Balangonan, Philippines",earthquake,10.8,8.9,0.146,13,reviewed,us,us
2020-02-23T06:49:55.826Z,-6.8841,108.9201,216.17,4.1,mb,,77,1.385,0.59,us,us600085y7,2020-05-09T21:40:49.040Z,"4km WSW of Bulakamba, Indonesia",earthquake,9.4,7.6,0.145,13,reviewed,us,us
2020-02-23T03:39:52.824Z,-0.2256,125.2078,17.78,4.9,mww,,35,2.375,0.94,us,us70007v12,2020-05-09T21:41:13.040Z,"138km SE of Modayag, Indonesia",earthquake,6.1,3.1,0.098,10,reviewed,us,us
2020-02-23T02:08:04.068Z,-0.1918,125.189,21.24,5.3,mww,,28,2.378,0.8,us,us70007v0d,2020-05-09T21:41:13.040Z,"134km SE of Lolayan, Indonesia",earthquake,5.1,2.9,0.065,23,reviewed,us,us
2020-02-22T22:02:05.457Z,2.335,127.0601,41.48,4.3,mb,,99,1.582,0.81,us,us600085b4,2020-05-09T21:40:49.040Z,"125km WNW of Tobelo, Indonesia",earthquake,9,7.3,0.119,20,reviewed,us,us
2020-02-22T20:17:50.595Z,5.4861,126.9864,39.9,4.1,mb,,120,2.105,0.87,us,us600085b0,2020-05-09T21:40:49.040Z,"131km SE of Pondaguitan, Philippines",earthquake,9.1,9.5,0.185,8,reviewed,us,us
2020-02-22T20:14:23.943Z,0.4553,126.3766,30.99,4.5,mb,,48,1.038,0.59,us,us600085az,2020-05-09T21:40:48.040Z,"116km WSW of Kota Ternate, Indonesia",earthquake,6.8,5.5,0.106,26,reviewed,us,us
2020-02-22T16:29:36.421Z,5.4215,126.6995,50.54,4.6,mb,,107,1.98,1.01,us,us70007usz,2020-05-09T21:41:11.040Z,"118km SSE of Pondaguitan, Philippines",earthquake,7.5,5.5,0.064,73,reviewed,us,us
2020-02-22T15:39:06.457Z,5.2525,126.8273,35,4.9,mb,,158,2.19,1.23,us,us70007usq,2020-05-09T21:41:11.040Z,"142km SSE of Pondaguitan, Philippines",earthquake,8.5,2,0.11,26,reviewed,us,us
2020-02-22T15:34:42.014Z,5.5251,126.6597,23.5,5.3,mww,,107,1.873,0.95,us,us70007usp,2020-05-09T21:41:11.040Z,"106km SSE of Pondaguitan, Philippines",earthquake,7.2,1.9,0.078,16,reviewed,us,us
2020-02-22T15:29:48.110Z,5.4617,126.7769,13.5,5.1,mww,,76,1.992,0.98,us,us70007usm,2020-05-09T21:41:11.040Z,"119km SSE of Pondaguitan, Philippines",earthquake,9,1.9,0.066,22,reviewed,us,us
2020-02-22T03:46:23.840Z,-6.112,130.74,112.24,4.4,mb,,98,1.939,0.91,us,us70007umi,2020-05-09T21:41:10.040Z,"213km NNW of Saumlaki, Indonesia",earthquake,8,8.6,0.107,25,reviewed,us,us
2020-02-22T01:11:03.690Z,-8.1132,129.0865,30.74,5.2,mb,,112,2.194,0.59,us,us600085a5,2020-05-09T21:40:48.040Z,"246km W of Saumlaki, Indonesia",earthquake,7.7,7.2,0.096,36,reviewed,us,us
2020-02-21T23:23:00.700Z,-9.3066,118.7327,104.92,4.1,mb,,81,3.526,0.56,us,us70007uiw,2020-05-09T21:41:09.040Z,"39km NW of Kori, Indonesia",earthquake,6.7,8.4,0.112,25,reviewed,us,us
2020-02-21T22:54:24.847Z,-5.1177,102.7216,35,4.9,mb,,106,0.787,1.28,us,us70007ui7,2020-05-09T21:41:09.040Z,"115km W of Kuripan, Indonesia",earthquake,6.7,1.9,0.077,52,reviewed,us,us
2020-02-21T17:45:18.118Z,5.9338,126.032,143.75,4.2,mb,,113,1.214,1.26,us,us600084qh,2020-05-09T21:40:48.040Z,"39km ESE of Mangili, Philippines",earthquake,7.7,8.1,0.11,27,reviewed,us,us
2020-02-21T07:57:34.146Z,9.3016,126.2516,10,4.3,mb,,140,2.315,0.19,us,us600084q7,2020-05-09T21:40:47.040Z,"7km ENE of Burgos, Philippines",earthquake,9.7,1.9,0.189,8,reviewed,us,us
2020-02-21T04:35:19.974Z,-4.2437,131.5242,10,4.1,mb,,102,1.501,0.67,us,us600084q3,2020-05-09T21:40:47.040Z,"207km NW of Tual, Indonesia",earthquake,5.6,1.9,0.131,16,reviewed,us,us
2020-02-21T02:44:38.526Z,-7.953,119.9958,206.99,4.2,mb,,64,2.32,0.92,us,us600084q0,2020-05-09T21:40:47.040Z,"46km NNW of Kampungbajo, Indonesia",earthquake,8.5,9.5,0.176,9,reviewed,us,us
2020-02-21T02:13:10.501Z,-9.6056,120.6018,85.77,4.2,mb,,94,1.881,0.9,us,us600084qw,2020-05-09T21:40:48.040Z,"29km ENE of Kawangu, Indonesia",earthquake,5.9,9,0.167,11,reviewed,us,us
2020-02-21T00:57:18.236Z,-7.4707,107.6526,67.11,4.6,mb,,71,0.008,1.35,us,us70007ty9,2020-05-09T21:41:05.040Z,"1km SE of Rahayu, Indonesia",earthquake,6.6,3.4,0.097,32,reviewed,us,us
2020-02-20T23:59:15.660Z,6.9587,126.1508,39.37,4.3,mb,,134,0.578,0.78,us,us600084pl,2020-05-09T21:40:47.040Z,"4km N of Davan, Philippines",earthquake,9.9,8,0.177,9,reviewed,us,us
2020-02-20T21:23:25.896Z,2.0284,126.5868,55.24,4.2,mb,,155,1.471,0.6,us,us600084pq,2020-05-09T21:40:47.040Z,"161km WNW of Tobelo, Indonesia",earthquake,9.3,9.9,0.2,10,reviewed,us,us
2020-02-20T20:24:28.512Z,-6.7432,129.6245,163.21,5.4,mww,,24,2.067,1.01,us,us70007tt3,2020-05-09T21:41:04.040Z,"229km NW of Saumlaki, Indonesia",earthquake,6.8,4,0.047,44,reviewed,us,us
2020-02-20T14:02:48.955Z,1.4999,132.7519,10,4.5,mb,,125,4.418,1.17,us,us70007tjd,2020-05-09T21:41:03.040Z,"300km NNW of Manokwari, Indonesia",earthquake,11.7,1.9,0.121,20,reviewed,us,us
2020-02-20T09:54:07.296Z,5.5936,125.5446,201.06,5.4,mww,,43,1.466,1.07,us,us70007th0,2020-05-09T21:41:03.040Z,"11km SE of Sugal, Philippines",earthquake,4.1,3.8,0.053,34,reviewed,us,us
2020-02-20T04:56:09.277Z,2.7562,125.773,135.4,4.5,mb,,170,2.534,0.69,us,us600084p1,2020-05-09T21:40:46.040Z,"159km NNE of Bitung, Indonesia",earthquake,6.1,9.7,0.135,16,reviewed,us,us
2020-02-19T21:04:25.716Z,3.2902,132.7963,10,4.4,mb,,151,4.405,0.52,us,us600084k9,2020-05-09T21:40:46.040Z,"Palau region",earthquake,11.7,1.9,0.12,20,reviewed,us,us
2020-02-19T11:53:04.151Z,-5.4389,130.8506,48.29,4.2,mb,,135,2.566,0.42,us,us600084k1,2020-05-09T21:40:46.040Z,"211km W of Tual, Indonesia",earthquake,8.7,9.5,0.235,5,reviewed,us,us
2020-02-19T11:01:33.594Z,-0.6314,127.4988,30.11,4.6,mb,,88,1.4,0.67,us,us70007szg,2020-05-09T21:40:59.040Z,"81km NNW of Laiwui, Indonesia",earthquake,4.9,5.6,0.083,44,reviewed,us,us
2020-02-19T09:47:20.388Z,-0.0968,122.9857,122.04,4.6,mb,,44,0.962,0.61,us,us70007syx,2020-05-09T21:40:59.040Z,"58km SSW of Bilungala, Indonesia",earthquake,4.5,6.7,0.058,89,reviewed,us,us
2020-02-19T01:06:19.235Z,-6.2839,103.8603,51.05,4.3,mb,,205,2.112,0.61,us,us600084jr,2020-05-09T21:40:46.040Z,"107km S of Biha, Indonesia",earthquake,11.6,10.8,0.202,7,reviewed,us,us
2020-02-18T17:02:27.852Z,1.937,126.667,10,4.4,mb,,146,1.352,1.25,us,us70007vxh,2020-05-02T22:10:36.040Z,"149km NNW of Kota Ternate, Indonesia",earthquake,7.3,1.7,0.11,29,reviewed,us,us
2020-02-18T13:13:06.954Z,-10.6893,116.0795,10,4.3,mb,,102,2.911,0.74,us,us70007vxi,2020-05-02T22:10:36.040Z,"199km S of Kute, Indonesia",earthquake,3.7,1.9,0.148,14,reviewed,us,us
2020-02-18T11:55:41.047Z,6.4714,126.781,93.19,4.3,mb,,132,1.333,0.52,us,us70007vy5,2020-05-02T22:10:37.040Z,"66km SE of Bobon, Philippines",earthquake,10.4,9.4,0.147,13,reviewed,us,us
2020-02-18T07:36:40.628Z,-7.8268,118.8384,10,4.3,mb,,86,2.938,1.25,us,us70007vwz,2020-05-02T22:10:36.040Z,"53km NNW of Sangiang, Indonesia",earthquake,7.5,1.9,0.188,8,reviewed,us,us
2020-02-18T06:22:05.833Z,2.0804,127.9601,47.95,4.9,mb,,103,1.428,1.14,us,us70007s8k,2020-05-02T22:10:16.040Z,"39km N of Tobelo, Indonesia",earthquake,6.4,7,0.069,65,reviewed,us,us
2020-02-18T02:58:08.578Z,5.4115,125.9403,102.94,4.5,mb,,109,1.686,0.7,us,us70007s6p,2020-05-02T22:10:12.040Z,"52km E of Sarangani, Philippines",earthquake,8.7,6.8,0.091,35,reviewed,us,us
2020-02-17T21:30:31.710Z,-7.3844,128.5846,145.82,4.3,mb,,70,2.755,0.99,us,us70007s28,2020-05-02T22:10:11.040Z,"Kepulauan Barat Daya, Indonesia",earthquake,6.6,6.8,0.083,41,reviewed,us,us
2020-02-17T21:11:10.925Z,-9.1877,123.042,89.72,4.4,mb,,76,0.965,1.09,us,us70007s1n,2020-05-02T22:10:11.040Z,"72km SSE of Watubuku, Indonesia",earthquake,6.1,6.6,0.11,24,reviewed,us,us
2020-02-17T15:07:27.566Z,-6.312,130.2501,130.47,4.5,mb,,53,1.959,0.35,us,us70007rvh,2020-05-02T22:10:09.040Z,"216km NNW of Saumlaki, Indonesia",earthquake,7.6,8.9,0.11,24,reviewed,us,us
2020-02-17T13:50:21.796Z,-4.5035,138.7207,145.57,4.8,mb,,75,2.797,0.7,us,us70007rur,2020-05-02T22:10:08.040Z,"246km NW of Tanahmerah, Indonesia",earthquake,8.4,7.4,0.119,23,reviewed,us,us
2020-02-17T12:11:45.998Z,-7.3064,105.9296,47.04,4.7,mb,,83,1.713,1.3,us,us70007rtb,2020-05-02T22:10:08.040Z,"51km SSW of Panyaungan Timur, Indonesia",earthquake,8.2,6.5,0.093,35,reviewed,us,us
2020-02-17T07:15:46.510Z,-5.1363,129.4233,178.37,4.2,mb,,110,3.577,1.07,us,us70007u9i,2020-05-02T22:10:32.040Z,"193km SSE of Saparua, Indonesia",earthquake,12.7,10.1,0.199,7,reviewed,us,us
2020-02-17T01:13:51.556Z,-4.2501,126.7325,10,4.3,mb,,53,5.028,1.01,us,us70007u9f,2020-05-02T22:10:32.040Z,"57km SSE of Leksula, Indonesia",earthquake,8.1,2,0.177,9,reviewed,us,us
2020-02-16T14:39:31.608Z,-6.2833,130.5943,129.72,4.1,mb,,96,1.827,0.29,us,us70007u89,2020-05-02T22:10:31.040Z,"200km NNW of Saumlaki, Indonesia",earthquake,10.3,11.2,0.165,10,reviewed,us,us
2020-02-15T23:00:27.251Z,-3.3456,131.4839,10,5.6,mww,,14,0.873,1.01,us,us70007r1x,2020-05-02T22:09:56.040Z,"273km S of Sorong, Indonesia",earthquake,4.6,1.6,0.051,37,reviewed,us,us
2020-02-15T18:43:46.674Z,-6.9806,129.1868,166.61,4.2,mb,,58,2.318,1.15,us,us70007u6s,2020-05-02T22:10:31.040Z,"258km WNW of Saumlaki, Indonesia",earthquake,6.8,11.4,0.304,4,reviewed,us,us
2020-02-15T17:46:59.635Z,1.5716,126.5765,47.38,4.5,mb,,59,1.12,1.06,us,us70007u6r,2020-05-02T22:10:31.040Z,"123km NW of Kota Ternate, Indonesia",earthquake,7.2,6.3,0.076,56,reviewed,us,us
2020-02-15T16:50:47.346Z,2.861,127.1274,35,4.7,mb,,114,2.088,1.17,us,us70007qxh,2020-05-02T22:09:54.040Z,"159km NW of Tobelo, Indonesia",earthquake,11.1,2,0.117,22,reviewed,us,us
2020-02-15T15:36:44.859Z,1.6105,126.6462,35,5.4,mww,,85,1.101,1.26,us,us70007qwf,2020-05-02T22:09:54.040Z,"121km NW of Kota Ternate, Indonesia",earthquake,5.8,1.9,0.071,19,reviewed,us,us
2020-02-15T09:45:57.157Z,3.5477,126.7507,45.51,4.7,mb,,91,2.825,0.79,us,us70007qt5,2020-05-02T22:09:52.040Z,"245km NW of Tobelo, Indonesia",earthquake,8.2,6.9,0.08,47,reviewed,us,us
2020-02-15T04:00:54.300Z,-2.9331,129.8203,10,4.3,mb,,67,2.425,0.59,us,us70007u69,2020-05-02T22:10:30.040Z,"109km ENE of Amahai, Indonesia",earthquake,7,1.9,0.177,9,reviewed,us,us
2020-02-14T19:54:02.598Z,-6.6249,129.8604,150.05,4.1,mb,,79,1.963,0.84,us,us70007tqw,2020-05-02T22:10:29.040Z,"217km NW of Saumlaki, Indonesia",earthquake,7.6,5.3,0.131,22,reviewed,us,us
2020-02-14T17:03:41.905Z,-0.0279,123.1908,156.13,4.2,mb,,45,1.09,0.66,us,us70007q8p,2020-05-02T22:09:50.040Z,"45km S of Bilungala, Indonesia",earthquake,6.6,6.3,0.088,40,reviewed,us,us
2020-02-14T13:43:12.988Z,9.2885,126.5621,35,4.4,mb,,131,2.409,1.05,us,us70007tqf,2020-05-02T22:10:28.040Z,"40km E of Cortes, Philippines",earthquake,8.4,2,0.112,23,reviewed,us,us
2020-02-14T01:47:58.312Z,-4.4505,102.8111,62.89,4.7,mb,,103,0.169,1.04,us,us70007pt0,2020-05-02T22:09:47.040Z,"69km SW of Pagaralam, Indonesia",earthquake,9.9,3,0.099,31,reviewed,us,us
2020-02-13T18:54:18.855Z,-1.2331,120.1908,10,4.1,mb,,85,2.402,0.98,us,us70007tn7,2020-05-02T22:10:27.040Z,"51km SE of Palu, Indonesia",earthquake,5,1.9,0.174,9,reviewed,us,us
2020-02-13T18:17:31.013Z,-6.6215,130.6068,80.06,5.2,mb,,32,1.516,0.68,us,us70007pkg,2020-05-02T22:09:46.040Z,"166km NNW of Saumlaki, Indonesia",earthquake,7.1,4.1,0.057,101,reviewed,us,us
2020-02-13T17:17:04.596Z,-7.4357,128.4961,157.79,4.5,mb,,57,2.83,1.09,us,us70007pja,2020-05-02T22:09:45.040Z,"Kepulauan Barat Daya, Indonesia",earthquake,8.5,0.8,0.101,29,reviewed,us,us
2020-02-13T16:51:35.302Z,-6.4177,121.4634,14.5,4.4,mb,,64,2.201,0.67,us,us70007tn4,2020-05-02T22:10:27.040Z,"164km SW of Baubau, Indonesia",earthquake,3.5,4.7,0.13,20,reviewed,us,us
2020-02-13T16:42:22.677Z,-5.252,133.8459,10,4.1,mb,,158,2.812,1.06,us,us70007tn9,2020-05-02T22:10:27.040Z,"70km NW of Dobo, Indonesia",earthquake,8.1,1.9,0.234,6,reviewed,us,us
2020-02-13T15:17:25.408Z,-11.5505,113.2109,10,4.8,mb,,128,3.198,0.51,us,us70007pgl,2020-05-02T22:09:45.040Z,"South of Java, Indonesia",earthquake,8.9,1.9,0.085,48,reviewed,us,us
2020-02-12T14:29:04.114Z,5.4198,124.6035,73.54,4.2,mb,,118,1.904,0.51,us,us70007t1j,2020-05-02T22:10:26.040Z,"57km SSW of Katubao, Philippines",earthquake,9.4,9.9,0.152,12,reviewed,us,us
2020-02-12T10:04:26.702Z,-1.937,122.5758,35,4.3,mb,,51,0.91,0.9,us,us70007nq4,2020-05-02T22:09:41.040Z,"111km SSW of Luwuk, Indonesia",earthquake,4.2,2,0.142,14,reviewed,us,us
2020-02-12T08:41:20.259Z,0.8509,124.8406,119.37,4,mb,,69,2.527,1.08,us,us70007t1b,2020-05-02T22:10:25.040Z,"42km E of Tompasobaru, Indonesia",earthquake,9.2,11,0.173,9,reviewed,us,us
2020-02-12T05:55:09.776Z,0.796,98.9405,84.13,4.5,mb,,78,1.455,0.61,us,us70007nmd,2020-05-02T22:09:40.040Z,"72km SSW of Padangsidempuan, Indonesia",earthquake,5.8,6,0.097,31,reviewed,us,us
2020-02-11T21:36:04.558Z,-0.1164,130.613,10,4.1,mb,,117,0.992,0.72,us,us70007sg2,2020-04-25T22:19:55.040Z,"110km NW of Sorong, Indonesia",earthquake,7.1,1.7,0.152,12,reviewed,us,us
2020-02-11T18:22:54.853Z,1.866,127.0187,72.06,4.2,mb,,102,1.141,0.64,us,us70007sfy,2020-04-25T22:19:54.040Z,"111km W of Tobelo, Indonesia",earthquake,8.2,8,0.176,12,reviewed,us,us
2020-02-11T15:13:27.291Z,0.1378,123.5999,147.15,4.2,mb,,53,1.434,0.93,us,us70007sfm,2020-04-25T22:19:53.040Z,"50km WSW of Molibagu, Indonesia",earthquake,8.8,2.4,0.102,27,reviewed,us,us
2020-02-11T03:04:56.045Z,0.0863,123.6923,124.49,4.2,mb,,70,1.45,0.9,us,us70007sf8,2020-04-25T22:19:52.040Z,"46km SW of Molibagu, Indonesia",earthquake,8.3,8.3,0.167,10,reviewed,us,us
2020-02-11T01:27:48.615Z,2.0407,126.5166,35,4.5,mb,,112,1.52,0.96,us,us70007sf7,2020-04-25T22:19:52.040Z,"162km ENE of Bitung, Indonesia",earthquake,8.8,2,0.164,11,reviewed,us,us
2020-02-10T23:39:33.669Z,-5.8887,129.808,146.22,4.2,mb,,99,2.553,1.24,us,us70007rxs,2020-04-25T22:19:51.040Z,"282km NW of Saumlaki, Indonesia",earthquake,9.7,12.3,0.187,8,reviewed,us,us
2020-02-10T23:23:31.145Z,-5.5853,129.2463,247.68,4.2,mb,,118,3.997,1.08,us,us70007rxr,2020-04-25T22:19:51.040Z,"232km SSE of Saparua, Indonesia",earthquake,15.6,13.5,0.304,3,reviewed,us,us
2020-02-10T16:54:27.452Z,6.0519,126.2387,145.79,4.5,mb,,75,1.204,0.88,us,us70007rxi,2020-04-25T22:19:49.040Z,"34km S of Pondaguitan, Philippines",earthquake,9.1,5.7,0.099,30,reviewed,us,us
2020-02-10T16:06:11.038Z,-7.2406,128.7895,156.11,4.3,mb,,67,2.594,0.9,us,us70007mla,2020-04-25T22:19:11.040Z,"289km WNW of Saumlaki, Indonesia",earthquake,7.7,7.7,0.129,17,reviewed,us,us
2020-02-10T12:12:36.624Z,1.4307,98.9564,97.75,4.7,mb,,66,1.255,0.88,us,us70007rxa,2020-04-25T22:19:48.040Z,"35km WNW of Padangsidempuan, Indonesia",earthquake,6.2,5.6,0.086,41,reviewed,us,us
2020-02-10T05:22:56.635Z,-6.768,105.2929,52.32,4.9,mb,,174,2.438,0.91,us,us70007met,2020-04-25T22:19:07.040Z,"37km W of Pasirnangka, Indonesia",earthquake,8.3,6.5,0.074,57,reviewed,us,us
2020-02-09T21:24:03.898Z,-1.7306,138.8521,31.57,4.9,mb,,96,11.242,0.56,us,us70007m8b,2020-04-25T22:19:02.040Z,"216km WNW of Abepura, Indonesia",earthquake,11,4.6,0.055,104,reviewed,us,us
2020-02-09T16:10:15.911Z,4.9199,126.8193,88.11,4.6,mb,,77,2.466,0.73,us,us70007m3w,2020-04-25T22:19:00.040Z,"159km ESE of Sarangani, Philippines",earthquake,8.2,7.6,0.089,37,reviewed,us,us
2020-02-09T15:09:18.135Z,-2.9262,129.9088,10,4.3,mb,,64,2.337,0.58,us,us70007m3d,2020-04-25T22:18:59.040Z,"119km ENE of Amahai, Indonesia",earthquake,6.6,1.8,0.119,20,reviewed,us,us
2020-02-09T04:15:39.812Z,-6.7006,130.9308,57.02,4.4,mb,,114,1.324,0.98,us,us70007q7f,2020-04-25T22:19:45.040Z,"144km NNW of Saumlaki, Indonesia",earthquake,7.9,11.5,0.154,12,reviewed,us,us
2020-02-09T01:24:56.875Z,-6.4863,130.3998,103.39,4.5,mb,,57,1.733,1.14,us,us70007lts,2020-04-25T22:18:52.040Z,"190km NNW of Saumlaki, Indonesia",earthquake,9.1,7.8,0.108,25,reviewed,us,us
2020-02-09T00:45:37.829Z,-2.2636,134.1604,26.74,4.2,mb,,157,2.017,0.78,us,us70007ltf,2020-04-25T22:18:52.040Z,"154km S of Manokwari, Indonesia",earthquake,9.7,5.5,0.187,8,reviewed,us,us
2020-02-08T19:39:25.724Z,-2.9738,129.8993,10,4,mb,,90,2.347,0.62,us,us70007q6d,2020-04-25T22:19:44.040Z,"116km ENE of Amahai, Indonesia",earthquake,4.6,2,0.196,7,reviewed,us,us
2020-02-08T19:25:55.989Z,-2.931,129.883,10,4.4,mb,,56,2.362,0.8,us,us70007ln5,2020-04-25T22:18:48.040Z,"116km ENE of Amahai, Indonesia",earthquake,6.2,1.9,0.11,24,reviewed,us,us
2020-02-08T19:23:45.545Z,-2.9268,129.992,10,4.2,mb,,58,2.254,0.65,us,us70007q6c,2020-04-25T22:19:44.040Z,"127km ENE of Amahai, Indonesia",earthquake,3.9,1.9,0.14,14,reviewed,us,us
2020-02-08T11:25:31.873Z,-2.8867,129.93,10,4.2,mb,,86,2.316,0.59,us,us70007q5u,2020-04-25T22:19:43.040Z,"122km ENE of Amahai, Indonesia",earthquake,6.4,1.9,0.153,12,reviewed,us,us
2020-02-08T10:46:25.254Z,-3.0615,129.811,10,4.1,mb,,114,2.438,0.62,us,us70007q5s,2020-04-25T22:19:43.040Z,"103km ENE of Amahai, Indonesia",earthquake,5,1.9,0.165,10,reviewed,us,us
2020-02-08T06:56:42.246Z,-2.9981,129.9482,10,4.5,mb,,100,2.299,0.57,us,us70007q5w,2020-04-25T22:19:43.040Z,"120km ENE of Amahai, Indonesia",earthquake,6.1,1.8,0.15,13,reviewed,us,us
2020-02-08T06:51:40.401Z,-3.0044,129.9147,10,4.9,mb,,59,2.332,0.66,us,us70007lf7,2020-04-25T22:18:38.040Z,"116km ENE of Amahai, Indonesia",earthquake,7.1,1.7,0.099,32,reviewed,us,us
2020-02-08T06:36:44.095Z,-2.8766,129.9354,10,5.6,mww,,61,2.311,0.69,us,us70007lf3,2020-04-25T22:18:38.040Z,"123km ENE of Amahai, Indonesia",earthquake,6.1,1.2,0.062,25,reviewed,us,us
2020-02-07T14:53:34.849Z,-2.7083,138.3574,35,4.3,mb,,103,6.104,1.09,us,us70007q4d,2020-04-25T22:19:39.040Z,"247km W of Abepura, Indonesia",earthquake,11.6,2,0.122,19,reviewed,us,us
2020-02-07T13:02:59.300Z,5.4464,126.3644,10,4.6,mb,,114,1.791,0.84,us,us70007ku6,2020-04-25T22:18:28.040Z,"95km ESE of Caburan, Philippines",earthquake,7.3,1.7,0.087,39,reviewed,us,us
2020-02-07T03:50:39.165Z,-2.6378,138.333,30.35,5,mww,,76,2.372,0.82,us,us70007kn2,2020-04-25T22:18:21.040Z,"250km W of Abepura, Indonesia",earthquake,7.8,3.1,0.093,11,reviewed,us,us
2020-02-07T02:03:31.293Z,5.4425,126.5413,10,4.7,mb,,114,1.878,1.22,us,us70007klk,2020-04-25T22:18:19.040Z,"109km SSE of Pondaguitan, Philippines",earthquake,7.9,1.9,0.129,18,reviewed,us,us
2020-02-06T23:27:46.534Z,-9.7108,118.7175,35,4.2,mb,,107,3.636,1.12,us,us70007q1u,2020-04-25T22:19:36.040Z,"34km WSW of Dinjo, Indonesia",earthquake,7.4,1.3,0.199,7,reviewed,us,us
2020-02-06T23:20:44.954Z,5.3083,125.957,67.43,4.2,mb,,141,1.789,0.48,us,us70007q1v,2020-04-25T22:19:37.040Z,"55km E of Sarangani, Philippines",earthquake,9.5,9.6,0.146,13,reviewed,us,us
2020-02-06T21:06:31.559Z,-9.6665,117.6614,35,4.9,mb,,53,3.664,1.36,us,us70007k7i,2020-04-25T22:18:15.040Z,"96km S of Pisangkemeng, Indonesia",earthquake,7.8,1.7,0.063,79,reviewed,us,us
2020-02-06T19:51:47.917Z,7.7926,127.3583,10,4.1,mb,,118,1.905,0.3,us,us70007q20,2020-04-25T22:19:37.040Z,"89km E of Kinablangan, Philippines",earthquake,10.1,1.9,0.175,9,reviewed,us,us
2020-02-06T18:27:16.383Z,5.5142,126.4618,10,4.7,mb,,114,1.777,1.15,us,us70007k53,2020-04-25T22:18:14.040Z,"98km SSE of Pondaguitan, Philippines",earthquake,7.4,1.8,0.073,57,reviewed,us,us
2020-02-06T16:32:51.992Z,1.4169,128.1731,25.09,4.5,mb,,94,1.029,0.79,us,us70007k13,2020-04-25T22:18:13.040Z,"38km SSE of Tobelo, Indonesia",earthquake,6.5,5.9,0.108,28,reviewed,us,us
2020-02-06T14:20:38.337Z,5.3365,126.2525,10,4.7,mb,,138,1.847,1.31,us,us70007jz3,2020-04-25T22:18:11.040Z,"87km E of Sarangani, Philippines",earthquake,13.8,1.9,0.121,21,reviewed,us,us
2020-02-06T13:45:37.801Z,5.4894,126.559,10,5.1,mb,,107,1.847,1.21,us,us70007q1j,2020-04-25T22:19:35.040Z,"105km SSE of Pondaguitan, Philippines",earthquake,3.5,1.8,0.074,59,reviewed,us,us
2020-02-06T13:40:05.791Z,5.4543,126.5692,19,6,mww,,44,1.882,1.2,us,us70007jwn,2020-05-09T19:46:49.343Z,"109km SSE of Pondaguitan, Philippines",earthquake,5.2,1.7,0.046,45,reviewed,us,us
2020-02-06T07:10:54.370Z,-2.8517,139.1381,35,4.9,mb,,55,6.88,0.85,us,us70007jq8,2020-04-25T22:18:04.040Z,"162km W of Abepura, Indonesia",earthquake,9.2,2,0.074,57,reviewed,us,us
2020-02-06T02:02:06.666Z,-9.4041,123.5984,119.08,4.2,mb,,176,0.746,0.75,us,us70007q19,2020-04-25T22:19:34.040Z,"28km NW of Naisano Dua, Indonesia",earthquake,12.7,7.3,0.215,6,reviewed,us,us
2020-02-05T16:49:50.643Z,-3.4849,100.5106,10,4.4,mb,,203,2.589,0.91,us,us70007pfn,2020-04-25T22:19:32.040Z,"182km SSW of Sungaipenuh, Indonesia",earthquake,13,2,0.162,11,reviewed,us,us
2020-02-05T13:20:39.687Z,-7.6521,127.6061,184.48,4.3,mb,,57,3.673,1.08,us,us70007pfk,2020-04-25T22:19:32.040Z,"245km ENE of Dili, East Timor",earthquake,7.6,9,0.137,15,reviewed,us,us
2020-02-05T10:49:35.011Z,-7.4507,106.0456,85.55,4.2,mb,,184,1.591,0.56,us,us70007pfh,2020-04-25T22:19:31.040Z,"45km WSW of Gunungbatu, Indonesia",earthquake,9.3,7.6,0.136,16,reviewed,us,us
2020-02-05T08:54:26.462Z,-6.9017,130.1059,91.91,4.2,mb,,91,1.597,1.18,us,us70007pfg,2020-04-25T22:19:31.040Z,"176km NW of Saumlaki, Indonesia",earthquake,9.9,12.9,0.215,6,reviewed,us,us
2020-02-04T23:38:11.695Z,0.0844,123.426,143.69,4.4,mb,,39,1.296,0.99,us,us70007ire,2020-04-18T22:10:26.040Z,"40km SE of Bilungala, Indonesia",earthquake,7.6,5.9,0.081,44,reviewed,us,us
2020-02-04T22:22:42.333Z,-5.6659,133.5171,18.79,4.5,mb,,115,3.007,0.89,us,us70007pew,2020-04-18T22:10:36.040Z,"78km W of Dobo, Indonesia",earthquake,5.9,6.1,0.131,17,reviewed,us,us
