time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1987-06-07T02:42:18.630Z,2.333,126.845,33,4.6,mb,,,,1.4,us,usp00035kj,2014-11-07T00:40:31.407Z,"Molucca Sea",earthquake,,,,5,reviewed,us,us
1987-06-07T02:38:20.360Z,5.408,127.41,33,4.6,mb,,,,1.2,us,usp00035kh,2014-11-07T00:40:31.402Z,"Philippine Islands region",earthquake,,,,5,reviewed,us,us
1987-06-07T02:27:14.030Z,5.505,127.469,94.7,4.4,mb,,,,1.2,us,usp00035kg,2014-11-07T00:40:31.398Z,"Philippine Islands region",earthquake,,18.8,,3,reviewed,us,us
1987-06-06T18:37:39.530Z,-6.76,128.733,33,4.5,mb,,,,1.5,us,usp00035k5,2014-11-07T00:40:31.119Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1987-06-06T16:13:32.570Z,-8.532,128.503,208.7,4.1,mb,,,,1.3,us,usp00035k2,2014-11-07T00:40:31.103Z,"Timor Sea",earthquake,,43.5,,2,reviewed,us,us
1987-06-06T07:14:55.980Z,-0.185,125.433,33,4.8,mb,,,,1.1,us,usp00035jn,2014-11-07T00:40:30.962Z,"Molucca Sea",earthquake,,,,4,reviewed,us,us
1987-06-05T23:16:25.910Z,-7.808,128.588,151.3,4.4,mb,,,,1.5,us,usp00035ja,2014-11-07T00:40:30.868Z,"Kepulauan Barat Daya, Indonesia",earthquake,,27.8,,2,reviewed,us,us
1987-06-05T22:50:47.150Z,5.333,127.397,69.1,5.5,mw,,,,1.2,us,usp00035j9,2014-11-07T00:40:30.843Z,"Philippine Islands region",earthquake,,6.3,,,reviewed,us,hrv
1987-06-05T22:00:03.100Z,5.265,127.513,47,5.8,mw,,,,1.2,us,usp00035j8,2016-11-09T22:41:26.380Z,"Philippine Islands region",earthquake,,7.2,,,reviewed,us,hrv
1987-06-05T21:25:11.230Z,5.381,127.534,45.1,6.1,mw,,,,1.3,us,usp00035j7,2016-11-09T22:41:25.794Z,"Philippine Islands region",earthquake,,7.7,,,reviewed,us,hrv
1987-06-05T20:13:38.710Z,-7.364,129.781,224,4.3,mb,,,,0.1,us,usp00035j6,2014-11-07T00:40:30.610Z,"Kepulauan Babar, Indonesia",earthquake,,48.2,,2,reviewed,us,us
1987-06-05T04:49:38.560Z,-6.127,105.96,131.8,5,mb,,,,1.1,us,usp00035hq,2014-11-07T00:40:30.440Z,"Sunda Strait, Indonesia",earthquake,,7.7,,13,reviewed,us,us
1987-06-05T00:21:10.990Z,-10.462,119.745,33,4.7,mb,,,,0.9,us,usp00035he,2014-11-07T00:40:30.376Z,"Sumba region, Indonesia",earthquake,,,,2,reviewed,us,us
1987-06-04T23:45:41.940Z,-4.615,101.96,42.8,5.8,mw,,,,1.3,us,usp00035h9,2016-11-09T22:40:58.017Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
1987-06-04T16:45:41.650Z,-9.49,111.164,33,4.7,mb,,,,1.4,us,usp00035h4,2014-11-07T00:40:30.231Z,"south of Java, Indonesia",earthquake,,,,4,reviewed,us,us
1987-06-04T11:16:07.050Z,-8.762,119.321,125.4,4.6,mb,,,,1.5,us,usp00035gy,2014-11-07T00:40:30.194Z,"Flores region, Indonesia",earthquake,,14.3,,6,reviewed,us,us
1987-06-04T00:50:36.430Z,5.365,95.016,76.2,4.9,mb,,,,0.8,us,usp00035gq,2014-11-07T00:40:30.143Z,"northern Sumatra, Indonesia",earthquake,,5.9,,9,reviewed,us,us
1987-06-02T20:03:01.660Z,-5.954,130.565,151.2,4.2,mb,,,,1,us,usp00035fx,2014-11-07T00:40:29.949Z,"Banda Sea",earthquake,,17.4,,3,reviewed,us,us
1987-06-02T18:09:22.460Z,-2.363,139.477,10,4.1,mb,,,,1.2,us,usp00035ft,2014-11-07T00:40:29.927Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1987-06-01T20:10:07.020Z,-9.276,112.706,92.4,4.5,mb,,,,0.9,us,usp00035f4,2014-11-07T00:40:29.566Z,"south of Java, Indonesia",earthquake,,12.4,,4,reviewed,us,us
1987-06-01T01:19:30.320Z,-2.308,138.981,33,4.8,mb,,,,1.3,us,usp00035ed,2014-11-07T00:40:28.954Z,"Papua, Indonesia",earthquake,,,,9,reviewed,us,us
1987-05-31T21:18:13.050Z,1.781,126.842,102.2,4.7,mb,,,,0.9,us,usp00035e4,2014-11-07T00:40:27.384Z,"Molucca Sea",earthquake,,13.9,,3,reviewed,us,us
1987-05-31T18:32:17.050Z,0.748,121.941,78.5,5.3,mw,,,,1,us,usp00035e2,2016-11-09T22:39:08.905Z,"Minahasa, Sulawesi, Indonesia",earthquake,,6,,,reviewed,us,hrv
1987-05-31T16:06:57.160Z,-11.488,118.335,33,5.2,mb,,,,1.1,us,usp00035dx,2014-11-07T00:40:27.357Z,"south of Sumbawa, Indonesia",earthquake,,,,6,reviewed,us,us
1987-05-31T01:00:53.120Z,-7.93,122.273,225.1,5.2,mw,,,,1,us,usp00035df,2016-11-09T22:39:08.404Z,"Flores Sea",earthquake,,,,,reviewed,us,hrv
1987-05-30T16:54:04.710Z,-6.064,130.518,137.6,5.3,mw,,,,0.9,us,usp00035d3,2016-11-09T22:38:45.244Z,"Banda Sea",earthquake,,3.9,,,reviewed,us,hrv
1987-05-30T12:37:12.110Z,6.976,126.72,33,4.7,mb,,,,1.5,us,usp00035cw,2014-11-07T00:40:27.238Z,"Mindanao, Philippines",earthquake,,,,3,reviewed,us,us
1987-05-29T09:46:47.880Z,3.312,128.579,61.7,4.7,mb,,,,0.9,us,usp00035bu,2014-11-07T00:40:27.046Z,"north of Halmahera, Indonesia",earthquake,,10.8,,9,reviewed,us,us
1987-05-29T03:26:06.410Z,-5.066,102.652,45.1,5.1,mb,,,,1,us,usp00035bp,2014-11-07T00:40:27.019Z,"southern Sumatra, Indonesia",earthquake,,,,18,reviewed,us,us
1987-05-29T02:12:24.740Z,-3.866,128.841,33,4.4,mb,,,,1.1,us,usp00035bn,2014-11-07T00:40:27.017Z,"Seram, Indonesia",earthquake,,,,4,reviewed,us,us
1987-05-28T17:38:47.790Z,-11.496,117.515,33,4.1,mb,,,,1.1,us,usp00035b0,2014-11-07T00:40:26.977Z,"south of Sumbawa, Indonesia",earthquake,,,,3,reviewed,us,us
1987-05-28T08:01:23.710Z,2.153,98.28,94.9,3.9,mb,,,,0.6,us,usp00035ab,2014-11-07T00:40:26.939Z,"northern Sumatra, Indonesia",earthquake,,13.4,,1,reviewed,us,us
1987-05-26T22:26:32.750Z,1.802,126.612,33,4.7,mb,,,,0.8,us,usp000359j,2014-11-07T00:40:26.879Z,"Molucca Sea",earthquake,,,,7,reviewed,us,us
1987-05-26T07:36:10.180Z,-7.989,130.122,33,4.5,mb,,,,0.7,us,usp000358z,2014-11-07T00:40:26.798Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,1,reviewed,us,us
1987-05-26T07:09:39.890Z,3.579,126.827,63.4,4.9,mb,,,,1.2,us,usp000358y,2014-11-07T00:40:26.796Z,"Kepulauan Talaud, Indonesia",earthquake,,19.3,,2,reviewed,us,us
1987-05-26T01:37:42.260Z,-5.519,133.959,33,5.1,mw,,,,0.9,us,usp000358p,2016-11-09T00:54:55.520Z,"Kepulauan Kai, Indonesia",earthquake,,,,,reviewed,us,hrv
1987-05-25T19:24:11.640Z,-2.015,137.013,33,4.3,mb,,,,0.5,us,usp000358h,2014-11-07T00:40:26.757Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1987-05-25T12:03:46.780Z,4.284,125.506,33,4.9,mb,,,,0.8,us,usp000358a,2014-11-07T00:40:26.742Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,3,reviewed,us,us
1987-05-25T04:08:31.310Z,-6.698,130.336,100.2,5,mb,,,,0.8,us,usp0003586,2014-11-07T00:40:26.379Z,"Banda Sea",earthquake,,20.9,,7,reviewed,us,us
1987-05-24T09:18:15.720Z,-11.574,118.196,33,4.6,mb,,,,0.9,us,usp000357n,2014-11-07T00:40:25.967Z,"south of Sumbawa, Indonesia",earthquake,,,,7,reviewed,us,us
1987-05-23T17:09:04.450Z,8.047,125.41,32,5.7,mw,,,,1.2,us,usp0003578,2020-04-17T22:49:55.171Z,"Mindanao, Philippines",earthquake,,7.6,,,reviewed,us,hrv
1987-05-21T21:25:25.000Z,-7.415,130.02,33,4.9,mb,,,,0.7,us,usp000355w,2014-11-07T00:40:25.809Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,1,reviewed,us,us
1987-05-21T13:37:51.780Z,-10.586,119.443,33,4.9,mb,,,,1.5,us,usp000355m,2014-11-07T00:40:25.782Z,"Sumba region, Indonesia",earthquake,,,,7,reviewed,us,us
1987-05-21T12:35:59.020Z,-7.008,129.243,160.2,4.8,mb,,,,1.3,us,usp000355k,2014-11-07T00:40:25.778Z,"Kepulauan Babar, Indonesia",earthquake,,10.9,,9,reviewed,us,us
1987-05-21T09:20:22.750Z,-7.465,128.416,33,5,mb,,,,1.1,us,usp000355e,2014-11-07T00:40:25.756Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,12,reviewed,us,us
1987-05-21T03:30:15.410Z,-10.604,119.465,41.1,4.6,mb,,,,1.3,us,usp000355b,2014-11-07T00:40:25.750Z,"Sumba region, Indonesia",earthquake,,15.9,,5,reviewed,us,us
1987-05-20T14:30:14.850Z,-4.845,129.602,212.9,4.6,mb,,,,1,us,usp000354w,2014-11-07T00:40:25.696Z,"Banda Sea",earthquake,,17.2,,2,reviewed,us,us
1987-05-20T12:48:36.070Z,7.939,125.628,33,4.3,mb,,,,1.3,us,usp000354u,2014-11-07T00:40:25.686Z,"Mindanao, Philippines",earthquake,,,,3,reviewed,us,us
1987-05-18T16:01:02.600Z,3.893,96.423,101.3,4.2,mb,,,,0.9,us,usp000353g,2014-11-07T00:40:25.415Z,"northern Sumatra, Indonesia",earthquake,,6.9,,5,reviewed,us,us
1987-05-18T07:27:00.210Z,8.302,125.362,16.4,6.3,mw,,,,1.3,us,usp000353c,2020-04-17T22:49:50.649Z,"Mindanao, Philippines",earthquake,,11.9,,,reviewed,us,hrv
1987-05-18T07:23:24.150Z,-2.229,100.033,33,6,ms,,,,1,us,usp000353b,2020-01-03T11:55:44.487Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,5,reviewed,us,us
1987-05-17T13:43:39.010Z,0.802,122.229,82.3,5.4,mw,,,,1.2,us,usp000352s,2016-11-09T22:32:35.494Z,"Minahasa, Sulawesi, Indonesia",earthquake,,3.8,,,reviewed,us,hrv
1987-05-17T12:11:09.760Z,3.023,97.119,73,5.1,mb,,,,1.1,us,usp000352q,2014-11-07T00:40:25.174Z,"northern Sumatra, Indonesia",earthquake,,8.3,,53,reviewed,us,us
1987-05-17T09:57:52.790Z,-10.449,119.53,33,4.8,mb,,,,0.9,us,usp000352j,2014-11-07T00:40:25.140Z,"Sumba region, Indonesia",earthquake,,,,7,reviewed,us,us
1987-05-16T13:06:10.860Z,-6.466,105.441,70.9,5.2,mw,,,,1.1,us,usp000351t,2016-11-09T22:32:07.241Z,"Sunda Strait, Indonesia",earthquake,,8.2,,,reviewed,us,hrv
1987-05-16T04:45:44.820Z,-0.4,124.335,76.2,4.8,mb,,,,1.3,us,usp000351k,2014-11-07T00:40:25.030Z,"Molucca Sea",earthquake,,24.1,,8,reviewed,us,us
1987-05-16T03:34:52.160Z,-7.451,128.113,117.8,5.4,mw,,,,1.1,us,usp000351g,2016-11-09T22:32:06.758Z,"Kepulauan Barat Daya, Indonesia",earthquake,,4.7,,,reviewed,us,hrv
1987-05-15T07:56:23.320Z,1.904,127.36,33,4.6,mb,,,,1,us,usp000350w,2014-11-07T00:40:24.943Z,"Halmahera, Indonesia",earthquake,,,,3,reviewed,us,us
1987-05-14T03:26:40.400Z,7.038,127.207,33,4.6,mb,,,,0.9,us,usp00034zn,2014-11-07T00:40:24.772Z,"Philippine Islands region",earthquake,,,,1,reviewed,us,us
1987-05-13T02:20:11.270Z,4.286,128.126,33,4.8,mb,,,,0.8,us,usp00034yr,2014-11-07T00:40:24.709Z,"north of Halmahera, Indonesia",earthquake,,,,2,reviewed,us,us
1987-05-12T20:13:42.390Z,7.216,126.8,79.9,4.8,mb,,,,1.2,us,usp00034yk,2014-11-07T00:40:24.689Z,"Mindanao, Philippines",earthquake,,9.9,,12,reviewed,us,us
1987-05-12T16:13:25.590Z,-3.675,141.724,33,4.7,mb,,,,1.1,us,usp00034ye,2014-11-07T00:40:24.676Z,"New Guinea, Papua New Guinea",earthquake,,,,4,reviewed,us,us
1987-05-12T07:54:43.340Z,-8.674,123.853,107.5,4.2,mb,,,,1.6,us,usp00034y7,2014-11-07T00:40:24.617Z,"Flores region, Indonesia",earthquake,,16.7,,2,reviewed,us,us
1987-05-12T05:57:57.510Z,-6.558,130.39,33,3.9,mb,,,,1.2,us,usp00034y2,2014-11-07T00:40:24.590Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
1987-05-12T04:12:50.560Z,-8.303,119.59,180.7,4.7,mb,,,,1.6,us,usp00034xw,2014-11-07T00:40:24.573Z,"Flores region, Indonesia",earthquake,,14,,2,reviewed,us,us
1987-05-12T01:30:25.030Z,7.09,126.701,24.7,6.7,mw,,,,1.1,us,usp00034xs,2020-04-17T22:49:46.139Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,nc
1987-05-11T18:12:53.590Z,-7.045,129.189,162.2,5.1,mw,,,,1.1,us,usp00034xf,2016-11-09T22:29:56.548Z,"Kepulauan Babar, Indonesia",earthquake,,10.2,,,reviewed,us,hrv
1987-05-11T10:14:27.590Z,-7.239,129.176,123.2,4.7,mb,,,,1.3,us,usp00034x4,2014-11-07T00:40:24.403Z,"Kepulauan Babar, Indonesia",earthquake,,14.7,,5,reviewed,us,us
1987-05-11T09:59:34.120Z,4.47,127.709,94,6.5,mw,,,,1.2,us,usp00034x3,2020-01-03T11:53:44.711Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,nc
1987-05-10T09:17:19.240Z,-7.751,120.358,218.4,4.7,mb,,,,1.4,us,usp00034vx,2014-11-07T00:40:24.142Z,"Flores Sea",earthquake,,19.4,,2,reviewed,us,us
1987-05-10T00:37:10.020Z,-7.737,115.997,42.4,5.3,mb,,,,1.4,us,usp00034vf,2014-11-07T00:40:24.092Z,"Bali Sea",earthquake,,8.5,,26,reviewed,us,us
1987-05-09T19:10:12.540Z,1.451,126.538,112,4.6,mb,,,,0.2,us,usp00034vb,2014-11-07T00:40:24.081Z,"Molucca Sea",earthquake,,28,,1,reviewed,us,us
1987-05-09T02:41:39.720Z,-0.848,123.233,33,3.9,mb,,,,1.4,us,usp00034um,2014-11-07T00:40:23.943Z,"Sulawesi, Indonesia",earthquake,,,,1,reviewed,us,us
1987-05-08T20:35:57.840Z,9.835,126.34,53.2,5,mb,,,,1.1,us,usp00034ue,2014-11-07T00:40:23.906Z,"Mindanao, Philippines",earthquake,,8.2,,22,reviewed,us,us
1987-05-07T22:12:18.170Z,8.832,126.358,69.5,4.5,mb,,,,0.9,us,usp00034tq,2014-11-07T00:40:23.781Z,"Mindanao, Philippines",earthquake,,11.2,,7,reviewed,us,us
1987-05-07T16:14:01.190Z,0.128,123.381,160,4.6,mb,,,,0.9,us,usp00034th,2014-11-07T00:40:23.763Z,"Minahasa, Sulawesi, Indonesia",earthquake,,18.6,,7,reviewed,us,us
1987-05-07T13:12:59.130Z,-9.11,112.351,33,4.6,mb,,,,1.2,us,usp00034tc,2014-11-07T00:40:23.740Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
1987-05-07T11:58:09.120Z,-6.667,130.315,110.4,4.5,mb,,,,1.2,us,usp00034t9,2014-11-07T00:40:23.732Z,"Banda Sea",earthquake,,16.8,,3,reviewed,us,us
1987-05-07T00:01:09.700Z,-2.913,141.393,33,3.7,mb,,,,0.7,us,usp00034st,2014-11-07T00:40:23.551Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,1,reviewed,us,us
1987-05-06T18:47:41.530Z,-11.709,116.962,33,4.2,mb,,,,1.1,us,usp00034sn,2014-11-07T00:40:23.476Z,"south of Lombok, Indonesia",earthquake,,,,2,reviewed,us,us
1987-05-06T03:11:28.150Z,6.454,95.456,245,4.3,mb,,,,1.2,us,usp00034ru,2014-11-07T00:40:22.902Z,"Nicobar Islands, India region",earthquake,,8.2,,7,reviewed,us,us
1987-05-05T23:19:37.850Z,-8.029,107.73,33,4.7,mb,,,,1.1,us,usp00034rr,2014-11-07T00:40:22.882Z,"Java, Indonesia",earthquake,,,,7,reviewed,us,us
1987-05-05T18:10:26.610Z,-2.351,128.225,35.7,4.6,mb,,,,1.2,us,usp00034rm,2014-11-07T00:40:22.851Z,"Ceram Sea, Indonesia",earthquake,,10.9,,6,reviewed,us,us
1987-05-05T17:49:38.890Z,-2.646,128.795,33,4.4,mb,,,,1.3,us,usp00034rk,2014-11-07T00:40:22.847Z,"Ceram Sea, Indonesia",earthquake,,,,7,reviewed,us,us
1987-05-05T10:31:24.510Z,-7.027,129.266,236.7,4.6,mb,,,,0.5,us,usp00034r8,2014-11-07T00:40:22.650Z,"Kepulauan Babar, Indonesia",earthquake,,43.1,,2,reviewed,us,us
1987-05-04T23:02:56.240Z,-6.85,130.181,120.7,4.4,mb,,,,0.9,us,usp00034qf,2014-11-07T00:40:22.133Z,"Banda Sea",earthquake,,11.6,,3,reviewed,us,us
1987-05-04T16:43:11.000Z,7.078,126.733,115.8,4.4,mb,,,,0.6,us,usp00034q8,2014-11-07T00:40:22.085Z,"Mindanao, Philippines",earthquake,,8.9,,5,reviewed,us,us
1987-05-04T09:08:13.870Z,-5.963,133.852,33,3.8,mb,,,,1.2,us,usp00034px,2014-11-07T00:40:21.993Z,"Kepulauan Kai, Indonesia",earthquake,,,,1,reviewed,us,us
1987-05-04T06:29:35.300Z,-4.545,137.363,33,5.2,mb,,,,1.3,us,usp00034pu,2014-11-07T00:40:21.918Z,"Papua, Indonesia",earthquake,,,,8,reviewed,us,us
1987-05-04T06:24:33.820Z,2.062,126.638,63.9,5.2,mb,,,,1,us,usp00034pt,2014-11-07T00:40:21.506Z,"Molucca Sea",earthquake,,7.5,,18,reviewed,us,us
1987-05-03T23:36:57.210Z,-3.735,140.822,33,4.2,mb,,,,1.2,us,usp00034pp,2014-11-07T00:40:21.255Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1987-05-02T18:16:59.660Z,6.081,125.945,144.7,5,mb,,,,1,us,usp00034np,2014-11-07T00:40:20.275Z,"Mindanao, Philippines",earthquake,,7.3,,13,reviewed,us,us
1987-05-02T13:58:49.140Z,-7.545,128.167,178.1,4.7,mb,,,,1.5,us,usp00034nh,2014-11-07T00:40:20.195Z,"Kepulauan Barat Daya, Indonesia",earthquake,,13.1,,4,reviewed,us,us
1987-05-01T20:31:40.440Z,-2.843,141.317,49.9,4.3,mb,,,,1.1,us,usp00034n1,2014-11-07T00:40:19.890Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,8.3,,3,reviewed,us,us
1987-05-01T08:02:46.660Z,-4.227,139.496,33,4.1,mb,,,,1,us,usp00034mp,2014-11-07T00:40:19.713Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1987-05-01T01:32:24.120Z,-0.665,131.313,33,3.8,mb,,,,1.5,us,usp00034me,2014-11-07T00:40:19.421Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1987-04-30T21:20:07.850Z,2.288,99.074,43.1,4.7,mb,,,,1.5,us,usp00034m6,2014-11-07T00:40:18.063Z,"northern Sumatra, Indonesia",earthquake,,11.8,,10,reviewed,us,us
1987-04-30T19:30:31.690Z,-6.359,131.036,82.2,5,mw,,,,1.1,us,usp00034m3,2016-11-09T22:25:07.458Z,"Kepulauan Tanimbar, Indonesia",earthquake,,7.5,,,reviewed,us,hrv
1987-04-30T02:40:03.660Z,-3.214,138.733,40.9,5.6,mw,,,,1,us,usp00034kg,2020-01-03T11:52:39.823Z,"Papua, Indonesia",earthquake,,6.6,,,reviewed,us,hrv
1987-04-29T21:41:35.660Z,1.871,99.448,177.4,4.5,mb,,,,1.1,us,usp00034k9,2014-11-07T00:40:17.925Z,"northern Sumatra, Indonesia",earthquake,,7,,6,reviewed,us,us
1987-04-29T17:18:39.390Z,2.33,99.008,73.4,3.8,mb,,,,0.3,us,usp00034k4,2014-11-07T00:40:17.915Z,"northern Sumatra, Indonesia",earthquake,,13.8,,3,reviewed,us,us
1987-04-29T07:29:17.020Z,2.102,99.145,65.4,4.1,mb,,,,1.5,us,usp00034jx,2014-11-07T00:40:17.838Z,"northern Sumatra, Indonesia",earthquake,,15.5,,2,reviewed,us,us
1987-04-29T00:53:17.340Z,9.834,126.685,70.5,4.9,mb,,,,0.9,us,usp00034js,2014-11-07T00:40:17.787Z,"Mindanao, Philippines",earthquake,,24.5,,4,reviewed,us,us
1987-04-28T22:44:33.160Z,1.992,99.04,33,4.9,mb,,,,0.9,us,usp00034jp,2014-11-07T00:40:17.780Z,"northern Sumatra, Indonesia",earthquake,,,,16,reviewed,us,us
1987-04-28T15:32:30.560Z,2.052,99.086,19.3,5.8,mw,,,,1.2,us,usp00034je,2020-04-17T22:49:37.082Z,"northern Sumatra, Indonesia",earthquake,,6,,,reviewed,us,hrv
1987-04-28T15:18:59.060Z,1.744,127.064,122.4,4.3,mb,,,,0.8,us,usp00034jd,2014-11-07T00:40:17.734Z,"Halmahera, Indonesia",earthquake,,12,,3,reviewed,us,us
1987-04-28T13:27:10.060Z,-3.473,134.502,33,4.9,mb,,,,1.1,us,usp00034ja,2014-11-07T00:40:17.728Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1987-04-27T11:35:50.840Z,-9.471,125.152,33,5.1,mb,,,,1.4,us,usp00034ha,2014-11-07T00:40:17.619Z,"East Timor region",earthquake,,,,6,reviewed,us,us
1987-04-27T06:20:46.550Z,-6.03,130.512,149.3,5.2,mb,,,,0.9,us,usp00034gw,2014-11-07T00:40:17.579Z,"Banda Sea",earthquake,,5.2,,22,reviewed,us,us
1987-04-27T04:38:37.380Z,-3.056,101.579,53.1,5.3,mb,,,,1.2,us,usp00034gs,2014-11-07T00:40:17.555Z,"southern Sumatra, Indonesia",earthquake,,,,20,reviewed,us,us
1987-04-26T16:49:00.130Z,-6.988,130.172,191.8,4.3,mb,,,,0.3,us,usp00034gg,2014-11-07T00:40:17.491Z,"Banda Sea",earthquake,,22.5,,2,reviewed,us,us
1987-04-26T06:26:26.470Z,3.144,128.463,241.7,4.5,mb,,,,1,us,usp00034fz,2014-11-07T00:40:17.381Z,"north of Halmahera, Indonesia",earthquake,,19,,2,reviewed,us,us
1987-04-25T19:22:07.200Z,2.244,98.866,11.1,6.4,mw,,,,1.3,us,usp00034fg,2020-04-17T22:49:34.831Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
1987-04-25T08:08:59.240Z,6.837,126.062,74.8,5.4,mw,,,,1.1,us,usp00034f2,2016-11-09T22:22:52.657Z,"Mindanao, Philippines",earthquake,,6.9,,,reviewed,us,hrv
1987-04-23T16:39:25.660Z,5.876,125.885,153.2,5.4,mw,,,,1.2,us,usp00034dk,2016-11-09T22:21:58.522Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
1987-04-23T05:54:53.700Z,5.591,126.43,91.1,5.1,mw,,,,1.1,us,usp00034d7,2016-11-09T22:21:58.042Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
1987-04-23T03:34:53.860Z,-10.641,123.955,33,4.1,mb,,,,1.5,us,usp00034d3,2014-11-07T00:40:16.699Z,"Timor region, Indonesia",earthquake,,,,1,reviewed,us,us
1987-04-23T00:56:31.200Z,-7.277,129.392,237.5,3.6,mb,,,,0.2,us,usp00034cy,2014-11-07T00:40:16.689Z,"Kepulauan Babar, Indonesia",earthquake,,42.6,,1,reviewed,us,us
1987-04-22T14:26:52.480Z,-3.799,135.522,33,3.8,mb,,,,1.1,us,usp00034cd,2014-11-07T00:40:16.581Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1987-04-22T12:25:16.690Z,-6.481,130.357,97.6,4.5,mb,,,,1.4,us,usp00034cb,2014-11-07T00:40:16.578Z,"Banda Sea",earthquake,,26.5,,1,reviewed,us,us
1987-04-22T07:40:49.130Z,-2.664,138.925,53.8,4,mb,,,,1,us,usp00034c4,2014-11-07T00:40:16.565Z,"Papua, Indonesia",earthquake,,24.9,,1,reviewed,us,us
1987-04-22T05:19:18.920Z,-9.093,124.578,181.3,4.1,mb,,,,0.7,us,usp00034c2,2014-11-07T00:40:16.560Z,"Timor region",earthquake,,39.7,,1,reviewed,us,us
1987-04-21T20:08:40.920Z,-12.074,121.414,33,3.8,mb,,,,0.7,us,usp00034bh,2014-11-07T00:40:16.510Z,"south of Timor",earthquake,,,,1,reviewed,us,us
1987-04-21T16:24:00.420Z,-7.752,122.753,212.4,4.7,mb,,,,0.9,us,usp00034be,2014-11-07T00:40:16.503Z,"Flores Sea",earthquake,,21,,2,reviewed,us,us
1987-04-21T14:12:03.410Z,-8.324,116.352,180.2,4.8,mb,,,,1.3,us,usp00034b9,2014-11-07T00:40:16.454Z,"Lombok region, Indonesia",earthquake,,9,,6,reviewed,us,us
1987-04-21T10:05:38.210Z,-9.15,122.212,33,3.3,mb,,,,1,us,usp00034b0,2014-11-07T00:40:16.193Z,"Savu Sea",earthquake,,,,1,reviewed,us,us
1987-04-21T05:53:42.470Z,-8.516,118.928,33,3.2,mb,,,,0.5,us,usp00034ax,2014-11-07T00:40:16.188Z,"Sumbawa region, Indonesia",earthquake,,,,1,reviewed,us,us
1987-04-21T01:52:38.350Z,2.582,126.845,33,4.6,mb,,,,0.8,us,usp00034at,2014-11-07T00:40:16.173Z,"Molucca Sea",earthquake,,,,5,reviewed,us,us
1987-04-20T12:43:12.440Z,4.784,94.44,65.8,4.3,mb,,,,0.7,us,usp00034ah,2014-11-07T00:40:16.152Z,"off the west coast of northern Sumatra",earthquake,,13.4,,8,reviewed,us,us
1987-04-20T02:08:21.960Z,-0.534,123.048,58.5,4.4,mb,,,,0.9,us,usp00034a2,2014-11-07T00:40:16.074Z,"Sulawesi, Indonesia",earthquake,,20.4,,2,reviewed,us,us
1987-04-19T14:52:41.640Z,-2.964,129.597,48.1,4.9,mb,,,,1.3,us,usp000349r,2014-11-07T00:40:16.049Z,"Seram, Indonesia",earthquake,,13.9,,11,reviewed,us,us
1987-04-17T21:24:04.860Z,-2.655,138.684,79.2,4.4,mb,,,,1.3,us,usp000348a,2014-11-07T00:40:15.113Z,"Papua, Indonesia",earthquake,,20.6,,5,reviewed,us,us
1987-04-16T17:18:58.070Z,-6.088,130.252,111.1,4.4,mb,,,,0.8,us,usp0003477,2014-11-07T00:40:14.897Z,"Banda Sea",earthquake,,12.2,,1,reviewed,us,us
1987-04-16T07:01:51.010Z,1.937,127.116,125.5,5.1,mb,,,,0.8,us,usp000346y,2014-11-07T00:40:14.858Z,"Halmahera, Indonesia",earthquake,,7.9,,13,reviewed,us,us
1987-04-15T20:45:57.350Z,-1.088,127.535,33,5.4,mb,,,,1.2,us,usp000346m,2014-11-07T00:40:14.810Z,"Kepulauan Obi, Indonesia",earthquake,,,,17,reviewed,us,us
1987-04-15T05:51:32.490Z,2.36,127.155,33,4.8,mb,,,,1.3,us,usp000346b,2014-11-07T00:40:14.790Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
