time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1996-12-06T01:39:40.380Z,-0.42,125.066,33,4.5,mb,,,,1.46,us,usp0007u0z,2014-11-07T01:01:44.716Z,"Molucca Sea",earthquake,,,,5,reviewed,us,us
1996-12-05T23:29:07.010Z,-0.274,125.201,33,5.5,mwc,,,,1.19,us,usp0007u0t,2016-11-10T00:08:01.110Z,"Molucca Sea",earthquake,,,,,reviewed,us,hrv
1996-12-05T21:28:36.980Z,-10.692,112.079,33,3.5,mb,,,,1.07,us,usp0007u0f,2014-11-07T01:01:44.655Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
1996-12-05T17:43:35.840Z,-6.69,129.969,146.7,4.2,mb,,,,0.66,us,usp0007u05,2014-11-07T01:01:44.603Z,"Banda Sea",earthquake,,24.7,,4,reviewed,us,us
1996-12-05T14:13:13.670Z,-5.76,131.113,84.9,3.8,mb,,,,1.08,us,usp0007tzw,2014-11-07T01:01:44.543Z,"Banda Sea",earthquake,,28.6,,3,reviewed,us,us
1996-12-05T13:12:16.330Z,9.392,126.407,33,4.6,mb,,,,1.06,us,usp0007tzs,2014-11-07T01:01:44.523Z,"Mindanao, Philippines",earthquake,,,,10,reviewed,us,us
1996-12-05T10:06:03.130Z,-10.621,115.606,56.4,4,mb,,,,1.5,us,usp0007tzp,2014-11-07T01:01:44.491Z,"south of Bali, Indonesia",earthquake,,15.5,,4,reviewed,us,us
1996-12-05T02:08:18.580Z,-3.521,127.018,33,4.1,mb,,,,0.62,us,usp0007tzd,2014-11-07T01:01:44.404Z,"Seram, Indonesia",earthquake,,,,2,reviewed,us,us
1996-12-05T01:12:56.480Z,2.249,127.061,90,4.5,mb,,,,1.15,us,usp0007tzb,2014-11-07T01:01:44.397Z,"Molucca Sea",earthquake,,32.1,,5,reviewed,us,us
1996-12-04T21:42:48.810Z,2.833,125.552,200,4.2,mb,,,,0.77,us,usp0007tyz,2014-11-07T01:01:44.234Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,4,reviewed,us,us
1996-12-04T08:10:16.160Z,-6.832,105.483,38.4,4.7,mb,,,,1.17,us,usp0007tyc,2014-11-07T01:01:44.077Z,"Sunda Strait, Indonesia",earthquake,,,,12,reviewed,us,us
1996-12-04T06:44:09.950Z,-5.676,141.643,33,4.1,mb,,,,0.59,us,usp0007ty9,2014-11-07T01:01:44.067Z,"New Guinea, Papua New Guinea",earthquake,,,,4,reviewed,us,us
1996-12-04T01:18:13.750Z,-10.674,112.044,33,3.5,mb,,,,0.8,us,usp0007txx,2014-11-07T01:01:43.960Z,"south of Java, Indonesia",earthquake,,,,1,reviewed,us,us
1996-12-03T21:22:57.340Z,-9.789,108.268,33,5.1,mb,,,,1.36,us,usp0007txs,2014-11-07T01:01:43.934Z,"south of Java, Indonesia",earthquake,,,,4,reviewed,us,us
1996-12-03T20:47:53.190Z,9.748,125.674,123.4,5.4,mwc,,,,0.93,us,usp0007txq,2016-11-10T00:07:07.519Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
1996-12-03T15:11:01.490Z,-8.043,130.329,150,4,mb,,,,1.32,us,usp0007txa,2014-11-07T01:01:43.763Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,4,reviewed,us,us
1996-12-03T14:29:51.460Z,-10.666,112.158,33,4.8,ms,,,,1.33,us,usp0007tx8,2014-11-07T01:01:43.740Z,"south of Java, Indonesia",earthquake,,,,1,reviewed,us,us
1996-12-03T13:41:07.540Z,-6.365,130.013,150,4.6,mb,,,,1.27,us,usp0007tx7,2014-11-07T01:01:43.732Z,"Banda Sea",earthquake,,9.4,,7,reviewed,us,us
1996-12-03T06:22:56.440Z,-10.486,112.381,33,3.6,mb,,,,0.63,us,usp0007twr,2014-11-07T01:01:43.582Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
1996-12-03T06:20:13.940Z,-10.63,112.171,33,3.9,mb,,,,0.83,us,usp0007twq,2014-11-07T01:01:43.579Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
1996-12-03T04:46:27.150Z,-10.662,112.14,33,4.5,mb,,,,1.21,us,usp0007twk,2014-11-07T01:01:43.554Z,"south of Java, Indonesia",earthquake,,,,13,reviewed,us,us
1996-12-03T02:58:11.820Z,-7.685,127.38,150,4.1,mb,,,,1.46,us,usp0007twe,2014-11-07T01:01:43.479Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,2,reviewed,us,us
1996-12-02T23:40:57.040Z,-3.953,103.313,150,4.4,mb,,,,0.96,us,usp0007tw9,2014-11-07T01:01:43.439Z,"southern Sumatra, Indonesia",earthquake,,,,5,reviewed,us,us
1996-12-02T22:01:35.640Z,-9.237,125.319,50,4.1,mb,,,,1.14,us,usp0007tw4,2014-11-07T01:01:43.282Z,"East Timor region",earthquake,,,,2,reviewed,us,us
1996-12-02T22:00:23.190Z,-7.463,129.778,100,3.9,mb,,,,0.76,us,usp0007tw3,2014-11-07T01:01:43.278Z,"Kepulauan Babar, Indonesia",earthquake,,,,3,reviewed,us,us
1996-12-02T19:48:10.560Z,-7.917,129.92,50,4.7,mb,,,,0.99,us,usp0007tvz,2014-11-07T01:01:43.208Z,"Kepulauan Babar, Indonesia",earthquake,,,,13,reviewed,us,us
1996-12-02T18:35:26.240Z,6.698,126.572,33,4.1,mb,,,,0.85,us,usp0007tvu,2014-11-07T01:01:43.189Z,"Mindanao, Philippines",earthquake,,,,5,reviewed,us,us
1996-12-02T15:39:35.500Z,-10.754,112.098,33,4.3,mb,,,,1.2,us,usp0007tvr,2014-11-07T01:01:43.162Z,"south of Java, Indonesia",earthquake,,,,10,reviewed,us,us
1996-12-02T15:35:07.020Z,-10.37,112.549,33,3.7,mb,,,,1.04,us,usp0007tvq,2014-11-07T01:01:43.157Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
1996-12-02T13:27:45.870Z,-10.712,112.18,33,4.5,mb,,,,1.15,us,usp0007tvj,2014-11-07T01:01:43.126Z,"south of Java, Indonesia",earthquake,,,,13,reviewed,us,us
1996-12-02T13:10:00.270Z,-10.717,112.2,33,3.8,mb,,,,0.78,us,usp0007tvg,2014-11-07T01:01:43.118Z,"south of Java, Indonesia",earthquake,,,,4,reviewed,us,us
1996-12-02T12:49:25.780Z,-11.065,111.755,33,4.2,mb,,,,0.92,us,usp0007tvf,2014-11-07T01:01:43.116Z,"south of Java, Indonesia",earthquake,,,,1,reviewed,us,us
1996-12-02T11:30:36.260Z,0.457,125.652,33,4.2,mb,,,,1.19,us,usp0007tvc,2014-11-07T01:01:43.100Z,"Molucca Sea",earthquake,,,,4,reviewed,us,us
1996-12-01T18:44:21.790Z,-11.091,111.57,33,4.4,mb,,,,0.82,us,usp0007tuh,2014-11-07T01:01:42.642Z,"south of Java, Indonesia",earthquake,,,,6,reviewed,us,us
1996-12-01T15:05:34.710Z,-2.84,138.247,33,4,mb,,,,0.36,us,usp0007tu8,2014-11-07T01:01:42.540Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1996-12-01T09:19:34.620Z,-2.893,129.877,33,4.3,mb,,,,1.33,us,usp0007ttx,2014-11-07T01:01:42.282Z,"Seram, Indonesia",earthquake,,,,3,reviewed,us,us
1996-11-30T05:30:32.010Z,0.648,120.682,33,4.1,mb,,,,0.71,us,usp0007trz,2014-11-07T01:01:39.668Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,5,reviewed,us,us
1996-11-30T04:08:36.660Z,-1.374,137.115,33,4.8,mb,,,,1.27,us,usp0007trw,2014-11-07T01:01:39.659Z,"near the north coast of Papua, Indonesia",earthquake,,,,11,reviewed,us,us
1996-11-29T19:51:15.370Z,-0.712,119.874,72.4,4.3,mb,,,,1.14,us,usp0007trg,2014-11-07T01:01:39.632Z,"Minahasa, Sulawesi, Indonesia",earthquake,,27.9,,8,reviewed,us,us
1996-11-29T10:39:35.820Z,6.041,125.629,144.7,4.3,mb,,,,0.75,us,usp0007tqz,2014-11-07T01:01:39.561Z,"Mindanao, Philippines",earthquake,,19.3,,9,reviewed,us,us
1996-11-29T09:07:03.400Z,-4.093,128.742,144.6,4.4,mb,,,,0.18,us,usp0007tqt,2014-11-07T01:01:39.435Z,"Banda Sea",earthquake,,21.8,,3,reviewed,us,us
1996-11-29T06:41:00.090Z,-6.862,129.493,144.5,4.7,mb,,,,0.96,us,usp0007tqk,2014-11-07T01:01:39.111Z,"Banda Sea",earthquake,,10.2,,11,reviewed,us,us
1996-11-27T16:41:50.180Z,6.72,126.845,33,4.6,mb,,,,0.9,us,usp0007tmq,2014-11-07T01:01:38.283Z,"Mindanao, Philippines",earthquake,,,,12,reviewed,us,us
1996-11-26T19:41:50.570Z,-6.39,130.481,150,3.9,mb,,,,1.45,us,usp0007tka,2014-11-07T01:01:38.153Z,"Banda Sea",earthquake,,,,5,reviewed,us,us
1996-11-26T15:11:55.280Z,-7.553,128.083,158.9,4.4,mb,,,,1.14,us,usp0007tk6,2014-11-07T01:01:38.143Z,"Kepulauan Barat Daya, Indonesia",earthquake,,11,,6,reviewed,us,us
1996-11-26T12:41:12.070Z,-9.5,129.436,150,4.1,mb,,,,1.16,us,usp0007tk0,2014-11-07T01:01:38.135Z,"Timor Sea",earthquake,,,,4,reviewed,us,us
1996-11-26T06:21:06.460Z,6.077,125.886,150,4.5,mb,,,,1.5,us,usp0007tjp,2014-11-07T01:01:38.101Z,"Mindanao, Philippines",earthquake,,,,5,reviewed,us,us
1996-11-26T01:30:07.890Z,3.253,125.747,119.5,5,mwc,,,,1.04,us,usp0007tjg,2016-11-10T00:03:51.226Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,,reviewed,us,hrv
1996-11-25T22:03:02.970Z,3.397,127.747,50,4.5,mb,,,,0.92,us,usp0007tja,2014-11-07T01:01:38.054Z,"Kepulauan Talaud, Indonesia",earthquake,,,,11,reviewed,us,us
1996-11-25T21:04:43.850Z,7.888,126.724,33,4.5,mb,,,,0.6,us,usp0007tj7,2014-11-07T01:01:37.963Z,"Mindanao, Philippines",earthquake,,,,6,reviewed,us,us
1996-11-25T13:23:53.250Z,-2.749,139.389,33,5.4,mwc,,,,1.2,us,usp0007tht,2016-11-10T00:03:17.112Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
1996-11-25T11:15:57.660Z,-3.086,139.663,54.5,5.5,mwc,,,,1.17,us,usp0007thr,2020-01-03T21:35:20.271Z,"Papua, Indonesia",earthquake,,6.1,,,reviewed,us,hrv
1996-11-25T09:48:10.980Z,2.683,126.888,100,4.4,mb,,,,1.07,us,usp0007thm,2014-11-07T01:01:37.874Z,"Molucca Sea",earthquake,,,,10,reviewed,us,us
1996-11-25T08:32:49.100Z,3.42,98.509,100,4.1,mb,,,,1.34,us,usp0007thj,2014-11-07T01:01:37.871Z,"northern Sumatra, Indonesia",earthquake,,,,5,reviewed,us,us
1996-11-24T23:39:19.330Z,5.642,126.316,105.7,4.2,mb,,,,1.23,us,usp0007tgy,2014-11-07T01:01:37.802Z,"Mindanao, Philippines",earthquake,,,,5,reviewed,us,us
1996-11-24T17:25:02.290Z,-6.8,130.089,200,4.1,mb,,,,0.66,us,usp0007tgn,2014-11-07T01:01:37.780Z,"Banda Sea",earthquake,,,,5,reviewed,us,us
1996-11-24T13:52:41.370Z,1.802,126.456,33,4.8,mb,,,,0.97,us,usp0007tgg,2014-11-07T01:01:37.768Z,"Molucca Sea",earthquake,,,,25,reviewed,us,us
1996-11-24T01:49:21.120Z,-6.232,131.531,33,3.8,mb,,,,1.13,us,usp0007tfh,2014-11-07T01:01:37.696Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,2,reviewed,us,us
1996-11-23T13:29:13.300Z,-6.943,129.566,150,4.2,mb,,,,1.3,us,usp0007tev,2014-11-07T01:01:37.634Z,"Banda Sea",earthquake,,,,5,reviewed,us,us
1996-11-23T09:39:58.370Z,9.907,126.551,50,4.6,mb,,,,1.01,us,usp0007teb,2014-11-07T01:01:37.590Z,"Mindanao, Philippines",earthquake,,,,10,reviewed,us,us
1996-11-23T09:04:36.330Z,-5.36,131.469,100,4,mb,,,,1.54,us,usp0007te9,2014-11-07T01:01:37.587Z,"Banda Sea",earthquake,,,,3,reviewed,us,us
1996-11-23T05:49:25.580Z,-6.93,129.425,200,4.2,mb,,,,0.94,us,usp0007te4,2014-11-07T01:01:37.572Z,"Banda Sea",earthquake,,,,5,reviewed,us,us
1996-11-22T13:45:27.200Z,0.132,123.808,146.2,4.6,mb,,,,0.88,us,usp0007td4,2014-11-07T01:01:37.404Z,"Minahasa, Sulawesi, Indonesia",earthquake,,19.9,,6,reviewed,us,us
1996-11-22T10:02:28.880Z,-2.797,139.51,33,3.8,mb,,,,1.44,us,usp0007tcx,2014-11-07T01:01:37.393Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1996-11-22T07:29:54.520Z,-1.22,136.065,33,4.4,mb,,,,0.98,us,usp0007tcp,2014-11-07T01:01:37.364Z,"Biak region, Indonesia",earthquake,,,,5,reviewed,us,us
1996-11-21T16:29:38.420Z,6.633,126.503,33,4.9,mb,,,,0.9,us,usp0007tbw,2014-11-07T01:01:37.279Z,"Mindanao, Philippines",earthquake,,,,17,reviewed,us,us
1996-11-21T14:48:59.680Z,2.46,99.168,142.7,4.5,mb,,,,1.07,us,usp0007tbp,2014-11-07T01:01:37.267Z,"northern Sumatra, Indonesia",earthquake,,,,10,reviewed,us,us
1996-11-21T11:41:30.690Z,-6.165,105.323,33,4.1,mb,,,,1.01,us,usp0007tbc,2014-11-07T01:01:37.235Z,"Sunda Strait, Indonesia",earthquake,,,,1,reviewed,us,us
1996-11-21T07:43:38.380Z,6.659,126.463,52.7,5.9,mwc,,,,0.97,us,usp0007tb5,2020-01-03T21:35:05.601Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
1996-11-20T22:20:06.000Z,-4.953,133.986,33,4.1,mb,,,,0.93,us,usp0007taa,2014-11-07T01:01:37.101Z,"near the south coast of Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1996-11-20T18:39:21.250Z,0.607,121.443,33,4,mb,,,,1.07,us,usp0007t9v,2014-11-07T01:01:37.034Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,4,reviewed,us,us
1996-11-20T17:35:39.150Z,-7.089,129.598,100,4.2,mb,,,,1.46,us,usp0007t9r,2014-11-07T01:01:37.003Z,"Kepulauan Babar, Indonesia",earthquake,,,,4,reviewed,us,us
1996-11-20T13:08:41.710Z,7.735,126.628,33,5,mb,,,,1.16,us,usp0007t9e,2014-11-07T01:01:36.904Z,"Mindanao, Philippines",earthquake,,,,27,reviewed,us,us
1996-11-19T18:17:13.130Z,-6.293,130.311,150,4.9,mb,,,,1.05,us,usp0007t8b,2014-11-07T01:01:36.782Z,"Banda Sea",earthquake,,,,13,reviewed,us,us
1996-11-19T11:30:44.010Z,0.438,122.26,124.9,4.9,mb,,,,1,us,usp0007t7r,2014-11-07T01:01:36.729Z,"Minahasa, Sulawesi, Indonesia",earthquake,,11,,14,reviewed,us,us
1996-11-19T09:18:58.980Z,-8.963,127.083,100,3.8,mb,,,,1.06,us,usp0007t7f,2014-11-07T01:01:36.663Z,"East Timor region",earthquake,,,,2,reviewed,us,us
1996-11-18T20:18:43.500Z,2.481,128.676,150,4.3,mb,,,,1.06,us,usp0007t6x,2014-11-07T01:01:36.565Z,"Halmahera, Indonesia",earthquake,,,,4,reviewed,us,us
1996-11-18T12:40:40.580Z,-2.001,97.587,33,4.1,mb,,,,0.67,us,usp0007t6g,2014-11-07T01:01:36.534Z,"southwest of Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
1996-11-18T08:13:16.750Z,-0.331,122.5,76.4,4.1,mb,,,,0.79,us,usp0007t65,2014-11-07T01:01:36.491Z,"Sulawesi, Indonesia",earthquake,,14.4,,3,reviewed,us,us
1996-11-17T13:21:52.260Z,-9.831,112.832,33,4,mb,,,,1.54,us,usp0007t56,2014-11-07T01:01:36.178Z,"south of Java, Indonesia",earthquake,,,,5,reviewed,us,us
1996-11-17T13:14:34.800Z,-4.2,123.359,33,4.2,mb,,,,1.52,us,usp0007t54,2014-11-07T01:01:36.173Z,"Banda Sea",earthquake,,,,4,reviewed,us,us
1996-11-17T11:58:19.200Z,-11.176,111.454,33,3.8,mb,,,,0.78,us,usp0007t51,2014-11-07T01:01:36.168Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
1996-11-17T11:12:19.990Z,-4.178,123.38,33,4.5,mb,,,,1.32,us,usp0007t4z,2014-11-07T01:01:36.157Z,"Banda Sea",earthquake,,,,6,reviewed,us,us
1996-11-17T09:32:00.470Z,-6.719,130.714,122.5,3.9,mb,,,,1.4,us,usp0007t4w,2014-11-07T01:01:36.149Z,"Banda Sea",earthquake,,16.9,,3,reviewed,us,us
1996-11-17T09:09:23.570Z,-9.614,108.172,33,4.7,mb,,,,1.47,us,usp0007t4v,2014-11-07T01:01:36.147Z,"south of Java, Indonesia",earthquake,,,,1,reviewed,us,us
1996-11-17T08:57:39.420Z,-9.597,108.301,33,4.4,mb,,,,1.38,us,usp0007t4u,2014-11-07T01:01:36.141Z,"south of Java, Indonesia",earthquake,,,,8,reviewed,us,us
1996-11-17T05:01:07.000Z,-3.204,139.196,50,4.1,mb,,,,1.35,us,usp0007t4n,2014-11-07T01:01:36.112Z,"Papua, Indonesia",earthquake,,,,5,reviewed,us,us
1996-11-16T18:15:19.490Z,-7.418,127.587,100,4,mb,,,,1.51,us,usp0007t40,2014-11-07T01:01:36.053Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,4,reviewed,us,us
1996-11-16T10:46:30.440Z,2.94,128.521,33,4.7,mb,,,,1.04,us,usp0007t3j,2014-11-07T01:01:35.997Z,"Halmahera, Indonesia",earthquake,,,,11,reviewed,us,us
1996-11-16T06:48:38.490Z,9.419,126.068,78.4,5,mb,,,,1.21,us,usp0007t3c,2014-11-07T01:01:35.961Z,"Mindanao, Philippines",earthquake,,,,12,reviewed,us,us
1996-11-16T06:01:00.990Z,-4.117,127.689,33,4.8,mb,,,,1.16,us,usp0007t36,2014-11-07T01:01:35.947Z,"Banda Sea",earthquake,,,,7,reviewed,us,us
1996-11-15T19:01:28.020Z,2.749,127.121,33,4.1,mb,,,,0.46,us,usp0007t2g,2014-11-07T01:01:35.462Z,"Molucca Sea",earthquake,,,,1,reviewed,us,us
1996-11-15T16:06:46.620Z,0.184,122.024,167,4.5,mb,,,,0.52,us,usp0007t2b,2014-11-07T01:01:35.448Z,"Minahasa, Sulawesi, Indonesia",earthquake,,12.9,,10,reviewed,us,us
1996-11-15T12:51:39.330Z,0.525,127.908,33,4.2,mb,,,,0.51,us,usp0007t21,2014-11-07T01:01:35.409Z,"Halmahera, Indonesia",earthquake,,,,3,reviewed,us,us
1996-11-14T19:45:33.170Z,-2.06,129.202,33,4,mb,,,,0.58,us,usp0007t10,2014-11-07T01:01:35.311Z,"Seram, Indonesia",earthquake,,,,3,reviewed,us,us
1996-11-14T10:45:26.180Z,-6.935,129.605,134.7,4.6,mb,,,,1.12,us,usp0007t0g,2014-11-07T01:01:35.203Z,"Banda Sea",earthquake,,15.6,,5,reviewed,us,us
1996-11-14T04:50:14.480Z,-6.365,130.788,33,4,mb,,,,0.65,us,usp0007t01,2014-11-07T01:01:35.124Z,"Banda Sea",earthquake,,,,4,reviewed,us,us
1996-11-14T03:26:34.630Z,-5.996,104.157,33,4.2,mb,,,,0.44,us,usp0007szz,2014-11-07T01:01:35.121Z,"southern Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
1996-11-14T02:53:11.010Z,-7.009,129.54,156.4,4.9,mb,,,,1.03,us,usp0007szx,2014-11-07T01:01:35.093Z,"Kepulauan Babar, Indonesia",earthquake,,11.3,,7,reviewed,us,us
1996-11-14T02:03:37.870Z,-6.522,103.546,33,4.6,mb,,,,0.99,us,usp0007szt,2014-11-07T01:01:35.075Z,"southwest of Sumatra, Indonesia",earthquake,,,,7,reviewed,us,us
1996-11-13T21:35:22.170Z,-5.219,141.619,47.8,4.7,mb,,,,0.92,us,usp0007szk,2014-11-07T01:01:35.052Z,"New Guinea, Papua New Guinea",earthquake,,6.8,,13,reviewed,us,us
1996-11-13T20:09:13.880Z,9.933,126.292,33,4.4,mb,,,,0.88,us,usp0007szd,2014-11-07T01:01:35.042Z,"Mindanao, Philippines",earthquake,,,,3,reviewed,us,us
1996-11-13T17:51:18.810Z,9.755,126.438,33,4.9,mb,,,,0.94,us,usp0007sz8,2014-11-07T01:01:35.027Z,"Mindanao, Philippines",earthquake,,,,13,reviewed,us,us
1996-11-13T16:05:00.610Z,-7.862,116.717,263,4.4,mb,,,,0.84,us,usp0007sz3,2014-11-07T01:01:35.014Z,"Bali Sea",earthquake,,6.7,,5,reviewed,us,us
1996-11-13T07:57:57.120Z,-4.01,134.778,33,3.6,mb,,,,1.43,us,usp0007syj,2014-11-07T01:01:34.957Z,"near the south coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1996-11-13T06:33:18.820Z,2.537,126.756,84.9,4.4,mb,,,,1.13,us,usp0007syb,2014-11-07T01:01:34.946Z,"Molucca Sea",earthquake,,15.5,,8,reviewed,us,us
1996-11-13T06:09:17.350Z,0.446,122.635,33,4.5,mb,,,,0.82,us,usp0007sya,2014-11-07T01:01:34.943Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,6,reviewed,us,us
1996-11-12T16:30:13.600Z,-0.995,136.719,33,3.8,mb,,,,0.69,us,usp0007swn,2014-11-07T01:01:34.735Z,"Biak region, Indonesia",earthquake,,,,1,reviewed,us,us
1996-11-12T12:46:22.230Z,1.564,126.664,59.3,4.8,mb,,,,1.08,us,usp0007swe,2014-11-07T01:01:34.718Z,"Molucca Sea",earthquake,,12.5,,14,reviewed,us,us
1996-11-12T11:40:44.660Z,9.916,126.484,33,4.7,mb,,,,0.94,us,usp0007swd,2014-11-07T01:01:34.715Z,"Mindanao, Philippines",earthquake,,,,8,reviewed,us,us
1996-11-12T11:34:39.170Z,9.887,126.499,33,4.6,mb,,,,0.83,us,usp0007swb,2014-11-07T01:01:34.700Z,"Mindanao, Philippines",earthquake,,,,10,reviewed,us,us
1996-11-12T11:32:07.840Z,2.079,126.937,33,3.9,mb,,,,0.94,us,usp0007sw9,2014-11-07T01:01:34.694Z,"Molucca Sea",earthquake,,,,4,reviewed,us,us
1996-11-11T22:06:10.950Z,9.816,126.462,33,4.9,mb,,,,0.97,us,usp0007svf,2014-11-07T01:01:34.599Z,"Mindanao, Philippines",earthquake,,,,19,reviewed,us,us
1996-11-11T16:47:57.940Z,-7.997,109.079,130,4.5,mb,,,,0.92,us,usp0007sv1,2014-11-07T01:01:34.563Z,"Java, Indonesia",earthquake,,8,,12,reviewed,us,us
1996-11-11T15:22:52.010Z,-7.728,127.823,138.8,4.1,mb,,,,1.15,us,usp0007sux,2014-11-07T01:01:34.556Z,"Kepulauan Barat Daya, Indonesia",earthquake,,26.9,,5,reviewed,us,us
1996-11-11T14:06:52.020Z,9.203,126.512,33,4.3,mb,,,,1.18,us,usp0007suu,2014-11-07T01:01:34.550Z,"Mindanao, Philippines",earthquake,,,,5,reviewed,us,us
1996-11-11T09:01:29.030Z,-7.426,127.937,105.2,4.2,mb,,,,1.22,us,usp0007suf,2014-11-07T01:01:34.477Z,"Kepulauan Barat Daya, Indonesia",earthquake,,25.3,,7,reviewed,us,us
1996-11-11T06:07:01.080Z,-7.4,128.117,81.1,4.2,mb,,,,1.22,us,usp0007su8,2014-11-07T01:01:34.459Z,"Kepulauan Barat Daya, Indonesia",earthquake,,26.2,,6,reviewed,us,us
1996-11-11T05:46:37.380Z,4.811,125.503,100,4.5,mb,,,,0.73,us,usp0007su7,2014-11-07T01:01:34.457Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,9,reviewed,us,us
1996-11-11T00:12:34.980Z,-6.521,129.698,150,4.5,mb,,,,0.88,us,usp0007stx,2014-11-07T01:01:34.389Z,"Banda Sea",earthquake,,,,6,reviewed,us,us
1996-11-10T20:07:00.500Z,-3.537,131.137,62.4,4.8,mb,,,,1.28,us,usp0007stm,2014-11-07T01:01:34.351Z,"Ceram Sea, Indonesia",earthquake,,13.7,,19,reviewed,us,us
1996-11-10T18:15:21.540Z,9.959,126.321,33,5.6,mwc,,,,1.13,us,usp0007ste,2020-01-03T21:31:22.602Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
1996-11-10T12:09:54.940Z,9.926,126.067,33,4.4,mb,,,,1.22,us,usp0007st0,2014-11-07T01:01:34.205Z,"Mindanao, Philippines",earthquake,,,,6,reviewed,us,us
1996-11-10T03:01:56.980Z,-2.029,142.5,33,3.8,mb,,,,0.82,us,usp0007ssh,2014-11-07T01:01:34.127Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,3,reviewed,us,us
1996-11-10T02:27:32.440Z,-9.24,122.832,101.1,4,mb,,,,0.87,us,usp0007ssf,2014-11-07T01:01:34.122Z,"Savu Sea",earthquake,,17.6,,6,reviewed,us,us
1996-11-09T22:53:43.020Z,-6.461,100.868,33,4.2,mb,,,,0.55,us,usp0007ssa,2014-11-07T01:01:34.115Z,"southwest of Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
1996-11-09T18:55:54.920Z,9.962,126.307,33,5,mb,,,,0.9,us,usp0007ss3,2014-11-07T01:01:34.099Z,"Mindanao, Philippines",earthquake,,,,20,reviewed,us,us
1996-11-09T12:43:34.190Z,9.939,126.185,33,5.5,mwc,,,,0.96,us,usp0007srf,2020-01-03T21:30:45.589Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
1996-11-09T07:28:15.720Z,9.813,126.328,33,4.2,mb,,,,0.85,us,usp0007sr0,2014-11-07T01:01:33.971Z,"Mindanao, Philippines",earthquake,,,,3,reviewed,us,us
1996-11-09T07:24:08.810Z,9.746,126.211,33,4,mb,,,,1.27,us,usp0007sqz,2014-11-07T01:01:33.969Z,"Mindanao, Philippines",earthquake,,,,4,reviewed,us,us
1996-11-09T06:22:08.410Z,1.232,122.974,59.1,4.9,mb,,,,1.22,us,usp0007squ,2014-11-07T01:01:33.957Z,"Minahasa, Sulawesi, Indonesia",earthquake,,12.6,,26,reviewed,us,us
1996-11-09T05:26:03.320Z,9.981,126.349,33,4.7,mb,,,,0.82,us,usp0007sqp,2014-11-07T01:01:33.942Z,"Mindanao, Philippines",earthquake,,,,12,reviewed,us,us
1996-11-09T03:01:18.560Z,-5.55,102.616,33,4.7,mb,,,,0.99,us,usp0007sqa,2014-11-07T01:01:33.905Z,"southern Sumatra, Indonesia",earthquake,,,,13,reviewed,us,us
1996-11-09T01:21:24.740Z,9.938,126.34,33,4.4,mb,,,,1.01,us,usp0007sq5,2014-11-07T01:01:33.892Z,"Mindanao, Philippines",earthquake,,,,5,reviewed,us,us
1996-11-09T00:47:08.780Z,9.846,126.479,33,4.7,mb,,,,1.13,us,usp0007sq3,2014-11-07T01:01:33.887Z,"Mindanao, Philippines",earthquake,,,,19,reviewed,us,us
1996-11-08T18:12:48.950Z,9.973,126.359,33,4.4,mb,,,,1.42,us,usp0007spp,2014-11-07T01:01:33.861Z,"Mindanao, Philippines",earthquake,,,,5,reviewed,us,us
1996-11-08T11:07:01.200Z,-9.741,124.816,100,3.8,mb,,,,1.14,us,usp0007sp5,2014-11-07T01:01:33.786Z,"Timor region",earthquake,,,,4,reviewed,us,us
