time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1984-05-13T14:33:47.860Z,-8.788,127.965,33,4.5,mb,,,,1.2,us,usp00024br,2014-11-07T00:34:54.223Z,"East Timor region",earthquake,,,,1,reviewed,us,us
1984-05-13T03:58:25.620Z,-7.464,106.649,33,4.8,mb,,,,1.2,us,usp00024bh,2014-11-07T00:34:54.177Z,"Java, Indonesia",earthquake,,,,10,reviewed,us,us
1984-05-13T02:08:59.120Z,2.626,95.87,33,4.2,mb,,,,0.9,us,usp00024bd,2014-11-07T00:34:54.166Z,"Simeulue, Indonesia",earthquake,,,,2,reviewed,us,us
1984-05-12T22:44:39.790Z,2.271,127.11,103.4,5.3,mw,,,,1,us,usp00024ba,2016-11-09T22:30:23.714Z,"Molucca Sea",earthquake,,4.1,,,reviewed,us,hrv
1984-05-11T16:20:22.590Z,-0.447,124.308,65.9,4.7,mb,,,,1.4,us,usp000249r,2014-11-07T00:34:53.936Z,"Molucca Sea",earthquake,,7.6,,12,reviewed,us,us
1984-05-10T20:47:35.760Z,-5.315,131.479,65.3,4.4,mb,,,,1.2,us,usp000248u,2014-11-07T00:34:53.703Z,"Banda Sea",earthquake,,10.1,,2,reviewed,us,us
1984-05-08T13:10:45.810Z,-3.435,135.523,33,4.9,mb,,,,0.6,us,usp000247g,2014-11-07T00:34:53.382Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1984-05-08T02:33:07.160Z,-7.587,127.659,171.5,4.6,mb,,,,1.1,us,usp0002471,2014-11-07T00:34:53.174Z,"Kepulauan Barat Daya, Indonesia",earthquake,,5.1,,4,reviewed,us,us
1984-05-06T12:14:28.800Z,-8.567,127.53,33,5.3,mb,,,,1.3,us,usp0002462,2014-11-07T00:34:52.680Z,"East Timor region",earthquake,,,,9,reviewed,us,us
1984-05-06T08:13:23.130Z,-9.694,124.7,86.4,4.9,mb,,,,1.1,us,usp000245t,2014-11-07T00:34:52.594Z,"Timor region",earthquake,,6.9,,4,reviewed,us,us
1984-05-06T02:04:59.790Z,-1.116,138.665,33,5.4,mb,,,,1.3,us,usp000245h,2014-11-07T00:34:52.565Z,"near the north coast of Papua, Indonesia",earthquake,,,,6,reviewed,us,us
1984-05-04T14:00:02.380Z,-7.563,128.259,155.7,4.8,mb,,,,1.3,us,usp000244u,2014-11-07T00:34:52.365Z,"Kepulauan Barat Daya, Indonesia",earthquake,,5.6,,4,reviewed,us,us
1984-05-04T13:21:52.600Z,2.346,126.892,33,4.5,mb,,,,1.2,us,usp000244t,2014-11-07T00:34:52.362Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
1984-05-04T02:08:13.130Z,2.657,127.022,50.8,5.2,mb,,,,1.2,us,usp000244c,2014-11-07T00:34:52.196Z,"Molucca Sea",earthquake,,6,,13,reviewed,us,us
1984-05-03T13:08:43.890Z,2.669,127.022,51.5,5.4,mb,,,,1.2,us,usp000243j,2014-11-07T00:34:51.966Z,"Molucca Sea",earthquake,,4.6,,16,reviewed,us,us
1984-05-03T12:28:51.790Z,-8.569,111.338,85.6,5.5,mw,,,,1.3,us,usp000243f,2020-01-03T09:35:57.026Z,"Java, Indonesia",earthquake,,1.5,,,reviewed,us,hrv
1984-05-03T10:17:28.850Z,2.621,126.938,61.8,5.2,mb,,,,1.2,us,usp000243c,2014-11-07T00:34:51.845Z,"Molucca Sea",earthquake,,5.9,,14,reviewed,us,us
1984-05-02T04:00:37.340Z,2.652,127.055,59.2,5.1,mb,,,,1.2,us,usp0002428,2014-11-07T00:34:51.203Z,"Molucca Sea",earthquake,,6.1,,16,reviewed,us,us
1984-05-01T22:29:39.830Z,-6.451,130.315,98.3,5.1,mb,,,,1.1,us,usp000241y,2014-11-07T00:34:50.877Z,"Banda Sea",earthquake,,7.9,,7,reviewed,us,us
1984-05-01T04:06:51.890Z,-6.314,130.355,139.9,4.8,mb,,,,1.3,us,usp000241f,2014-11-07T00:34:50.197Z,"Banda Sea",earthquake,,9.6,,3,reviewed,us,us
1984-04-26T11:45:25.520Z,-0.083,123.019,134.9,5.3,mb,,,,1.1,us,usp00023x7,2014-11-07T00:34:48.080Z,"Sulawesi, Indonesia",earthquake,,1.6,,20,reviewed,us,us
1984-04-26T10:38:59.910Z,-7.054,106.173,77.8,5.3,mb,,,,1.1,us,usp00023x6,2014-11-07T00:34:48.069Z,"Java, Indonesia",earthquake,,3.8,,24,reviewed,us,us
1984-04-25T02:27:34.050Z,-9.776,113.231,37,3.8,mb,,,,1.2,us,usp00023vu,2014-11-07T00:34:47.867Z,"south of Java, Indonesia",earthquake,,12.4,,1,reviewed,us,us
1984-04-24T08:16:44.430Z,-5.938,130.312,77.9,4.8,mb,,,,0.5,us,usp00023ut,2014-11-07T00:34:47.693Z,"Banda Sea",earthquake,,6,,1,reviewed,us,us
1984-04-23T05:06:59.010Z,-3.112,130.699,33,5,mb,,,,1.4,us,usp00023tp,2014-11-07T00:34:47.417Z,"Seram, Indonesia",earthquake,,,,5,reviewed,us,us
1984-04-22T22:07:09.930Z,-4.706,104.652,196.2,4.4,mb,,,,1.1,us,usp00023tb,2014-11-07T00:34:47.387Z,"southern Sumatra, Indonesia",earthquake,,6.2,,6,reviewed,us,us
1984-04-22T17:26:05.930Z,9.012,126.449,33,4.8,mb,,,,1.1,us,usp00023sz,2014-11-07T00:34:47.338Z,"Mindanao, Philippines",earthquake,,,,8,reviewed,us,us
1984-04-22T17:11:47.590Z,9.069,126.506,33,5.4,mw,,,,1.2,us,usp00023sx,2016-11-09T22:21:29.772Z,"Mindanao, Philippines",earthquake,,2.5,,,reviewed,us,hrv
1984-04-20T19:31:10.680Z,0.126,121.954,197.3,4.9,mb,,,,1,us,usp00023r1,2014-11-07T00:34:47.026Z,"Minahasa, Sulawesi, Indonesia",earthquake,,11.8,,9,reviewed,us,us
1984-04-20T09:55:37.860Z,5.524,126.001,105.7,5.4,mw,,,,1.2,us,usp00023qp,2016-11-09T22:20:41.125Z,"Mindanao, Philippines",earthquake,,3.6,,,reviewed,us,hrv
1984-04-19T17:30:03.300Z,-7.56,128.553,154.3,5.1,mb,,,,1.3,us,usp00023pm,2014-11-07T00:34:46.825Z,"Kepulauan Barat Daya, Indonesia",earthquake,,7.6,,6,reviewed,us,us
1984-04-18T22:22:47.370Z,-7.016,106.138,49.6,5,mb,,,,1,us,usp00023nm,2014-11-07T00:34:46.652Z,"Java, Indonesia",earthquake,,7.6,,9,reviewed,us,us
1984-04-16T23:13:47.330Z,-0.044,123.277,173,4.6,mb,,,,0.8,us,usp00023m7,2014-11-07T00:34:46.378Z,"Sulawesi, Indonesia",earthquake,,4.4,,6,reviewed,us,us
1984-04-15T22:46:48.600Z,-2.435,125.095,134.6,5.1,mb,,,,1.2,us,usp00023kg,2014-11-07T00:34:46.104Z,"Kepulauan Sula, Indonesia",earthquake,,14.4,,6,reviewed,us,us
1984-04-14T19:57:38.980Z,2.454,126.575,51.7,5.5,mw,,,,1.2,us,usp00023jp,2016-11-09T22:17:54.534Z,"Molucca Sea",earthquake,,5.1,,,reviewed,us,hrv
1984-04-14T18:19:08.160Z,-10.352,124.22,121,4.9,mb,,,,1.4,us,usp00023jh,2014-11-07T00:34:45.930Z,"Timor region, Indonesia",earthquake,,43.3,,1,reviewed,us,us
1984-04-14T02:40:37.080Z,-4.904,132.408,33,4.7,mb,,,,0.8,us,usp00023hz,2014-11-07T00:34:45.887Z,"near the south coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1984-04-12T03:28:26.070Z,-0.411,119.93,18.3,4.8,mb,,,,1.2,us,usp00023fv,2014-11-07T00:34:45.631Z,"Minahasa, Sulawesi, Indonesia",earthquake,,8.4,,10,reviewed,us,us
1984-04-12T01:58:27.360Z,-2.923,139.495,63.7,4.9,mb,,,,0.9,us,usp00023fr,2014-11-07T00:34:45.622Z,"near the north coast of Papua, Indonesia",earthquake,,6.9,,4,reviewed,us,us
1984-04-11T22:39:59.510Z,-9.156,120.797,103.5,4.4,mb,,,,1.3,us,usp00023fk,2014-11-07T00:34:45.605Z,"Sumba region, Indonesia",earthquake,,9.1,,1,reviewed,us,us
1984-04-11T15:58:14.020Z,-7.398,128.397,174,5,mb,,,,1.2,us,usp00023f5,2014-11-07T00:34:45.573Z,"Kepulauan Barat Daya, Indonesia",earthquake,,3.7,,9,reviewed,us,us
1984-04-11T15:34:51.840Z,9.172,125.633,51.3,4.9,mb,,,,0.9,us,usp00023f3,2014-11-07T00:34:45.562Z,"Mindanao, Philippines",earthquake,,6.6,,9,reviewed,us,us
1984-04-11T15:04:24.530Z,9.011,123.05,33,5.5,mw,,,,1,us,usp00023f2,2020-04-17T22:39:28.882Z,"Negros - Cebu region, Philippines",earthquake,,,,,reviewed,us,hrv
1984-04-11T13:51:10.890Z,5.739,94.745,83.6,5.2,mb,,,,1.1,us,usp00023f0,2014-11-07T00:34:45.530Z,"northern Sumatra, Indonesia",earthquake,,5,,25,reviewed,us,us
1984-04-11T06:54:57.590Z,-8.68,120.734,33,4.8,mb,,,,1.4,us,usp00023ej,2014-11-07T00:34:45.487Z,"Flores region, Indonesia",earthquake,,,,5,reviewed,us,us
1984-04-10T18:07:06.850Z,2.01,126.51,66.5,4.9,mb,,,,1,us,usp00023dh,2014-11-07T00:34:45.354Z,"Molucca Sea",earthquake,,9,,6,reviewed,us,us
1984-04-10T14:10:36.220Z,5.121,125.496,46.1,5.6,mw,,,,1.1,us,usp00023db,2020-01-03T09:33:16.703Z,"Mindanao, Philippines",earthquake,,4.5,,,reviewed,us,hrv
1984-04-10T09:54:24.330Z,-8.727,110.425,97,4.5,mb,,,,1.2,us,usp00023d3,2014-11-07T00:34:45.274Z,"Java, Indonesia",earthquake,,7.4,,5,reviewed,us,us
1984-04-09T11:38:09.990Z,-2.107,138.368,33,4.5,mb,,,,1.2,us,usp00023c6,2014-11-07T00:34:45.123Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1984-04-09T04:20:41.780Z,-6.95,132.182,44.9,5.2,mb,,,,1.1,us,usp00023c1,2014-11-07T00:34:45.092Z,"Kepulauan Tanimbar, Indonesia",earthquake,,7.2,,14,reviewed,us,us
1984-04-08T14:54:44.910Z,2.593,98.6,13.5,4.6,mb,,,,1.3,us,usp00023bj,2014-11-07T00:34:44.975Z,"northern Sumatra, Indonesia",earthquake,,3.5,,7,reviewed,us,us
1984-04-07T23:56:44.310Z,-7.411,128.306,33,5.2,mb,,,,1.3,us,usp00023b5,2014-11-07T00:34:44.829Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,11,reviewed,us,us
1984-04-06T23:50:44.740Z,-10.461,110.597,33,5.1,mb,,,,1.2,us,usp00023ak,2014-11-07T00:34:44.621Z,"south of Java, Indonesia",earthquake,,,,6,reviewed,us,us
1984-04-06T08:54:19.490Z,-4.415,129.184,180.9,4.6,mb,,,,1.2,us,usp00023a7,2014-11-07T00:34:44.462Z,"Banda Sea",earthquake,,5.4,,7,reviewed,us,us
1984-04-05T19:41:05.760Z,-11.513,117.198,33,4.9,mb,,,,1.2,us,usp000239w,2014-11-07T00:34:44.270Z,"south of Sumbawa, Indonesia",earthquake,,,,6,reviewed,us,us
1984-04-05T03:59:05.510Z,-7.396,129.102,161.1,4.9,mb,,,,1.1,us,usp000239e,2014-11-07T00:34:44.180Z,"Kepulauan Babar, Indonesia",earthquake,,5.2,,6,reviewed,us,us
1984-04-05T01:11:54.260Z,5.919,126.909,33,4.3,mb,,,,1.3,us,usp0002399,2014-11-07T00:34:44.104Z,"Mindanao, Philippines",earthquake,,,,3,reviewed,us,us
1984-04-05T00:58:57.590Z,-3.481,127.974,22.7,4.8,mb,,,,0.9,us,usp0002398,2014-11-07T00:34:44.097Z,"Seram, Indonesia",earthquake,,4.8,,7,reviewed,us,us
1984-04-03T20:23:09.740Z,1.506,127.012,86.2,5.3,mb,,,,1,us,usp0002387,2014-11-07T00:34:43.857Z,"Halmahera, Indonesia",earthquake,,3.2,,25,reviewed,us,us
1984-04-03T10:54:09.930Z,-7.376,129.053,143.1,4.9,mb,,,,1.2,us,usp000237z,2014-11-07T00:34:43.780Z,"Kepulauan Babar, Indonesia",earthquake,,6.7,,4,reviewed,us,us
1984-04-03T00:29:27.280Z,-2.878,141.502,24.2,5,mb,,,,1,us,usp000237j,2014-11-07T00:34:43.621Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,4.2,,11,reviewed,us,us
1984-04-02T20:03:25.050Z,1.958,99.013,145.5,4.5,mb,,,,0.9,us,usp000237b,2014-11-07T00:34:43.489Z,"northern Sumatra, Indonesia",earthquake,,3.7,,4,reviewed,us,us
1984-04-02T19:35:06.830Z,-6.431,131.152,59.5,4.8,mb,,,,1.3,us,usp0002379,2014-11-07T00:34:43.461Z,"Kepulauan Tanimbar, Indonesia",earthquake,,6.6,,12,reviewed,us,us
1984-03-31T18:44:36.670Z,-4.672,102.663,69.6,5,mb,,,,0.8,us,usp000235f,2014-11-07T00:34:40.679Z,"southern Sumatra, Indonesia",earthquake,,8,,4,reviewed,us,us
1984-03-31T16:17:33.670Z,2.027,99.075,146,4.6,mb,,,,1,us,usp000235c,2014-11-07T00:34:40.673Z,"northern Sumatra, Indonesia",earthquake,,4.4,,5,reviewed,us,us
1984-03-31T07:32:50.510Z,-8.904,128.618,207.2,3.5,mb,,,,0.5,us,usp000234y,2014-11-07T00:34:40.643Z,"Timor Sea",earthquake,,9.5,,1,reviewed,us,us
1984-03-31T02:18:01.060Z,-3.738,135.178,33,4.7,mb,,,,1.5,us,usp000234s,2014-11-07T00:34:40.621Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1984-03-30T22:51:05.750Z,-3.29,134.495,23,5.2,mb,,,,1.1,us,usp000234p,2014-11-07T00:34:40.612Z,"Papua, Indonesia",earthquake,,9.1,,13,reviewed,us,us
1984-03-30T17:39:02.400Z,-3.869,129.739,80.9,4.8,mb,,,,1.1,us,usp000234e,2014-11-07T00:34:40.596Z,"Seram, Indonesia",earthquake,,5.9,,8,reviewed,us,us
1984-03-30T09:00:44.000Z,-4.039,102.533,104.9,5.1,mb,,,,0.8,us,usp000233w,2014-11-07T00:34:40.547Z,"southern Sumatra, Indonesia",earthquake,,14.4,,7,reviewed,us,us
1984-03-30T07:37:41.870Z,-5.624,135.107,33,4.2,mb,,,,1.6,us,usp000233t,2014-11-07T00:34:40.521Z,"off the south coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1984-03-29T21:41:46.660Z,0.019,123.317,175.1,5.3,mw,,,,1.3,us,usp000233d,2016-11-09T22:11:20.739Z,"Minahasa, Sulawesi, Indonesia",earthquake,,3,,,reviewed,us,hrv
1984-03-29T13:55:42.800Z,-1.77,138.516,44,5.8,mw,,,,1.3,us,usp0002331,2020-04-17T22:39:24.342Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
1984-03-29T03:11:43.240Z,-6.576,105.165,33,4.4,mb,,,,1.3,us,usp000232q,2014-11-07T00:34:40.335Z,"Sunda Strait, Indonesia",earthquake,,,,4,reviewed,us,us
1984-03-27T17:40:41.240Z,-6.933,129.902,123.5,5,mb,,,,1.4,us,usp000231c,2014-11-07T00:34:40.139Z,"Banda Sea",earthquake,,6.3,,10,reviewed,us,us
1984-03-26T10:22:03.870Z,-5.852,130.833,88.9,4.5,mb,,,,1,us,usp000230e,2014-11-07T00:34:40.022Z,"Banda Sea",earthquake,,6.9,,4,reviewed,us,us
1984-03-26T09:36:48.090Z,7.201,126.622,90,4.8,mb,,,,1,us,usp000230d,2014-11-07T00:34:40.017Z,"Mindanao, Philippines",earthquake,,4.5,,12,reviewed,us,us
1984-03-26T04:22:53.280Z,-7.637,127.834,164.9,4.6,mb,,,,1.2,us,usp0002309,2014-11-07T00:34:40.010Z,"Kepulauan Barat Daya, Indonesia",earthquake,,9.7,,3,reviewed,us,us
1984-03-26T03:24:06.790Z,-3.754,128.678,134.3,4.5,mb,,,,0.4,us,usp0002307,2014-11-07T00:34:40.006Z,"Seram, Indonesia",earthquake,,2.4,,3,reviewed,us,us
1984-03-25T05:27:16.920Z,-11.845,114.975,33,4.8,mb,,,,1.4,us,usp00022ze,2014-11-07T00:34:39.545Z,"south of Bali, Indonesia",earthquake,,,,1,reviewed,us,us
1984-03-24T11:18:12.450Z,-5.62,133.908,33,5.3,mb,,,,1.1,us,usp00022y8,2014-11-07T00:34:39.420Z,"Kepulauan Kai, Indonesia",earthquake,,,,17,reviewed,us,us
1984-03-24T00:51:56.320Z,5.733,94.676,80.2,4.3,mb,,,,1,us,usp00022xp,2014-11-07T00:34:39.326Z,"northern Sumatra, Indonesia",earthquake,,8.8,,5,reviewed,us,us
1984-03-23T22:32:04.480Z,-3.792,129.05,33,4.8,mb,,,,1.3,us,usp00022xk,2014-11-07T00:34:39.318Z,"Seram, Indonesia",earthquake,,,,6,reviewed,us,us
1984-03-23T19:13:39.650Z,5.711,127.405,33,4.8,mb,,,,1.4,us,usp00022xb,2014-11-07T00:34:39.280Z,"Philippine Islands region",earthquake,,,,2,reviewed,us,us
1984-03-23T13:32:53.020Z,-7.029,127.909,296.6,4.7,mb,,,,1.1,us,usp00022x6,2014-11-07T00:34:39.271Z,"Kepulauan Barat Daya, Indonesia",earthquake,,25.6,,2,reviewed,us,us
1984-03-22T16:40:12.050Z,-2.614,129.913,33,4.5,mb,,,,1.2,us,usp00022w7,2014-11-07T00:34:39.127Z,"Seram, Indonesia",earthquake,,,,5,reviewed,us,us
1984-03-21T20:05:04.270Z,-6.66,129.902,163.1,4.7,mb,,,,1.4,us,usp00022v5,2014-11-07T00:34:39.026Z,"Banda Sea",earthquake,,8.3,,6,reviewed,us,us
1984-03-21T04:16:43.310Z,-6.772,108.732,210.2,4.2,mb,,,,0.9,us,usp00022u7,2014-11-07T00:34:38.910Z,"Java, Indonesia",earthquake,,5.4,,3,reviewed,us,us
1984-03-20T23:39:41.770Z,-0.747,133.574,33,4.8,mb,,,,1.4,us,usp00022tv,2014-11-07T00:34:38.837Z,"near the north coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1984-03-20T20:51:57.050Z,1.047,98.848,97.4,4.8,mb,,,,1.2,us,usp00022tt,2014-11-07T00:34:38.830Z,"northern Sumatra, Indonesia",earthquake,,4.8,,9,reviewed,us,us
1984-03-20T16:35:06.570Z,-3.284,139.812,33,3.9,mb,,,,0.8,us,usp00022th,2014-11-07T00:34:38.798Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1984-03-20T16:04:10.260Z,-4.646,101.959,33,4.6,mb,,,,1.5,us,usp00022tf,2014-11-07T00:34:38.795Z,"southern Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
1984-03-20T07:13:27.070Z,0.444,121.691,128.5,5.5,mw,,,,1,us,usp00022t3,2020-01-03T09:30:53.120Z,"Minahasa, Sulawesi, Indonesia",earthquake,,3.4,,,reviewed,us,hrv
1984-03-18T13:58:25.030Z,4.486,95.206,91,4.1,mb,,,,0.7,us,usp00022r9,2014-11-07T00:34:38.473Z,"northern Sumatra, Indonesia",earthquake,,10,,1,reviewed,us,us
1984-03-17T20:32:47.050Z,-5.779,131.169,92.3,4.8,mb,,,,1.3,us,usp00022qs,2014-11-07T00:34:38.406Z,"Banda Sea",earthquake,,10.3,,4,reviewed,us,us
1984-03-17T17:46:32.150Z,-3.717,128.763,33,4.7,mb,,,,0.3,us,usp00022qq,2014-11-07T00:34:38.403Z,"Seram, Indonesia",earthquake,,,,2,reviewed,us,us
1984-03-17T02:09:00.480Z,-4.059,134.187,33,4.8,mb,,,,1.5,us,usp00022q3,2014-11-07T00:34:38.322Z,"near the south coast of Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1984-03-16T23:45:34.970Z,-7.188,129.69,134.3,5.1,mb,,,,1.3,us,usp00022q0,2014-11-07T00:34:38.317Z,"Kepulauan Babar, Indonesia",earthquake,,8.7,,6,reviewed,us,us
1984-03-16T21:36:56.250Z,-6.732,129.854,171.2,5.4,mb,,,,1,us,usp00022py,2016-11-09T22:05:38.164Z,"Banda Sea",earthquake,,3.1,,26,reviewed,us,us
1984-03-15T03:22:18.530Z,-6.61,105.333,67.5,5.5,mw,,,,1.1,us,usp00022nu,2020-01-03T09:30:16.241Z,"Sunda Strait, Indonesia",earthquake,,,,,reviewed,us,hrv
1984-03-14T15:00:39.020Z,-6.28,104.783,69.6,4.5,mb,,,,1.4,us,usp00022nh,2014-11-07T00:34:38.064Z,"Sunda Strait, Indonesia",earthquake,,10.7,,8,reviewed,us,us
1984-03-14T05:38:08.800Z,-1.871,134.413,33,5.5,mw,,,,1.3,us,usp00022n4,2020-01-03T09:30:02.959Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
1984-03-14T00:39:18.150Z,5.203,118.387,50.3,5.7,mw,,,,1,us,usp00022mz,2020-01-03T09:29:39.510Z,"Sabah, Malaysia",earthquake,,,,,reviewed,us,hrv
1984-03-13T14:35:25.450Z,-2.457,121.68,47.7,4.9,mb,,,,1.5,us,usp00022mq,2014-11-07T00:34:37.922Z,"Sulawesi, Indonesia",earthquake,,9.4,,8,reviewed,us,us
1984-03-13T12:22:01.900Z,-7.192,129.16,167.8,5.2,mw,,,,1.3,us,usp00022mm,2016-11-09T22:04:18.156Z,"Kepulauan Babar, Indonesia",earthquake,,5.7,,,reviewed,us,hrv
1984-03-13T11:39:43.620Z,-0.816,98.596,33,4,mb,,,,1.5,us,usp00022mk,2014-11-07T00:34:37.910Z,"Kepulauan Batu, Indonesia",earthquake,,,,1,reviewed,us,us
1984-03-13T11:20:29.940Z,-5.079,123.169,33,3.6,mb,,,,1.4,us,usp00022mj,2014-11-07T00:34:37.909Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
1984-03-13T05:25:38.840Z,-6.394,130.131,151.1,4.1,mb,,,,1.6,us,usp00022m7,2014-11-07T00:34:37.880Z,"Banda Sea",earthquake,,12.8,,2,reviewed,us,us
1984-03-12T09:48:25.450Z,3.696,125.986,122.1,5.2,mw,,,,1,us,usp00022kh,2016-11-09T22:03:49.936Z,"Kepulauan Sangihe, Indonesia",earthquake,,4.1,,,reviewed,us,hrv
1984-03-11T16:15:38.160Z,2.8,99.1,172.5,4.1,mb,,,,1.1,us,usp00022jw,2014-11-07T00:34:37.669Z,"northern Sumatra, Indonesia",earthquake,,6.1,,1,reviewed,us,us
1984-03-11T09:50:32.240Z,-5.904,105.311,73.2,5.1,mb,,,,1.1,us,usp00022jm,2014-11-07T00:34:37.634Z,"Sunda Strait, Indonesia",earthquake,,10.7,,1,reviewed,us,us
1984-03-10T23:57:58.970Z,2.453,126.369,33,4.8,mb,,,,0.8,us,usp00022jd,2014-11-07T00:34:37.617Z,"Molucca Sea",earthquake,,,,7,reviewed,us,us
1984-03-10T09:02:00.660Z,-7.641,106.957,52.1,6,mw,,,,1.3,us,usp00022j3,2020-01-03T09:29:25.169Z,"Java, Indonesia",earthquake,,,,,reviewed,us,hrv
1984-03-10T05:36:26.030Z,-3.441,101.853,86.2,4.9,mb,,,,1,us,usp00022j1,2014-11-07T00:34:37.532Z,"southern Sumatra, Indonesia",earthquake,,8.6,,11,reviewed,us,us
1984-03-10T04:15:39.920Z,-6.572,130.18,82.1,4.9,mb,,,,1.3,us,usp00022hx,2014-11-07T00:34:37.522Z,"Banda Sea",earthquake,,11.6,,7,reviewed,us,us
1984-03-10T02:14:52.810Z,-6.823,105.478,84.2,5.1,mb,,,,1.2,us,usp00022hu,2014-11-07T00:34:37.513Z,"Sunda Strait, Indonesia",earthquake,,9.2,,12,reviewed,us,us
1984-03-09T08:26:35.630Z,-3.496,130.178,72.5,4.8,mb,,,,1.1,us,usp00022h5,2014-11-07T00:34:37.407Z,"Seram, Indonesia",earthquake,,11.6,,7,reviewed,us,us
1984-03-08T14:12:11.220Z,7.226,126.766,74,4.4,mb,,,,1,us,usp00022gr,2014-11-07T00:34:37.333Z,"Mindanao, Philippines",earthquake,,7.1,,2,reviewed,us,us
1984-03-08T00:09:57.580Z,-0.212,122.84,197.9,4.3,mb,,,,1.1,us,usp00022gg,2014-11-07T00:34:37.147Z,"Sulawesi, Indonesia",earthquake,,6.2,,4,reviewed,us,us
1984-03-06T09:17:56.340Z,-11.697,120.815,33,5.1,mb,,,,1.2,us,usp00022ff,2014-11-07T00:34:36.419Z,"south of Sumba, Indonesia",earthquake,,,,7,reviewed,us,us
1984-03-06T03:16:10.200Z,4.516,125.765,185.5,5.1,mb,,,,1,us,usp00022fc,2014-11-07T00:34:36.296Z,"Kepulauan Sangihe, Indonesia",earthquake,,3.6,,22,reviewed,us,us
1984-03-05T20:44:44.910Z,-7.488,128.131,187.2,4.8,mb,,,,1.3,us,usp00022f7,2014-11-07T00:34:36.006Z,"Kepulauan Barat Daya, Indonesia",earthquake,,6.5,,6,reviewed,us,us
1984-03-05T14:23:30.440Z,-6.718,129.863,144.7,5.1,mb,,,,1.4,us,usp00022f3,2014-11-07T00:34:35.985Z,"Banda Sea",earthquake,,6.1,,13,reviewed,us,us
1984-03-04T01:36:55.290Z,-3.27,127.904,33,5.2,mb,,,,1.3,us,usp00022e4,2014-11-07T00:34:35.398Z,"Seram, Indonesia",earthquake,,,,3,reviewed,us,us
1984-03-03T13:24:06.590Z,-6.535,130.118,122.4,4,mb,,,,0.5,us,usp00022dy,2014-11-07T00:34:35.310Z,"Banda Sea",earthquake,,7.5,,1,reviewed,us,us
1984-03-02T15:20:11.570Z,-3.672,131.526,27.1,4.5,mb,,,,1.2,us,usp00022dj,2014-11-07T00:34:35.149Z,"Ceram Sea, Indonesia",earthquake,,6.9,,6,reviewed,us,us
1984-03-02T04:22:58.870Z,-7.572,127.452,107.3,4.8,mb,,,,1.4,us,usp00022d5,2014-11-07T00:34:34.919Z,"Kepulauan Barat Daya, Indonesia",earthquake,,10,,5,reviewed,us,us
1984-02-29T23:46:12.620Z,-5.719,105.248,33,4.5,mb,,,,1.3,us,usp00022cb,2014-11-07T00:34:32.342Z,"Sunda Strait, Indonesia",earthquake,,,,2,reviewed,us,us
1984-02-29T14:21:28.860Z,-0.906,100.006,101.4,5.2,mb,,,,1.1,us,usp00022bw,2014-11-07T00:34:32.217Z,"southern Sumatra, Indonesia",earthquake,,3.4,,20,reviewed,us,us
1984-02-29T10:39:13.250Z,2.835,128.3,139.4,5.2,mb,,,,1.2,us,usp00022bt,2014-11-07T00:34:32.209Z,"Halmahera, Indonesia",earthquake,,5.6,,8,reviewed,us,us
1984-02-28T20:01:39.550Z,-1.56,137.406,33,5,mb,,,,1.3,us,usp00022b9,2014-11-07T00:34:32.154Z,"near the north coast of Papua, Indonesia",earthquake,,,,8,reviewed,us,us
1984-02-28T12:55:05.910Z,-5.975,105.184,56.4,4.8,mb,,,,1.1,us,usp00022b1,2014-11-07T00:34:32.127Z,"Sunda Strait, Indonesia",earthquake,,6.6,,9,reviewed,us,us
1984-02-28T05:13:14.460Z,-6.024,104.924,65.8,5.1,mb,,,,1.5,us,usp00022aq,2014-11-07T00:34:32.094Z,"Sunda Strait, Indonesia",earthquake,,7.1,,9,reviewed,us,us
1984-02-28T01:28:44.450Z,-6.317,130.641,33,4.4,mb,,,,0.7,us,usp00022am,2014-11-07T00:34:32.086Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1984-02-27T20:16:12.140Z,1.501,128.375,33,4.6,mb,,,,1.2,us,usp00022a9,2014-11-07T00:34:32.048Z,"Halmahera, Indonesia",earthquake,,,,4,reviewed,us,us
