time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1982-02-19T09:31:58.560Z,5.447,126.489,110,5.1,mb,,,,1,us,usp0001jq3,2014-11-07T00:30:51.989Z,"Mindanao, Philippines",earthquake,,5.5,,11,reviewed,us,us
1982-02-18T22:29:48.390Z,-3.292,136.77,33,4.1,mb,,,,1.4,us,usp0001jpt,2014-11-07T00:30:51.915Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1982-02-16T04:57:45.130Z,5.458,94.89,88.5,4,mb,,,,0.9,us,usp0001jnv,2014-11-07T00:30:51.703Z,"northern Sumatra, Indonesia",earthquake,,6.3,,2,reviewed,us,us
1982-02-15T18:28:11.630Z,-7.962,107.623,33,4.2,mb,,,,0.9,us,usp0001jnm,2014-11-07T00:30:51.627Z,"Java, Indonesia",earthquake,,,,2,reviewed,us,us
1982-02-15T07:25:16.750Z,-4.814,102.906,61.6,4.8,mb,,,,1.1,us,usp0001jnk,2014-11-07T00:30:51.621Z,"southern Sumatra, Indonesia",earthquake,,11.3,,8,reviewed,us,us
1982-02-14T14:58:25.130Z,2.653,126.029,89.7,4.9,mb,,,,1.1,us,usp0001jne,2014-11-07T00:30:51.560Z,"Molucca Sea",earthquake,,8,,3,reviewed,us,us
1982-02-14T13:16:34.370Z,8.907,137.997,33,5.1,mb,,,,1.1,us,usp0001jn8,2014-11-07T00:30:51.485Z,"State of Yap, Federated States of Micronesia",earthquake,,,,24,reviewed,us,us
1982-02-14T07:08:54.460Z,1.587,128.51,33,4.7,mb,,,,0.9,us,usp0001jn2,2014-11-07T00:30:51.431Z,"Halmahera, Indonesia",earthquake,,,,2,reviewed,us,us
1982-02-14T05:06:39.390Z,1.511,128.466,86.8,5.2,mb,,,,1.2,us,usp0001jmx,2014-11-07T00:30:51.340Z,"Halmahera, Indonesia",earthquake,,5.8,,11,reviewed,us,us
1982-02-13T19:56:12.890Z,5.684,94.791,71,5.3,mb,,,,1.1,us,usp0001jmq,2016-11-09T21:52:13.152Z,"northern Sumatra, Indonesia",earthquake,,,,46,reviewed,us,us
1982-02-13T08:10:06.190Z,0.532,126.155,51.6,4.8,mb,,,,1,us,usp0001jmc,2014-11-07T00:30:51.178Z,"Molucca Sea",earthquake,,6.6,,6,reviewed,us,us
1982-02-12T14:20:14.190Z,-1.134,97.708,33,3.5,mb,,,,0.8,us,usp0001jkx,2014-11-07T00:30:50.918Z,"southwest of Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
1982-02-12T07:26:13.110Z,-3.228,134.378,33,4.7,mb,,,,1.2,us,usp0001jkr,2014-11-07T00:30:50.868Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1982-02-11T23:21:50.260Z,1.857,99.277,17.6,4,mb,,,,1.5,us,usp0001jkh,2014-11-07T00:30:50.815Z,"northern Sumatra, Indonesia",earthquake,,8.5,,3,reviewed,us,us
1982-02-10T22:34:18.330Z,2.267,128.213,173.8,5.1,mb,,,,1,us,usp0001jjw,2014-11-07T00:30:50.639Z,"Halmahera, Indonesia",earthquake,,5.4,,12,reviewed,us,us
1982-02-10T21:00:48.760Z,-11.471,117.991,33,5.6,ms,,,,1.2,us,usp0001jjv,2014-11-07T00:30:50.616Z,"south of Sumbawa, Indonesia",earthquake,,,,1,reviewed,us,us
1982-02-10T19:19:48.290Z,-7.265,106.726,33,4.6,mb,,,,1,us,usp0001jjr,2014-11-07T00:30:50.444Z,"Java, Indonesia",earthquake,,,,3,reviewed,us,us
1982-02-10T16:17:51.550Z,-6.863,106.936,39.8,5.5,mb,,,,1.2,us,usp0001jjp,2020-04-17T22:33:17.290Z,"Java, Indonesia",earthquake,,7.4,,6,reviewed,us,us
1982-02-08T21:36:08.170Z,2.289,126.81,52.6,5.1,mb,,,,1.3,us,usp0001jhu,2014-11-07T00:30:50.083Z,"Molucca Sea",earthquake,,9.6,,2,reviewed,us,us
1982-02-08T19:51:02.300Z,5.085,127.213,81.7,5.2,mb,,,,1.2,us,usp0001jhs,2014-11-07T00:30:50.063Z,"Philippine Islands region",earthquake,,7.3,,4,reviewed,us,us
1982-02-08T01:28:08.830Z,0.665,123.833,272.6,4.9,mb,,,,1.2,us,usp0001jhe,2014-11-07T00:30:49.936Z,"Minahasa, Sulawesi, Indonesia",earthquake,,4.7,,15,reviewed,us,us
1982-02-06T03:29:34.130Z,-6.041,105.375,84.7,5,mb,,,,1.5,us,usp0001jgn,2014-11-07T00:30:49.214Z,"Sunda Strait, Indonesia",earthquake,,8.8,,8,reviewed,us,us
1982-02-05T19:04:27.990Z,-7.82,123.813,233.2,4.7,mb,,,,0.8,us,usp0001jgd,2014-11-07T00:30:49.128Z,"Banda Sea",earthquake,,6.5,,1,reviewed,us,us
1982-02-05T02:28:36.900Z,-3.314,129.231,78.9,4.6,mb,,,,1.2,us,usp0001jg2,2014-11-07T00:30:48.958Z,"Seram, Indonesia",earthquake,,8.3,,5,reviewed,us,us
1982-02-04T11:20:59.430Z,4.508,127.769,33,5.2,mb,,,,1.2,us,usp0001jfw,2014-11-07T00:30:48.876Z,"Kepulauan Talaud, Indonesia",earthquake,,,,19,reviewed,us,us
1982-02-04T01:54:46.090Z,-6.106,102.227,29,5.5,mb,,,,1.2,us,usp0001jfq,2014-11-07T00:30:48.754Z,"southwest of Sumatra, Indonesia",earthquake,,,,19,reviewed,us,us
1982-02-03T20:12:40.080Z,-6.086,130.601,173.4,4.5,mb,,,,0.8,us,usp0001jfh,2014-11-07T00:30:48.564Z,"Banda Sea",earthquake,,22.8,,1,reviewed,us,us
1982-02-03T07:15:00.400Z,0.376,126.551,33,4.5,mb,,,,1.2,us,usp0001jfa,2014-11-07T00:30:48.425Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
1982-02-01T11:45:04.460Z,0.266,122.223,202.5,5.3,mb,,,,0.9,us,usp0001je8,2014-11-07T00:30:47.722Z,"Minahasa, Sulawesi, Indonesia",earthquake,,4.8,,10,reviewed,us,us
1982-02-01T09:13:56.520Z,-8.103,119.884,188.3,4.9,mb,,,,1.3,us,usp0001je6,2014-11-07T00:30:47.653Z,"Flores region, Indonesia",earthquake,,12.5,,1,reviewed,us,us
1982-02-01T07:51:09.410Z,5.285,126.533,134.8,5.1,mb,,,,1.1,us,usp0001je3,2014-11-07T00:30:47.498Z,"Mindanao, Philippines",earthquake,,5.2,,18,reviewed,us,us
1982-01-31T11:49:32.420Z,-4.004,128.028,33,4.6,mb,,,,1.1,us,usp0001jdp,2014-11-07T00:30:45.156Z,"Banda Sea",earthquake,,,,4,reviewed,us,us
1982-01-30T20:56:34.830Z,-6.785,129.748,143.7,4.8,mb,,,,1.3,us,usp0001jde,2014-11-07T00:30:45.066Z,"Banda Sea",earthquake,,10.8,,1,reviewed,us,us
1982-01-30T14:35:37.800Z,0.122,123.816,145.3,4.7,mb,,,,1.2,us,usp0001jdb,2014-11-07T00:30:45.053Z,"Minahasa, Sulawesi, Indonesia",earthquake,,6.7,,4,reviewed,us,us
1982-01-30T10:47:21.970Z,1.294,126.333,58.3,4.9,mb,,,,1.2,us,usp0001jd6,2014-11-07T00:30:45.018Z,"Molucca Sea",earthquake,,7.8,,4,reviewed,us,us
1982-01-30T04:44:25.900Z,-7.295,129.744,162.9,4.4,mb,,,,1.1,us,usp0001jd2,2014-11-07T00:30:45.006Z,"Kepulauan Babar, Indonesia",earthquake,,8.5,,2,reviewed,us,us
1982-01-29T11:20:11.460Z,6.767,127.07,70,5,mb,,,,1.1,us,usp0001jcp,2014-11-07T00:30:44.761Z,"Philippine Islands region",earthquake,,,,12,reviewed,us,us
1982-01-28T08:23:01.580Z,-6.6,130.508,108.3,4.8,mb,,,,1.2,us,usp0001jc1,2014-11-07T00:30:44.218Z,"Banda Sea",earthquake,,7.9,,6,reviewed,us,us
1982-01-27T03:20:54.350Z,-11.658,117.983,33,4.7,mb,,,,1.4,us,usp0001jb7,2014-11-07T00:30:44.057Z,"south of Sumbawa, Indonesia",earthquake,,,,3,reviewed,us,us
1982-01-26T23:33:52.550Z,5.915,126.214,33,4.1,mb,,,,1.1,us,usp0001jb4,2014-11-07T00:30:44.042Z,"Mindanao, Philippines",earthquake,,,,2,reviewed,us,us
1982-01-26T14:17:18.090Z,3.374,96.271,35.9,4.4,mb,,,,1.2,us,usp0001jax,2014-11-07T00:30:44.000Z,"northern Sumatra, Indonesia",earthquake,,10.9,,2,reviewed,us,us
1982-01-26T12:20:22.920Z,-4.102,131.466,33,4.4,mb,,,,1.3,us,usp0001jau,2014-11-07T00:30:43.973Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
1982-01-26T10:50:25.620Z,-4.091,131.656,33,4.1,mb,,,,0.8,us,usp0001jar,2014-11-07T00:30:43.961Z,"Banda Sea",earthquake,,,,3,reviewed,us,us
1982-01-25T10:27:09.090Z,6.858,94.036,33,5.1,mb,,,,1.2,us,usp0001ja5,2014-11-07T00:30:43.874Z,"Nicobar Islands, India region",earthquake,,,,8,reviewed,us,us
1982-01-24T20:43:55.990Z,-3.003,142.286,33,4.2,mb,,,,1.4,us,usp0001j9r,2014-11-07T00:30:43.783Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,1,reviewed,us,us
1982-01-24T18:03:20.400Z,-3.327,128.171,82,5.1,mb,,,,1.1,us,usp0001j9p,2014-11-07T00:30:43.775Z,"Seram, Indonesia",earthquake,,,,8,reviewed,us,us
1982-01-24T13:29:42.580Z,6.903,94.014,33,4.4,mb,,,,0.9,us,usp0001j9e,2014-11-07T00:30:43.471Z,"Nicobar Islands, India region",earthquake,,,,4,reviewed,us,us
1982-01-22T21:28:47.650Z,-0.303,124.429,86.1,4.3,mb,,,,1.2,us,usp0001j7j,2014-11-07T00:30:42.826Z,"Molucca Sea",earthquake,,7,,1,reviewed,us,us
1982-01-22T18:24:37.400Z,7.077,93.989,33,4.4,mb,,,,1.1,us,usp0001j7f,2014-11-07T00:30:42.815Z,"Nicobar Islands, India region",earthquake,,,,6,reviewed,us,us
1982-01-22T16:04:39.120Z,6.693,126.946,72.5,5.2,mb,,,,1.1,us,usp0001j7d,2014-11-07T00:30:42.802Z,"Mindanao, Philippines",earthquake,,4.4,,23,reviewed,us,us
1982-01-21T23:00:26.590Z,2.419,126.744,57.5,5.4,mb,,,,1.1,us,usp0001j6u,2014-11-07T00:30:42.048Z,"Molucca Sea",earthquake,,6.3,,25,reviewed,us,us
1982-01-20T23:16:50.800Z,7.061,94.095,33,4.7,mb,,,,1.3,us,usp0001j65,2014-11-07T00:30:41.918Z,"Nicobar Islands, India region",earthquake,,,,2,reviewed,us,us
1982-01-20T22:11:41.860Z,7.263,94.057,33,4.9,mb,,,,1.3,us,usp0001j64,2014-11-07T00:30:41.911Z,"Nicobar Islands, India region",earthquake,,,,14,reviewed,us,us
1982-01-20T20:50:56.630Z,7.012,94.812,33,4.1,mb,,,,1.5,us,usp0001j61,2014-11-07T00:30:41.892Z,"Nicobar Islands, India region",earthquake,,,,1,reviewed,us,us
1982-01-20T09:48:42.030Z,-0.4,124.406,50.2,4.1,mb,,,,0.1,us,usp0001j5r,2014-11-07T00:30:41.818Z,"Molucca Sea",earthquake,,1.1,,1,reviewed,us,us
1982-01-20T09:42:27.490Z,-0.274,124.316,64.2,4.2,mb,,,,1.5,us,usp0001j5q,2014-11-07T00:30:41.811Z,"Molucca Sea",earthquake,,11.3,,1,reviewed,us,us
1982-01-20T09:17:11.740Z,7.207,94.015,36,4.3,mb,,,,1.4,us,usp0001j5n,2014-11-07T00:30:41.765Z,"Nicobar Islands, India region",earthquake,,12.4,,3,reviewed,us,us
1982-01-20T08:17:31.280Z,6.96,94.131,33,4.7,mb,,,,1.4,us,usp0001j5k,2014-11-07T00:30:41.753Z,"Nicobar Islands, India region",earthquake,,,,3,reviewed,us,us
1982-01-20T07:35:29.420Z,5.846,126.441,85.3,5,mb,,,,1.1,us,usp0001j5j,2014-11-07T00:30:41.747Z,"Mindanao, Philippines",earthquake,,6.4,,9,reviewed,us,us
1982-01-20T07:09:17.430Z,7.119,93.944,27,6.2,ms,,,,1.1,us,usp0001j5h,2020-04-17T22:33:05.855Z,"Nicobar Islands, India region",earthquake,,,,15,reviewed,us,us
1982-01-20T05:13:25.450Z,7.045,94.026,33,5.2,mb,,,,0.9,us,usp0001j5e,2014-11-07T00:30:41.687Z,"Nicobar Islands, India region",earthquake,,,,31,reviewed,us,us
1982-01-20T05:10:59.810Z,7.183,94.16,33,4.3,mb,,,,0.9,us,usp0001j5d,2014-11-07T00:30:41.681Z,"Nicobar Islands, India region",earthquake,,,,2,reviewed,us,us
1982-01-20T05:00:10.020Z,7.121,94.099,33,5,mb,,,,1.1,us,usp0001j5c,2014-11-07T00:30:41.675Z,"Nicobar Islands, India region",earthquake,,,,7,reviewed,us,us
1982-01-20T04:25:11.630Z,6.946,94.002,18.9,6.3,ms,,,,1.1,us,usp0001j5b,2020-04-17T22:33:03.587Z,"Nicobar Islands, India region",earthquake,,4.4,,11,reviewed,us,us
1982-01-19T20:19:34.190Z,6.851,126.897,80.7,4.7,mb,,,,0.9,us,usp0001j53,2014-11-07T00:30:41.599Z,"Mindanao, Philippines",earthquake,,5.1,,5,reviewed,us,us
1982-01-19T20:04:51.000Z,-5.045,102.156,33,5,mb,,,,1.2,us,usp0001j52,2014-11-07T00:30:41.593Z,"southern Sumatra, Indonesia",earthquake,,,,8,reviewed,us,us
1982-01-19T15:09:55.220Z,3.244,125.211,188.1,5.1,mb,,,,1.1,us,usp0001j4v,2014-11-07T00:30:41.520Z,"Kepulauan Sangihe, Indonesia",earthquake,,7.8,,4,reviewed,us,us
1982-01-19T10:04:59.490Z,6.865,126.957,77.7,4.8,mb,,,,0.9,us,usp0001j4h,2014-11-07T00:30:41.458Z,"Mindanao, Philippines",earthquake,,5.2,,4,reviewed,us,us
1982-01-19T01:15:19.980Z,8.607,93.743,33,4.6,mb,,,,1.1,us,usp0001j40,2014-11-07T00:30:41.376Z,"Nicobar Islands, India region",earthquake,,,,6,reviewed,us,us
1982-01-18T21:20:06.220Z,8.622,93.616,33,4.5,mb,,,,1,us,usp0001j3m,2014-11-07T00:30:41.299Z,"Nicobar Islands, India region",earthquake,,,,3,reviewed,us,us
1982-01-18T15:28:29.520Z,-6.757,132.237,33,4.7,mb,,,,1.1,us,usp0001j38,2014-11-07T00:30:41.199Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,1,reviewed,us,us
1982-01-18T01:15:29.140Z,-7.295,128.387,144.1,4.8,mb,,,,1.4,us,usp0001j32,2014-11-07T00:30:41.160Z,"Kepulauan Barat Daya, Indonesia",earthquake,,16.6,,2,reviewed,us,us
1982-01-17T18:50:55.510Z,5.71,126.475,89.1,4.8,mb,,,,1.1,us,usp0001j2u,2014-11-07T00:30:41.117Z,"Mindanao, Philippines",earthquake,,5.7,,9,reviewed,us,us
1982-01-15T19:08:01.730Z,-5.066,133.974,33,3.8,mb,,,,1.4,us,usp0001j21,2014-11-07T00:30:40.936Z,"Kepulauan Kai, Indonesia",earthquake,,,,2,reviewed,us,us
1982-01-13T18:37:41.530Z,1.209,126.341,76.8,5.1,mb,,,,0.6,us,usp0001j0x,2014-11-07T00:30:40.640Z,"Molucca Sea",earthquake,,4.7,,2,reviewed,us,us
1982-01-13T03:06:02.330Z,-8.036,119.765,180,5.5,mb,,,,1.2,us,usp0001j0g,2016-11-09T21:39:33.839Z,"Flores region, Indonesia",earthquake,,,,24,reviewed,us,us
1982-01-12T11:44:03.600Z,-11.592,117.634,33,3.4,mb,,,,1.1,us,usp0001j07,2014-11-07T00:30:40.282Z,"south of Sumbawa, Indonesia",earthquake,,,,1,reviewed,us,us
1982-01-11T14:22:57.880Z,-6.382,130.895,48.6,4.5,mb,,,,1.3,us,usp0001hzp,2014-11-07T00:30:40.088Z,"Banda Sea",earthquake,,15.6,,5,reviewed,us,us
1982-01-10T19:37:56.200Z,3.371,96.179,78.7,3.9,mb,,,,0.7,us,usp0001hz6,2014-11-07T00:30:39.759Z,"northern Sumatra, Indonesia",earthquake,,7.3,,1,reviewed,us,us
1982-01-10T12:52:13.710Z,-3.044,129.74,58.3,5.1,mb,,,,1.2,us,usp0001hz4,2014-11-07T00:30:39.735Z,"Seram, Indonesia",earthquake,,7.9,,13,reviewed,us,us
1982-01-09T19:08:48.580Z,-2.048,139.882,16,4.9,mb,,,,1,us,usp0001hyt,2014-11-07T00:30:39.593Z,"near the north coast of Papua, Indonesia",earthquake,,7.8,,7,reviewed,us,us
1982-01-09T01:21:55.250Z,-8.83,119.003,122.3,4.8,mb,,,,1.1,us,usp0001hya,2014-11-07T00:30:39.311Z,"Flores region, Indonesia",earthquake,,7.9,,7,reviewed,us,us
1982-01-08T19:51:53.530Z,-4.738,130.227,76,3.4,mb,,,,1,us,usp0001hy4,2014-11-07T00:30:39.258Z,"Banda Sea",earthquake,,11,,1,reviewed,us,us
1982-01-08T10:18:28.710Z,1.367,127.972,33,4.7,mb,,,,0.9,us,usp0001hxw,2014-11-07T00:30:39.162Z,"Halmahera, Indonesia",earthquake,,,,1,reviewed,us,us
1982-01-06T23:29:42.290Z,3.473,127.389,74.5,4.8,mb,,,,1.1,us,usp0001hx5,2014-11-07T00:30:38.778Z,"Kepulauan Talaud, Indonesia",earthquake,,6.4,,5,reviewed,us,us
1982-01-06T13:45:01.220Z,1.524,127.106,33,4.8,mb,,,,0.8,us,usp0001hwx,2014-11-07T00:30:38.708Z,"Halmahera, Indonesia",earthquake,,,,1,reviewed,us,us
1982-01-06T09:43:41.220Z,-3.518,101.59,56.6,4.9,mb,,,,0.9,us,usp0001hwt,2014-11-07T00:30:38.636Z,"southern Sumatra, Indonesia",earthquake,,7.8,,5,reviewed,us,us
1982-01-05T10:44:44.180Z,6.884,127.038,53.1,5,mb,,,,1.1,us,usp0001hwd,2014-11-07T00:30:38.459Z,"Philippine Islands region",earthquake,,7.8,,10,reviewed,us,us
1982-01-05T10:41:16.430Z,6.876,127.105,68.1,4.7,mb,,,,1.1,us,usp0001hwc,2014-11-07T00:30:38.454Z,"Philippine Islands region",earthquake,,9.1,,5,reviewed,us,us
1982-01-03T18:09:56.030Z,8.167,122.453,33.3,4.8,mb,,,,0.9,us,usp0001hvg,2014-11-07T00:30:37.444Z,"Mindanao, Philippines",earthquake,,8.6,,2,reviewed,us,us
1982-01-03T03:32:05.230Z,-3.53,139.537,33,3.7,mb,,,,0.9,us,usp0001hv4,2014-11-07T00:30:37.118Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1982-01-02T15:10:58.430Z,3.261,99.171,188.8,4.2,mb,,,,1,us,usp0001huv,2014-11-07T00:30:36.985Z,"northern Sumatra, Indonesia",earthquake,,5.9,,1,reviewed,us,us
1982-01-02T01:27:35.750Z,-3.207,130.307,40.2,4.7,mb,,,,1.2,us,usp0001huh,2014-11-07T00:30:36.751Z,"Seram, Indonesia",earthquake,,10.6,,2,reviewed,us,us
1982-01-01T22:14:47.470Z,-1.453,119.664,33,4.6,mb,,,,1.3,us,usp0001huf,2014-11-07T00:30:36.731Z,"Sulawesi, Indonesia",earthquake,,,,4,reviewed,us,us
1982-01-01T16:46:47.090Z,6.774,127.039,70.9,4.9,mb,,,,0.9,us,usp0001hub,2014-11-07T00:30:36.343Z,"Philippine Islands region",earthquake,,4.9,,5,reviewed,us,us
