time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2004-12-27T19:08:18.660Z,-0.206,125.33,53.4,4.3,mb,16,130.1,,0.91,us,usp000dbys,2014-11-07T01:24:25.773Z,"Molucca Sea",earthquake,,51.8,,5,reviewed,us,us
2004-12-27T19:03:22.190Z,4.535,94.932,54.9,4.8,mb,19,183.6,,1.06,us,usp000dbyq,2014-11-07T01:24:25.768Z,"off the west coast of northern Sumatra",earthquake,,,,4,reviewed,us,us
2004-12-27T18:37:53.020Z,3.317,93.811,28.2,5.4,mwc,96,60,,0.67,us,usp000dbyn,2016-11-10T00:56:14.786Z,"off the west coast of northern Sumatra",earthquake,,,,,reviewed,us,hrv
2004-12-27T18:35:06.410Z,3.455,94.058,30,4.1,mb,14,179.2,,0.83,us,usp000dbym,2014-11-07T01:24:25.752Z,"off the west coast of northern Sumatra",earthquake,,,,3,reviewed,us,us
2004-12-27T18:24:05.780Z,9.298,93.817,39.1,5,mwc,52,69.2,,1.07,us,usp000dbyj,2016-11-10T00:56:13.786Z,"Nicobar Islands, India region",earthquake,,10.6,,,reviewed,us,hrv
2004-12-27T18:14:14.600Z,7.706,93.005,30,4.4,mb,10,182,,1.25,us,usp000dbyg,2014-11-07T01:24:25.742Z,"Nicobar Islands, India region",earthquake,,,,2,reviewed,us,us
2004-12-27T18:09:33.730Z,2.754,94.631,42.3,5.3,mwc,83,53.5,,0.99,us,usp000dbyd,2016-11-10T00:56:12.780Z,"off the west coast of northern Sumatra",earthquake,,10.9,,,reviewed,us,hrv
2004-12-27T17:59:24.220Z,6.935,94.373,30,4.3,mb,16,101.6,,0.75,us,usp000dbya,2014-11-07T01:24:25.726Z,"Nicobar Islands, India region",earthquake,,,,3,reviewed,us,us
2004-12-27T17:50:57.750Z,6.63,94.756,30,4,mb,9,181.6,,0.78,us,usp000dby8,2014-11-07T01:24:25.724Z,"Nicobar Islands, India region",earthquake,,,,1,reviewed,us,us
2004-12-27T17:48:45.770Z,4.275,93.556,30,4.4,mb,16,102.4,,1.04,us,usp000dby7,2014-11-07T01:24:25.722Z,"off the west coast of northern Sumatra",earthquake,,,,3,reviewed,us,us
2004-12-27T17:45:51.180Z,4.646,93.986,28.8,4.5,mb,30,96.6,,0.51,us,usp000dby6,2014-11-07T01:24:25.719Z,"off the west coast of northern Sumatra",earthquake,,,,10,reviewed,us,us
2004-12-27T17:40:03.630Z,5.597,93.156,20.2,5.2,mwc,165,34.5,,0.77,us,usp000dby4,2016-11-10T00:56:11.789Z,"off the west coast of northern Sumatra",earthquake,,,,,reviewed,us,hrv
2004-12-27T17:32:31.220Z,7.542,94.224,22.8,4.4,mb,25,111.1,,1.19,us,usp000dby2,2014-11-07T01:24:25.696Z,"Nicobar Islands, India region",earthquake,,,,6,reviewed,us,us
2004-12-27T17:21:38.300Z,7.996,94.046,30,4.3,mb,12,102.7,,1.4,us,usp000dbxy,2014-11-07T01:24:25.689Z,"Nicobar Islands, India region",earthquake,,,,3,reviewed,us,us
2004-12-27T17:16:30.410Z,6.584,94.709,23.7,4.8,mb,41,87.7,,0.81,us,usp000dbxx,2014-11-07T01:24:25.686Z,"Nicobar Islands, India region",earthquake,,,,16,reviewed,us,us
2004-12-27T16:54:43.420Z,5.588,93.266,32.9,4.3,mb,20,102.6,,0.61,us,usp000dbxq,2014-11-07T01:24:25.673Z,"off the west coast of northern Sumatra",earthquake,,33.8,,4,reviewed,us,us
2004-12-27T16:45:11.460Z,4.029,94.422,35.2,4.4,mb,35,71.9,,0.7,us,usp000dbxn,2014-11-07T01:24:25.666Z,"off the west coast of northern Sumatra",earthquake,,,,9,reviewed,us,us
2004-12-27T16:39:49.470Z,4.8,94.21,35.1,4.7,mb,57,65.3,,0.75,us,usp000dbxm,2014-11-07T01:24:25.660Z,"off the west coast of northern Sumatra",earthquake,,14.7,,15,reviewed,us,us
2004-12-27T16:38:24.960Z,5.841,93.426,38.7,4.6,mb,23,113.7,,0.78,us,usp000dbxk,2014-11-07T01:24:25.656Z,"off the west coast of northern Sumatra",earthquake,,,,7,reviewed,us,us
2004-12-27T16:26:21.000Z,4.871,93.791,30,4.4,mb,20,101.5,,0.99,us,usp000dbxf,2014-11-07T01:24:25.640Z,"off the west coast of northern Sumatra",earthquake,,,,1,reviewed,us,us
2004-12-27T16:25:21.040Z,8.416,94.199,30,4.1,mb,15,101.7,,1.06,us,usp000dbxe,2014-11-07T01:24:25.639Z,"Nicobar Islands, India region",earthquake,,,,2,reviewed,us,us
2004-12-27T16:22:44.190Z,9.208,93.476,30,4.5,mb,26,81.9,,0.88,us,usp000dbxd,2014-11-07T01:24:25.636Z,"Nicobar Islands, India region",earthquake,,,,3,reviewed,us,us
2004-12-27T16:18:11.990Z,4.819,94.261,38,5,mwc,104,52.7,,0.82,us,usp000dbxc,2016-11-10T00:56:10.802Z,"off the west coast of northern Sumatra",earthquake,,8.1,,,reviewed,us,hrv
2004-12-27T16:08:18.410Z,5.773,93.07,30.7,4.4,mb,27,91.8,,0.69,us,usp000dbx9,2014-11-07T01:24:25.598Z,"off the west coast of northern Sumatra",earthquake,,17.5,,7,reviewed,us,us
2004-12-27T15:57:24.780Z,9.158,93.343,27,4.3,mb,20,109.9,,0.83,us,usp000dbx8,2014-11-07T01:24:25.596Z,"Nicobar Islands, India region",earthquake,,20.7,,5,reviewed,us,us
2004-12-27T15:46:19.260Z,5.644,93.283,30,4.3,mb,16,179.5,,0.83,us,usp000dbx6,2014-11-07T01:24:25.590Z,"off the west coast of northern Sumatra",earthquake,,,,5,reviewed,us,us
2004-12-27T15:27:59.280Z,3.482,93.914,30,4.6,mb,13,185.6,,0.98,us,usp000dbx3,2014-11-07T01:24:25.582Z,"off the west coast of northern Sumatra",earthquake,,,,3,reviewed,us,us
2004-12-27T15:05:36.610Z,2.831,94.173,30,4.3,mb,10,211,,0.38,us,usp000dbx0,2014-11-07T01:24:25.570Z,"off the west coast of northern Sumatra",earthquake,,,,2,reviewed,us,us
2004-12-27T14:59:00.160Z,9.212,93.443,22.3,4.4,mb,12,180,,0.74,us,usp000dbwz,2014-11-07T01:24:25.568Z,"Nicobar Islands, India region",earthquake,,,,2,reviewed,us,us
2004-12-27T14:30:32.330Z,8.546,93.873,24.2,5.2,mwc,106,69.1,,0.85,us,usp000dbwu,2016-11-10T00:56:29.081Z,"Nicobar Islands, India region",earthquake,,,,,reviewed,us,hrv
2004-12-27T14:13:44.190Z,8.645,93.517,30,4.3,mb,23,184.9,,0.51,us,usp000dbwr,2014-11-07T01:24:25.514Z,"Nicobar Islands, India region",earthquake,,,,5,reviewed,us,us
2004-12-27T14:12:38.260Z,5.416,93.215,30,4.2,mb,13,190.8,,0.57,us,usp000dbwq,2014-11-07T01:24:25.512Z,"off the west coast of northern Sumatra",earthquake,,,,3,reviewed,us,us
2004-12-27T13:56:42.520Z,6.244,95.314,30,4.6,mb,9,188.7,,1.38,us,usp000dbwk,2014-11-07T01:24:25.506Z,"Nicobar Islands, India region",earthquake,,,,2,reviewed,us,us
2004-12-27T13:50:03.160Z,3.432,95.118,30,4.5,mb,14,103.6,,0.97,us,usp000dbwh,2014-11-07T01:24:25.503Z,"off the west coast of northern Sumatra",earthquake,,,,3,reviewed,us,us
2004-12-27T13:44:39.300Z,4.971,94.941,30,4.7,mb,21,260,,0.67,us,usp000dbwg,2014-11-07T01:24:25.500Z,"off the west coast of northern Sumatra",earthquake,,,,9,reviewed,us,us
2004-12-27T13:34:25.070Z,2.732,95.58,22.7,4.7,mb,31,91.2,,0.94,us,usp000dbwc,2014-11-07T01:24:25.488Z,"Simeulue, Indonesia",earthquake,,,,16,reviewed,us,us
2004-12-27T13:27:56.550Z,2.713,96.05,23.8,4.8,mb,28,134.7,,0.7,us,usp000dbw9,2014-11-07T01:24:25.480Z,"Simeulue, Indonesia",earthquake,,,,11,reviewed,us,us
2004-12-27T13:25:18.320Z,4.376,94.17,30,4,mb,10,184.5,,0.74,us,usp000dbw8,2014-11-07T01:24:25.478Z,"off the west coast of northern Sumatra",earthquake,,,,3,reviewed,us,us
2004-12-27T13:04:30.420Z,5.301,94.465,30,4.4,mb,11,187.9,,0.75,us,usp000dbw7,2014-11-07T01:24:25.477Z,"northern Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
2004-12-27T12:48:18.010Z,8.576,93.842,25.1,4.9,mb,50,88.3,,0.73,us,usp000dbw4,2014-11-07T01:24:25.466Z,"Nicobar Islands, India region",earthquake,,,,14,reviewed,us,us
2004-12-27T12:40:58.400Z,7.217,93.274,30,4.2,mb,8,208.8,,1.09,us,usp000dbw2,2014-11-07T01:24:25.463Z,"Nicobar Islands, India region",earthquake,,,,2,reviewed,us,us
2004-12-27T12:22:51.360Z,9.545,93.186,30,4.5,mb,16,179.9,,0.64,us,usp000dbvy,2014-11-07T01:24:25.452Z,"Nicobar Islands, India region",earthquake,,,,2,reviewed,us,us
2004-12-27T11:58:36.500Z,4.826,94.822,30,5,mb,15,269.1,,0.46,us,usp000dbvv,2014-11-07T01:24:25.318Z,"off the west coast of northern Sumatra",earthquake,,,,6,reviewed,us,us
2004-12-27T11:47:13.700Z,5.641,93.244,30,4.3,mb,19,100.2,,0.83,us,usp000dbvs,2014-11-07T01:24:25.302Z,"off the west coast of northern Sumatra",earthquake,,,,4,reviewed,us,us
2004-12-27T11:20:38.300Z,5.144,93.536,30,4.5,mb,16,101.8,,0.86,us,usp000dbvn,2014-11-07T01:24:25.291Z,"off the west coast of northern Sumatra",earthquake,,,,3,reviewed,us,us
2004-12-27T11:19:45.810Z,4.632,94.739,30,4.5,mb,23,100,,0.8,us,usp000dbvm,2014-11-07T01:24:25.279Z,"off the west coast of northern Sumatra",earthquake,,,,6,reviewed,us,us
2004-12-27T11:19:05.430Z,6.026,94.936,30,4.2,mb,20,174.5,,0.6,us,usp000dbvk,2014-11-07T01:24:25.277Z,"Nicobar Islands, India region",earthquake,,,,5,reviewed,us,us
2004-12-27T11:06:30.750Z,4.12,94.046,37.1,4.6,mb,27,95,,0.69,us,usp000dbvf,2014-11-07T01:24:25.270Z,"off the west coast of northern Sumatra",earthquake,,,,9,reviewed,us,us
2004-12-27T11:01:18.570Z,8.776,93.46,30,4.6,mb,25,81.6,,1.06,us,usp000dbve,2014-11-07T01:24:25.268Z,"Nicobar Islands, India region",earthquake,,,,5,reviewed,us,us
2004-12-27T10:45:36.990Z,3.169,93.882,30,4.8,mb,27,95.9,,0.79,us,usp000dbv8,2014-11-07T01:24:25.226Z,"off the west coast of northern Sumatra",earthquake,,,,5,reviewed,us,us
2004-12-27T10:35:34.280Z,4.189,95.078,30,3.8,mb,11,183.9,,0.99,us,usp000dbv5,2014-11-07T01:24:25.218Z,"northern Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
2004-12-27T10:28:10.470Z,8.248,93.805,30,4.5,mb,21,99.9,,0.97,us,usp000dbv4,2014-11-07T01:24:25.216Z,"Nicobar Islands, India region",earthquake,,,,2,reviewed,us,us
2004-12-27T10:05:05.440Z,4.724,95.11,49.7,5.7,mwc,292,37.1,,0.74,us,usp000dbv2,2020-01-04T03:36:25.154Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
2004-12-27T09:39:06.800Z,5.348,94.65,35,6.1,mwb,468,36,,0.81,us,usp000dbuz,2020-01-04T03:36:09.999Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
2004-12-27T09:33:21.780Z,9.296,93.685,30,4.4,mb,11,218.9,,0.6,us,usp000dbux,2014-11-07T01:24:25.123Z,"Nicobar Islands, India region",earthquake,,,,4,reviewed,us,us
2004-12-27T09:31:56.920Z,4.717,97.439,30,4.5,mb,13,112.8,,0.83,us,usp000dbuw,2014-11-07T01:24:25.122Z,"northern Sumatra, Indonesia",earthquake,,,,5,reviewed,us,us
2004-12-27T09:14:34.840Z,-3.682,100.73,27,4.7,mb,21,143.8,,0.89,us,usp000dbut,2014-11-07T01:24:25.112Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,6,reviewed,us,us
2004-12-27T09:09:14.610Z,8.357,93.424,30,4.4,mb,15,188.4,,0.63,us,usp000dbus,2014-11-07T01:24:25.110Z,"Nicobar Islands, India region",earthquake,,,,4,reviewed,us,us
2004-12-27T08:52:59.360Z,-5.305,102.54,44.4,4.6,mb,15,181.7,,0.68,us,usp000dbup,2014-11-07T01:24:25.105Z,"southern Sumatra, Indonesia",earthquake,,,,3,reviewed,us,us
2004-12-27T08:37:38.470Z,6.477,93.279,30,5.6,mwc,138,55.1,,0.89,us,usp000dbuk,2016-11-10T00:56:25.020Z,"Nicobar Islands, India region",earthquake,,,,,reviewed,us,hrv
2004-12-27T08:21:40.190Z,5.521,94.606,51.2,5.3,mwc,166,52.8,,0.79,us,usp000dbuh,2016-11-10T00:56:24.048Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
2004-12-27T08:17:49.500Z,5.656,93,30,4.3,mb,14,103,,0.96,us,usp000dbuf,2014-11-07T01:24:25.062Z,"off the west coast of northern Sumatra",earthquake,,,,2,reviewed,us,us
2004-12-27T08:11:02.270Z,5.478,94.134,19.2,5,mb,83,103,,1.36,us,usp000dbue,2014-11-07T01:24:25.055Z,"northern Sumatra, Indonesia",earthquake,,,,33,reviewed,us,us
2004-12-27T07:47:35.400Z,2.709,94.512,23.3,5.5,mwc,140,59.4,,0.74,us,usp000dbud,2016-11-10T00:56:22.997Z,"off the west coast of northern Sumatra",earthquake,,,,,reviewed,us,hrv
2004-12-27T07:33:38.970Z,6.084,93.301,30,4.3,mb,21,132.1,,0.7,us,usp000dbuc,2014-11-07T01:24:25.033Z,"Nicobar Islands, India region",earthquake,,,,3,reviewed,us,us
2004-12-27T07:10:50.070Z,-7.258,129.03,91.8,4.1,mb,15,115.8,,1.52,us,usp000dbu9,2014-11-07T01:24:25.024Z,"Kepulauan Babar, Indonesia",earthquake,,37.6,,5,reviewed,us,us
2004-12-27T06:59:14.650Z,3.033,95.538,27.2,5.6,mwc,167,39.3,,0.85,us,usp000dbu7,2020-01-04T03:35:56.948Z,"off the west coast of northern Sumatra",earthquake,,,,,reviewed,us,hrv
2004-12-27T06:40:42.920Z,8.968,93.746,30.5,4.8,mb,71,75,,0.7,us,usp000dbu1,2014-11-07T01:24:24.990Z,"Nicobar Islands, India region",earthquake,,21.1,,20,reviewed,us,us
2004-12-27T06:06:44.260Z,5.963,93.2,28.5,4.8,mb,54,66.3,,0.66,us,usp000dbty,2014-11-07T01:24:24.979Z,"off the west coast of northern Sumatra",earthquake,,,,13,reviewed,us,us
2004-12-27T06:01:52.240Z,7.94,93.483,58.2,5,mwc,74,64.7,,0.95,us,usp000dbtx,2016-11-10T00:56:20.917Z,"Nicobar Islands, India region",earthquake,,,,,reviewed,us,hrv
2004-12-27T05:50:04.840Z,2.856,95.691,30,4.7,mb,21,93.3,,1.24,us,usp000dbtt,2014-11-07T01:24:24.956Z,"Simeulue, Indonesia",earthquake,,,,5,reviewed,us,us
2004-12-27T05:45:59.860Z,3.835,97.672,30,4.4,mb,13,94.2,,1.12,us,usp000dbts,2014-11-07T01:24:24.954Z,"northern Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
2004-12-27T05:28:44.580Z,8.64,93.663,30,4.6,mb,21,81.1,,1.08,us,usp000dbtq,2014-11-07T01:24:24.951Z,"Nicobar Islands, India region",earthquake,,,,7,reviewed,us,us
2004-12-27T05:21:01.880Z,3.149,94.832,30,4.4,mb,13,94.8,,0.91,us,usp000dbtp,2014-11-07T01:24:24.949Z,"off the west coast of northern Sumatra",earthquake,,,,1,reviewed,us,us
2004-12-27T05:10:52.950Z,6,93.214,29.6,5.2,mwc,98,67.1,,0.75,us,usp000dbtm,2016-11-10T00:56:18.878Z,"Nicobar Islands, India region",earthquake,,,,,reviewed,us,hrv
2004-12-27T04:49:16.320Z,4.324,93.94,30,4.6,mb,38,77.7,,0.7,us,usp000dbtg,2014-11-07T01:24:24.923Z,"off the west coast of northern Sumatra",earthquake,,,,11,reviewed,us,us
2004-12-27T04:22:36.520Z,6.254,93.455,29.3,5.2,mwc,105,34,,0.83,us,usp000dbtb,2016-11-10T00:56:18.373Z,"Nicobar Islands, India region",earthquake,,,,,reviewed,us,hrv
2004-12-27T04:19:00.170Z,3.722,94.963,30,4.4,mb,24,102.7,,0.76,us,usp000dbta,2014-11-07T01:24:24.882Z,"off the west coast of northern Sumatra",earthquake,,,,8,reviewed,us,us
2004-12-27T04:06:44.100Z,3.067,94.562,30,4.6,mb,16,184.7,,0.81,us,usp000dbt8,2014-11-07T01:24:24.877Z,"off the west coast of northern Sumatra",earthquake,,,,7,reviewed,us,us
2004-12-27T04:06:15.860Z,4.768,95.128,50.5,4.7,mb,39,99.5,,0.69,us,usp000dbt7,2014-11-07T01:24:24.873Z,"northern Sumatra, Indonesia",earthquake,,,,15,reviewed,us,us
2004-12-27T03:46:13.560Z,5.319,94.446,43.8,4.6,mb,45,110.1,,0.78,us,usp000dbt4,2014-11-07T01:24:24.863Z,"northern Sumatra, Indonesia",earthquake,,,,18,reviewed,us,us
2004-12-27T03:34:27.060Z,4.202,93.786,30,4.5,mb,13,178.6,,0.69,us,usp000dbt1,2014-11-07T01:24:24.784Z,"off the west coast of northern Sumatra",earthquake,,,,4,reviewed,us,us
2004-12-27T03:29:54.540Z,3.448,94.269,30,4.8,mb,43,64,,0.8,us,usp000dbt0,2014-11-07T01:24:24.781Z,"off the west coast of northern Sumatra",earthquake,,,,14,reviewed,us,us
2004-12-27T03:13:33.710Z,9.384,93.011,30,4.8,mb,33,158.1,,0.8,us,usp000dbsz,2014-11-07T01:24:24.778Z,"Nicobar Islands, India region",earthquake,,,,11,reviewed,us,us
2004-12-27T03:08:55.910Z,4.962,93.759,28.3,4.9,mb,76,50.3,,0.66,us,usp000dbsy,2014-11-07T01:24:24.770Z,"off the west coast of northern Sumatra",earthquake,,,,24,reviewed,us,us
2004-12-27T02:53:02.800Z,5.355,94.324,46.6,5,mb,114,99,,0.82,us,usp000dbsw,2014-11-07T01:24:24.749Z,"northern Sumatra, Indonesia",earthquake,,,,46,reviewed,us,us
2004-12-27T02:51:14.510Z,4.111,93.718,33.7,4.5,mb,15,191.6,,1,us,usp000dbsv,2014-11-07T01:24:24.747Z,"off the west coast of northern Sumatra",earthquake,,,,4,reviewed,us,us
2004-12-27T02:35:29.950Z,7.918,93.585,30,4.3,mb,15,157.8,,1.14,us,usp000dbsr,2014-11-07T01:24:24.741Z,"Nicobar Islands, India region",earthquake,,,,3,reviewed,us,us
2004-12-27T02:33:24.930Z,3.752,96.324,21.9,4.6,mb,25,178.5,,0.99,us,usp000dbsq,2014-11-07T01:24:24.738Z,"northern Sumatra, Indonesia",earthquake,,,,9,reviewed,us,us
2004-12-27T02:28:39.720Z,4.469,96.211,30,4.3,mb,10,182.6,,0.73,us,usp000dbsp,2014-11-07T01:24:24.737Z,"northern Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
2004-12-27T02:23:43.170Z,8.407,93.598,22.2,4.6,mb,24,103,,1.13,us,usp000dbsm,2014-11-07T01:24:24.732Z,"Nicobar Islands, India region",earthquake,,,,8,reviewed,us,us
2004-12-27T02:23:01.420Z,6.824,93.331,40.1,4,mb,9,189.6,,0.46,us,usp000dbsk,2014-11-07T01:24:24.731Z,"Nicobar Islands, India region",earthquake,,,,4,reviewed,us,us
2004-12-27T02:05:33.540Z,5.19,94.28,48.2,4.8,mb,20,110.3,,0.75,us,usp000dbsg,2014-11-07T01:24:24.722Z,"northern Sumatra, Indonesia",earthquake,,,,8,reviewed,us,us
2004-12-27T02:04:21.750Z,7.849,94.112,30,5.2,mwc,88,54.6,,0.9,us,usp000dbsf,2016-11-10T00:56:16.393Z,"Nicobar Islands, India region",earthquake,,,,,reviewed,us,hrv
2004-12-27T01:51:44.660Z,4.447,94.912,30,4.3,mb,15,183.7,,0.97,us,usp000dbsd,2014-11-07T01:24:24.711Z,"off the west coast of northern Sumatra",earthquake,,,,5,reviewed,us,us
2004-12-27T01:31:33.460Z,4.743,93.005,30,4.7,mb,25,110.1,,0.72,us,usp000dbs7,2014-11-07T01:24:24.353Z,"off the west coast of northern Sumatra",earthquake,,,,8,reviewed,us,us
2004-12-27T01:22:24.090Z,3.348,94.892,47.5,5.1,mwc,49,70.9,,0.93,us,usp000dbs4,2016-11-10T00:56:14.296Z,"off the west coast of northern Sumatra",earthquake,,,,,reviewed,us,hrv
2004-12-27T01:11:45.430Z,3.213,94.378,30,4.1,mb,8,191.9,,1.16,us,usp000dbs3,2014-11-07T01:24:24.171Z,"off the west coast of northern Sumatra",earthquake,,,,2,reviewed,us,us
2004-12-27T01:04:51.040Z,8.668,93.75,30,4.7,mb,60,75.1,,0.65,us,usp000dbs1,2014-11-07T01:24:24.164Z,"Nicobar Islands, India region",earthquake,,,,18,reviewed,us,us
2004-12-27T00:39:44.620Z,9.088,93.663,21.8,5.4,mwc,131,37.7,,0.99,us,usp000dbrz,2016-11-10T00:56:12.290Z,"Nicobar Islands, India region",earthquake,,,,,reviewed,us,hrv
2004-12-27T00:32:16.480Z,5.476,94.467,33,5.8,mwc,426,28.9,,0.75,us,usp000dbrx,2016-11-10T00:56:10.280Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
2004-12-27T00:31:56.850Z,4.325,93.759,30,4.3,mb,15,109.9,,0.84,us,usp000dbrw,2014-11-07T01:24:24.075Z,"off the west coast of northern Sumatra",earthquake,,,,6,reviewed,us,us
2004-12-27T00:24:30.800Z,4.466,93.813,15.2,5.2,mwc,145,36.2,,0.68,us,usp000dbru,2016-11-10T00:56:09.286Z,"off the west coast of northern Sumatra",earthquake,,11.6,,,reviewed,us,hrv
2004-12-27T00:22:46.370Z,3.464,94.688,29.7,4.6,mb,17,113.7,,1.01,us,usp000dbrs,2014-11-07T01:24:24.058Z,"off the west coast of northern Sumatra",earthquake,,,,7,reviewed,us,us
2004-12-27T00:21:07.220Z,8.058,93.196,30,4.4,mb,15,184.9,,1.16,us,usp000dbrr,2014-11-07T01:24:24.056Z,"Nicobar Islands, India region",earthquake,,,,2,reviewed,us,us
2004-12-27T00:18:52.550Z,4.058,93.097,22.5,4.4,mb,16,185.7,,0.77,us,usp000dbrq,2014-11-07T01:24:24.054Z,"off the west coast of northern Sumatra",earthquake,,,,3,reviewed,us,us
2004-12-27T00:15:39.220Z,2.087,96.093,30,4.4,mb,30,87.7,,1.15,us,usp000dbrp,2014-11-07T01:24:24.051Z,"Simeulue, Indonesia",earthquake,,,,14,reviewed,us,us
2004-12-27T00:10:49.460Z,2.727,94.12,30,4.5,mb,24,111.3,,0.62,us,usp000dbrn,2014-11-07T01:24:24.049Z,"off the west coast of northern Sumatra",earthquake,,,,8,reviewed,us,us
2004-12-27T00:09:08.370Z,6.295,94.615,40.3,4.3,mb,13,182,,1.22,us,usp000dbrm,2014-11-07T01:24:24.047Z,"Nicobar Islands, India region",earthquake,,,,4,reviewed,us,us
2004-12-27T00:03:09.360Z,4.652,93.169,30,4.5,mb,15,111.2,,1.07,us,usp000dbrh,2014-11-07T01:24:24.041Z,"off the west coast of northern Sumatra",earthquake,,,,3,reviewed,us,us
2004-12-27T00:02:56.620Z,6.465,93.791,30,4.3,mb,13,187.4,,1.35,us,usp000dbrg,2014-11-07T01:24:24.039Z,"Nicobar Islands, India region",earthquake,,,,4,reviewed,us,us
2004-12-27T00:00:02.710Z,5.471,94.477,30,4.3,mb,13,187.8,,0.75,us,usp000dbrf,2014-11-07T01:24:24.038Z,"northern Sumatra, Indonesia",earthquake,,,,3,reviewed,us,us
2004-12-26T23:58:06.300Z,3.191,93.664,28.7,4.6,mb,28,96.2,,0.79,us,usp000dbre,2014-11-07T01:24:24.034Z,"off the west coast of northern Sumatra",earthquake,,,,7,reviewed,us,us
2004-12-26T23:51:32.920Z,7.509,94.238,30,4,mb,19,181.1,,1.03,us,usp000dbrc,2014-11-07T01:24:24.031Z,"Nicobar Islands, India region",earthquake,,,,2,reviewed,us,us
2004-12-26T23:47:42.110Z,5.1,93.577,30,4.4,mb,17,179.7,,1.17,us,usp000dbrb,2014-11-07T01:24:24.029Z,"off the west coast of northern Sumatra",earthquake,,,,4,reviewed,us,us
2004-12-26T23:44:21.930Z,3.943,94.15,28.2,4.3,mb,13,104.9,,0.88,us,usp000dbra,2014-11-07T01:24:24.027Z,"off the west coast of northern Sumatra",earthquake,,,,4,reviewed,us,us
2004-12-26T23:42:27.590Z,5.084,93.259,30,4.3,mb,20,180,,0.57,us,usp000dbr9,2014-11-07T01:24:24.025Z,"off the west coast of northern Sumatra",earthquake,,,,4,reviewed,us,us
2004-12-26T23:39:15.940Z,7.869,94.167,30,4.4,mb,33,107.6,,1.11,us,usp000dbr8,2014-11-07T01:24:24.022Z,"Nicobar Islands, India region",earthquake,,,,6,reviewed,us,us
2004-12-26T23:22:02.490Z,8.318,93.667,30,4.2,mb,20,111.2,,0.76,us,usp000dbr3,2014-11-07T01:24:24.008Z,"Nicobar Islands, India region",earthquake,,,,5,reviewed,us,us
2004-12-26T23:21:49.430Z,8.703,93.323,30,4.2,mb,18,110.6,,0.89,us,usp000dbr2,2014-11-07T01:24:24.005Z,"Nicobar Islands, India region",earthquake,,,,4,reviewed,us,us
2004-12-26T23:18:14.660Z,6.137,93.093,30,3.9,mb,6,190.3,,0.78,us,usp000dbr1,2014-11-07T01:24:24.004Z,"Nicobar Islands, India region",earthquake,,,,2,reviewed,us,us
2004-12-26T23:13:35.340Z,5.217,93.361,25.9,4.3,mb,14,179.8,,0.65,us,usp000dbr0,2014-11-07T01:24:23.981Z,"off the west coast of northern Sumatra",earthquake,,,,4,reviewed,us,us
2004-12-26T23:11:27.090Z,8.436,93.576,30,4.3,mb,24,93.2,,0.92,us,usp000dbqz,2014-11-07T01:24:23.976Z,"Nicobar Islands, India region",earthquake,,,,5,reviewed,us,us
2004-12-26T23:09:12.450Z,2.607,96.096,30,4.5,mb,15,179.9,,0.79,us,usp000dbqy,2014-11-07T01:24:23.929Z,"Simeulue, Indonesia",earthquake,,,,5,reviewed,us,us
2004-12-26T22:59:22.690Z,2.922,93.886,26.8,4.5,mb,25,111.2,,0.73,us,usp000dbqw,2014-11-07T01:24:23.917Z,"off the west coast of northern Sumatra",earthquake,,,,10,reviewed,us,us
2004-12-26T22:51:37.480Z,3.877,94.059,22.7,4.2,mb,11,191.5,,0.57,us,usp000dbqt,2014-11-07T01:24:23.912Z,"off the west coast of northern Sumatra",earthquake,,,,3,reviewed,us,us
2004-12-26T22:48:13.660Z,5.569,93.524,30,4.5,mb,18,186.1,,0.56,us,usp000dbqs,2014-11-07T01:24:23.910Z,"off the west coast of northern Sumatra",earthquake,,,,4,reviewed,us,us
2004-12-26T22:42:34.640Z,5.9,94.785,30,4.1,mb,16,182.3,,0.93,us,usp000dbqp,2014-11-07T01:24:23.900Z,"northern Sumatra, Indonesia",earthquake,,,,3,reviewed,us,us
2004-12-26T22:38:08.480Z,3.417,94.856,30,4.5,mb,18,191.4,,0.81,us,usp000dbqk,2014-11-07T01:24:23.895Z,"off the west coast of northern Sumatra",earthquake,,,,5,reviewed,us,us
2004-12-26T22:29:41.810Z,5.667,93.028,32.2,4.3,mb,13,184.1,,0.55,us,usp000dbqh,2014-11-07T01:24:23.890Z,"off the west coast of northern Sumatra",earthquake,,,,3,reviewed,us,us
2004-12-26T22:27:32.680Z,1.042,96.602,16.5,4,mb,8,214.7,,1.07,us,usp000dbqg,2014-11-07T01:24:23.888Z,"Nias region, Indonesia",earthquake,,,,2,reviewed,us,us
